OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00160504,127,126,0,0,1,99.21259842519686,0,0,0.7874015748031495
E00160505,128,121,2,1,4,94.53125,1.5625,0.78125,3.125
E00160506,121,114,4,1,2,94.21487603305785,3.3057851239669422,0.8264462809917356,1.6528925619834711
E00160507,112,109,2,0,1,97.32142857142857,1.7857142857142856,0,0.8928571428571428
E00160508,125,123,1,0,1,98.4,0.8,0,0.8
E00160509,132,130,1,0,1,98.48484848484848,0.7575757575757576,0,0.7575757575757576
E00160510,110,109,1,0,0,99.0909090909091,0.9090909090909091,0,0
E00160511,123,120,3,0,0,97.5609756097561,2.4390243902439024,0,0
E00160512,119,118,1,0,0,99.15966386554622,0.8403361344537815,0,0
E00160513,145,135,6,0,4,93.10344827586206,4.137931034482759,0,2.7586206896551726
E00160514,123,117,3,0,3,95.1219512195122,2.4390243902439024,0,2.4390243902439024
E00160515,153,150,2,0,1,98.0392156862745,1.3071895424836601,0,0.6535947712418301
E00160516,89,86,3,0,0,96.62921348314607,3.3707865168539324,0,0
E00160517,175,172,2,0,1,98.28571428571429,1.1428571428571428,0,0.5714285714285714
E00160519,146,143,1,0,2,97.94520547945206,0.684931506849315,0,1.36986301369863
E00160520,147,142,3,1,1,96.5986394557823,2.0408163265306123,0.6802721088435374,0.6802721088435374
E00160521,185,183,1,0,1,98.91891891891892,0.5405405405405406,0,0.5405405405405406
E00160522,45,44,1,0,0,97.77777777777777,2.2222222222222223,0,0
E00160523,95,94,0,0,1,98.94736842105263,0,0,1.0526315789473684
E00160524,106,102,4,0,0,96.22641509433963,3.7735849056603774,0,0
E00160525,113,111,0,0,2,98.23008849557522,0,0,1.7699115044247788
E00160526,194,186,6,0,2,95.87628865979381,3.0927835051546393,0,1.0309278350515463
E00160528,185,183,2,0,0,98.91891891891892,1.0810810810810811,0,0
E00160529,94,93,0,0,1,98.93617021276596,0,0,1.0638297872340425
E00160530,163,157,6,0,0,96.31901840490798,3.6809815950920246,0,0
E00160531,86,83,2,1,0,96.51162790697676,2.3255813953488373,1.1627906976744187,0
E00160532,120,114,3,1,2,95,2.5,0.8333333333333334,1.6666666666666667
E00160533,99,96,2,0,1,96.96969696969697,2.0202020202020203,0,1.0101010101010102
E00160535,159,149,3,2,5,93.71069182389937,1.8867924528301887,1.257861635220126,3.1446540880503147
E00160536,115,106,2,3,4,92.17391304347827,1.7391304347826086,2.608695652173913,3.4782608695652173
E00160537,136,127,5,0,4,93.38235294117648,3.6764705882352944,0,2.941176470588235
E00160538,132,112,5,2,13,84.84848484848484,3.787878787878788,1.5151515151515151,9.848484848484848
E00160540,142,131,7,1,3,92.25352112676056,4.929577464788732,0.7042253521126761,2.112676056338028
E00160541,179,163,9,3,4,91.06145251396647,5.027932960893855,1.675977653631285,2.2346368715083798
E00160542,204,182,9,6,7,89.2156862745098,4.411764705882353,2.941176470588235,3.431372549019608
E00160543,223,206,8,4,5,92.37668161434978,3.587443946188341,1.7937219730941705,2.242152466367713
E00160544,151,142,4,1,4,94.03973509933775,2.6490066225165565,0.6622516556291391,2.6490066225165565
E00160545,125,108,9,0,8,86.4,7.199999999999999,0,6.4
E00160546,168,154,5,1,8,91.66666666666666,2.976190476190476,0.5952380952380952,4.761904761904762
E00160547,134,115,9,1,9,85.82089552238806,6.7164179104477615,0.7462686567164178,6.7164179104477615
E00160548,199,183,8,6,2,91.95979899497488,4.0201005025125625,3.015075376884422,1.0050251256281406
E00160549,125,116,5,1,3,92.80000000000001,4,0.8,2.4
E00160550,121,112,4,1,4,92.56198347107438,3.3057851239669422,0.8264462809917356,3.3057851239669422
E00160551,136,130,1,1,4,95.58823529411765,0.7352941176470588,0.7352941176470588,2.941176470588235
E00160554,155,147,2,1,5,94.83870967741936,1.2903225806451613,0.6451612903225806,3.225806451612903
E00160556,111,106,1,0,4,95.4954954954955,0.9009009009009009,0,3.6036036036036037
E00160557,111,102,3,0,6,91.8918918918919,2.7027027027027026,0,5.405405405405405
E00160558,128,117,5,0,6,91.40625,3.90625,0,4.6875
E00160559,114,96,10,4,4,84.21052631578947,8.771929824561402,3.508771929824561,3.508771929824561
E00160560,133,125,3,0,5,93.98496240601504,2.2556390977443606,0,3.7593984962406015
E00160561,124,121,3,0,0,97.58064516129032,2.4193548387096775,0,0
E00160562,246,232,5,1,8,94.3089430894309,2.0325203252032518,0.40650406504065045,3.2520325203252036
E00160563,170,160,2,2,6,94.11764705882352,1.1764705882352942,1.1764705882352942,3.5294117647058822
E00160564,126,117,8,0,1,92.85714285714286,6.349206349206349,0,0.7936507936507936
