OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00160655,217,54,135,133,133,0,2,0,2,2,2,0,13,13,0,13,13,0,24.88479262672811,62.21198156682027,61.29032258064516,61.29032258064516,0,0.9216589861751152,0,0.9216589861751152,0.9216589861751152,0.9216589861751152,0,5.990783410138248,5.990783410138248,0,5.990783410138248,5.990783410138248,0
E00160657,218,45,150,150,150,0,0,0,0,0,0,0,12,12,0,11,11,0,20.642201834862387,68.80733944954129,68.80733944954129,68.80733944954129,0,0,0,0,0,0,0,5.5045871559633035,5.5045871559633035,0,5.045871559633028,5.045871559633028,0
E00160663,276,62,184,184,184,0,0,0,0,4,4,0,13,13,0,13,13,0,22.463768115942027,66.66666666666666,66.66666666666666,66.66666666666666,0,0,0,0,1.4492753623188406,1.4492753623188406,0,4.710144927536232,4.710144927536232,0,4.710144927536232,4.710144927536232,0
E00160664,256,57,167,167,167,0,0,0,0,6,6,0,19,19,0,7,7,0,22.265625,65.234375,65.234375,65.234375,0,0,0,0,2.34375,2.34375,0,7.421875,7.421875,0,2.734375,2.734375,0
E00160668,253,78,144,142,142,0,2,0,2,1,1,0,21,21,0,9,9,0,30.8300395256917,56.916996047430835,56.126482213438734,56.126482213438734,0,0.7905138339920948,0,0.7905138339920948,0.3952569169960474,0.3952569169960474,0,8.300395256916996,8.300395256916996,0,3.557312252964427,3.557312252964427,0
E00160656,272,95,117,117,115,2,0,0,0,3,3,0,36,36,0,21,21,0,34.92647058823529,43.01470588235294,43.01470588235294,42.279411764705884,0.7352941176470588,0,0,0,1.1029411764705883,1.1029411764705883,0,13.23529411764706,13.23529411764706,0,7.720588235294118,7.720588235294118,0
E00160662,274,70,160,158,158,0,2,2,0,8,8,0,29,29,0,7,7,0,25.547445255474454,58.3941605839416,57.66423357664233,57.66423357664233,0,0.7299270072992701,0.7299270072992701,0,2.9197080291970803,2.9197080291970803,0,10.583941605839415,10.583941605839415,0,2.5547445255474455,2.5547445255474455,0
E00160665,263,56,173,173,171,2,0,0,0,1,1,0,17,17,0,16,16,0,21.292775665399237,65.77946768060836,65.77946768060836,65.0190114068441,0.7604562737642585,0,0,0,0.38022813688212925,0.38022813688212925,0,6.4638783269961975,6.4638783269961975,0,6.083650190114068,6.083650190114068,0
E00160666,239,76,135,135,133,2,0,0,0,1,1,0,16,16,0,11,11,0,31.799163179916317,56.48535564853556,56.48535564853556,55.64853556485355,0.8368200836820083,0,0,0,0.41841004184100417,0.41841004184100417,0,6.694560669456067,6.694560669456067,0,4.602510460251046,4.602510460251046,0
E00160667,223,60,115,115,115,0,0,0,0,2,2,0,32,32,0,14,14,0,26.905829596412556,51.569506726457405,51.569506726457405,51.569506726457405,0,0,0,0,0.8968609865470852,0.8968609865470852,0,14.349775784753364,14.349775784753364,0,6.278026905829597,6.278026905829597,0
E00160652,207,35,126,126,124,2,0,0,0,3,3,0,16,16,0,27,27,0,16.908212560386474,60.86956521739131,60.86956521739131,59.90338164251207,0.966183574879227,0,0,0,1.4492753623188406,1.4492753623188406,0,7.729468599033816,7.729468599033816,0,13.043478260869565,13.043478260869565,0
E00160653,245,62,136,136,136,0,0,0,0,7,7,0,28,28,0,12,12,0,25.30612244897959,55.51020408163265,55.51020408163265,55.51020408163265,0,0,0,0,2.857142857142857,2.857142857142857,0,11.428571428571429,11.428571428571429,0,4.8979591836734695,4.8979591836734695,0
E00160654,242,61,147,147,146,1,0,0,0,7,7,0,17,17,0,10,10,0,25.206611570247933,60.74380165289256,60.74380165289256,60.33057851239669,0.4132231404958678,0,0,0,2.8925619834710745,2.8925619834710745,0,7.024793388429752,7.024793388429752,0,4.132231404958678,4.132231404958678,0
E00160658,284,59,190,190,190,0,0,0,0,5,5,0,9,9,0,21,21,0,20.774647887323944,66.90140845070422,66.90140845070422,66.90140845070422,0,0,0,0,1.7605633802816902,1.7605633802816902,0,3.169014084507042,3.169014084507042,0,7.394366197183098,7.394366197183098,0
E00160659,306,132,107,107,107,0,0,0,0,11,11,0,38,38,0,18,18,0,43.13725490196079,34.967320261437905,34.967320261437905,34.967320261437905,0,0,0,0,3.594771241830065,3.594771241830065,0,12.418300653594772,12.418300653594772,0,5.88235294117647,5.88235294117647,0
E00160660,270,59,169,169,169,0,0,0,0,1,1,0,22,22,0,19,19,0,21.85185185185185,62.59259259259259,62.59259259259259,62.59259259259259,0,0,0,0,0.3703703703703704,0.3703703703703704,0,8.148148148148149,8.148148148148149,0,7.037037037037037,7.037037037037037,0
E00160661,184,40,82,82,80,2,0,0,0,6,6,0,31,31,0,25,25,0,21.73913043478261,44.565217391304344,44.565217391304344,43.47826086956522,1.0869565217391304,0,0,0,3.260869565217391,3.260869565217391,0,16.847826086956523,16.847826086956523,0,13.586956521739129,13.586956521739129,0
E00160745,231,58,131,131,131,0,0,0,0,3,3,0,23,23,0,16,16,0,25.108225108225106,56.709956709956714,56.709956709956714,56.709956709956714,0,0,0,0,1.2987012987012987,1.2987012987012987,0,9.956709956709958,9.956709956709958,0,6.926406926406926,6.926406926406926,0
E00160746,283,54,194,194,194,0,0,0,0,1,1,0,19,19,0,15,15,0,19.081272084805654,68.55123674911661,68.55123674911661,68.55123674911661,0,0,0,0,0.35335689045936397,0.35335689045936397,0,6.713780918727916,6.713780918727916,0,5.30035335689046,5.30035335689046,0
E00160747,159,34,97,95,93,2,2,0,2,4,4,0,16,16,0,8,8,0,21.38364779874214,61.0062893081761,59.74842767295597,58.490566037735846,1.257861635220126,1.257861635220126,0,1.257861635220126,2.515723270440252,2.515723270440252,0,10.062893081761008,10.062893081761008,0,5.031446540880504,5.031446540880504,0
E00160748,217,45,142,140,140,0,2,2,0,4,4,0,20,20,0,6,6,0,20.737327188940093,65.43778801843318,64.51612903225806,64.51612903225806,0,0.9216589861751152,0.9216589861751152,0,1.8433179723502304,1.8433179723502304,0,9.216589861751153,9.216589861751153,0,2.7649769585253456,2.7649769585253456,0
E00160749,297,126,120,120,120,0,0,0,0,3,3,0,24,24,0,24,24,0,42.42424242424242,40.4040404040404,40.4040404040404,40.4040404040404,0,0,0,0,1.0101010101010102,1.0101010101010102,0,8.080808080808081,8.080808080808081,0,8.080808080808081,8.080808080808081,0
E00160741,304,77,173,171,167,4,2,2,0,10,10,0,34,34,0,10,10,0,25.32894736842105,56.9078947368421,56.25,54.93421052631579,1.3157894736842104,0.6578947368421052,0.6578947368421052,0,3.289473684210526,3.289473684210526,0,11.18421052631579,11.18421052631579,0,3.289473684210526,3.289473684210526,0
E00160743,236,56,142,140,140,0,2,0,2,4,4,0,22,22,0,12,12,0,23.728813559322035,60.16949152542372,59.32203389830508,59.32203389830508,0,0.847457627118644,0,0.847457627118644,1.694915254237288,1.694915254237288,0,9.322033898305085,9.322033898305085,0,5.084745762711865,5.084745762711865,0
E00160744,245,64,155,155,155,0,0,0,0,5,5,0,15,15,0,6,6,0,26.122448979591837,63.26530612244898,63.26530612244898,63.26530612244898,0,0,0,0,2.0408163265306123,2.0408163265306123,0,6.122448979591836,6.122448979591836,0,2.4489795918367347,2.4489795918367347,0
E00160750,315,52,230,230,230,0,0,0,0,1,1,0,15,15,0,17,17,0,16.507936507936506,73.01587301587301,73.01587301587301,73.01587301587301,0,0,0,0,0.31746031746031744,0.31746031746031744,0,4.761904761904762,4.761904761904762,0,5.396825396825397,5.396825396825397,0
E00188698,281,59,174,174,174,0,0,0,0,5,5,0,27,27,0,16,16,0,20.99644128113879,61.92170818505338,61.92170818505338,61.92170818505338,0,0,0,0,1.7793594306049825,1.7793594306049825,0,9.608540925266903,9.608540925266903,0,5.6939501779359425,5.6939501779359425,0
E00188707,247,41,170,170,168,2,0,0,0,1,1,0,23,23,0,12,12,0,16.599190283400812,68.82591093117408,68.82591093117408,68.0161943319838,0.8097165991902834,0,0,0,0.4048582995951417,0.4048582995951417,0,9.31174089068826,9.31174089068826,0,4.8582995951417,4.8582995951417,0
E00160751,418,86,290,286,285,1,4,4,0,4,4,0,16,16,0,22,22,0,20.574162679425836,69.377990430622,68.42105263157895,68.18181818181817,0.23923444976076555,0.9569377990430622,0.9569377990430622,0,0.9569377990430622,0.9569377990430622,0,3.827751196172249,3.827751196172249,0,5.263157894736842,5.263157894736842,0
E00160752,255,60,149,149,149,0,0,0,0,3,3,0,25,25,0,18,18,0,23.52941176470588,58.43137254901961,58.43137254901961,58.43137254901961,0,0,0,0,1.1764705882352942,1.1764705882352942,0,9.803921568627452,9.803921568627452,0,7.0588235294117645,7.0588235294117645,0
E00160753,89,33,41,39,39,0,2,0,2,3,3,0,10,10,0,2,2,0,37.07865168539326,46.06741573033708,43.82022471910113,43.82022471910113,0,2.247191011235955,0,2.247191011235955,3.3707865168539324,3.3707865168539324,0,11.235955056179774,11.235955056179774,0,2.247191011235955,2.247191011235955,0
E00160754,326,86,194,194,194,0,0,0,0,6,6,0,22,22,0,18,18,0,26.380368098159508,59.50920245398773,59.50920245398773,59.50920245398773,0,0,0,0,1.8404907975460123,1.8404907975460123,0,6.748466257668712,6.748466257668712,0,5.521472392638037,5.521472392638037,0
