OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00160504,255,252,3,1,2,0,0,98.82352941176471,1.1764705882352942,0.39215686274509803,0.7843137254901961,0,0
E00160505,294,281,13,7,5,1,0,95.578231292517,4.421768707482993,2.380952380952381,1.7006802721088436,0.3401360544217687,0
E00160506,271,259,12,9,3,0,0,95.5719557195572,4.428044280442804,3.3210332103321036,1.107011070110701,0,0
E00160507,272,266,6,3,2,1,0,97.79411764705883,2.2058823529411766,1.1029411764705883,0.7352941176470588,0.3676470588235294,0
E00160508,210,207,3,1,0,2,0,98.57142857142858,1.4285714285714286,0.4761904761904762,0,0.9523809523809524,0
E00160509,323,320,3,3,0,0,0,99.07120743034056,0.9287925696594427,0.9287925696594427,0,0,0
E00160510,222,220,2,1,1,0,0,99.09909909909909,0.9009009009009009,0.45045045045045046,0.45045045045045046,0,0
E00160511,242,239,3,3,0,0,0,98.7603305785124,1.2396694214876034,1.2396694214876034,0,0,0
E00160512,239,238,1,1,0,0,0,99.581589958159,0.41841004184100417,0.41841004184100417,0,0,0
E00160513,320,308,12,7,2,1,2,96.25,3.75,2.1875,0.625,0.3125,0.625
E00160514,249,236,13,8,5,0,0,94.77911646586345,5.220883534136546,3.2128514056224895,2.0080321285140563,0,0
E00160515,411,404,7,2,3,2,0,98.29683698296837,1.70316301703163,0.48661800486618007,0.7299270072992701,0.48661800486618007,0
E00160516,237,234,3,2,0,1,0,98.73417721518987,1.2658227848101267,0.8438818565400843,0,0.42194092827004215,0
E00160517,447,440,7,5,1,1,0,98.43400447427292,1.5659955257270695,1.1185682326621924,0.22371364653243847,0.22371364653243847,0
E00160519,336,330,6,2,2,2,0,98.21428571428571,1.7857142857142856,0.5952380952380952,0.5952380952380952,0.5952380952380952,0
E00160520,294,285,9,6,2,1,0,96.93877551020408,3.061224489795918,2.0408163265306123,0.6802721088435374,0.3401360544217687,0
E00160521,348,346,2,1,1,0,0,99.42528735632183,0.5747126436781609,0.28735632183908044,0.28735632183908044,0,0
E00160522,110,109,1,1,0,0,0,99.0909090909091,0.9090909090909091,0.9090909090909091,0,0,0
E00160523,184,183,1,0,1,0,0,99.45652173913044,0.5434782608695652,0,0.5434782608695652,0,0
E00160524,214,210,4,3,0,1,0,98.13084112149532,1.8691588785046727,1.4018691588785046,0,0.46728971962616817,0
E00160525,290,286,4,2,2,0,0,98.62068965517241,1.3793103448275863,0.6896551724137931,0.6896551724137931,0,0
E00160526,409,398,11,6,2,3,0,97.31051344743277,2.689486552567237,1.466992665036675,0.4889975550122249,0.7334963325183375,0
E00160528,380,377,3,3,0,0,0,99.21052631578947,0.7894736842105263,0.7894736842105263,0,0,0
E00160529,230,228,2,0,0,0,2,99.1304347826087,0.8695652173913043,0,0,0,0.8695652173913043
E00160530,352,345,7,5,2,0,0,98.01136363636364,1.9886363636363635,1.4204545454545454,0.5681818181818182,0,0
E00160531,425,411,14,2,4,8,0,96.70588235294117,3.294117647058824,0.4705882352941176,0.9411764705882352,1.8823529411764703,0
E00160532,281,270,11,7,2,0,2,96.08540925266904,3.9145907473309607,2.491103202846975,0.7117437722419928,0,0.7117437722419928
E00160533,221,216,5,3,0,2,0,97.73755656108597,2.262443438914027,1.3574660633484164,0,0.904977375565611,0
E00160535,272,254,18,6,8,4,0,93.38235294117648,6.61764705882353,2.2058823529411766,2.941176470588235,1.4705882352941175,0
E00160536,197,179,18,11,6,1,0,90.86294416243655,9.137055837563452,5.583756345177665,3.0456852791878175,0.5076142131979695,0
E00160537,298,281,17,7,8,1,1,94.29530201342283,5.704697986577181,2.348993288590604,2.684563758389262,0.33557046979865773,0.33557046979865773
E00160538,289,248,41,21,15,5,0,85.81314878892734,14.186851211072666,7.26643598615917,5.190311418685121,1.7301038062283738,0
E00160540,323,300,23,8,11,4,0,92.87925696594426,7.120743034055728,2.476780185758514,3.4055727554179565,1.238390092879257,0
E00160541,410,373,37,14,17,3,3,90.97560975609757,9.024390243902438,3.414634146341464,4.146341463414634,0.7317073170731708,0.7317073170731708
E00160542,332,301,31,12,13,5,1,90.66265060240963,9.33734939759036,3.614457831325301,3.91566265060241,1.5060240963855422,0.30120481927710846
E00160543,523,493,30,17,10,1,2,94.26386233269598,5.736137667304015,3.2504780114722758,1.9120458891013385,0.19120458891013384,0.3824091778202677
E00160544,313,298,15,7,5,3,0,95.2076677316294,4.792332268370607,2.2364217252396164,1.5974440894568689,0.9584664536741214,0
E00160545,308,272,36,20,7,9,0,88.31168831168831,11.688311688311687,6.493506493506493,2.272727272727273,2.922077922077922,0
E00160546,420,395,25,10,7,5,3,94.04761904761905,5.952380952380952,2.380952380952381,1.6666666666666667,1.1904761904761905,0.7142857142857143
E00160547,286,250,36,21,7,6,2,87.41258741258741,12.587412587412588,7.3426573426573425,2.4475524475524475,2.097902097902098,0.6993006993006993
