OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00145678,115,88,19,8,76.52173913043478,16.52173913043478,6.956521739130435
E00145679,122,93,27,2,76.22950819672131,22.131147540983605,1.639344262295082
E00145680,104,78,21,5,75,20.192307692307693,4.807692307692308
E00145681,182,142,36,4,78.02197802197803,19.78021978021978,2.197802197802198
E00145682,141,99,30,12,70.2127659574468,21.27659574468085,8.51063829787234
E00145683,182,139,35,8,76.37362637362637,19.230769230769234,4.395604395604396
E00145684,188,142,39,7,75.53191489361703,20.74468085106383,3.723404255319149
E00145685,129,89,36,4,68.9922480620155,27.906976744186046,3.10077519379845
E00145686,106,85,18,3,80.18867924528303,16.9811320754717,2.8301886792452833
E00145687,147,110,35,2,74.82993197278913,23.809523809523807,1.3605442176870748
E00145688,122,81,36,5,66.39344262295081,29.508196721311474,4.098360655737705
E00145689,133,88,37,8,66.16541353383458,27.819548872180448,6.015037593984962
E00145690,128,97,24,7,75.78125,18.75,5.46875
E00145691,118,89,25,4,75.42372881355932,21.1864406779661,3.389830508474576
E00145693,103,86,16,1,83.49514563106796,15.53398058252427,0.9708737864077669
E00145694,109,83,20,6,76.14678899082568,18.34862385321101,5.5045871559633035
E00145696,141,93,31,17,65.95744680851064,21.98581560283688,12.056737588652481
E00145697,135,103,30,2,76.29629629629629,22.22222222222222,1.4814814814814816
E00145698,123,101,17,5,82.11382113821138,13.821138211382115,4.0650406504065035
E00145699,81,68,11,2,83.9506172839506,13.580246913580247,2.4691358024691357
E00145700,126,99,21,6,78.57142857142857,16.666666666666664,4.761904761904762
E00145701,134,109,20,5,81.34328358208955,14.925373134328357,3.731343283582089
E00145702,126,102,23,1,80.95238095238095,18.253968253968253,0.7936507936507936
E00145703,142,90,34,18,63.38028169014085,23.943661971830984,12.676056338028168
E00145704,150,92,46,12,61.33333333333333,30.666666666666664,8
E00145705,148,94,46,8,63.51351351351351,31.08108108108108,5.405405405405405
E00145706,127,80,33,14,62.99212598425197,25.984251968503933,11.023622047244094
E00145707,113,67,38,8,59.29203539823009,33.6283185840708,7.079646017699115
E00145708,154,96,43,15,62.33766233766234,27.92207792207792,9.740259740259742
E00145709,121,92,25,4,76.03305785123968,20.66115702479339,3.3057851239669422
E00145710,134,90,36,8,67.16417910447761,26.865671641791046,5.970149253731343
E00145711,100,66,25,9,66,25,9
E00145712,118,80,34,4,67.79661016949152,28.8135593220339,3.389830508474576
E00145713,109,83,21,5,76.14678899082568,19.26605504587156,4.587155963302752
E00145714,117,86,28,3,73.50427350427351,23.931623931623932,2.564102564102564
E00145717,142,105,28,9,73.94366197183099,19.718309859154928,6.338028169014084
E00145718,57,41,15,1,71.9298245614035,26.31578947368421,1.7543859649122806
E00145719,178,138,37,3,77.52808988764045,20.786516853932586,1.6853932584269662
E00145720,145,103,37,5,71.03448275862068,25.517241379310345,3.4482758620689653
E00145721,146,119,19,8,81.5068493150685,13.013698630136986,5.47945205479452
E00145722,119,82,28,9,68.90756302521008,23.52941176470588,7.563025210084033
E00145723,121,89,30,2,73.55371900826447,24.793388429752067,1.6528925619834711
E00145724,120,98,17,5,81.66666666666667,14.166666666666666,4.166666666666666
E00145725,104,66,26,12,63.46153846153846,25,11.538461538461538
E00145727,147,108,36,3,73.46938775510205,24.489795918367346,2.0408163265306123
E00145729,52,41,5,6,78.84615384615384,9.615384615384617,11.538461538461538
E00145730,132,98,32,2,74.24242424242425,24.242424242424242,1.5151515151515151
E00145731,114,80,29,5,70.17543859649122,25.438596491228072,4.385964912280701
E00145732,90,60,22,8,66.66666666666666,24.444444444444443,8.88888888888889
E00145733,121,84,29,8,69.42148760330579,23.96694214876033,6.6115702479338845
E00145734,162,127,27,8,78.39506172839506,16.666666666666664,4.938271604938271
E00145735,127,96,28,3,75.59055118110236,22.04724409448819,2.3622047244094486
E00145736,122,89,25,8,72.95081967213115,20.491803278688526,6.557377049180328
E00145737,111,50,42,19,45.04504504504504,37.83783783783784,17.117117117117118
E00145738,132,96,28,8,72.72727272727273,21.21212121212121,6.0606060606060606
E00145739,113,72,35,6,63.716814159292035,30.973451327433626,5.3097345132743365
E00145740,125,98,21,6,78.4,16.8,4.8
E00145741,122,84,30,8,68.85245901639344,24.59016393442623,6.557377049180328
