OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00146010,385,361,0,3,2,1,2,5,5,1,1,4,0,93.76623376623377,0,0.7792207792207793,0.5194805194805194,0.2597402597402597,0.5194805194805194,1.2987012987012987,1.2987012987012987,0.2597402597402597,0.2597402597402597,1.0389610389610389,0
E00146012,297,280,0,1,1,0,2,1,10,1,1,0,0,94.27609427609428,0,0.33670033670033667,0.33670033670033667,0,0.6734006734006733,0.33670033670033667,3.3670033670033668,0.33670033670033667,0.33670033670033667,0,0
E00146015,280,236,1,2,2,4,1,4,10,1,11,3,5,84.28571428571429,0.35714285714285715,0.7142857142857143,0.7142857142857143,1.4285714285714286,0.35714285714285715,1.4285714285714286,3.571428571428571,0.35714285714285715,3.9285714285714284,1.0714285714285714,1.7857142857142856
E00146018,270,232,2,1,2,3,2,8,7,2,3,7,1,85.92592592592592,0.7407407407407408,0.3703703703703704,0.7407407407407408,1.1111111111111112,0.7407407407407408,2.9629629629629632,2.5925925925925926,0.7407407407407408,1.1111111111111112,2.5925925925925926,0.3703703703703704
E00146025,238,190,0,0,5,1,3,9,2,4,6,14,4,79.83193277310924,0,0,2.100840336134454,0.42016806722689076,1.2605042016806722,3.7815126050420167,0.8403361344537815,1.680672268907563,2.5210084033613445,5.88235294117647,1.680672268907563
E00146016,324,302,0,3,0,3,3,2,7,0,0,2,2,93.20987654320987,0,0.9259259259259258,0,0.9259259259259258,0.9259259259259258,0.6172839506172839,2.1604938271604937,0,0,0.6172839506172839,0.6172839506172839
E00146017,384,361,0,2,3,0,0,9,4,0,0,3,2,94.01041666666666,0,0.5208333333333333,0.78125,0,0,2.34375,1.0416666666666665,0,0,0.78125,0.5208333333333333
E00146019,331,297,0,0,2,3,2,3,10,4,3,7,0,89.72809667673715,0,0,0.6042296072507553,0.906344410876133,0.6042296072507553,0.906344410876133,3.0211480362537766,1.2084592145015105,0.906344410876133,2.1148036253776437,0
E00146023,265,236,0,0,1,2,1,4,7,4,3,0,7,89.05660377358491,0,0,0.37735849056603776,0.7547169811320755,0.37735849056603776,1.509433962264151,2.6415094339622645,1.509433962264151,1.1320754716981132,0,2.6415094339622645
E00146020,303,289,1,1,0,2,2,0,6,1,0,1,0,95.37953795379538,0.33003300330033003,0.33003300330033003,0,0.6600660066006601,0.6600660066006601,0,1.9801980198019802,0.33003300330033003,0,0.33003300330033003,0
