OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00146010,389,389,0,100,0
E00146012,296,296,0,100,0
E00146015,278,278,0,100,0
E00146018,268,268,0,100,0
E00146025,235,235,0,100,0
E00146016,326,326,0,100,0
E00146017,385,385,0,100,0
E00146019,334,334,0,100,0
E00146023,265,265,0,100,0
E00146020,303,303,0,100,0
E00146021,255,255,0,100,0
E00146022,284,284,0,100,0
E00146024,245,245,0,100,0
E00146026,191,191,0,100,0
E00146011,317,316,1,99.6845425867508,0.31545741324921134
E00146013,334,334,0,100,0
E00146014,325,325,0,100,0
E00146027,352,352,0,100,0
E00145869,164,164,0,100,0
E00145870,421,421,0,100,0
E00145871,191,191,0,100,0
E00145875,283,283,0,100,0
E00145878,466,456,10,97.85407725321889,2.1459227467811157
E00145872,165,165,0,100,0
E00145873,270,270,0,100,0
E00145874,287,287,0,100,0
E00145876,449,374,75,83.29621380846325,16.70378619153675
E00145877,321,321,0,100,0
E00145879,508,443,65,87.20472440944881,12.795275590551181
E00145880,315,315,0,100,0
E00145881,120,120,0,100,0
E00145884,244,244,0,100,0
E00145886,224,224,0,100,0
E00146083,406,406,0,100,0
E00146084,292,292,0,100,0
E00146085,382,382,0,100,0
E00146086,387,387,0,100,0
E00146031,383,324,59,84.59530026109661,15.404699738903393
E00146033,331,331,0,100,0
E00146034,323,323,0,100,0
E00146037,446,446,0,100,0
E00146028,208,208,0,100,0
E00146030,283,282,1,99.64664310954063,0.35335689045936397
E00146035,345,345,0,100,0
E00146036,319,319,0,100,0
E00146038,476,475,1,99.78991596638656,0.21008403361344538
E00146029,295,295,0,100,0
E00146032,319,319,0,100,0
E00146040,316,316,0,100,0
E00146045,504,504,0,100,0
E00185887,325,325,0,100,0
E00185962,411,411,0,100,0
E00185970,322,322,0,100,0
E00186066,275,275,0,100,0
E00146043,299,299,0,100,0
E00146044,287,287,0,100,0
E00185892,346,346,0,100,0
E00185939,435,435,0,100,0
E00185974,388,388,0,100,0
E00186029,256,256,0,100,0
E00145910,260,260,0,100,0
E00145911,255,254,1,99.6078431372549,0.39215686274509803
E00145912,220,220,0,100,0
E00145913,339,339,0,100,0
E00145914,117,117,0,100,0
E00145909,287,287,0,100,0
E00145915,344,344,0,100,0
E00145916,297,297,0,100,0
E00145917,386,369,17,95.59585492227978,4.404145077720207
E00145918,282,282,0,100,0
E00146091,349,349,0,100,0
E00146093,407,407,0,100,0
E00146097,361,361,0,100,0
E00146098,181,181,0,100,0
E00146088,303,277,26,91.41914191419141,8.58085808580858
E00146089,310,310,0,100,0
E00146095,304,304,0,100,0
E00146096,329,328,1,99.69604863221885,0.303951367781155
E00146087,264,264,0,100,0
E00146090,283,283,0,100,0
E00146092,257,257,0,100,0
E00146094,289,289,0,100,0
E00146099,305,305,0,100,0
E00145678,274,274,0,100,0
E00145679,273,273,0,100,0
E00145680,262,262,0,100,0
E00145681,426,426,0,100,0
E00145682,394,394,0,100,0
E00145683,460,446,14,96.95652173913044,3.0434782608695654
E00145684,435,435,0,100,0
E00145750,311,311,0,100,0
E00145762,410,410,0,100,0
E00145764,336,336,0,100,0
E00145766,341,341,0,100,0
E00145751,617,617,0,100,0
E00145752,442,442,0,100,0
E00145753,392,392,0,100,0
E00145767,404,404,0,100,0
E00185899,408,408,0,100,0
E00186073,320,320,0,100,0
E00145755,376,376,0,100,0
E00145756,520,504,16,96.92307692307692,3.076923076923077
E00145757,278,278,0,100,0
E00145760,412,412,0,100,0
E00145761,272,272,0,100,0
E00145759,328,328,0,100,0
E00145763,320,320,0,100,0
E00145765,350,350,0,100,0
E00185867,426,426,0,100,0
E00185984,381,381,0,100,0
E00145704,445,445,0,100,0
E00145706,304,304,0,100,0
E00145708,407,407,0,100,0
E00145710,375,375,0,100,0
E00145703,362,362,0,100,0
E00145705,369,369,0,100,0
E00145707,249,249,0,100,0
E00145709,262,262,0,100,0
E00145713,263,263,0,100,0
E00145729,140,140,0,100,0
E00145730,329,329,0,100,0
E00145731,260,260,0,100,0
E00145732,235,235,0,100,0
E00173188,351,300,51,85.47008547008546,14.529914529914532
E00145882,283,283,0,100,0
E00145883,229,229,0,100,0
E00145885,206,206,0,100,0
E00145887,295,295,0,100,0
E00145888,140,140,0,100,0
E00145973,252,252,0,100,0
E00145974,236,236,0,100,0
E00145975,300,250,50,83.33333333333334,16.666666666666664
E00145976,264,264,0,100,0
E00145977,152,152,0,100,0
E00145969,345,277,68,80.28985507246377,19.710144927536234
E00145970,307,307,0,100,0
E00145971,467,466,1,99.78586723768737,0.21413276231263384
E00145972,207,207,0,100,0
E00145685,271,271,0,100,0
E00145694,223,223,0,100,0
E00145696,341,341,0,100,0
E00145697,302,302,0,100,0
E00145698,305,305,0,100,0
E00145717,389,389,0,100,0
E00145718,128,128,0,100,0
E00145719,484,482,2,99.58677685950413,0.4132231404958678
E00185848,368,368,0,100,0
E00145711,195,195,0,100,0
E00145712,297,297,0,100,0
E00145714,241,237,4,98.3402489626556,1.6597510373443984
E00145720,303,303,0,100,0
E00145721,320,320,0,100,0
E00145722,323,323,0,100,0
E00145733,302,302,0,100,0
E00145734,413,413,0,100,0
