OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00145678,267,238,21,19,2,5,4,1,3,89.13857677902621,7.865168539325842,7.116104868913857,0.7490636704119851,1.8726591760299627,1.4981273408239701,0.37453183520599254,1.1235955056179776
E00145679,260,236,18,16,2,3,3,0,3,90.76923076923077,6.923076923076923,6.153846153846154,0.7692307692307693,1.153846153846154,1.153846153846154,0,1.153846153846154
E00145680,252,229,14,9,5,2,0,2,7,90.87301587301587,5.555555555555555,3.571428571428571,1.984126984126984,0.7936507936507936,0,0.7936507936507936,2.7777777777777777
E00145681,413,376,26,23,3,6,2,4,5,91.0411622276029,6.2953995157385,5.569007263922518,0.7263922518159807,1.4527845036319613,0.48426150121065376,0.9685230024213075,1.2106537530266344
E00145682,374,343,20,14,6,6,4,2,5,91.71122994652407,5.347593582887701,3.7433155080213902,1.6042780748663104,1.6042780748663104,1.06951871657754,0.53475935828877,1.3368983957219251
E00145683,432,410,12,9,3,5,3,2,5,94.9074074074074,2.7777777777777777,2.083333333333333,0.6944444444444444,1.1574074074074074,0.6944444444444444,0.4629629629629629,1.1574074074074074
E00145684,425,390,19,14,5,6,4,2,10,91.76470588235294,4.470588235294118,3.294117647058824,1.1764705882352942,1.411764705882353,0.9411764705882352,0.4705882352941176,2.3529411764705883
E00145685,265,245,11,10,1,1,1,0,8,92.45283018867924,4.150943396226415,3.7735849056603774,0.37735849056603776,0.37735849056603776,0.37735849056603776,0,3.018867924528302
E00145686,227,220,2,2,0,3,0,3,2,96.91629955947137,0.881057268722467,0.881057268722467,0,1.3215859030837005,0,1.3215859030837005,0.881057268722467
E00145687,311,295,15,11,4,0,0,0,1,94.85530546623794,4.823151125401929,3.536977491961415,1.2861736334405145,0,0,0,0.3215434083601286
E00145688,239,214,15,11,4,3,2,1,7,89.5397489539749,6.2761506276150625,4.602510460251046,1.6736401673640167,1.2552301255230125,0.8368200836820083,0.41841004184100417,2.928870292887029
E00145689,311,280,15,12,3,8,5,3,8,90.03215434083602,4.823151125401929,3.858520900321544,0.964630225080386,2.572347266881029,1.607717041800643,0.964630225080386,2.572347266881029
E00145690,317,297,11,7,4,2,0,2,7,93.69085173501577,3.4700315457413247,2.2082018927444795,1.2618296529968454,0.6309148264984227,0,0.6309148264984227,2.2082018927444795
E00145691,237,221,11,10,1,1,1,0,4,93.24894514767934,4.641350210970464,4.219409282700422,0.42194092827004215,0.42194092827004215,0.42194092827004215,0,1.6877637130801686
E00145693,227,220,2,0,2,3,1,2,2,96.91629955947137,0.881057268722467,0,0.881057268722467,1.3215859030837005,0.4405286343612335,0.881057268722467,0.881057268722467
E00145694,209,196,11,8,3,1,0,1,1,93.77990430622009,5.263157894736842,3.827751196172249,1.4354066985645932,0.4784688995215311,0,0.4784688995215311,0.4784688995215311
E00145696,317,280,16,11,5,12,8,4,9,88.32807570977917,5.047318611987381,3.4700315457413247,1.5772870662460567,3.7854889589905363,2.5236593059936907,1.2618296529968454,2.8391167192429023
E00145697,291,261,23,14,9,4,1,3,3,89.69072164948454,7.903780068728522,4.810996563573884,3.0927835051546393,1.3745704467353952,0.3436426116838488,1.0309278350515463,1.0309278350515463
E00145698,304,280,19,12,7,2,1,1,3,92.10526315789474,6.25,3.9473684210526314,2.302631578947368,0.6578947368421052,0.3289473684210526,0.3289473684210526,0.9868421052631579
E00145699,203,186,12,9,3,3,2,1,2,91.62561576354679,5.911330049261084,4.433497536945813,1.477832512315271,1.477832512315271,0.9852216748768473,0.49261083743842365,0.9852216748768473
E00145700,248,222,16,9,7,6,6,0,4,89.51612903225806,6.451612903225806,3.6290322580645165,2.82258064516129,2.4193548387096775,2.4193548387096775,0,1.6129032258064515
E00145701,343,326,13,12,1,0,0,0,4,95.04373177842565,3.7900874635568513,3.498542274052478,0.2915451895043732,0,0,0,1.1661807580174928
E00145702,356,344,6,4,2,2,1,1,4,96.62921348314607,1.6853932584269662,1.1235955056179776,0.5617977528089888,0.5617977528089888,0.2808988764044944,0.2808988764044944,1.1235955056179776
E00145703,343,308,14,10,4,13,6,7,8,89.79591836734694,4.081632653061225,2.9154518950437316,1.1661807580174928,3.7900874635568513,1.749271137026239,2.0408163265306123,2.3323615160349855
E00145704,418,368,23,19,4,12,2,10,15,88.03827751196172,5.502392344497608,4.545454545454546,0.9569377990430622,2.8708133971291865,0.4784688995215311,2.3923444976076556,3.588516746411483
E00145705,345,313,14,7,7,1,0,1,17,90.72463768115942,4.057971014492753,2.0289855072463765,2.0289855072463765,0.2898550724637681,0,0.2898550724637681,4.9275362318840585
E00145706,282,262,12,6,6,3,2,1,5,92.90780141843972,4.25531914893617,2.127659574468085,2.127659574468085,1.0638297872340425,0.7092198581560284,0.3546099290780142,1.773049645390071
E00145707,235,213,9,7,2,1,1,0,12,90.63829787234042,3.829787234042553,2.9787234042553195,0.851063829787234,0.425531914893617,0.425531914893617,0,5.106382978723404
E00145708,380,334,16,11,5,15,7,8,15,87.89473684210526,4.2105263157894735,2.8947368421052633,1.3157894736842104,3.9473684210526314,1.8421052631578945,2.1052631578947367,3.9473684210526314
E00145709,256,234,12,7,5,3,1,2,7,91.40625,4.6875,2.734375,1.953125,1.171875,0.390625,0.78125,2.734375
E00145710,352,332,7,4,3,4,2,2,9,94.31818181818183,1.9886363636363635,1.1363636363636365,0.8522727272727272,1.1363636363636365,0.5681818181818182,0.5681818181818182,2.556818181818182
E00145711,191,171,10,5,5,4,3,1,6,89.52879581151832,5.2356020942408374,2.6178010471204187,2.6178010471204187,2.094240837696335,1.5706806282722512,0.5235602094240838,3.1413612565445024
E00145712,287,251,16,11,5,6,2,4,14,87.45644599303137,5.574912891986063,3.8327526132404177,1.7421602787456445,2.0905923344947737,0.6968641114982579,1.3937282229965158,4.878048780487805
E00145713,258,230,21,18,3,1,1,0,6,89.14728682170544,8.13953488372093,6.976744186046512,1.1627906976744187,0.3875968992248062,0.3875968992248062,0,2.3255813953488373
E00145714,237,221,9,8,1,3,1,2,4,93.24894514767934,3.79746835443038,3.375527426160337,0.42194092827004215,1.2658227848101267,0.42194092827004215,0.8438818565400843,1.6877637130801686
E00145717,366,325,28,22,6,7,4,3,6,88.79781420765028,7.650273224043716,6.0109289617486334,1.639344262295082,1.912568306010929,1.092896174863388,0.819672131147541,1.639344262295082
