OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00145678,114,1,11,5,5,80,0,0,1,0,0,8,3,0.8771929824561403,9.649122807017543,4.385964912280701,4.385964912280701,70.17543859649122,0,0,0.8771929824561403,0,0,7.017543859649122,2.631578947368421
E00145679,122,3,77,4,4,11,0,1,5,0,0,15,2,2.459016393442623,63.114754098360656,3.278688524590164,3.278688524590164,9.01639344262295,0,0.819672131147541,4.098360655737705,0,0,12.295081967213115,1.639344262295082
E00145680,103,1,76,0,3,14,0,0,1,0,0,7,1,0.9708737864077669,73.7864077669903,0,2.912621359223301,13.592233009708737,0,0,0.9708737864077669,0,0,6.796116504854369,0.9708737864077669
E00145681,180,2,92,8,10,39,0,2,5,0,1,19,2,1.1111111111111112,51.11111111111111,4.444444444444445,5.555555555555555,21.666666666666668,0,1.1111111111111112,2.7777777777777777,0,0.5555555555555556,10.555555555555555,1.1111111111111112
E00145682,141,1,11,20,43,45,0,2,8,0,2,8,1,0.7092198581560284,7.801418439716312,14.184397163120568,30.49645390070922,31.914893617021278,0,1.4184397163120568,5.673758865248227,0,1.4184397163120568,5.673758865248227,0.7092198581560284
E00145683,180,2,17,41,12,87,0,0,5,0,0,10,6,1.1111111111111112,9.444444444444445,22.77777777777778,6.666666666666667,48.333333333333336,0,0,2.7777777777777777,0,0,5.555555555555555,3.3333333333333335
E00145684,186,2,3,11,39,83,7,1,9,0,1,24,6,1.0752688172043012,1.6129032258064515,5.913978494623656,20.967741935483872,44.623655913978496,3.763440860215054,0.5376344086021506,4.838709677419355,0,0.5376344086021506,12.903225806451612,3.225806451612903
E00145685,126,0,107,0,4,1,0,0,0,0,1,13,0,0,84.92063492063492,0,3.1746031746031744,0.7936507936507936,0,0,0,0,0.7936507936507936,10.317460317460316,0
E00145686,106,1,90,0,3,1,0,0,0,0,0,11,0,0.9433962264150944,84.90566037735849,0,2.8301886792452833,0.9433962264150944,0,0,0,0,0,10.377358490566039,0
E00145687,152,3,108,2,11,2,0,0,0,0,0,23,3,1.9736842105263157,71.05263157894737,1.3157894736842104,7.236842105263158,1.3157894736842104,0,0,0,0,0,15.131578947368421,1.9736842105263157
E00145688,121,2,87,1,9,1,1,2,0,2,0,16,0,1.6528925619834711,71.900826446281,0.8264462809917356,7.43801652892562,0.8264462809917356,0.8264462809917356,1.6528925619834711,0,1.6528925619834711,0,13.223140495867769,0
E00145689,133,1,97,0,1,9,0,0,5,0,0,18,2,0.7518796992481203,72.93233082706767,0,0.7518796992481203,6.7669172932330826,0,0,3.7593984962406015,0,0,13.533834586466165,1.5037593984962405
E00145690,128,0,102,3,3,3,0,1,1,0,0,15,0,0,79.6875,2.34375,2.34375,2.34375,0,0.78125,0.78125,0,0,11.71875,0
E00145691,117,0,92,0,14,4,0,0,0,0,0,7,0,0,78.63247863247864,0,11.965811965811966,3.418803418803419,0,0,0,0,0,5.982905982905983,0
E00145693,105,0,88,0,1,1,0,0,1,0,0,14,0,0,83.80952380952381,0,0.9523809523809524,0.9523809523809524,0,0,0.9523809523809524,0,0,13.333333333333334,0
E00145694,108,1,78,0,16,3,0,0,0,0,0,9,1,0.9259259259259258,72.22222222222221,0,14.814814814814813,2.7777777777777777,0,0,0,0,0,8.333333333333332,0.9259259259259258
E00145696,141,0,116,0,13,1,0,0,0,0,0,8,3,0,82.26950354609929,0,9.219858156028367,0.7092198581560284,0,0,0,0,0,5.673758865248227,2.127659574468085
E00145697,137,2,92,0,24,1,0,0,1,0,1,15,1,1.4598540145985401,67.15328467153284,0,17.51824817518248,0.7299270072992701,0,0,0.7299270072992701,0,0.7299270072992701,10.948905109489052,0.7299270072992701
E00145698,124,0,7,9,5,65,2,0,10,0,0,19,7,0,5.64516129032258,7.258064516129033,4.032258064516129,52.41935483870967,1.6129032258064515,0,8.064516129032258,0,0,15.32258064516129,5.64516129032258
E00145699,81,0,11,4,3,42,1,3,5,0,0,9,3,0,13.580246913580247,4.938271604938271,3.7037037037037033,51.85185185185185,1.2345679012345678,3.7037037037037033,6.172839506172839,0,0,11.11111111111111,3.7037037037037033
E00145700,125,2,17,5,19,58,2,0,6,0,1,14,1,1.6,13.600000000000001,4,15.2,46.400000000000006,1.6,0,4.8,0,0.8,11.200000000000001,0.8
E00145701,133,6,19,6,15,65,0,1,6,0,1,12,2,4.511278195488721,14.285714285714285,4.511278195488721,11.278195488721805,48.87218045112782,0,0.7518796992481203,4.511278195488721,0,0.7518796992481203,9.022556390977442,1.5037593984962405
E00145702,123,0,112,0,1,2,0,0,0,0,0,8,0,0,91.05691056910568,0,0.8130081300813009,1.6260162601626018,0,0,0,0,0,6.504065040650407,0
E00145703,140,2,115,0,14,0,0,0,0,0,2,6,1,1.4285714285714286,82.14285714285714,0,10,0,0,0,0,0,1.4285714285714286,4.285714285714286,0.7142857142857143
E00145704,151,1,131,0,5,0,0,0,0,1,2,11,0,0.6622516556291391,86.75496688741721,0,3.3112582781456954,0,0,0,0,0.6622516556291391,1.3245033112582782,7.28476821192053,0
E00145705,151,8,119,2,11,0,0,0,0,0,0,11,0,5.298013245033113,78.80794701986756,1.3245033112582782,7.28476821192053,0,0,0,0,0,0,7.28476821192053,0
E00145706,127,2,120,0,1,0,0,0,0,0,3,1,0,1.574803149606299,94.48818897637796,0,0.7874015748031495,0,0,0,0,0,2.3622047244094486,0.7874015748031495,0
E00145707,115,1,87,0,10,3,0,0,0,0,0,13,1,0.8695652173913043,75.65217391304347,0,8.695652173913043,2.608695652173913,0,0,0,0,0,11.304347826086957,0.8695652173913043
E00145708,154,1,127,1,14,0,0,0,0,0,2,9,0,0.6493506493506493,82.46753246753246,0.6493506493506493,9.090909090909092,0,0,0,0,0,1.2987012987012987,5.844155844155844,0
E00145709,121,2,78,2,30,0,0,0,0,0,2,6,1,1.6528925619834711,64.46280991735537,1.6528925619834711,24.793388429752067,0,0,0,0,0,1.6528925619834711,4.958677685950414,0.8264462809917356
E00145710,133,4,111,1,4,3,0,0,0,0,2,8,0,3.007518796992481,83.45864661654136,0.7518796992481203,3.007518796992481,2.2556390977443606,0,0,0,0,1.5037593984962405,6.015037593984962,0
E00145711,101,2,63,0,19,6,0,1,1,0,0,7,2,1.9801980198019802,62.37623762376238,0,18.81188118811881,5.9405940594059405,0,0.9900990099009901,0.9900990099009901,0,0,6.9306930693069315,1.9801980198019802
E00145712,118,2,64,3,13,13,1,0,6,0,1,12,3,1.694915254237288,54.23728813559322,2.5423728813559325,11.016949152542372,11.016949152542372,0.847457627118644,0,5.084745762711865,0,0.847457627118644,10.16949152542373,2.5423728813559325
E00145713,109,0,83,1,3,10,1,0,1,0,0,9,1,0,76.14678899082568,0.9174311926605505,2.7522935779816518,9.174311926605505,0.9174311926605505,0,0.9174311926605505,0,0,8.256880733944955,0.9174311926605505
E00145714,113,1,73,1,9,7,0,0,4,0,0,15,3,0.8849557522123894,64.60176991150442,0.8849557522123894,7.964601769911504,6.1946902654867255,0,0,3.5398230088495577,0,0,13.274336283185843,2.6548672566371683
E00145717,143,1,116,0,5,3,0,0,3,0,0,13,2,0.6993006993006993,81.11888111888112,0,3.4965034965034967,2.097902097902098,0,0,2.097902097902098,0,0,9.090909090909092,1.3986013986013985
E00145718,55,0,9,2,9,25,1,0,2,0,0,6,1,0,16.363636363636363,3.6363636363636362,16.363636363636363,45.45454545454545,1.8181818181818181,0,3.6363636363636362,0,0,10.909090909090908,1.8181818181818181
E00145719,178,1,130,0,6,20,1,0,3,0,0,15,2,0.5617977528089888,73.03370786516854,0,3.3707865168539324,11.235955056179774,0.5617977528089888,0,1.6853932584269662,0,0,8.426966292134832,1.1235955056179776
E00145720,142,2,107,2,6,11,0,0,0,0,0,14,0,1.4084507042253522,75.35211267605634,1.4084507042253522,4.225352112676056,7.746478873239436,0,0,0,0,0,9.859154929577464,0
E00145721,147,0,87,1,6,30,0,0,1,0,0,19,3,0,59.183673469387756,0.6802721088435374,4.081632653061225,20.408163265306122,0,0,0.6802721088435374,0,0,12.925170068027212,2.0408163265306123
