OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00145678,115,91,14,6,0,1,1,0,2,79.13043478260869,12.173913043478262,5.217391304347826,0,0.8695652173913043,0.8695652173913043,0,1.7391304347826086
E00145679,121,81,25,14,0,0,1,0,0,66.94214876033058,20.66115702479339,11.570247933884298,0,0,0.8264462809917356,0,0
E00145680,104,38,61,1,4,0,0,0,0,36.53846153846153,58.65384615384615,0.9615384615384616,3.8461538461538463,0,0,0,0
E00145681,180,107,58,9,5,0,1,0,0,59.44444444444444,32.22222222222222,5,2.7777777777777777,0,0.5555555555555556,0,0
E00145682,142,34,76,26,4,1,1,0,0,23.943661971830984,53.52112676056338,18.30985915492958,2.8169014084507045,0.7042253521126761,0.7042253521126761,0,0
E00145683,180,117,41,19,1,1,0,0,1,65,22.77777777777778,10.555555555555555,0.5555555555555556,0.5555555555555556,0,0,0.5555555555555556
E00145684,187,112,53,5,13,0,4,0,0,59.893048128342244,28.342245989304814,2.6737967914438503,6.951871657754011,0,2.13903743315508,0,0
E00145685,129,59,28,42,0,0,0,0,0,45.73643410852713,21.705426356589147,32.55813953488372,0,0,0,0,0
E00145686,106,1,80,25,0,0,0,0,0,0.9433962264150944,75.47169811320755,23.58490566037736,0,0,0,0,0
E00145687,147,56,33,24,6,4,5,2,17,38.095238095238095,22.448979591836736,16.3265306122449,4.081632653061225,2.7210884353741496,3.4013605442176873,1.3605442176870748,11.564625850340136
E00145688,123,32,47,18,17,3,1,5,0,26.01626016260163,38.21138211382114,14.634146341463413,13.821138211382115,2.4390243902439024,0.8130081300813009,4.0650406504065035,0
E00145689,133,114,11,6,1,1,0,0,0,85.71428571428571,8.270676691729323,4.511278195488721,0.7518796992481203,0.7518796992481203,0,0,0
E00145690,128,75,52,1,0,0,0,0,0,58.59375,40.625,0.78125,0,0,0,0,0
E00145691,116,61,20,19,11,3,2,0,0,52.58620689655172,17.24137931034483,16.379310344827587,9.482758620689655,2.586206896551724,1.7241379310344827,0,0
E00145693,105,1,45,58,1,0,0,0,0,0.9523809523809524,42.857142857142854,55.23809523809524,0.9523809523809524,0,0,0,0
E00145694,109,19,59,28,0,0,0,0,3,17.431192660550458,54.12844036697248,25.688073394495415,0,0,0,0,2.7522935779816518
E00145696,142,9,122,11,0,0,0,0,0,6.338028169014084,85.91549295774648,7.746478873239436,0,0,0,0,0
E00145697,135,9,95,30,1,0,0,0,0,6.666666666666667,70.37037037037037,22.22222222222222,0.7407407407407408,0,0,0,0
E00145698,123,107,14,0,0,0,0,0,2,86.99186991869918,11.38211382113821,0,0,0,0,0,1.6260162601626018
E00145699,81,51,13,12,2,2,0,1,0,62.96296296296296,16.049382716049383,14.814814814814813,2.4691358024691357,2.4691358024691357,0,1.2345679012345678,0
E00145700,127,60,30,21,4,1,10,1,0,47.24409448818898,23.62204724409449,16.535433070866144,3.149606299212598,0.7874015748031495,7.874015748031496,0.7874015748031495,0
E00145701,133,56,70,5,0,2,0,0,0,42.10526315789473,52.63157894736842,3.7593984962406015,0,1.5037593984962405,0,0,0
