OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00145678,115,20,95,0,0,0,17.391304347826086,82.6086956521739,0,0,0
E00145679,122,26,95,1,0,0,21.311475409836063,77.8688524590164,0.819672131147541,0,0
E00145680,104,18,83,1,2,0,17.307692307692307,79.8076923076923,0.9615384615384616,1.9230769230769231,0
E00145681,181,52,127,0,1,1,28.7292817679558,70.1657458563536,0,0.5524861878453038,0.5524861878453038
E00145682,142,17,119,0,4,2,11.971830985915492,83.80281690140845,0,2.8169014084507045,1.4084507042253522
E00145683,180,33,142,0,5,0,18.333333333333332,78.88888888888889,0,2.7777777777777777,0
E00145684,185,45,136,0,3,1,24.324324324324326,73.51351351351352,0,1.6216216216216217,0.5405405405405406
E00145685,129,46,83,0,0,0,35.65891472868217,64.34108527131784,0,0,0
E00145686,107,25,78,2,1,1,23.364485981308412,72.89719626168224,1.8691588785046727,0.9345794392523363,0.9345794392523363
E00145687,147,45,99,0,1,2,30.612244897959183,67.3469387755102,0,0.6802721088435374,1.3605442176870748
E00145688,122,40,78,0,2,2,32.78688524590164,63.934426229508205,0,1.639344262295082,1.639344262295082
E00145689,134,34,96,0,1,3,25.37313432835821,71.64179104477611,0,0.7462686567164178,2.2388059701492535
E00145690,128,24,97,3,4,0,18.75,75.78125,2.34375,3.125,0
E00145691,118,40,77,0,1,0,33.89830508474576,65.2542372881356,0,0.847457627118644,0
E00145693,105,25,70,2,8,0,23.809523809523807,66.66666666666666,1.9047619047619049,7.6190476190476195,0
E00145694,110,42,68,0,0,0,38.18181818181819,61.81818181818181,0,0,0
E00145696,141,33,108,0,0,0,23.404255319148938,76.59574468085107,0,0,0
E00145697,135,43,91,0,1,0,31.851851851851855,67.4074074074074,0,0.7407407407407408,0
E00145698,123,21,100,0,0,2,17.073170731707318,81.30081300813008,0,0,1.6260162601626018
E00145699,81,16,63,0,0,2,19.753086419753085,77.77777777777779,0,0,2.4691358024691357
E00145700,126,49,75,0,2,0,38.88888888888889,59.523809523809526,0,1.5873015873015872,0
E00145701,134,19,111,1,3,0,14.17910447761194,82.83582089552239,0.7462686567164178,2.2388059701492535,0
E00145702,124,7,109,2,6,0,5.64516129032258,87.90322580645162,1.6129032258064515,4.838709677419355,0
E00145703,142,38,98,1,0,5,26.76056338028169,69.01408450704226,0.7042253521126761,0,3.5211267605633805
E00145704,149,20,117,2,7,3,13.422818791946309,78.52348993288591,1.342281879194631,4.697986577181208,2.013422818791946
E00145705,151,35,111,1,3,1,23.178807947019866,73.50993377483444,0.6622516556291391,1.9867549668874174,0.6622516556291391
E00145706,127,29,95,1,2,0,22.83464566929134,74.80314960629921,0.7874015748031495,1.574803149606299,0
E00145707,112,44,65,0,3,0,39.285714285714285,58.03571428571429,0,2.6785714285714284,0
E00145708,154,40,96,6,7,5,25.97402597402597,62.33766233766234,3.896103896103896,4.545454545454546,3.2467532467532463
E00145709,121,43,73,0,3,2,35.53719008264463,60.33057851239669,0,2.479338842975207,1.6528925619834711
E00145710,134,30,93,7,2,2,22.388059701492537,69.40298507462687,5.223880597014925,1.4925373134328357,1.4925373134328357
E00145711,98,38,59,1,0,0,38.775510204081634,60.204081632653065,1.0204081632653061,0,0
E00145712,116,24,88,0,3,1,20.689655172413794,75.86206896551724,0,2.586206896551724,0.8620689655172413
E00145713,109,22,84,0,3,0,20.18348623853211,77.06422018348624,0,2.7522935779816518,0
E00145714,116,41,72,0,1,2,35.3448275862069,62.06896551724138,0,0.8620689655172413,1.7241379310344827
E00145717,143,22,119,0,0,2,15.384615384615385,83.21678321678321,0,0,1.3986013986013985
E00145718,54,11,40,0,2,1,20.37037037037037,74.07407407407408,0,3.7037037037037033,1.8518518518518516
E00145719,177,36,134,0,5,2,20.33898305084746,75.70621468926554,0,2.824858757062147,1.1299435028248588
E00145720,141,43,93,1,3,1,30.49645390070922,65.95744680851064,0.7092198581560284,2.127659574468085,0.7092198581560284
E00145721,150,37,111,0,2,0,24.666666666666668,74,0,1.3333333333333335,0
E00145722,120,21,94,0,3,2,17.5,78.33333333333333,0,2.5,1.6666666666666667
E00145723,122,19,99,0,4,0,15.573770491803279,81.14754098360656,0,3.278688524590164,0
E00145724,120,23,95,0,1,1,19.166666666666668,79.16666666666666,0,0.8333333333333334,0.8333333333333334
E00145725,103,29,72,0,2,0,28.155339805825243,69.90291262135922,0,1.9417475728155338,0
E00145727,147,39,106,0,2,0,26.53061224489796,72.10884353741497,0,1.3605442176870748,0
E00145729,49,9,37,2,1,0,18.367346938775512,75.51020408163265,4.081632653061225,2.0408163265306123,0
E00145730,132,27,99,0,3,3,20.454545454545457,75,0,2.272727272727273,2.272727272727273
E00145731,113,31,80,0,0,2,27.43362831858407,70.79646017699115,0,0,1.7699115044247788
E00145732,93,21,72,0,0,0,22.58064516129032,77.41935483870968,0,0,0
E00145733,123,22,96,0,4,1,17.88617886178862,78.04878048780488,0,3.2520325203252036,0.8130081300813009
E00145734,163,31,126,2,3,1,19.018404907975462,77.30061349693251,1.2269938650306749,1.8404907975460123,0.6134969325153374
E00145735,129,23,96,2,4,4,17.829457364341085,74.4186046511628,1.550387596899225,3.10077519379845,3.10077519379845
E00145736,122,24,96,0,1,1,19.672131147540984,78.68852459016394,0,0.819672131147541,0.819672131147541
E00145737,111,24,86,0,1,0,21.62162162162162,77.47747747747748,0,0.9009009009009009,0
E00145738,130,38,92,0,0,0,29.230769230769234,70.76923076923077,0,0,0
E00145739,113,36,76,0,1,0,31.858407079646017,67.2566371681416,0,0.8849557522123894,0
E00145740,124,29,95,0,0,0,23.387096774193548,76.61290322580645,0,0,0
E00145741,121,15,101,1,4,0,12.396694214876034,83.47107438016529,0.8264462809917356,3.3057851239669422,0
E00145742,146,34,108,0,2,2,23.28767123287671,73.97260273972603,0,1.36986301369863,1.36986301369863
E00145743,119,24,94,0,1,0,20.168067226890756,78.99159663865547,0,0.8403361344537815,0
E00145744,105,13,87,0,2,3,12.380952380952381,82.85714285714286,0,1.9047619047619049,2.857142857142857
E00145745,141,24,114,0,3,0,17.02127659574468,80.85106382978722,0,2.127659574468085,0
E00145746,97,26,70,0,1,0,26.804123711340207,72.16494845360825,0,1.0309278350515463,0
E00145747,142,30,107,1,3,1,21.12676056338028,75.35211267605634,0.7042253521126761,2.112676056338028,0.7042253521126761
E00145748,119,26,89,1,0,3,21.84873949579832,74.78991596638656,0.8403361344537815,0,2.5210084033613445
E00145749,147,31,112,0,2,2,21.08843537414966,76.19047619047619,0,1.3605442176870748,1.3605442176870748
E00145750,125,28,92,1,2,2,22.400000000000002,73.6,0.8,1.6,1.6
E00145751,242,49,184,2,3,4,20.24793388429752,76.03305785123968,0.8264462809917356,1.2396694214876034,1.6528925619834711
E00145752,177,39,131,3,3,1,22.033898305084744,74.01129943502825,1.694915254237288,1.694915254237288,0.5649717514124294
E00145753,168,51,115,0,2,0,30.357142857142854,68.45238095238095,0,1.1904761904761905,0
E00145755,145,27,113,1,2,2,18.620689655172416,77.93103448275862,0.6896551724137931,1.3793103448275863,1.3793103448275863
E00145756,212,56,152,0,3,1,26.41509433962264,71.69811320754717,0,1.4150943396226416,0.4716981132075472
E00145757,126,38,85,0,0,3,30.158730158730158,67.46031746031747,0,0,2.380952380952381
E00145759,147,39,106,0,2,0,26.53061224489796,72.10884353741497,0,1.3605442176870748,0
E00145760,184,48,132,0,2,2,26.08695652173913,71.73913043478261,0,1.0869565217391304,1.0869565217391304
E00145761,129,44,84,0,0,1,34.10852713178294,65.11627906976744,0,0,0.7751937984496124
E00145762,162,30,129,0,2,1,18.51851851851852,79.62962962962963,0,1.2345679012345678,0.6172839506172839
E00145763,132,31,99,0,2,0,23.484848484848484,75,0,1.5151515151515151,0
E00145764,130,21,104,2,1,2,16.153846153846153,80,1.5384615384615385,0.7692307692307693,1.5384615384615385
E00145765,136,25,110,0,1,0,18.38235294117647,80.88235294117648,0,0.7352941176470588,0
E00145766,126,15,107,0,3,1,11.904761904761903,84.92063492063492,0,2.380952380952381,0.7936507936507936
E00145767,166,32,129,0,1,4,19.27710843373494,77.71084337349397,0,0.6024096385542169,2.4096385542168677
E00145768,135,21,111,0,1,2,15.555555555555555,82.22222222222221,0,0.7407407407407408,1.4814814814814816
E00145769,124,33,88,0,2,1,26.61290322580645,70.96774193548387,0,1.6129032258064515,0.8064516129032258
