OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00145678,115,20,85,0,9,1,17.391304347826086,73.91304347826086,0,7.82608695652174,0.8695652173913043
E00145679,122,26,86,0,9,1,21.311475409836063,70.49180327868852,0,7.377049180327869,0.819672131147541
E00145680,104,18,72,0,12,2,17.307692307692307,69.23076923076923,0,11.538461538461538,1.9230769230769231
E00145681,181,52,120,1,7,1,28.7292817679558,66.29834254143645,0.5524861878453038,3.867403314917127,0.5524861878453038
E00145682,143,17,107,1,12,6,11.888111888111888,74.82517482517483,0.6993006993006993,8.391608391608392,4.195804195804196
E00145683,178,33,123,0,21,1,18.53932584269663,69.10112359550563,0,11.797752808988763,0.5617977528089888
E00145684,184,45,125,2,9,3,24.456521739130434,67.93478260869566,1.0869565217391304,4.891304347826087,1.6304347826086956
E00145685,127,46,73,0,7,1,36.22047244094488,57.48031496062992,0,5.511811023622047,0.7874015748031495
E00145686,106,25,73,0,7,1,23.58490566037736,68.86792452830188,0,6.60377358490566,0.9433962264150944
E00145687,146,45,90,0,8,3,30.82191780821918,61.64383561643836,0,5.47945205479452,2.054794520547945
E00145688,124,40,78,0,5,1,32.25806451612903,62.903225806451616,0,4.032258064516129,0.8064516129032258
E00145689,135,34,91,0,6,4,25.185185185185183,67.4074074074074,0,4.444444444444445,2.9629629629629632
E00145690,128,24,94,0,10,0,18.75,73.4375,0,7.8125,0
E00145691,117,40,66,1,10,0,34.18803418803419,56.41025641025641,0.8547008547008548,8.547008547008547,0
E00145693,106,25,69,1,11,0,23.58490566037736,65.09433962264151,0.9433962264150944,10.377358490566039,0
E00145694,110,42,62,0,4,2,38.18181818181819,56.36363636363636,0,3.6363636363636362,1.8181818181818181
E00145696,141,33,99,3,6,0,23.404255319148938,70.2127659574468,2.127659574468085,4.25531914893617,0
E00145697,135,43,81,0,10,1,31.851851851851855,60,0,7.4074074074074066,0.7407407407407408
E00145698,123,21,96,0,4,2,17.073170731707318,78.04878048780488,0,3.2520325203252036,1.6260162601626018
E00145699,81,16,55,0,7,3,19.753086419753085,67.90123456790124,0,8.641975308641975,3.7037037037037033
E00145700,126,49,68,0,9,0,38.88888888888889,53.96825396825397,0,7.142857142857142,0
E00145701,137,19,106,1,10,1,13.86861313868613,77.37226277372264,0.7299270072992701,7.2992700729927,0.7299270072992701
E00145702,125,7,99,3,16,0,5.6000000000000005,79.2,2.4,12.8,0
E00145703,142,38,87,3,12,2,26.76056338028169,61.267605633802816,2.112676056338028,8.450704225352112,1.4084507042253522
E00145704,149,20,107,4,11,7,13.422818791946309,71.81208053691275,2.684563758389262,7.38255033557047,4.697986577181208
E00145705,148,35,105,3,3,2,23.64864864864865,70.94594594594594,2.027027027027027,2.027027027027027,1.3513513513513513
E00145706,126,29,89,0,8,0,23.015873015873016,70.63492063492063,0,6.349206349206349,0
E00145707,111,44,56,2,8,1,39.63963963963964,50.45045045045045,1.8018018018018018,7.207207207207207,0.9009009009009009
E00145708,154,40,94,3,9,8,25.97402597402597,61.038961038961034,1.948051948051948,5.844155844155844,5.194805194805195
E00145709,122,43,67,2,8,2,35.24590163934426,54.91803278688525,1.639344262295082,6.557377049180328,1.639344262295082
E00145710,134,30,95,2,4,3,22.388059701492537,70.8955223880597,1.4925373134328357,2.9850746268656714,2.2388059701492535
E00145711,99,38,51,1,8,1,38.38383838383838,51.515151515151516,1.0101010101010102,8.080808080808081,1.0101010101010102
E00145712,117,24,81,0,10,2,20.51282051282051,69.23076923076923,0,8.547008547008547,1.7094017094017095
E00145713,110,22,71,0,14,3,20,64.54545454545455,0,12.727272727272727,2.727272727272727
E00145714,116,41,61,2,8,4,35.3448275862069,52.58620689655172,1.7241379310344827,6.896551724137931,3.4482758620689653
E00145717,142,22,106,0,13,1,15.492957746478872,74.64788732394366,0,9.15492957746479,0.7042253521126761
E00145718,54,11,36,1,5,1,20.37037037037037,66.66666666666666,1.8518518518518516,9.25925925925926,1.8518518518518516
E00145719,177,36,107,1,26,7,20.33898305084746,60.451977401129945,0.5649717514124294,14.689265536723164,3.954802259887006
E00145720,142,43,86,2,10,1,30.28169014084507,60.56338028169014,1.4084507042253522,7.042253521126761,0.7042253521126761
E00145721,148,37,97,1,9,4,25,65.54054054054053,0.6756756756756757,6.081081081081082,2.7027027027027026
E00145722,121,21,86,1,6,7,17.355371900826448,71.07438016528926,0.8264462809917356,4.958677685950414,5.785123966942149
E00145723,122,19,90,3,10,0,15.573770491803279,73.77049180327869,2.459016393442623,8.19672131147541,0
E00145724,121,23,88,1,8,1,19.00826446280992,72.72727272727273,0.8264462809917356,6.6115702479338845,0.8264462809917356
E00145725,103,29,67,2,5,0,28.155339805825243,65.0485436893204,1.9417475728155338,4.854368932038835,0
E00145727,147,39,97,1,10,0,26.53061224489796,65.98639455782312,0.6802721088435374,6.802721088435375,0
E00145729,49,9,34,1,5,0,18.367346938775512,69.38775510204081,2.0408163265306123,10.204081632653061,0
E00145730,132,27,92,0,9,4,20.454545454545457,69.6969696969697,0,6.8181818181818175,3.0303030303030303
E00145731,113,31,72,0,10,0,27.43362831858407,63.716814159292035,0,8.849557522123893,0
E00145732,91,21,66,0,3,1,23.076923076923077,72.52747252747253,0,3.296703296703297,1.098901098901099
E00145733,123,22,90,0,9,2,17.88617886178862,73.17073170731707,0,7.317073170731707,1.6260162601626018
E00145734,162,31,120,3,6,2,19.1358024691358,74.07407407407408,1.8518518518518516,3.7037037037037033,1.2345679012345678
E00145735,129,23,90,1,10,5,17.829457364341085,69.76744186046511,0.7751937984496124,7.751937984496124,3.875968992248062
E00145736,123,24,90,1,7,1,19.51219512195122,73.17073170731707,0.8130081300813009,5.691056910569105,0.8130081300813009
