OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00146010,201,91,56,35,101,20,39,9,18,12,21,16,5,0,19,11,8,2,2,9,2,7,45.27363184079602,27.860696517412936,17.412935323383085,50.24875621890548,9.950248756218906,19.402985074626866,4.477611940298507,8.955223880597014,5.970149253731343,10.44776119402985,7.960199004975125,2.4875621890547266,0,9.45273631840796,5.472636815920398,3.9800995024875623,0.9950248756218906,0.9950248756218906,4.477611940298507,0.9950248756218906,3.482587064676617
E00146012,129,42,3,39,85,10,51,16,22,13,14,5,7,2,10,6,4,0,0,2,2,0,32.55813953488372,2.3255813953488373,30.23255813953488,65.89147286821705,7.751937984496124,39.53488372093023,12.4031007751938,17.05426356589147,10.077519379844961,10.852713178294573,3.875968992248062,5.426356589147287,1.550387596899225,7.751937984496124,4.651162790697675,3.10077519379845,0,0,1.550387596899225,1.550387596899225,0
E00146015,120,34,7,27,80,15,40,11,20,9,14,9,4,1,11,5,6,0,0,6,2,4,28.333333333333332,5.833333333333333,22.5,66.66666666666666,12.5,33.33333333333333,9.166666666666666,16.666666666666664,7.5,11.666666666666666,7.5,3.3333333333333335,0.8333333333333334,9.166666666666666,4.166666666666666,5,0,0,5,1.6666666666666667,3.3333333333333335
E00146018,122,35,18,17,80,10,35,17,12,6,22,11,11,0,12,7,5,1,1,7,1,6,28.688524590163933,14.754098360655737,13.934426229508196,65.57377049180327,8.19672131147541,28.688524590163933,13.934426229508196,9.836065573770492,4.918032786885246,18.0327868852459,9.01639344262295,9.01639344262295,0,9.836065573770492,5.737704918032787,4.098360655737705,0.819672131147541,0.819672131147541,5.737704918032787,0.819672131147541,4.918032786885246
E00146025,124,53,26,27,61,4,30,12,13,5,19,17,2,0,7,3,4,1,1,10,0,10,42.74193548387097,20.967741935483872,21.774193548387096,49.193548387096776,3.225806451612903,24.193548387096776,9.67741935483871,10.483870967741936,4.032258064516129,15.32258064516129,13.709677419354838,1.6129032258064515,0,5.64516129032258,2.4193548387096775,3.225806451612903,0.8064516129032258,0.8064516129032258,8.064516129032258,0,8.064516129032258
E00146016,133,27,12,15,104,10,66,26,30,10,16,10,6,0,12,7,5,0,0,2,0,2,20.30075187969925,9.022556390977442,11.278195488721805,78.19548872180451,7.518796992481203,49.62406015037594,19.548872180451127,22.55639097744361,7.518796992481203,12.030075187969924,7.518796992481203,4.511278195488721,0,9.022556390977442,5.263157894736842,3.7593984962406015,0,0,1.5037593984962405,0,1.5037593984962405
E00146017,146,23,11,12,117,14,73,22,30,21,19,10,8,1,11,9,2,0,0,6,2,4,15.753424657534246,7.534246575342466,8.21917808219178,80.13698630136986,9.58904109589041,50,15.068493150684931,20.54794520547945,14.383561643835616,13.013698630136986,6.8493150684931505,5.47945205479452,0.684931506849315,7.534246575342466,6.164383561643835,1.36986301369863,0,0,4.10958904109589,1.36986301369863,2.73972602739726
E00146019,142,40,5,35,100,4,51,13,26,12,28,14,13,1,16,12,4,1,1,2,0,2,28.169014084507044,3.5211267605633805,24.647887323943664,70.4225352112676,2.8169014084507045,35.91549295774648,9.15492957746479,18.30985915492958,8.450704225352112,19.718309859154928,9.859154929577464,9.15492957746479,0.7042253521126761,11.267605633802818,8.450704225352112,2.8169014084507045,0.7042253521126761,0.7042253521126761,1.4084507042253522,0,1.4084507042253522
E00146023,112,29,10,19,83,6,48,20,16,12,15,6,7,2,14,8,6,0,0,0,0,0,25.892857142857146,8.928571428571429,16.964285714285715,74.10714285714286,5.357142857142857,42.857142857142854,17.857142857142858,14.285714285714285,10.714285714285714,13.392857142857142,5.357142857142857,6.25,1.7857142857142856,12.5,7.142857142857142,5.357142857142857,0,0,0,0,0
E00146020,117,17,10,7,97,23,60,25,25,10,7,2,2,3,7,4,3,0,0,3,3,0,14.529914529914532,8.547008547008547,5.982905982905983,82.90598290598291,19.65811965811966,51.28205128205128,21.367521367521366,21.367521367521366,8.547008547008547,5.982905982905983,1.7094017094017095,1.7094017094017095,2.564102564102564,5.982905982905983,3.418803418803419,2.564102564102564,0,0,2.564102564102564,2.564102564102564,0
