OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00158261,122,11,22,79,8,1,0,1,0,9.01639344262295,18.0327868852459,64.75409836065575,6.557377049180328,0.819672131147541,0,0.819672131147541,0
E00158262,148,2,5,2,128,0,0,11,0,1.3513513513513513,3.3783783783783785,1.3513513513513513,86.48648648648648,0,0,7.4324324324324325,0
E00158263,137,10,13,94,4,9,2,5,0,7.2992700729927,9.48905109489051,68.61313868613139,2.9197080291970803,6.569343065693431,1.4598540145985401,3.64963503649635,0
E00158264,197,3,25,24,92,21,5,27,0,1.5228426395939088,12.690355329949238,12.18274111675127,46.7005076142132,10.65989847715736,2.5380710659898478,13.705583756345177,0
E00158265,238,15,135,25,63,0,0,0,0,6.302521008403361,56.72268907563025,10.504201680672269,26.47058823529412,0,0,0,0
E00158266,162,8,12,74,66,2,0,0,0,4.938271604938271,7.4074074074074066,45.67901234567901,40.74074074074074,1.2345679012345678,0,0,0
E00158267,152,9,6,94,33,6,2,2,0,5.921052631578947,3.9473684210526314,61.8421052631579,21.710526315789476,3.9473684210526314,1.3157894736842104,1.3157894736842104,0
E00158268,223,7,18,61,110,17,6,4,0,3.1390134529147984,8.071748878923767,27.3542600896861,49.327354260089685,7.623318385650224,2.690582959641256,1.7937219730941705,0
E00158269,147,11,30,47,40,16,0,3,0,7.482993197278912,20.408163265306122,31.97278911564626,27.2108843537415,10.884353741496598,0,2.0408163265306123,0
E00158270,137,7,27,95,2,4,0,2,0,5.109489051094891,19.708029197080293,69.34306569343066,1.4598540145985401,2.9197080291970803,0,1.4598540145985401,0
E00158271,170,16,42,63,18,24,3,4,0,9.411764705882353,24.705882352941178,37.05882352941177,10.588235294117647,14.117647058823529,1.7647058823529411,2.3529411764705883,0
E00158272,142,9,66,15,48,3,0,1,0,6.338028169014084,46.478873239436616,10.56338028169014,33.80281690140845,2.112676056338028,0,0.7042253521126761,0
E00158273,154,10,15,98,15,11,2,3,0,6.493506493506493,9.740259740259742,63.63636363636363,9.740259740259742,7.142857142857142,1.2987012987012987,1.948051948051948,0
E00158274,135,8,110,16,1,0,0,0,0,5.9259259259259265,81.48148148148148,11.851851851851853,0.7407407407407408,0,0,0,0
E00158275,241,10,37,98,88,8,0,0,0,4.149377593360995,15.352697095435685,40.66390041493776,36.51452282157676,3.319502074688797,0,0,0
E00158276,151,3,12,65,63,4,4,0,0,1.9867549668874174,7.9470198675496695,43.04635761589404,41.72185430463576,2.6490066225165565,2.6490066225165565,0,0
E00158277,126,13,51,56,1,5,0,0,0,10.317460317460316,40.476190476190474,44.44444444444444,0.7936507936507936,3.968253968253968,0,0,0
E00158278,113,3,8,96,0,6,0,0,0,2.6548672566371683,7.079646017699115,84.95575221238938,0,5.3097345132743365,0,0,0
E00158279,189,7,51,108,21,0,0,2,0,3.7037037037037033,26.984126984126984,57.14285714285714,11.11111111111111,0,0,1.0582010582010581,0
E00158280,207,3,13,119,63,7,2,0,0,1.4492753623188406,6.280193236714976,57.48792270531401,30.434782608695656,3.3816425120772946,0.966183574879227,0,0
E00158281,139,6,28,87,12,4,0,2,0,4.316546762589928,20.14388489208633,62.589928057553955,8.633093525179856,2.877697841726619,0,1.4388489208633095,0
E00158282,131,5,9,101,8,8,0,0,0,3.816793893129771,6.870229007633588,77.09923664122137,6.106870229007633,6.106870229007633,0,0,0
E00158283,146,30,33,66,13,3,0,1,0,20.54794520547945,22.602739726027394,45.20547945205479,8.904109589041095,2.054794520547945,0,0.684931506849315,0
E00158284,124,7,45,62,6,1,2,1,0,5.64516129032258,36.29032258064516,50,4.838709677419355,0.8064516129032258,1.6129032258064515,0.8064516129032258,0
E00158285,133,4,2,9,118,0,0,0,0,3.007518796992481,1.5037593984962405,6.7669172932330826,88.7218045112782,0,0,0,0
E00158286,155,37,74,10,23,9,2,0,0,23.870967741935484,47.74193548387097,6.451612903225806,14.838709677419354,5.806451612903226,1.2903225806451613,0,0
E00158287,100,83,16,1,0,0,0,0,0,83,16,1,0,0,0,0,0
E00158288,131,74,45,7,3,2,0,0,0,56.48854961832062,34.35114503816794,5.343511450381679,2.2900763358778624,1.5267175572519083,0,0,0
E00158289,148,15,97,26,2,8,0,0,0,10.135135135135135,65.54054054054053,17.56756756756757,1.3513513513513513,5.405405405405405,0,0,0
E00158290,118,53,65,0,0,0,0,0,0,44.91525423728814,55.08474576271186,0,0,0,0,0,0
E00158291,143,1,7,106,17,6,1,5,0,0.6993006993006993,4.895104895104895,74.12587412587412,11.888111888111888,4.195804195804196,0.6993006993006993,3.4965034965034967,0
E00158292,123,11,74,31,5,2,0,0,0,8.94308943089431,60.16260162601627,25.203252032520325,4.0650406504065035,1.6260162601626018,0,0,0
E00158293,114,30,83,1,0,0,0,0,0,26.31578947368421,72.80701754385966,0.8771929824561403,0,0,0,0,0
E00158294,114,61,49,4,0,0,0,0,0,53.50877192982456,42.98245614035088,3.508771929824561,0,0,0,0,0
E00158295,133,37,68,28,0,0,0,0,0,27.819548872180448,51.127819548872175,21.052631578947366,0,0,0,0,0
