OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00158582,524,523,1,99.80916030534351,0.19083969465648853
E00158583,263,263,0,100,0
E00158595,266,266,0,100,0
E00158596,314,314,0,100,0
E00158597,230,230,0,100,0
E00158581,276,276,0,100,0
E00158584,426,426,0,100,0
E00158600,305,305,0,100,0
E00158585,300,300,0,100,0
E00158589,360,360,0,100,0
E00158602,360,360,0,100,0
E00158603,289,289,0,100,0
E00158604,253,253,0,100,0
E00158586,118,118,0,100,0
E00158587,187,187,0,100,0
E00158590,377,377,0,100,0
E00158591,383,383,0,100,0
E00158592,324,324,0,100,0
E00158593,143,143,0,100,0
E00186916,332,332,0,100,0
E00186952,135,135,0,100,0
E00186981,457,457,0,100,0
E00186984,223,223,0,100,0
E00187006,527,527,0,100,0
E00187009,517,517,0,100,0
E00158588,279,279,0,100,0
E00158598,582,582,0,100,0
E00158599,295,295,0,100,0
E00158601,274,274,0,100,0
E00186949,263,263,0,100,0
E00158416,368,368,0,100,0
E00158417,295,295,0,100,0
E00158418,325,325,0,100,0
E00158420,293,293,0,100,0
E00168284,477,477,0,100,0
E00168288,304,304,0,100,0
E00158401,331,331,0,100,0
E00158404,247,247,0,100,0
E00158419,410,410,0,100,0
E00158421,280,280,0,100,0
E00158423,306,306,0,100,0
E00158403,304,304,0,100,0
E00158408,369,369,0,100,0
E00158413,324,324,0,100,0
E00158414,373,373,0,100,0
E00186888,185,185,0,100,0
E00186902,297,297,0,100,0
E00186958,378,378,0,100,0
E00158402,414,414,0,100,0
E00158405,350,350,0,100,0
E00158407,431,383,48,88.8631090487239,11.1368909512761
E00158412,304,304,0,100,0
E00186912,304,304,0,100,0
E00158400,318,318,0,100,0
E00158406,477,477,0,100,0
E00186959,466,466,0,100,0
E00187002,337,337,0,100,0
E00187008,332,332,0,100,0
E00158535,364,357,7,98.07692307692307,1.9230769230769231
E00158536,283,283,0,100,0
E00158538,350,350,0,100,0
E00158543,312,312,0,100,0
E00158537,340,340,0,100,0
E00158540,378,378,0,100,0
E00158542,313,313,0,100,0
E00158553,316,316,0,100,0
E00158539,273,269,4,98.53479853479854,1.465201465201465
E00158541,285,278,7,97.54385964912281,2.456140350877193
E00158554,291,291,0,100,0
E00158555,443,421,22,95.03386004514672,4.966139954853273
E00158545,295,295,0,100,0
E00158546,286,286,0,100,0
E00158547,271,271,0,100,0
E00158548,245,245,0,100,0
E00158551,307,307,0,100,0
E00158549,285,285,0,100,0
E00186886,339,339,0,100,0
E00186906,440,440,0,100,0
E00186963,321,321,0,100,0
E00187003,369,369,0,100,0
E00158544,430,430,0,100,0
E00186868,403,372,31,92.3076923076923,7.6923076923076925
E00186874,334,334,0,100,0
E00186990,470,470,0,100,0
E00158450,278,278,0,100,0
E00158452,326,326,0,100,0
E00158459,320,320,0,100,0
E00158464,395,395,0,100,0
E00158469,326,326,0,100,0
E00158448,407,407,0,100,0
E00158451,352,352,0,100,0
E00158460,322,322,0,100,0
E00158463,328,328,0,100,0
E00158457,571,571,0,100,0
E00158461,335,335,0,100,0
E00158462,287,287,0,100,0
E00158465,276,276,0,100,0
E00158466,342,342,0,100,0
E00158455,290,289,1,99.6551724137931,0.3448275862068966
E00158456,319,319,0,100,0
E00168285,156,156,0,100,0
E00168286,224,224,0,100,0
E00168287,315,315,0,100,0
E00168289,230,230,0,100,0
E00168290,346,346,0,100,0
E00168303,325,325,0,100,0
E00158449,351,351,0,100,0
E00158458,290,290,0,100,0
E00158467,334,334,0,100,0
E00158468,361,361,0,100,0
E00158261,278,278,0,100,0
E00158262,203,203,0,100,0
E00158264,367,365,2,99.45504087193461,0.544959128065395
E00158266,328,316,12,96.34146341463415,3.6585365853658534
E00158268,400,400,0,100,0
E00158285,188,188,0,100,0
E00158278,263,263,0,100,0
E00158279,461,461,0,100,0
E00158280,425,424,1,99.76470588235294,0.2352941176470588
E00158281,292,292,0,100,0
E00158282,297,297,0,100,0
E00158265,567,567,0,100,0
E00158269,299,297,2,99.33110367892976,0.6688963210702341
E00158274,336,336,0,100,0
E00158284,313,290,23,92.65175718849841,7.348242811501597
E00158286,379,357,22,94.1952506596306,5.804749340369393
E00158263,307,307,0,100,0
E00158267,316,311,5,98.41772151898735,1.5822784810126582
E00158273,394,394,0,100,0
E00158277,379,379,0,100,0
E00158283,359,359,0,100,0
E00158270,416,416,0,100,0
E00158271,431,431,0,100,0
E00158272,297,297,0,100,0
E00158275,520,520,0,100,0
E00158276,328,328,0,100,0
E00158330,319,319,0,100,0
E00158333,302,302,0,100,0
E00158335,370,370,0,100,0
E00158336,139,139,0,100,0
E00158339,422,422,0,100,0
E00158334,332,332,0,100,0
E00158337,300,300,0,100,0
E00158344,294,294,0,100,0
E00158347,289,289,0,100,0
E00158352,253,253,0,100,0
E00158340,322,322,0,100,0
E00158341,249,249,0,100,0
E00158343,291,291,0,100,0
E00158345,324,324,0,100,0
E00158353,455,455,0,100,0
E00158338,345,345,0,100,0
E00158342,284,284,0,100,0
E00158346,273,273,0,100,0
E00158348,266,266,0,100,0
E00158349,213,213,0,100,0
E00158331,290,290,0,100,0
E00158332,363,363,0,100,0
E00158350,328,328,0,100,0
E00158351,244,244,0,100,0
E00158354,227,227,0,100,0
E00158491,485,485,0,100,0
E00158492,309,309,0,100,0
E00158498,249,249,0,100,0
E00158501,205,205,0,100,0
E00158506,403,403,0,100,0
E00158495,309,309,0,100,0
E00158505,502,502,0,100,0
E00158509,285,285,0,100,0
E00158512,547,547,0,100,0
E00158497,294,294,0,100,0
E00158499,334,334,0,100,0
E00158502,273,273,0,100,0
E00158504,290,290,0,100,0
E00158508,309,296,13,95.79288025889967,4.207119741100324
E00158493,354,354,0,100,0
E00158500,334,334,0,100,0
E00158503,338,338,0,100,0
E00158507,284,284,0,100,0
E00158494,284,284,0,100,0
E00158496,277,277,0,100,0
E00158510,312,312,0,100,0
E00158511,341,339,2,99.41348973607037,0.5865102639296188
E00158288,312,312,0,100,0
E00158291,315,315,0,100,0
E00158295,348,348,0,100,0
E00158297,288,288,0,100,0
E00158292,306,306,0,100,0
E00158299,238,238,0,100,0
E00158300,361,361,0,100,0
E00168281,291,291,0,100,0
E00168291,285,285,0,100,0
E00168295,383,383,0,100,0
E00186896,126,92,34,73.01587301587301,26.984126984126984
E00186922,298,298,0,100,0
E00186967,534,534,0,100,0
E00158289,320,320,0,100,0
E00158293,285,285,0,100,0
E00168280,316,315,1,99.68354430379746,0.31645569620253167
E00168282,281,281,0,100,0
E00168283,351,347,4,98.86039886039886,1.1396011396011396
E00168297,298,298,0,100,0
E00158287,241,241,0,100,0
E00158290,260,260,0,100,0
E00158294,278,278,0,100,0
E00158302,285,285,0,100,0
E00158303,256,256,0,100,0
E00158616,327,312,15,95.41284403669725,4.587155963302752
E00158617,478,478,0,100,0
E00158619,434,434,0,100,0
E00158621,311,311,0,100,0
E00158622,244,244,0,100,0
E00158606,390,390,0,100,0
E00158624,183,183,0,100,0
E00158625,415,415,0,100,0
E00158626,375,375,0,100,0
E00158627,368,319,49,86.68478260869566,13.31521739130435
E00158607,358,358,0,100,0
E00158608,264,264,0,100,0
E00158610,512,512,0,100,0
E00158623,421,352,69,83.6104513064133,16.389548693586697
E00158605,319,319,0,100,0
E00158609,335,335,0,100,0
E00158611,330,330,0,100,0
E00158628,214,214,0,100,0
E00158612,146,146,0,100,0
E00158613,325,325,0,100,0
E00158614,412,406,6,98.54368932038835,1.4563106796116505
E00158615,396,396,0,100,0
E00158618,236,236,0,100,0
E00158620,164,164,0,100,0
E00158311,300,300,0,100,0
E00158312,273,273,0,100,0
E00158313,316,316,0,100,0
E00158315,289,289,0,100,0
E00158317,321,287,34,89.40809968847351,10.59190031152648
E00158310,249,249,0,100,0
E00158314,162,162,0,100,0
E00158316,325,325,0,100,0
E00158318,131,131,0,100,0
E00158319,273,273,0,100,0
E00158320,258,221,37,85.65891472868216,14.34108527131783
E00158321,333,333,0,100,0
E00158322,344,344,0,100,0
E00158323,370,370,0,100,0
E00158324,260,260,0,100,0
E00158326,277,277,0,100,0
E00158304,296,296,0,100,0
E00158305,393,393,0,100,0
E00158306,408,408,0,100,0
E00158327,301,301,0,100,0
E00158329,261,261,0,100,0
E00158307,270,270,0,100,0
E00158308,254,254,0,100,0
E00158309,273,273,0,100,0
E00158325,336,336,0,100,0
E00158328,377,377,0,100,0
E00158629,300,300,0,100,0
E00158630,292,292,0,100,0
E00158644,242,242,0,100,0
E00158645,258,258,0,100,0
E00158648,238,238,0,100,0
E00158646,280,280,0,100,0
E00158647,288,288,0,100,0
E00158649,303,303,0,100,0
E00158650,267,267,0,100,0
E00158631,266,266,0,100,0
E00158633,275,275,0,100,0
E00158635,266,266,0,100,0
E00158636,311,311,0,100,0
E00158651,273,273,0,100,0
E00158632,303,303,0,100,0
E00158634,306,306,0,100,0
E00158637,321,321,0,100,0
E00158638,285,285,0,100,0
E00158639,304,304,0,100,0
E00158640,299,299,0,100,0
E00158641,285,282,3,98.94736842105263,1.0526315789473684
E00158642,288,288,0,100,0
E00158643,339,339,0,100,0
E00158574,351,334,17,95.15669515669516,4.843304843304843
E00158575,299,299,0,100,0
E00158576,316,316,0,100,0
E00158577,303,303,0,100,0
E00158579,270,270,0,100,0
E00158559,247,247,0,100,0
E00158560,301,301,0,100,0
