OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00158582,525,480,470,10,3,4,3,0,0,0,9,31,4,1,0,91.42857142857143,89.52380952380953,1.9047619047619049,0.5714285714285714,0.7619047619047619,0.5714285714285714,0,0,0,1.7142857142857144,5.904761904761905,0.7619047619047619,0.19047619047619047,0
E00158583,262,253,241,11,5,0,5,1,1,1,0,2,7,0,0,96.56488549618321,91.98473282442748,4.198473282442748,1.9083969465648856,0,1.9083969465648856,0.38167938931297707,0.38167938931297707,0.38167938931297707,0,0.7633587786259541,2.6717557251908395,0,0
E00158595,266,254,249,5,0,5,0,0,0,0,7,5,0,0,0,95.48872180451127,93.60902255639097,1.8796992481203008,0,1.8796992481203008,0,0,0,0,2.631578947368421,1.8796992481203008,0,0,0
E00158596,315,311,298,12,8,3,1,0,1,1,0,3,1,0,0,98.73015873015873,94.6031746031746,3.8095238095238098,2.5396825396825395,0.9523809523809524,0.31746031746031744,0,0.31746031746031744,0.31746031746031744,0,0.9523809523809524,0.31746031746031744,0,0
E00158597,229,216,210,6,5,0,1,0,0,0,5,8,0,0,0,94.32314410480349,91.70305676855895,2.6200873362445414,2.1834061135371177,0,0.43668122270742354,0,0,0,2.1834061135371177,3.4934497816593884,0,0,0
E00158581,276,273,271,1,1,0,0,0,1,1,1,2,0,0,0,98.91304347826086,98.18840579710145,0.36231884057971014,0.36231884057971014,0,0,0,0.36231884057971014,0.36231884057971014,0.36231884057971014,0.7246376811594203,0,0,0
E00158584,426,412,407,4,4,0,0,0,1,1,0,9,4,1,0,96.71361502347418,95.53990610328638,0.9389671361502347,0.9389671361502347,0,0,0,0.2347417840375587,0.2347417840375587,0,2.112676056338028,0.9389671361502347,0.2347417840375587,0
E00158600,306,288,283,4,1,3,0,0,1,1,4,13,1,0,0,94.11764705882352,92.48366013071896,1.3071895424836601,0.32679738562091504,0.9803921568627451,0,0,0.32679738562091504,0.32679738562091504,1.3071895424836601,4.248366013071895,0.32679738562091504,0,0
E00158585,301,298,286,12,8,4,0,0,0,0,0,2,0,1,0,99.00332225913621,95.01661129568106,3.9867109634551494,2.6578073089700998,1.3289036544850499,0,0,0,0,0,0.6644518272425249,0,0.33222591362126247,0
E00158589,358,351,350,1,1,0,0,0,0,0,0,3,4,0,0,98.04469273743017,97.76536312849163,0.27932960893854747,0.27932960893854747,0,0,0,0,0,0,0.8379888268156425,1.1173184357541899,0,0
E00158602,359,346,340,3,2,1,0,0,3,3,1,9,3,0,0,96.37883008356546,94.70752089136491,0.8356545961002786,0.5571030640668524,0.2785515320334262,0,0,0.8356545961002786,0.8356545961002786,0.2785515320334262,2.5069637883008355,0.8356545961002786,0,0
E00158603,290,289,274,12,5,4,2,1,3,3,0,0,1,0,0,99.6551724137931,94.48275862068965,4.137931034482759,1.7241379310344827,1.3793103448275863,0.6896551724137931,0.3448275862068966,1.0344827586206897,1.0344827586206897,0,0,0.3448275862068966,0,0
