OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00158261,120,31,59,24,6,25.833333333333336,49.166666666666664,20,5
E00158262,147,91,45,9,2,61.904761904761905,30.612244897959183,6.122448979591836,1.3605442176870748
E00158263,135,58,60,12,5,42.96296296296296,44.44444444444444,8.88888888888889,3.7037037037037033
E00158264,199,125,55,16,3,62.8140703517588,27.63819095477387,8.040201005025125,1.507537688442211
E00158265,235,45,115,60,15,19.148936170212767,48.93617021276596,25.53191489361702,6.382978723404255
E00158266,165,65,74,21,5,39.39393939393939,44.84848484848485,12.727272727272727,3.0303030303030303
E00158267,152,60,72,15,5,39.473684210526315,47.368421052631575,9.868421052631579,3.289473684210526
E00158268,224,96,86,36,6,42.857142857142854,38.392857142857146,16.071428571428573,2.6785714285714284
E00158269,147,64,52,27,4,43.53741496598639,35.374149659863946,18.367346938775512,2.7210884353741496
E00158270,139,42,68,21,8,30.215827338129497,48.92086330935252,15.107913669064748,5.755395683453238
E00158271,169,64,73,26,6,37.8698224852071,43.19526627218935,15.384615384615385,3.5502958579881656
E00158272,144,58,58,23,5,40.27777777777778,40.27777777777778,15.972222222222221,3.4722222222222223
E00158273,154,79,53,14,8,51.298701298701296,34.41558441558442,9.090909090909092,5.194805194805195
E00158274,135,25,60,42,8,18.51851851851852,44.44444444444444,31.11111111111111,5.9259259259259265
E00158275,241,61,128,44,8,25.311203319502074,53.11203319502075,18.25726141078838,3.319502074688797
E00158276,149,46,79,23,1,30.87248322147651,53.02013422818792,15.436241610738255,0.6711409395973155
E00158277,126,36,56,22,12,28.57142857142857,44.44444444444444,17.46031746031746,9.523809523809524
E00158278,116,23,59,27,7,19.82758620689655,50.86206896551724,23.275862068965516,6.0344827586206895
E00158279,186,60,77,41,8,32.25806451612903,41.39784946236559,22.043010752688172,4.301075268817205
E00158280,207,81,85,35,6,39.130434782608695,41.06280193236715,16.908212560386474,2.898550724637681
E00158281,137,40,64,32,1,29.1970802919708,46.715328467153284,23.357664233576642,0.7299270072992701
E00158282,130,50,64,15,1,38.46153846153847,49.23076923076923,11.538461538461538,0.7692307692307693
E00158283,146,38,72,31,5,26.027397260273972,49.31506849315068,21.232876712328768,3.4246575342465753
E00158284,122,38,53,26,5,31.147540983606557,43.44262295081967,21.311475409836063,4.098360655737705
E00158285,133,91,38,4,0,68.42105263157895,28.57142857142857,3.007518796992481,0
E00158286,154,23,57,57,17,14.935064935064934,37.01298701298701,37.01298701298701,11.03896103896104
E00158287,100,7,44,32,17,7.000000000000001,44,32,17
E00158288,130,17,53,41,19,13.076923076923078,40.76923076923077,31.538461538461537,14.615384615384617
E00158289,149,41,47,48,13,27.516778523489933,31.543624161073826,32.21476510067114,8.724832214765101
E00158290,116,13,48,44,11,11.206896551724139,41.37931034482759,37.93103448275862,9.482758620689655
E00158291,144,41,75,24,4,28.47222222222222,52.083333333333336,16.666666666666664,2.7777777777777777
E00158292,123,20,53,37,13,16.260162601626014,43.08943089430895,30.081300813008134,10.569105691056912
E00158293,114,14,44,36,20,12.280701754385964,38.59649122807017,31.57894736842105,17.543859649122805
E00158294,114,9,56,34,15,7.894736842105263,49.122807017543856,29.82456140350877,13.157894736842104
E00158295,135,11,39,60,25,8.148148148148149,28.888888888888886,44.44444444444444,18.51851851851852
E00158297,128,13,67,34,14,10.15625,52.34375,26.5625,10.9375
E00158299,128,52,53,16,7,40.625,41.40625,12.5,5.46875
E00158300,141,16,54,54,17,11.347517730496454,38.297872340425535,38.297872340425535,12.056737588652481
E00158302,128,21,61,36,10,16.40625,47.65625,28.125,7.8125
E00158303,123,30,52,30,11,24.390243902439025,42.27642276422765,24.390243902439025,8.94308943089431
