OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00158261,13,0,1,2,0,0,6,1,3,0,0,7.6923076923076925,15.384615384615385,0,0,46.15384615384615,7.6923076923076925,23.076923076923077,0
E00158262,7,0,0,1,0,0,2,1,3,0,0,0,14.285714285714285,0,0,28.57142857142857,14.285714285714285,42.857142857142854,0
E00158263,16,0,2,0,0,0,12,0,2,0,0,12.5,0,0,0,75,0,12.5,0
E00158264,12,0,0,0,0,0,6,4,2,0,0,0,0,0,0,50,33.33333333333333,16.666666666666664,0
E00158265,26,0,2,2,0,2,9,6,5,0,0,7.6923076923076925,7.6923076923076925,0,7.6923076923076925,34.61538461538461,23.076923076923077,19.230769230769234,0
E00158266,20,0,0,9,0,1,4,2,4,0,0,0,45,0,5,20,10,20,0
E00158267,17,1,2,0,0,0,4,3,7,0,5.88235294117647,11.76470588235294,0,0,0,23.52941176470588,17.647058823529413,41.17647058823529,0
E00158268,14,0,0,2,0,0,6,1,5,0,0,0,14.285714285714285,0,0,42.857142857142854,7.142857142857142,35.714285714285715,0
E00158269,5,0,1,0,0,0,2,1,1,0,0,20,0,0,0,40,20,20,0
E00158270,14,0,4,2,0,0,3,1,4,0,0,28.57142857142857,14.285714285714285,0,0,21.428571428571427,7.142857142857142,28.57142857142857,0
E00158271,16,1,1,0,1,1,6,3,3,0,6.25,6.25,0,6.25,6.25,37.5,18.75,18.75,0
E00158272,9,0,0,0,0,0,4,3,2,0,0,0,0,0,0,44.44444444444444,33.33333333333333,22.22222222222222,0
E00158273,10,0,0,0,0,1,3,2,4,0,0,0,0,0,10,30,20,40,0
E00158274,20,0,1,0,0,1,11,4,3,0,0,5,0,0,5,55.00000000000001,20,15,0
E00158275,19,1,1,1,0,0,3,4,9,0,5.263157894736842,5.263157894736842,5.263157894736842,0,0,15.789473684210526,21.052631578947366,47.368421052631575,0
E00158276,5,0,0,0,0,0,4,1,0,0,0,0,0,0,0,80,20,0,0
E00158277,14,0,0,0,0,1,4,0,9,0,0,0,0,0,7.142857142857142,28.57142857142857,0,64.28571428571429,0
E00158278,16,0,0,0,0,1,14,0,1,0,0,0,0,0,6.25,87.5,0,6.25,0
E00158279,13,2,0,1,0,0,6,1,3,0,15.384615384615385,0,7.6923076923076925,0,0,46.15384615384615,7.6923076923076925,23.076923076923077,0
E00158280,11,0,1,0,0,0,9,1,0,0,0,9.090909090909092,0,0,0,81.81818181818183,9.090909090909092,0,0
E00158281,17,0,0,0,0,0,12,4,1,0,0,0,0,0,0,70.58823529411765,23.52941176470588,5.88235294117647,0
E00158282,12,0,0,0,0,0,8,2,2,0,0,0,0,0,0,66.66666666666666,16.666666666666664,16.666666666666664,0
E00158283,7,0,0,2,0,0,2,1,2,0,0,0,28.57142857142857,0,0,28.57142857142857,14.285714285714285,28.57142857142857,0
E00158284,12,0,0,2,0,0,7,0,3,0,0,0,16.666666666666664,0,0,58.333333333333336,0,25,0
E00158285,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,33.33333333333333,0,66.66666666666666,0
E00158286,6,0,0,1,0,1,3,1,0,0,0,0,16.666666666666664,0,16.666666666666664,50,16.666666666666664,0,0
E00158287,5,0,1,0,0,0,3,1,0,0,0,20,0,0,0,60,20,0,0
E00158288,11,0,1,2,0,0,7,1,0,0,0,9.090909090909092,18.181818181818183,0,0,63.63636363636363,9.090909090909092,0,0
E00158289,12,0,0,2,0,0,7,1,2,0,0,0,16.666666666666664,0,0,58.333333333333336,8.333333333333332,16.666666666666664,0
E00158290,6,0,1,1,0,0,2,0,2,0,0,16.666666666666664,16.666666666666664,0,0,33.33333333333333,0,33.33333333333333,0
E00158291,15,0,2,3,0,0,6,0,4,0,0,13.333333333333334,20,0,0,40,0,26.666666666666668,0
E00158292,12,1,0,5,1,0,4,1,0,0,8.333333333333332,0,41.66666666666667,8.333333333333332,0,33.33333333333333,8.333333333333332,0,0
E00158293,5,0,0,1,0,0,2,0,2,0,0,0,20,0,0,40,0,40,0
E00158294,10,1,2,0,0,0,5,1,1,0,10,20,0,0,0,50,10,10,0
E00158295,15,0,1,3,0,0,6,1,4,0,0,6.666666666666667,20,0,0,40,6.666666666666667,26.666666666666668,0
