OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00158272,147,32,0,4,2,0,2,68,14,4,21,0,21.768707482993197,0,2.7210884353741496,1.3605442176870748,0,1.3605442176870748,46.25850340136054,9.523809523809524,2.7210884353741496,14.285714285714285,0
E00158273,181,26,0,5,11,3,0,63,21,8,38,6,14.3646408839779,0,2.7624309392265194,6.077348066298343,1.6574585635359116,0,34.806629834254146,11.602209944751381,4.41988950276243,20.994475138121548,3.314917127071823
E00158274,157,31,0,1,2,1,0,92,13,1,16,0,19.745222929936308,0,0.6369426751592357,1.2738853503184715,0.6369426751592357,0,58.59872611464968,8.280254777070063,0.6369426751592357,10.191082802547772,0
E00158275,289,63,0,6,8,3,1,137,23,8,38,2,21.79930795847751,0,2.0761245674740483,2.768166089965398,1.0380622837370241,0.34602076124567477,47.40484429065744,7.958477508650519,2.768166089965398,13.148788927335639,0.6920415224913495
E00158276,155,41,0,0,4,1,0,69,17,1,20,2,26.451612903225808,0,0,2.5806451612903225,0.6451612903225806,0,44.516129032258064,10.967741935483872,0.6451612903225806,12.903225806451612,1.2903225806451613
E00158277,157,34,0,1,5,3,0,68,10,2,34,0,21.656050955414013,0,0.6369426751592357,3.1847133757961785,1.910828025477707,0,43.31210191082803,6.369426751592357,1.2738853503184715,21.656050955414013,0
E00158278,133,28,0,1,3,0,1,70,11,5,13,1,21.052631578947366,0,0.7518796992481203,2.2556390977443606,0,0.7518796992481203,52.63157894736842,8.270676691729323,3.7593984962406015,9.774436090225564,0.7518796992481203
E00158279,171,28,1,0,8,2,0,97,14,3,18,0,16.374269005847953,0.5847953216374269,0,4.678362573099415,1.1695906432748537,0,56.72514619883041,8.187134502923977,1.7543859649122806,10.526315789473683,0
E00158280,189,28,0,2,10,1,3,90,21,7,27,0,14.814814814814813,0,1.0582010582010581,5.291005291005291,0.5291005291005291,1.5873015873015872,47.61904761904761,11.11111111111111,3.7037037037037033,14.285714285714285,0
E00158281,147,28,0,0,4,0,0,85,14,1,15,0,19.047619047619047,0,0,2.7210884353741496,0,0,57.82312925170068,9.523809523809524,0.6802721088435374,10.204081632653061,0
E00158282,133,21,0,1,7,0,2,68,12,6,16,0,15.789473684210526,0,0.7518796992481203,5.263157894736842,0,1.5037593984962405,51.127819548872175,9.022556390977442,4.511278195488721,12.030075187969924,0
E00158283,181,24,0,5,2,4,0,96,26,3,21,0,13.259668508287293,0,2.7624309392265194,1.1049723756906076,2.209944751381215,0,53.03867403314917,14.3646408839779,1.6574585635359116,11.602209944751381,0
E00158284,160,40,0,2,3,1,1,69,9,4,28,3,25,0,1.25,1.875,0.625,0.625,43.125,5.625,2.5,17.5,1.875
E00158285,58,6,0,3,3,0,0,22,1,7,16,0,10.344827586206897,0,5.172413793103448,5.172413793103448,0,0,37.93103448275862,1.7241379310344827,12.068965517241379,27.586206896551722,0
E00158286,189,60,0,2,3,1,0,102,6,1,12,2,31.746031746031743,0,1.0582010582010581,1.5873015873015872,0.5291005291005291,0,53.96825396825397,3.1746031746031744,0.5291005291005291,6.349206349206349,1.0582010582010581
E00158287,124,21,0,0,0,0,0,84,6,3,10,0,16.93548387096774,0,0,0,0,0,67.74193548387096,4.838709677419355,2.4193548387096775,8.064516129032258,0
E00158288,138,28,0,0,1,1,0,87,9,4,8,0,20.28985507246377,0,0,0.7246376811594203,0.7246376811594203,0,63.04347826086957,6.521739130434782,2.898550724637681,5.797101449275362,0
E00158289,134,22,0,1,9,2,0,87,4,4,3,2,16.417910447761194,0,0.7462686567164178,6.7164179104477615,1.4925373134328357,0,64.92537313432835,2.9850746268656714,2.9850746268656714,2.2388059701492535,1.4925373134328357
E00158290,121,27,0,2,0,1,2,77,0,1,10,1,22.31404958677686,0,1.6528925619834711,0,0.8264462809917356,1.6528925619834711,63.63636363636363,0,0.8264462809917356,8.264462809917356,0.8264462809917356
E00158291,168,20,0,1,5,0,1,97,13,9,21,1,11.904761904761903,0,0.5952380952380952,2.976190476190476,0,0.5952380952380952,57.738095238095234,7.738095238095238,5.357142857142857,12.5,0.5952380952380952
E00158292,155,38,0,1,4,0,0,75,2,3,31,1,24.516129032258064,0,0.6451612903225806,2.5806451612903225,0,0,48.38709677419355,1.2903225806451613,1.935483870967742,20,0.6451612903225806
E00158293,134,26,0,1,1,0,0,78,7,4,16,1,19.402985074626866,0,0.7462686567164178,0.7462686567164178,0,0,58.2089552238806,5.223880597014925,2.9850746268656714,11.940298507462686,0.7462686567164178
E00158294,145,35,0,0,2,1,0,81,8,4,14,0,24.137931034482758,0,0,1.3793103448275863,0.6896551724137931,0,55.86206896551724,5.517241379310345,2.7586206896551726,9.655172413793103,0
E00158295,189,41,0,2,0,1,0,121,6,1,13,4,21.693121693121693,0,1.0582010582010581,0,0.5291005291005291,0,64.02116402116403,3.1746031746031744,0.5291005291005291,6.878306878306878,2.1164021164021163
E00158297,136,25,0,0,2,0,0,88,7,2,11,1,18.38235294117647,0,0,1.4705882352941175,0,0,64.70588235294117,5.147058823529411,1.4705882352941175,8.088235294117647,0.7352941176470588
E00158299,94,11,0,0,2,1,1,48,8,3,19,1,11.702127659574469,0,0,2.127659574468085,1.0638297872340425,1.0638297872340425,51.06382978723404,8.51063829787234,3.1914893617021276,20.212765957446805,1.0638297872340425
E00158300,196,31,0,1,2,1,0,119,13,6,22,1,15.816326530612246,0,0.5102040816326531,1.0204081632653061,0.5102040816326531,0,60.71428571428571,6.63265306122449,3.061224489795918,11.224489795918368,0.5102040816326531
E00158302,130,25,0,0,2,2,2,78,7,0,13,1,19.230769230769234,0,0,1.5384615384615385,1.5384615384615385,1.5384615384615385,60,5.384615384615385,0,10,0.7692307692307693
E00158303,99,15,0,1,1,0,1,67,7,0,7,0,15.151515151515152,0,1.0101010101010102,1.0101010101010102,0,1.0101010101010102,67.67676767676768,7.07070707070707,0,7.07070707070707,0
E00158304,169,58,0,0,0,0,1,102,4,2,2,0,34.319526627218934,0,0,0,0,0.591715976331361,60.35502958579882,2.366863905325444,1.183431952662722,1.183431952662722,0
E00158305,233,51,0,0,0,1,0,165,6,2,6,2,21.888412017167383,0,0,0,0.4291845493562232,0,70.81545064377683,2.575107296137339,0.8583690987124464,2.575107296137339,0.8583690987124464
E00158306,234,80,1,3,1,0,0,125,10,1,9,4,34.18803418803419,0.4273504273504274,1.282051282051282,0.4273504273504274,0,0,53.41880341880342,4.273504273504273,0.4273504273504274,3.8461538461538463,1.7094017094017095
E00158307,105,28,0,0,0,1,2,68,1,1,4,0,26.666666666666668,0,0,0,0.9523809523809524,1.9047619047619049,64.76190476190476,0.9523809523809524,0.9523809523809524,3.8095238095238098,0
E00158308,134,41,1,0,0,0,0,83,4,1,3,1,30.597014925373134,0.7462686567164178,0,0,0,0,61.940298507462686,2.9850746268656714,0.7462686567164178,2.2388059701492535,0.7462686567164178
E00158309,112,17,0,2,6,2,2,61,8,2,9,3,15.178571428571427,0,1.7857142857142856,5.357142857142857,1.7857142857142856,1.7857142857142856,54.46428571428571,7.142857142857142,1.7857142857142856,8.035714285714286,2.6785714285714284
E00158310,127,33,0,6,1,0,0,54,8,2,19,4,25.984251968503933,0,4.724409448818897,0.7874015748031495,0,0,42.51968503937008,6.299212598425196,1.574803149606299,14.960629921259844,3.149606299212598
E00158311,174,31,0,0,6,0,0,104,10,1,19,3,17.81609195402299,0,0,3.4482758620689653,0,0,59.77011494252874,5.747126436781609,0.5747126436781609,10.919540229885058,1.7241379310344827
E00158312,143,29,0,2,5,0,0,64,13,7,23,0,20.27972027972028,0,1.3986013986013985,3.4965034965034967,0,0,44.75524475524475,9.090909090909092,4.895104895104895,16.083916083916083,0
E00158313,156,28,0,8,2,0,2,77,7,6,23,3,17.94871794871795,0,5.128205128205128,1.282051282051282,0,1.282051282051282,49.358974358974365,4.487179487179487,3.8461538461538463,14.743589743589745,1.9230769230769231
E00158314,82,8,0,0,1,0,1,47,6,6,13,0,9.75609756097561,0,0,1.2195121951219512,0,1.2195121951219512,57.3170731707317,7.317073170731707,7.317073170731707,15.853658536585366,0
E00158315,165,20,0,2,9,0,1,84,18,10,18,3,12.121212121212121,0,1.2121212121212122,5.454545454545454,0,0.6060606060606061,50.90909090909091,10.909090909090908,6.0606060606060606,10.909090909090908,1.8181818181818181
E00158316,160,34,0,0,0,0,0,99,8,3,14,2,21.25,0,0,0,0,0,61.875,5,1.875,8.75,1.25
E00158317,145,27,0,0,1,2,2,79,10,8,15,1,18.620689655172416,0,0,0.6896551724137931,1.3793103448275863,1.3793103448275863,54.48275862068965,6.896551724137931,5.517241379310345,10.344827586206897,0.6896551724137931
E00158318,32,5,0,0,0,0,0,21,2,1,3,0,15.625,0,0,0,0,0,65.625,6.25,3.125,9.375,0
E00158319,131,32,0,1,5,0,1,68,5,3,15,1,24.427480916030532,0,0.7633587786259541,3.816793893129771,0,0.7633587786259541,51.908396946564885,3.816793893129771,2.2900763358778624,11.450381679389313,0.7633587786259541
E00158320,87,11,0,0,2,0,0,53,3,0,18,0,12.643678160919542,0,0,2.2988505747126435,0,0,60.91954022988506,3.4482758620689653,0,20.689655172413794,0
E00158321,160,31,0,1,5,2,2,82,13,4,18,2,19.375,0,0.625,3.125,1.25,1.25,51.24999999999999,8.125,2.5,11.25,1.25
E00158322,178,33,0,0,2,0,0,117,12,2,11,1,18.53932584269663,0,0,1.1235955056179776,0,0,65.73033707865169,6.741573033707865,1.1235955056179776,6.179775280898876,0.5617977528089888
E00158323,172,36,0,0,0,0,1,113,8,3,10,1,20.930232558139537,0,0,0,0,0.5813953488372093,65.69767441860465,4.651162790697675,1.744186046511628,5.813953488372093,0.5813953488372093
E00158324,124,29,0,1,2,0,0,78,8,2,2,2,23.387096774193548,0,0.8064516129032258,1.6129032258064515,0,0,62.903225806451616,6.451612903225806,1.6129032258064515,1.6129032258064515,1.6129032258064515
E00158325,141,38,0,3,0,2,0,88,3,1,6,0,26.95035460992908,0,2.127659574468085,0,1.4184397163120568,0,62.4113475177305,2.127659574468085,0.7092198581560284,4.25531914893617,0
E00158326,129,29,0,0,1,2,0,81,1,2,13,0,22.48062015503876,0,0,0.7751937984496124,1.550387596899225,0,62.7906976744186,0.7751937984496124,1.550387596899225,10.077519379844961,0
E00158327,137,34,0,1,0,1,1,79,8,4,9,0,24.817518248175183,0,0.7299270072992701,0,0.7299270072992701,0.7299270072992701,57.66423357664233,5.839416058394161,2.9197080291970803,6.569343065693431,0
E00158328,189,45,0,0,0,1,1,107,14,3,15,3,23.809523809523807,0,0,0,0.5291005291005291,0.5291005291005291,56.613756613756614,7.4074074074074066,1.5873015873015872,7.936507936507936,1.5873015873015872
E00158329,160,35,0,0,2,0,2,109,6,1,4,1,21.875,0,0,1.25,0,1.25,68.125,3.75,0.625,2.5,0.625
E00158330,106,6,0,0,13,2,2,54,7,6,15,1,5.660377358490567,0,0,12.264150943396226,1.8867924528301887,1.8867924528301887,50.943396226415096,6.60377358490566,5.660377358490567,14.150943396226415,0.9433962264150944
E00158331,154,39,0,0,1,1,0,93,4,6,9,1,25.324675324675322,0,0,0.6493506493506493,0.6493506493506493,0,60.3896103896104,2.5974025974025974,3.896103896103896,5.844155844155844,0.6493506493506493
E00158332,189,29,0,0,1,3,2,114,11,3,24,2,15.343915343915343,0,0,0.5291005291005291,1.5873015873015872,1.0582010582010581,60.317460317460316,5.82010582010582,1.5873015873015872,12.698412698412698,1.0582010582010581
E00158333,120,13,0,0,3,3,0,70,6,9,13,3,10.833333333333334,0,0,2.5,2.5,0,58.333333333333336,5,7.5,10.833333333333334,2.5
E00158334,154,14,0,0,4,4,0,96,14,7,12,3,9.090909090909092,0,0,2.5974025974025974,2.5974025974025974,0,62.33766233766234,9.090909090909092,4.545454545454546,7.792207792207792,1.948051948051948
E00158335,145,13,0,3,4,6,1,84,12,5,16,1,8.96551724137931,0,2.0689655172413794,2.7586206896551726,4.137931034482759,0.6896551724137931,57.931034482758626,8.275862068965518,3.4482758620689653,11.03448275862069,0.6896551724137931
E00158336,43,3,0,1,2,1,0,22,1,2,9,2,6.976744186046512,0,2.3255813953488373,4.651162790697675,2.3255813953488373,0,51.162790697674424,2.3255813953488373,4.651162790697675,20.930232558139537,4.651162790697675
E00158337,106,20,0,2,8,1,3,52,8,3,9,0,18.867924528301888,0,1.8867924528301887,7.547169811320755,0.9433962264150944,2.8301886792452833,49.056603773584904,7.547169811320755,2.8301886792452833,8.49056603773585,0
E00158338,176,28,0,1,3,2,2,100,21,4,15,0,15.909090909090908,0,0.5681818181818182,1.7045454545454544,1.1363636363636365,1.1363636363636365,56.81818181818182,11.931818181818182,2.272727272727273,8.522727272727272,0
E00158339,176,15,0,3,10,4,0,89,21,9,25,0,8.522727272727272,0,1.7045454545454544,5.681818181818182,2.272727272727273,0,50.56818181818182,11.931818181818182,5.113636363636364,14.204545454545455,0
E00158340,154,27,0,3,4,3,1,78,15,2,19,2,17.532467532467532,0,1.948051948051948,2.5974025974025974,1.948051948051948,0.6493506493506493,50.649350649350644,9.740259740259742,1.2987012987012987,12.337662337662337,1.2987012987012987
E00158341,140,27,0,2,2,1,3,83,7,2,11,2,19.28571428571429,0,1.4285714285714286,1.4285714285714286,0.7142857142857143,2.142857142857143,59.285714285714285,5,1.4285714285714286,7.857142857142857,1.4285714285714286
E00158342,140,21,0,0,0,0,0,88,8,7,16,0,15,0,0,0,0,0,62.857142857142854,5.714285714285714,5,11.428571428571429,0
E00158343,153,24,0,1,1,2,0,84,13,4,24,0,15.686274509803921,0,0.6535947712418301,0.6535947712418301,1.3071895424836601,0,54.90196078431373,8.49673202614379,2.6143790849673203,15.686274509803921,0
E00158344,150,28,0,1,1,2,0,98,9,2,9,0,18.666666666666668,0,0.6666666666666667,0.6666666666666667,1.3333333333333335,0,65.33333333333333,6,1.3333333333333335,6,0
E00158345,146,18,0,1,3,2,0,85,14,3,20,0,12.32876712328767,0,0.684931506849315,2.054794520547945,1.36986301369863,0,58.21917808219178,9.58904109589041,2.054794520547945,13.698630136986301,0
E00158346,136,21,0,1,1,0,0,99,9,1,4,0,15.441176470588236,0,0.7352941176470588,0.7352941176470588,0,0,72.79411764705883,6.61764705882353,0.7352941176470588,2.941176470588235,0
E00158347,130,15,0,0,4,0,1,90,7,4,7,2,11.538461538461538,0,0,3.076923076923077,0,0.7692307692307693,69.23076923076923,5.384615384615385,3.076923076923077,5.384615384615385,1.5384615384615385
E00158348,109,21,0,1,3,0,1,60,7,2,13,1,19.26605504587156,0,0.9174311926605505,2.7522935779816518,0,0.9174311926605505,55.04587155963303,6.422018348623854,1.834862385321101,11.926605504587156,0.9174311926605505
E00158349,84,11,0,0,2,0,0,55,7,0,9,0,13.095238095238097,0,0,2.380952380952381,0,0,65.47619047619048,8.333333333333332,0,10.714285714285714,0
E00158350,166,44,0,0,1,0,0,108,5,2,6,0,26.506024096385545,0,0,0.6024096385542169,0,0,65.06024096385542,3.0120481927710845,1.2048192771084338,3.614457831325301,0
E00158351,145,37,0,0,3,0,1,83,11,0,5,5,25.517241379310345,0,0,2.0689655172413794,0,0.6896551724137931,57.24137931034483,7.586206896551724,0,3.4482758620689653,3.4482758620689653
E00158352,122,18,0,1,5,0,3,78,10,3,3,1,14.754098360655737,0,0.819672131147541,4.098360655737705,0,2.459016393442623,63.934426229508205,8.19672131147541,2.459016393442623,2.459016393442623,0.819672131147541
E00158353,244,51,0,0,3,0,0,127,20,3,39,1,20.901639344262296,0,0,1.2295081967213115,0,0,52.04918032786885,8.19672131147541,1.2295081967213115,15.983606557377051,0.4098360655737705
E00158354,131,17,0,0,4,1,0,80,7,4,17,1,12.977099236641221,0,0,3.0534351145038165,0.7633587786259541,0,61.06870229007634,5.343511450381679,3.0534351145038165,12.977099236641221,0.7633587786259541
E00158355,111,18,0,0,5,2,2,65,2,2,15,0,16.216216216216218,0,0,4.504504504504505,1.8018018018018018,1.8018018018018018,58.55855855855856,1.8018018018018018,1.8018018018018018,13.513513513513514,0
E00158356,95,7,0,2,8,2,1,43,7,3,22,0,7.368421052631578,0,2.1052631578947367,8.421052631578947,2.1052631578947367,1.0526315789473684,45.26315789473684,7.368421052631578,3.1578947368421053,23.157894736842106,0
E00158357,138,28,0,1,4,2,0,92,6,0,5,0,20.28985507246377,0,0.7246376811594203,2.898550724637681,1.4492753623188406,0,66.66666666666666,4.3478260869565215,0,3.6231884057971016,0
E00158358,35,7,0,0,1,2,1,14,3,2,5,0,20,0,0,2.857142857142857,5.714285714285714,2.857142857142857,40,8.571428571428571,5.714285714285714,14.285714285714285,0
E00158359,118,25,0,0,2,0,0,71,6,2,12,0,21.1864406779661,0,0,1.694915254237288,0,0,60.16949152542372,5.084745762711865,1.694915254237288,10.16949152542373,0
E00158360,112,25,0,0,1,0,0,71,6,2,7,0,22.321428571428573,0,0,0.8928571428571428,0,0,63.39285714285714,5.357142857142857,1.7857142857142856,6.25,0
E00158361,137,38,0,0,2,0,0,76,5,3,13,0,27.73722627737226,0,0,1.4598540145985401,0,0,55.47445255474452,3.64963503649635,2.18978102189781,9.48905109489051,0
E00158362,150,24,0,1,3,0,1,93,11,4,11,2,16,0,0.6666666666666667,2,0,0.6666666666666667,62,7.333333333333333,2.666666666666667,7.333333333333333,1.3333333333333335
E00158363,134,38,0,1,5,1,0,68,6,3,12,0,28.35820895522388,0,0.7462686567164178,3.731343283582089,0.7462686567164178,0,50.74626865671642,4.477611940298507,2.2388059701492535,8.955223880597014,0
E00158364,91,24,0,0,2,0,0,54,2,0,8,1,26.373626373626376,0,0,2.197802197802198,0,0,59.34065934065934,2.197802197802198,0,8.791208791208792,1.098901098901099
E00158365,166,31,0,0,7,0,0,94,12,4,16,2,18.67469879518072,0,0,4.216867469879518,0,0,56.62650602409639,7.228915662650602,2.4096385542168677,9.63855421686747,1.2048192771084338
E00158366,167,21,0,2,8,2,0,99,13,1,19,2,12.574850299401197,0,1.1976047904191618,4.790419161676647,1.1976047904191618,0,59.281437125748504,7.784431137724551,0.5988023952095809,11.377245508982035,1.1976047904191618
E00158367,148,36,0,0,6,2,0,76,12,1,12,3,24.324324324324326,0,0,4.054054054054054,1.3513513513513513,0,51.35135135135135,8.108108108108109,0.6756756756756757,8.108108108108109,2.027027027027027
E00158368,164,20,0,0,6,1,1,103,15,3,12,3,12.195121951219512,0,0,3.6585365853658534,0.6097560975609756,0.6097560975609756,62.80487804878049,9.146341463414634,1.8292682926829267,7.317073170731707,1.8292682926829267
E00158369,101,25,0,1,5,0,0,55,2,2,11,0,24.752475247524753,0,0.9900990099009901,4.9504950495049505,0,0,54.45544554455446,1.9801980198019802,1.9801980198019802,10.891089108910892,0
E00158370,148,18,0,0,5,1,1,90,9,4,19,1,12.162162162162163,0,0,3.3783783783783785,0.6756756756756757,0.6756756756756757,60.810810810810814,6.081081081081082,2.7027027027027026,12.837837837837837,0.6756756756756757
E00158371,58,9,1,0,2,0,0,29,3,5,8,1,15.517241379310345,1.7241379310344827,0,3.4482758620689653,0,0,50,5.172413793103448,8.620689655172415,13.793103448275861,1.7241379310344827
E00158372,143,26,0,1,6,0,1,86,13,2,4,4,18.181818181818183,0,0.6993006993006993,4.195804195804196,0,0.6993006993006993,60.13986013986013,9.090909090909092,1.3986013986013985,2.797202797202797,2.797202797202797
E00158373,145,12,0,0,1,0,3,100,12,3,13,1,8.275862068965518,0,0,0.6896551724137931,0,2.0689655172413794,68.96551724137932,8.275862068965518,2.0689655172413794,8.96551724137931,0.6896551724137931
E00158374,120,28,0,1,1,0,1,65,5,2,16,1,23.333333333333332,0,0.8333333333333334,0.8333333333333334,0,0.8333333333333334,54.166666666666664,4.166666666666666,1.6666666666666667,13.333333333333334,0.8333333333333334
E00158375,138,20,0,3,9,0,1,73,7,4,14,7,14.492753623188406,0,2.1739130434782608,6.521739130434782,0,0.7246376811594203,52.89855072463768,5.072463768115942,2.898550724637681,10.144927536231885,5.072463768115942
E00158376,101,16,0,2,7,1,0,45,5,3,21,1,15.841584158415841,0,1.9801980198019802,6.9306930693069315,0.9900990099009901,0,44.554455445544555,4.9504950495049505,2.9702970297029703,20.792079207920793,0.9900990099009901
E00158377,179,51,0,0,12,0,1,69,8,3,32,3,28.49162011173184,0,0,6.70391061452514,0,0.5586592178770949,38.547486033519554,4.4692737430167595,1.675977653631285,17.877094972067038,1.675977653631285
E00158378,97,40,0,0,0,0,0,54,1,0,2,0,41.23711340206185,0,0,0,0,0,55.670103092783506,1.0309278350515463,0,2.0618556701030926,0
E00158379,115,26,0,0,0,0,0,76,5,2,6,0,22.608695652173914,0,0,0,0,0,66.08695652173913,4.3478260869565215,1.7391304347826086,5.217391304347826,0
E00158380,145,40,0,0,0,2,2,85,10,3,1,2,27.586206896551722,0,0,0,1.3793103448275863,1.3793103448275863,58.620689655172406,6.896551724137931,2.0689655172413794,0.6896551724137931,1.3793103448275863
E00158381,91,12,0,0,5,0,1,67,3,0,3,0,13.186813186813188,0,0,5.4945054945054945,0,1.098901098901099,73.62637362637363,3.296703296703297,0,3.296703296703297,0
E00158382,111,15,0,0,5,0,0,70,3,3,13,2,13.513513513513514,0,0,4.504504504504505,0,0,63.06306306306306,2.7027027027027026,2.7027027027027026,11.711711711711711,1.8018018018018018
E00158383,144,49,0,0,1,0,0,81,6,4,3,0,34.02777777777778,0,0,0.6944444444444444,0,0,56.25,4.166666666666666,2.7777777777777777,2.083333333333333,0
E00158384,119,28,0,0,2,0,1,79,0,1,8,0,23.52941176470588,0,0,1.680672268907563,0,0.8403361344537815,66.38655462184873,0,0.8403361344537815,6.722689075630252,0
E00158385,182,54,0,1,2,0,0,105,1,3,11,5,29.67032967032967,0,0.5494505494505495,1.098901098901099,0,0,57.692307692307686,0.5494505494505495,1.6483516483516485,6.043956043956044,2.7472527472527473
E00158386,58,9,0,0,1,0,0,38,2,3,2,3,15.517241379310345,0,0,1.7241379310344827,0,0,65.51724137931035,3.4482758620689653,5.172413793103448,3.4482758620689653,5.172413793103448
E00158387,157,53,0,1,2,2,0,88,7,1,2,1,33.75796178343949,0,0.6369426751592357,1.2738853503184715,1.2738853503184715,0,56.05095541401274,4.45859872611465,0.6369426751592357,1.2738853503184715,0.6369426751592357
E00158388,94,26,0,0,0,0,0,57,4,1,5,1,27.659574468085108,0,0,0,0,0,60.63829787234043,4.25531914893617,1.0638297872340425,5.319148936170213,1.0638297872340425
E00158389,117,40,0,1,3,0,0,63,3,3,4,0,34.18803418803419,0,0.8547008547008548,2.564102564102564,0,0,53.84615384615385,2.564102564102564,2.564102564102564,3.418803418803419,0
E00158390,136,31,0,1,2,1,0,91,6,1,3,0,22.794117647058822,0,0.7352941176470588,1.4705882352941175,0.7352941176470588,0,66.91176470588235,4.411764705882353,0.7352941176470588,2.2058823529411766,0
E00158391,131,37,0,0,1,1,0,88,2,2,0,0,28.24427480916031,0,0,0.7633587786259541,0.7633587786259541,0,67.17557251908397,1.5267175572519083,1.5267175572519083,0,0
E00158392,135,23,0,0,2,0,1,97,3,4,4,1,17.037037037037038,0,0,1.4814814814814816,0,0.7407407407407408,71.85185185185186,2.2222222222222223,2.9629629629629632,2.9629629629629632,0.7407407407407408
E00158393,124,33,0,1,2,0,0,73,10,1,3,1,26.61290322580645,0,0.8064516129032258,1.6129032258064515,0,0,58.87096774193549,8.064516129032258,0.8064516129032258,2.4193548387096775,0.8064516129032258
E00158394,130,35,0,0,0,0,1,83,6,1,4,0,26.923076923076923,0,0,0,0,0.7692307692307693,63.84615384615384,4.615384615384616,0.7692307692307693,3.076923076923077,0
E00158395,70,16,0,1,2,0,0,44,1,1,5,0,22.857142857142858,0,1.4285714285714286,2.857142857142857,0,0,62.857142857142854,1.4285714285714286,1.4285714285714286,7.142857142857142,0
E00158396,96,23,0,0,2,0,2,53,7,2,7,0,23.958333333333336,0,0,2.083333333333333,0,2.083333333333333,55.208333333333336,7.291666666666667,2.083333333333333,7.291666666666667,0
E00158397,97,25,0,0,3,0,1,58,4,0,6,0,25.773195876288657,0,0,3.0927835051546393,0,1.0309278350515463,59.79381443298969,4.123711340206185,0,6.185567010309279,0
E00158398,96,25,0,0,1,0,0,61,2,0,7,0,26.041666666666668,0,0,1.0416666666666665,0,0,63.541666666666664,2.083333333333333,0,7.291666666666667,0
E00158399,89,26,0,0,0,0,0,59,3,0,0,1,29.213483146067414,0,0,0,0,0,66.29213483146067,3.3707865168539324,0,0,1.1235955056179776
E00158400,130,17,0,0,5,2,0,89,11,1,4,1,13.076923076923078,0,0,3.8461538461538463,1.5384615384615385,0,68.46153846153847,8.461538461538462,0.7692307692307693,3.076923076923077,0.7692307692307693
E00158401,160,28,0,0,5,1,0,100,10,2,12,2,17.5,0,0,3.125,0.625,0,62.5,6.25,1.25,7.5,1.25
