OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00158283,146,2,127,0,5,0,0,0,0,0,1,10,1,1.36986301369863,86.98630136986301,0,3.4246575342465753,0,0,0,0,0,0.684931506849315,6.8493150684931505,0.684931506849315
E00158284,122,0,99,1,7,1,0,0,0,0,0,14,0,0,81.14754098360656,0.819672131147541,5.737704918032787,0.819672131147541,0,0,0,0,0,11.475409836065573,0
E00158285,132,4,93,0,18,0,0,1,0,1,4,11,0,3.0303030303030303,70.45454545454545,0,13.636363636363635,0,0,0.7575757575757576,0,0.7575757575757576,3.0303030303030303,8.333333333333332,0
E00158286,156,1,115,0,20,0,0,2,0,0,1,17,0,0.641025641025641,73.71794871794873,0,12.82051282051282,0,0,1.282051282051282,0,0,0.641025641025641,10.897435897435898,0
E00158287,100,0,93,0,1,0,1,0,0,0,1,4,0,0,93,0,1,0,1,0,0,0,1,4,0
E00158288,130,1,111,1,8,0,0,0,0,0,0,9,0,0.7692307692307693,85.38461538461539,0.7692307692307693,6.153846153846154,0,0,0,0,0,0,6.923076923076923,0
E00158289,149,2,118,1,5,0,0,3,0,0,0,20,0,1.342281879194631,79.19463087248322,0.6711409395973155,3.3557046979865772,0,0,2.013422818791946,0,0,0,13.422818791946309,0
E00158290,117,0,108,0,3,0,0,0,0,0,2,4,0,0,92.3076923076923,0,2.564102564102564,0,0,0,0,0,1.7094017094017095,3.418803418803419,0
E00158291,143,0,110,1,12,0,0,0,0,0,2,18,0,0,76.92307692307693,0.6993006993006993,8.391608391608392,0,0,0,0,0,1.3986013986013985,12.587412587412588,0
E00158292,121,0,105,0,6,0,0,1,0,1,0,8,0,0,86.77685950413223,0,4.958677685950414,0,0,0.8264462809917356,0,0.8264462809917356,0,6.6115702479338845,0
E00158293,114,1,103,0,3,0,0,0,0,0,0,6,1,0.8771929824561403,90.35087719298247,0,2.631578947368421,0,0,0,0,0,0,5.263157894736842,0.8771929824561403
E00158294,114,3,98,0,0,0,0,0,2,0,1,9,1,2.631578947368421,85.96491228070175,0,0,0,0,0,1.7543859649122806,0,0.8771929824561403,7.894736842105263,0.8771929824561403
E00158295,134,0,120,0,2,0,0,0,0,0,1,11,0,0,89.55223880597015,0,1.4925373134328357,0,0,0,0,0,0.7462686567164178,8.208955223880597,0
E00158297,127,2,106,0,11,0,0,2,0,0,0,6,0,1.574803149606299,83.46456692913385,0,8.661417322834646,0,0,1.574803149606299,0,0,0,4.724409448818897,0
E00158299,132,2,95,0,15,0,0,0,0,7,2,9,2,1.5151515151515151,71.96969696969697,0,11.363636363636363,0,0,0,0,5.303030303030303,1.5151515151515151,6.8181818181818175,1.5151515151515151
E00158300,144,2,123,0,7,0,1,0,0,0,0,10,1,1.3888888888888888,85.41666666666666,0,4.861111111111112,0,0.6944444444444444,0,0,0,0,6.944444444444445,0.6944444444444444
E00158302,128,2,118,1,1,0,0,0,0,0,0,5,1,1.5625,92.1875,0.78125,0.78125,0,0,0,0,0,0,3.90625,0.78125
E00158303,123,0,97,0,20,0,0,0,0,0,2,4,0,0,78.86178861788618,0,16.260162601626014,0,0,0,0,0,1.6260162601626018,3.2520325203252036,0
E00158304,120,0,106,1,2,0,0,0,0,0,0,10,1,0,88.33333333333333,0.8333333333333334,1.6666666666666667,0,0,0,0,0,0,8.333333333333332,0.8333333333333334
E00158305,171,0,153,0,1,0,0,0,0,0,1,16,0,0,89.47368421052632,0,0.5847953216374269,0,0,0,0,0,0.5847953216374269,9.35672514619883,0
E00158306,137,0,122,0,3,0,0,0,0,0,0,11,1,0,89.05109489051095,0,2.18978102189781,0,0,0,0,0,0,8.02919708029197,0.7299270072992701
E00158307,107,0,93,0,2,2,0,0,0,0,0,9,1,0,86.91588785046729,0,1.8691588785046727,1.8691588785046727,0,0,0,0,0,8.411214953271028,0.9345794392523363
E00158308,100,4,88,0,1,0,0,0,0,0,1,6,0,4,88,0,1,0,0,0,0,0,1,6,0
E00158309,126,2,77,0,38,0,0,1,0,1,0,5,2,1.5873015873015872,61.111111111111114,0,30.158730158730158,0,0,0.7936507936507936,0,0.7936507936507936,0,3.968253968253968,1.5873015873015872
E00158310,127,2,78,0,21,0,0,0,0,16,3,7,0,1.574803149606299,61.417322834645674,0,16.535433070866144,0,0,0,0,12.598425196850393,2.3622047244094486,5.511811023622047,0
E00158311,114,3,96,1,1,0,0,0,1,0,2,10,0,2.631578947368421,84.21052631578947,0.8771929824561403,0.8771929824561403,0,0,0,0.8771929824561403,0,1.7543859649122806,8.771929824561402,0
E00158312,126,7,91,0,16,0,0,0,0,0,5,7,0,5.555555555555555,72.22222222222221,0,12.698412698412698,0,0,0,0,0,3.968253968253968,5.555555555555555,0
E00158313,134,4,107,0,10,0,0,0,0,0,1,12,0,2.9850746268656714,79.8507462686567,0,7.462686567164178,0,0,0,0,0,0.7462686567164178,8.955223880597014,0
E00158314,115,5,53,1,48,0,0,0,0,2,1,5,0,4.3478260869565215,46.08695652173913,0.8695652173913043,41.73913043478261,0,0,0,0,1.7391304347826086,0.8695652173913043,4.3478260869565215,0
E00158315,137,2,119,2,8,0,0,0,0,0,1,5,0,1.4598540145985401,86.86131386861314,1.4598540145985401,5.839416058394161,0,0,0,0,0,0.7299270072992701,3.64963503649635,0
E00158316,141,1,128,0,3,0,0,0,0,0,1,8,0,0.7092198581560284,90.78014184397163,0,2.127659574468085,0,0,0,0,0,0.7092198581560284,5.673758865248227,0
E00158317,136,1,109,0,8,0,0,0,0,1,0,16,1,0.7352941176470588,80.14705882352942,0,5.88235294117647,0,0,0,0,0.7352941176470588,0,11.76470588235294,0.7352941176470588
E00158318,100,0,31,0,13,0,0,0,0,45,0,11,0,0,31,0,13,0,0,0,0,45,0,11,0
E00158319,149,0,111,0,28,0,0,0,1,1,0,8,0,0,74.49664429530202,0,18.79194630872483,0,0,0,0.6711409395973155,0.6711409395973155,0,5.369127516778524,0
E00158320,108,0,68,1,29,1,0,0,0,0,1,7,1,0,62.96296296296296,0.9259259259259258,26.851851851851855,0.9259259259259258,0,0,0,0,0.9259259259259258,6.481481481481481,0.9259259259259258
E00158321,144,3,122,0,3,0,0,1,0,1,2,12,0,2.083333333333333,84.72222222222221,0,2.083333333333333,0,0,0.6944444444444444,0,0.6944444444444444,1.3888888888888888,8.333333333333332,0
E00158322,159,3,128,0,12,0,0,2,0,0,0,14,0,1.8867924528301887,80.50314465408806,0,7.547169811320755,0,0,1.257861635220126,0,0,0,8.80503144654088,0
E00158323,163,4,122,0,19,0,0,0,0,0,0,18,0,2.4539877300613497,74.84662576687117,0,11.65644171779141,0,0,0,0,0,0,11.042944785276074,0
E00158324,113,0,100,0,4,1,0,0,0,1,2,5,0,0,88.49557522123894,0,3.5398230088495577,0.8849557522123894,0,0,0,0.8849557522123894,1.7699115044247788,4.424778761061947,0
E00158325,137,1,124,0,1,0,0,0,0,0,3,6,2,0.7299270072992701,90.51094890510949,0,0.7299270072992701,0,0,0,0,0,2.18978102189781,4.37956204379562,1.4598540145985401
E00158326,124,2,107,1,2,0,0,0,0,1,2,9,0,1.6129032258064515,86.29032258064517,0.8064516129032258,1.6129032258064515,0,0,0,0,0.8064516129032258,1.6129032258064515,7.258064516129033,0
E00158327,124,1,99,0,5,1,0,0,0,0,1,17,0,0.8064516129032258,79.83870967741935,0,4.032258064516129,0.8064516129032258,0,0,0,0,0.8064516129032258,13.709677419354838,0
E00158328,148,1,125,0,2,0,0,0,0,0,4,16,0,0.6756756756756757,84.45945945945947,0,1.3513513513513513,0,0,0,0,0,2.7027027027027026,10.81081081081081,0
E00158329,128,0,112,0,5,0,0,0,0,1,0,10,0,0,87.5,0,3.90625,0,0,0,0,0.78125,0,7.8125,0
E00158330,124,2,78,0,32,0,0,0,0,1,1,10,0,1.6129032258064515,62.903225806451616,0,25.806451612903224,0,0,0,0,0.8064516129032258,0.8064516129032258,8.064516129032258,0
E00158331,136,5,94,0,8,1,0,0,1,9,14,4,0,3.6764705882352944,69.11764705882352,0,5.88235294117647,0.7352941176470588,0,0,0.7352941176470588,6.61764705882353,10.294117647058822,2.941176470588235,0
E00158332,154,1,120,3,14,0,0,0,0,0,0,16,0,0.6493506493506493,77.92207792207793,1.948051948051948,9.090909090909092,0,0,0,0,0,0,10.38961038961039,0
E00158333,112,1,98,1,1,0,0,0,0,0,3,8,0,0.8928571428571428,87.5,0.8928571428571428,0.8928571428571428,0,0,0,0,0,2.6785714285714284,7.142857142857142,0
E00158334,159,0,136,1,5,0,0,0,0,0,3,14,0,0,85.53459119496856,0.628930817610063,3.1446540880503147,0,0,0,0,0,1.8867924528301887,8.80503144654088,0
E00158335,169,3,107,0,37,1,0,1,0,10,1,9,0,1.7751479289940828,63.31360946745562,0,21.893491124260358,0.591715976331361,0,0.591715976331361,0,5.9171597633136095,0.591715976331361,5.325443786982249,0
E00158336,101,4,67,0,17,0,0,0,0,7,1,5,0,3.9603960396039604,66.33663366336634,0,16.831683168316832,0,0,0,0,6.9306930693069315,0.9900990099009901,4.9504950495049505,0
E00158337,133,3,114,1,2,0,0,0,0,0,5,8,0,2.2556390977443606,85.71428571428571,0.7518796992481203,1.5037593984962405,0,0,0,0,0,3.7593984962406015,6.015037593984962,0
E00158338,135,3,108,0,11,0,0,1,0,2,0,10,0,2.2222222222222223,80,0,8.148148148148149,0,0,0.7407407407407408,0,1.4814814814814816,0,7.4074074074074066,0
E00158339,144,3,114,2,9,0,0,2,0,1,3,9,1,2.083333333333333,79.16666666666666,1.3888888888888888,6.25,0,0,1.3888888888888888,0,0.6944444444444444,2.083333333333333,6.25,0.6944444444444444
E00158340,140,4,105,0,20,0,0,0,0,0,2,9,0,2.857142857142857,75,0,14.285714285714285,0,0,0,0,0,1.4285714285714286,6.428571428571428,0
E00158341,100,0,85,1,2,0,0,0,0,0,0,12,0,0,85,1,2,0,0,0,0,0,0,12,0
E00158342,128,3,111,0,4,0,0,0,0,0,0,10,0,2.34375,86.71875,0,3.125,0,0,0,0,0,0,7.8125,0
E00158343,127,6,106,1,4,0,0,1,2,0,0,7,0,4.724409448818897,83.46456692913385,0.7874015748031495,3.149606299212598,0,0,0.7874015748031495,1.574803149606299,0,0,5.511811023622047,0
E00158344,130,0,116,0,3,0,0,0,0,0,0,9,2,0,89.23076923076924,0,2.307692307692308,0,0,0,0,0,0,6.923076923076923,1.5384615384615385
E00158345,138,2,118,0,2,1,0,1,0,0,1,13,0,1.4492753623188406,85.5072463768116,0,1.4492753623188406,0.7246376811594203,0,0.7246376811594203,0,0,0.7246376811594203,9.420289855072465,0
E00158346,117,1,105,0,3,0,0,0,0,0,0,7,1,0.8547008547008548,89.74358974358975,0,2.564102564102564,0,0,0,0,0,0,5.982905982905983,0.8547008547008548
E00158347,122,4,108,0,3,0,0,0,0,0,0,7,0,3.278688524590164,88.52459016393442,0,2.459016393442623,0,0,0,0,0,0,5.737704918032787,0
E00158348,118,0,102,0,6,0,0,1,0,0,2,7,0,0,86.4406779661017,0,5.084745762711865,0,0,0.847457627118644,0,0,1.694915254237288,5.932203389830509,0
E00158349,118,2,83,0,23,0,0,0,0,0,0,10,0,1.694915254237288,70.33898305084746,0,19.491525423728813,0,0,0,0,0,0,8.47457627118644,0
E00158350,114,0,108,0,0,0,0,0,0,0,0,5,1,0,94.73684210526315,0,0,0,0,0,0,0,0,4.385964912280701,0.8771929824561403
E00158351,98,2,86,0,6,0,0,0,0,0,1,3,0,2.0408163265306123,87.75510204081633,0,6.122448979591836,0,0,0,0,0,1.0204081632653061,3.061224489795918,0
E00158352,102,2,91,0,1,0,0,1,0,0,0,7,0,1.9607843137254901,89.2156862745098,0,0.9803921568627451,0,0,0.9803921568627451,0,0,0,6.862745098039216,0
E00158353,185,0,169,0,5,0,0,1,0,0,1,9,0,0,91.35135135135135,0,2.7027027027027026,0,0,0.5405405405405406,0,0,0.5405405405405406,4.864864864864865,0
E00158354,107,5,82,0,8,0,0,0,0,0,1,11,0,4.672897196261682,76.63551401869158,0,7.476635514018691,0,0,0,0,0,0.9345794392523363,10.2803738317757,0
E00158355,121,2,97,3,8,0,0,0,0,0,1,8,2,1.6528925619834711,80.16528925619835,2.479338842975207,6.6115702479338845,0,0,0,0,0,0.8264462809917356,6.6115702479338845,1.6528925619834711
E00158356,135,2,85,0,35,0,0,0,0,1,0,11,1,1.4814814814814816,62.96296296296296,0,25.925925925925924,0,0,0,0,0.7407407407407408,0,8.148148148148149,0.7407407407407408
E00158357,141,1,124,0,2,0,0,0,0,0,0,13,1,0.7092198581560284,87.94326241134752,0,1.4184397163120568,0,0,0,0,0,0,9.219858156028367,0.7092198581560284
E00158358,101,2,12,0,83,0,0,0,0,2,1,1,0,1.9801980198019802,11.881188118811881,0,82.17821782178217,0,0,0,0,1.9801980198019802,0.9900990099009901,0.9900990099009901,0
E00158359,112,1,94,0,5,0,0,0,0,3,0,8,1,0.8928571428571428,83.92857142857143,0,4.464285714285714,0,0,0,0,2.6785714285714284,0,7.142857142857142,0.8928571428571428
E00158360,121,1,116,0,1,0,0,0,0,0,2,1,0,0.8264462809917356,95.86776859504133,0,0.8264462809917356,0,0,0,0,0,1.6528925619834711,0.8264462809917356,0
E00158361,137,0,130,0,1,0,0,0,0,0,0,6,0,0,94.8905109489051,0,0.7299270072992701,0,0,0,0,0,0,4.37956204379562,0
E00158362,126,5,66,0,44,0,0,1,0,0,2,8,0,3.968253968253968,52.38095238095239,0,34.92063492063492,0,0,0.7936507936507936,0,0,1.5873015873015872,6.349206349206349,0
E00158363,128,1,114,0,3,0,0,0,0,1,3,6,0,0.78125,89.0625,0,2.34375,0,0,0,0,0.78125,2.34375,4.6875,0
E00158364,127,0,104,0,9,0,0,0,0,7,0,6,1,0,81.88976377952756,0,7.086614173228346,0,0,0,0,5.511811023622047,0,4.724409448818897,0.7874015748031495
E00158365,128,0,114,0,2,0,0,1,0,0,1,10,0,0,89.0625,0,1.5625,0,0,0.78125,0,0,0.78125,7.8125,0
E00158366,141,1,126,0,4,0,0,2,0,0,0,8,0,0.7092198581560284,89.36170212765957,0,2.8368794326241136,0,0,1.4184397163120568,0,0,0,5.673758865248227,0
E00158367,118,1,101,0,4,0,0,0,0,0,0,12,0,0.847457627118644,85.59322033898306,0,3.389830508474576,0,0,0,0,0,0,10.16949152542373,0
E00158368,140,2,117,0,3,0,0,1,0,0,0,17,0,1.4285714285714286,83.57142857142857,0,2.142857142857143,0,0,0.7142857142857143,0,0,0,12.142857142857142,0
E00158369,120,1,98,0,8,0,0,0,0,0,1,10,2,0.8333333333333334,81.66666666666667,0,6.666666666666667,0,0,0,0,0,0.8333333333333334,8.333333333333332,1.6666666666666667
E00158370,129,3,111,1,3,0,0,0,0,0,0,11,0,2.3255813953488373,86.04651162790698,0.7751937984496124,2.3255813953488373,0,0,0,0,0,0,8.527131782945736,0
E00158371,151,1,117,1,15,0,0,0,0,10,1,6,0,0.6622516556291391,77.48344370860927,0.6622516556291391,9.933774834437086,0,0,0,0,6.622516556291391,0.6622516556291391,3.9735099337748347,0
E00158372,141,2,122,1,1,0,0,0,0,0,2,13,0,1.4184397163120568,86.52482269503547,0.7092198581560284,0.7092198581560284,0,0,0,0,0,1.4184397163120568,9.219858156028367,0
E00158373,119,0,102,0,2,0,0,0,0,0,5,9,1,0,85.71428571428571,0,1.680672268907563,0,0,0,0,0,4.201680672268908,7.563025210084033,0.8403361344537815
E00158374,152,0,129,0,4,0,0,0,0,0,4,13,2,0,84.86842105263158,0,2.631578947368421,0,0,0,0,0,2.631578947368421,8.552631578947368,1.3157894736842104
E00158375,130,3,114,1,1,0,0,0,0,0,1,8,2,2.307692307692308,87.6923076923077,0.7692307692307693,0.7692307692307693,0,0,0,0,0,0.7692307692307693,6.153846153846154,1.5384615384615385
E00158376,163,6,113,0,14,1,0,0,0,8,0,21,0,3.6809815950920246,69.32515337423312,0,8.588957055214724,0.6134969325153374,0,0,0,4.9079754601226995,0,12.883435582822086,0
E00158377,173,1,128,3,22,0,0,0,0,1,1,16,1,0.5780346820809248,73.98843930635837,1.7341040462427744,12.716763005780345,0,0,0,0,0.5780346820809248,0.5780346820809248,9.248554913294797,0.5780346820809248
E00158378,126,1,109,0,2,0,0,0,0,0,0,13,1,0.7936507936507936,86.5079365079365,0,1.5873015873015872,0,0,0,0,0,0,10.317460317460316,0.7936507936507936
E00158379,114,0,99,1,2,0,0,0,0,0,1,11,0,0,86.8421052631579,0.8771929824561403,1.7543859649122806,0,0,0,0,0,0.8771929824561403,9.649122807017543,0
E00158380,142,3,118,0,4,2,0,1,0,0,2,12,0,2.112676056338028,83.09859154929578,0,2.8169014084507045,1.4084507042253522,0,0.7042253521126761,0,0,1.4084507042253522,8.450704225352112,0
E00158381,119,0,90,1,5,0,0,0,0,9,0,14,0,0,75.63025210084034,0.8403361344537815,4.201680672268908,0,0,0,0,7.563025210084033,0,11.76470588235294,0
E00158382,118,2,83,2,22,0,0,1,0,0,2,6,0,1.694915254237288,70.33898305084746,1.694915254237288,18.64406779661017,0,0,0.847457627118644,0,0,1.694915254237288,5.084745762711865,0
E00158383,137,1,92,13,2,4,8,1,3,0,0,13,0,0.7299270072992701,67.15328467153284,9.48905109489051,1.4598540145985401,2.9197080291970803,5.839416058394161,0.7299270072992701,2.18978102189781,0,0,9.48905109489051,0
E00158384,118,3,84,0,12,3,0,0,0,0,0,16,0,2.5423728813559325,71.1864406779661,0,10.16949152542373,2.5423728813559325,0,0,0,0,0,13.559322033898304,0
E00158385,154,1,125,0,3,2,2,1,0,0,0,19,1,0.6493506493506493,81.16883116883116,0,1.948051948051948,1.2987012987012987,1.2987012987012987,0.6493506493506493,0,0,0,12.337662337662337,0.6493506493506493
E00158386,131,2,116,1,4,0,0,0,1,0,0,7,0,1.5267175572519083,88.54961832061069,0.7633587786259541,3.0534351145038165,0,0,0,0.7633587786259541,0,0,5.343511450381679,0
E00158387,138,0,119,0,4,1,0,1,1,0,1,11,0,0,86.23188405797102,0,2.898550724637681,0.7246376811594203,0,0.7246376811594203,0.7246376811594203,0,0.7246376811594203,7.971014492753622,0
E00158388,126,0,116,0,1,0,0,0,0,0,0,9,0,0,92.06349206349206,0,0.7936507936507936,0,0,0,0,0,0,7.142857142857142,0
E00158389,137,0,121,0,4,0,0,0,0,0,0,9,3,0,88.32116788321169,0,2.9197080291970803,0,0,0,0,0,0,6.569343065693431,2.18978102189781
E00158390,123,0,109,0,2,0,0,1,0,0,0,11,0,0,88.6178861788618,0,1.6260162601626018,0,0,0.8130081300813009,0,0,0,8.94308943089431,0
E00158391,122,1,107,0,4,2,0,0,0,0,0,8,0,0.819672131147541,87.70491803278688,0,3.278688524590164,1.639344262295082,0,0,0,0,0,6.557377049180328,0
E00158392,133,1,121,0,2,0,0,0,0,0,0,9,0,0.7518796992481203,90.97744360902256,0,1.5037593984962405,0,0,0,0,0,0,6.7669172932330826,0
E00158393,125,0,114,0,3,0,0,0,0,0,1,7,0,0,91.2,0,2.4,0,0,0,0,0,0.8,5.6000000000000005,0
E00158394,134,0,122,0,2,0,0,0,0,0,1,9,0,0,91.04477611940298,0,1.4925373134328357,0,0,0,0,0,0.7462686567164178,6.7164179104477615,0
E00158395,102,1,60,0,32,2,0,1,0,1,1,4,0,0.9803921568627451,58.82352941176471,0,31.372549019607842,1.9607843137254901,0,0.9803921568627451,0,0.9803921568627451,0.9803921568627451,3.9215686274509802,0
E00158396,132,0,115,0,9,0,0,0,0,0,0,8,0,0,87.12121212121212,0,6.8181818181818175,0,0,0,0,0,0,6.0606060606060606,0
E00158397,127,1,101,0,5,0,0,0,1,0,0,19,0,0.7874015748031495,79.52755905511812,0,3.937007874015748,0,0,0,0.7874015748031495,0,0,14.960629921259844,0
E00158398,129,2,118,0,2,0,0,0,0,0,0,5,2,1.550387596899225,91.47286821705426,0,1.550387596899225,0,0,0,0,0,0,3.875968992248062,1.550387596899225
E00158399,119,1,107,0,1,0,0,0,1,0,0,7,2,0.8403361344537815,89.91596638655463,0,0.8403361344537815,0,0,0,0.8403361344537815,0,0,5.88235294117647,1.680672268907563
E00158400,129,4,104,0,11,0,0,0,0,0,0,10,0,3.10077519379845,80.62015503875969,0,8.527131782945736,0,0,0,0,0,0,7.751937984496124,0
E00158401,144,3,112,0,16,0,0,3,0,0,0,10,0,2.083333333333333,77.77777777777779,0,11.11111111111111,0,0,2.083333333333333,0,0,0,6.944444444444445,0
E00158402,167,1,131,0,13,0,0,0,1,0,2,19,0,0.5988023952095809,78.44311377245509,0,7.784431137724551,0,0,0,0.5988023952095809,0,1.1976047904191618,11.377245508982035,0
E00158403,138,3,117,2,7,0,0,0,0,0,1,8,0,2.1739130434782608,84.78260869565217,1.4492753623188406,5.072463768115942,0,0,0,0,0,0.7246376811594203,5.797101449275362,0
E00158404,143,6,108,0,18,0,0,1,0,0,0,10,0,4.195804195804196,75.52447552447552,0,12.587412587412588,0,0,0.6993006993006993,0,0,0,6.993006993006993,0
E00158405,129,0,108,4,3,0,0,1,0,0,2,11,0,0,83.72093023255815,3.10077519379845,2.3255813953488373,0,0,0.7751937984496124,0,0,1.550387596899225,8.527131782945736,0
E00158406,210,3,164,4,11,0,0,0,0,0,1,27,0,1.4285714285714286,78.0952380952381,1.9047619047619049,5.238095238095238,0,0,0,0,0,0.4761904761904762,12.857142857142856,0
E00158407,144,0,120,0,9,0,0,1,0,0,2,12,0,0,83.33333333333334,0,6.25,0,0,0.6944444444444444,0,0,1.3888888888888888,8.333333333333332,0
E00158408,138,4,110,1,9,0,0,2,0,0,1,11,0,2.898550724637681,79.71014492753623,0.7246376811594203,6.521739130434782,0,0,1.4492753623188406,0,0,0.7246376811594203,7.971014492753622,0
E00158412,105,1,86,0,7,0,0,0,1,0,0,10,0,0.9523809523809524,81.9047619047619,0,6.666666666666667,0,0,0,0.9523809523809524,0,0,9.523809523809524,0
E00158413,124,3,98,1,7,0,1,0,0,0,0,13,1,2.4193548387096775,79.03225806451613,0.8064516129032258,5.64516129032258,0,0.8064516129032258,0,0,0,0,10.483870967741936,0.8064516129032258
E00158414,149,4,124,1,4,0,0,0,0,0,4,12,0,2.684563758389262,83.22147651006712,0.6711409395973155,2.684563758389262,0,0,0,0,0,2.684563758389262,8.053691275167784,0
E00158416,167,0,150,1,3,5,0,0,0,0,0,7,1,0,89.82035928143712,0.5988023952095809,1.7964071856287425,2.9940119760479043,0,0,0,0,0,4.191616766467066,0.5988023952095809
E00158417,135,1,113,2,4,0,1,4,0,0,0,7,3,0.7407407407407408,83.7037037037037,1.4814814814814816,2.9629629629629632,0,0.7407407407407408,2.9629629629629632,0,0,0,5.185185185185185,2.2222222222222223
E00158418,135,3,119,0,1,0,0,0,0,0,0,11,1,2.2222222222222223,88.14814814814815,0,0.7407407407407408,0,0,0,0,0,0,8.148148148148149,0.7407407407407408
E00158419,172,1,155,0,1,0,0,1,0,0,0,14,0,0.5813953488372093,90.11627906976744,0,0.5813953488372093,0,0,0.5813953488372093,0,0,0,8.13953488372093,0
