OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00158261,118,39,42,26,11,0,33.05084745762712,35.59322033898305,22.033898305084744,9.322033898305085,0
E00158262,149,5,20,121,3,0,3.3557046979865772,13.422818791946309,81.20805369127517,2.013422818791946,0
E00158263,137,15,59,55,8,0,10.948905109489052,43.06569343065693,40.14598540145985,5.839416058394161,0
E00158264,198,21,46,122,8,1,10.606060606060606,23.232323232323232,61.61616161616161,4.040404040404041,0.5050505050505051
E00158265,235,60,82,82,8,3,25.53191489361702,34.8936170212766,34.8936170212766,3.404255319148936,1.276595744680851
E00158266,165,31,63,63,7,1,18.787878787878785,38.18181818181819,38.18181818181819,4.242424242424243,0.6060606060606061
E00158267,153,25,60,55,10,3,16.33986928104575,39.21568627450981,35.947712418300654,6.535947712418301,1.9607843137254901
E00158268,224,32,71,115,5,1,14.285714285714285,31.69642857142857,51.33928571428571,2.232142857142857,0.4464285714285714
E00158269,146,35,36,68,7,0,23.972602739726025,24.65753424657534,46.57534246575342,4.794520547945205,0
E00158270,141,39,45,41,11,5,27.659574468085108,31.914893617021278,29.078014184397162,7.801418439716312,3.546099290780142
E00158271,169,32,48,77,12,0,18.93491124260355,28.402366863905325,45.562130177514796,7.100591715976331,0
E00158272,144,34,46,57,6,1,23.61111111111111,31.944444444444443,39.58333333333333,4.166666666666666,0.6944444444444444
E00158273,154,34,57,51,9,3,22.07792207792208,37.01298701298701,33.116883116883116,5.844155844155844,1.948051948051948
E00158274,135,48,55,28,3,1,35.55555555555556,40.74074074074074,20.74074074074074,2.2222222222222223,0.7407407407407408
E00158275,241,39,85,111,5,1,16.182572614107883,35.26970954356847,46.058091286307054,2.0746887966804977,0.4149377593360996
E00158276,152,19,66,61,6,0,12.5,43.42105263157895,40.131578947368425,3.9473684210526314,0
E00158277,126,42,41,33,8,2,33.33333333333333,32.53968253968254,26.190476190476193,6.349206349206349,1.5873015873015872
E00158278,111,25,48,34,4,0,22.52252252252252,43.24324324324324,30.630630630630627,3.6036036036036037,0
E00158279,188,52,68,58,8,2,27.659574468085108,36.17021276595745,30.851063829787233,4.25531914893617,1.0638297872340425
E00158280,208,40,71,87,10,0,19.230769230769234,34.13461538461539,41.82692307692308,4.807692307692308,0
E00158281,139,33,59,41,5,1,23.741007194244602,42.44604316546763,29.496402877697843,3.5971223021582732,0.7194244604316548
E00158282,131,29,52,40,7,3,22.137404580152673,39.69465648854962,30.53435114503817,5.343511450381679,2.2900763358778624
E00158283,146,34,56,47,8,1,23.28767123287671,38.35616438356164,32.19178082191781,5.47945205479452,0.684931506849315
E00158284,121,46,52,22,0,1,38.01652892561984,42.97520661157025,18.181818181818183,0,0.8264462809917356
E00158285,132,5,18,104,5,0,3.787878787878788,13.636363636363635,78.78787878787878,3.787878787878788,0
E00158286,155,75,46,27,4,3,48.38709677419355,29.677419354838708,17.419354838709676,2.5806451612903225,1.935483870967742
E00158287,100,61,31,8,0,0,61,31,8,0,0
E00158288,130,71,42,12,5,0,54.61538461538461,32.30769230769231,9.230769230769232,3.8461538461538463,0
E00158289,149,73,39,32,5,0,48.99328859060403,26.174496644295303,21.476510067114095,3.3557046979865772,0
E00158290,117,69,39,8,1,0,58.97435897435898,33.33333333333333,6.837606837606838,0.8547008547008548,0
E00158291,144,19,73,45,5,2,13.194444444444445,50.69444444444444,31.25,3.4722222222222223,1.3888888888888888
E00158292,122,54,41,23,4,0,44.26229508196721,33.60655737704918,18.852459016393443,3.278688524590164,0
