OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00158261,122,80,32,10,65.57377049180327,26.229508196721312,8.19672131147541
E00158262,149,82,63,4,55.033557046979865,42.281879194630875,2.684563758389262
E00158263,137,89,38,10,64.96350364963503,27.73722627737226,7.2992700729927
E00158264,200,130,57,13,65,28.499999999999996,6.5
E00158265,234,161,59,14,68.80341880341881,25.213675213675213,5.982905982905983
E00158266,167,115,39,13,68.8622754491018,23.353293413173652,7.784431137724551
E00158267,152,105,35,12,69.07894736842105,23.026315789473685,7.894736842105263
E00158268,224,135,81,8,60.26785714285714,36.160714285714285,3.571428571428571
E00158269,146,89,44,13,60.95890410958904,30.136986301369863,8.904109589041095
E00158270,138,89,31,18,64.4927536231884,22.463768115942027,13.043478260869565
E00158271,171,116,45,10,67.83625730994152,26.31578947368421,5.847953216374268
E00158272,144,103,33,8,71.52777777777779,22.916666666666664,5.555555555555555
E00158273,153,94,48,11,61.43790849673203,31.372549019607842,7.18954248366013
E00158274,135,92,34,9,68.14814814814815,25.185185185185183,6.666666666666667
E00158275,241,180,53,8,74.68879668049793,21.991701244813278,3.319502074688797
E00158276,152,108,37,7,71.05263157894737,24.342105263157894,4.605263157894736
E00158277,126,78,35,13,61.904761904761905,27.77777777777778,10.317460317460316
E00158278,115,78,30,7,67.82608695652173,26.08695652173913,6.086956521739131
E00158279,188,111,66,11,59.04255319148937,35.1063829787234,5.851063829787234
E00158280,206,122,67,17,59.22330097087378,32.5242718446602,8.25242718446602
E00158281,139,85,45,9,61.15107913669065,32.37410071942446,6.474820143884892
E00158282,131,80,34,17,61.06870229007634,25.954198473282442,12.977099236641221
E00158283,146,102,34,10,69.86301369863014,23.28767123287671,6.8493150684931505
E00158284,122,79,32,11,64.75409836065575,26.229508196721312,9.01639344262295
E00158285,133,65,62,6,48.87218045112782,46.616541353383454,4.511278195488721
E00158286,155,105,37,13,67.74193548387096,23.870967741935484,8.38709677419355
E00158287,99,76,16,7,76.76767676767676,16.161616161616163,7.07070707070707
E00158288,132,93,34,5,70.45454545454545,25.757575757575758,3.787878787878788
E00158289,149,81,57,11,54.36241610738255,38.25503355704698,7.38255033557047
E00158290,115,78,27,10,67.82608695652173,23.47826086956522,8.695652173913043
E00158291,144,104,28,12,72.22222222222221,19.444444444444446,8.333333333333332
E00158292,123,92,26,5,74.79674796747967,21.138211382113823,4.0650406504065035
