OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00158582,523,454,437,0,17,17,0,0,0,3,1,0,4,3,6,0,0,0,3,0,0,3,8,0,0,8,0,0,5,2,3,1,0,52,86.80688336520076,83.5564053537285,0,3.2504780114722758,3.2504780114722758,0,0,0,0.5736137667304015,0.19120458891013384,0,0.7648183556405354,0.5736137667304015,1.147227533460803,0,0,0,0.5736137667304015,0,0,0.5736137667304015,1.5296367112810707,0,0,1.5296367112810707,0,0,0.9560229445506693,0.3824091778202677,0.5736137667304015,0.19120458891013384,0,9.94263862332696
E00158583,263,237,227,1,9,9,0,0,2,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,24,90.11406844106465,86.31178707224335,0.38022813688212925,3.4220532319391634,3.4220532319391634,0,0,0.7604562737642585,0,0,0,0,1.520912547528517,1.1406844106463878,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7604562737642585,0.7604562737642585,0,0,0,9.125475285171103
E00158595,267,232,226,1,5,5,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,31,86.89138576779027,84.6441947565543,0.37453183520599254,1.8726591760299627,1.8726591760299627,0,0,0,0,0,0,1.8726591760299627,0,0,0,0,0,1.1235955056179776,0,0,1.1235955056179776,0.37453183520599254,0,0.37453183520599254,0,0,0,0,0,0,0,0,11.610486891385769
E00158596,313,284,273,0,11,11,0,0,4,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,90.73482428115017,87.22044728434504,0,3.5143769968051117,3.5143769968051117,0,0,1.2779552715654952,0,0,0,0.9584664536741214,0.3194888178913738,0.9584664536741214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.26517571884984
E00158597,229,204,200,0,4,4,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,89.08296943231441,87.33624454148472,0,1.7467248908296942,1.7467248908296942,0,0,0,0.8733624454148471,0,0,0,0.43668122270742354,0.43668122270742354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.91703056768559
E00158581,276,257,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,93.11594202898551,93.11594202898551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.884057971014493
E00158584,427,401,396,3,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,25,93.91100702576112,92.7400468384075,0.702576112412178,0.468384074941452,0.468384074941452,0.234192037470726,0,0,0,0,0,0,0,0.234192037470726,0,0,0,0,0,0,0,0.234192037470726,0,0,0.234192037470726,0,0,0,0,0,0,0,5.85480093676815
E00158600,307,278,276,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,28,90.55374592833876,89.90228013029315,0,0.6514657980456027,0.6514657980456027,0,0,0,0,0,0,0.6514657980456027,0,0,0,0,0,0,0,0,0,0.32573289902280134,0,0,0.32573289902280134,0,0,0,0,0,0,0,9.120521172638437
E00158585,301,240,233,5,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,79.734219269103,77.40863787375415,1.6611295681063125,0.6644518272425249,0.6644518272425249,0,0,0,0,0,0,0.6644518272425249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.26578073089701
E00158589,360,331,330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,91.94444444444444,91.66666666666666,0.2777777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.055555555555555
