OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00180512,312,84,184,184,183,1,0,0,0,1,1,0,19,19,0,24,24,0,26.923076923076923,58.97435897435898,58.97435897435898,58.65384615384615,0.3205128205128205,0,0,0,0.3205128205128205,0.3205128205128205,0,6.089743589743589,6.089743589743589,0,7.6923076923076925,7.6923076923076925,0
E00180523,372,186,140,140,140,0,0,0,0,3,3,0,35,35,0,8,8,0,50,37.634408602150536,37.634408602150536,37.634408602150536,0,0,0,0,0.8064516129032258,0.8064516129032258,0,9.408602150537634,9.408602150537634,0,2.1505376344086025,2.1505376344086025,0
E00180530,107,33,57,57,57,0,0,0,0,3,3,0,10,10,0,4,4,0,30.8411214953271,53.271028037383175,53.271028037383175,53.271028037383175,0,0,0,0,2.803738317757009,2.803738317757009,0,9.345794392523365,9.345794392523365,0,3.7383177570093453,3.7383177570093453,0
E00180539,273,154,83,83,81,2,0,0,0,11,11,0,19,19,0,6,6,0,56.41025641025641,30.4029304029304,30.4029304029304,29.67032967032967,0.7326007326007326,0,0,0,4.029304029304029,4.029304029304029,0,6.95970695970696,6.95970695970696,0,2.197802197802198,2.197802197802198,0
E00180549,245,107,121,121,121,0,0,0,0,1,1,0,15,15,0,1,1,0,43.673469387755105,49.38775510204081,49.38775510204081,49.38775510204081,0,0,0,0,0.40816326530612246,0.40816326530612246,0,6.122448979591836,6.122448979591836,0,0.40816326530612246,0.40816326530612246,0
E00111505,240,92,97,95,95,0,2,0,2,3,3,0,34,34,0,14,14,0,38.333333333333336,40.416666666666664,39.58333333333333,39.58333333333333,0,0.8333333333333334,0,0.8333333333333334,1.25,1.25,0,14.166666666666666,14.166666666666666,0,5.833333333333333,5.833333333333333,0
E00111506,194,70,63,63,62,1,0,0,0,8,8,0,32,32,0,21,21,0,36.08247422680412,32.47422680412371,32.47422680412371,31.958762886597935,0.5154639175257731,0,0,0,4.123711340206185,4.123711340206185,0,16.49484536082474,16.49484536082474,0,10.824742268041238,10.824742268041238,0
E00111507,261,86,116,113,113,0,3,0,3,9,9,0,27,27,0,23,23,0,32.95019157088122,44.44444444444444,43.29501915708812,43.29501915708812,0,1.1494252873563218,0,1.1494252873563218,3.4482758620689653,3.4482758620689653,0,10.344827586206897,10.344827586206897,0,8.812260536398467,8.812260536398467,0
E00111508,252,109,83,83,83,0,0,0,0,12,12,0,25,25,0,23,23,0,43.25396825396825,32.93650793650794,32.93650793650794,32.93650793650794,0,0,0,0,4.761904761904762,4.761904761904762,0,9.920634920634921,9.920634920634921,0,9.126984126984127,9.126984126984127,0
E00111509,253,64,131,129,129,0,2,2,0,9,9,0,25,25,0,24,24,0,25.296442687747035,51.77865612648221,50.988142292490124,50.988142292490124,0,0.7905138339920948,0.7905138339920948,0,3.557312252964427,3.557312252964427,0,9.881422924901186,9.881422924901186,0,9.486166007905137,9.486166007905137,0
E00111484,255,74,140,138,138,0,2,2,0,5,5,0,24,24,0,12,12,0,29.01960784313726,54.90196078431373,54.11764705882353,54.11764705882353,0,0.7843137254901961,0.7843137254901961,0,1.9607843137254901,1.9607843137254901,0,9.411764705882353,9.411764705882353,0,4.705882352941177,4.705882352941177,0
E00111487,214,38,132,132,132,0,0,0,0,5,5,0,16,16,0,23,23,0,17.75700934579439,61.6822429906542,61.6822429906542,61.6822429906542,0,0,0,0,2.336448598130841,2.336448598130841,0,7.476635514018691,7.476635514018691,0,10.74766355140187,10.74766355140187,0
E00111488,228,93,101,101,99,2,0,0,0,3,3,0,21,21,0,10,10,0,40.78947368421053,44.29824561403509,44.29824561403509,43.42105263157895,0.8771929824561403,0,0,0,1.3157894736842104,1.3157894736842104,0,9.210526315789473,9.210526315789473,0,4.385964912280701,4.385964912280701,0
E00111493,209,51,103,103,103,0,0,0,0,3,3,0,33,33,0,19,19,0,24.401913875598087,49.282296650717704,49.282296650717704,49.282296650717704,0,0,0,0,1.4354066985645932,1.4354066985645932,0,15.789473684210526,15.789473684210526,0,9.090909090909092,9.090909090909092,0
E00111494,251,65,155,153,153,0,2,0,2,5,5,0,10,10,0,16,16,0,25.89641434262948,61.75298804780876,60.95617529880478,60.95617529880478,0,0.796812749003984,0,0.796812749003984,1.9920318725099602,1.9920318725099602,0,3.9840637450199203,3.9840637450199203,0,6.374501992031872,6.374501992031872,0
E00111491,262,56,166,166,166,0,0,0,0,4,4,0,21,21,0,15,15,0,21.374045801526716,63.358778625954194,63.358778625954194,63.358778625954194,0,0,0,0,1.5267175572519083,1.5267175572519083,0,8.015267175572518,8.015267175572518,0,5.7251908396946565,5.7251908396946565,0
E00111492,276,72,168,168,168,0,0,0,0,4,4,0,18,18,0,14,14,0,26.08695652173913,60.86956521739131,60.86956521739131,60.86956521739131,0,0,0,0,1.4492753623188406,1.4492753623188406,0,6.521739130434782,6.521739130434782,0,5.072463768115942,5.072463768115942,0
E00111495,282,84,144,144,144,0,0,0,0,5,5,0,30,30,0,19,19,0,29.78723404255319,51.06382978723404,51.06382978723404,51.06382978723404,0,0,0,0,1.773049645390071,1.773049645390071,0,10.638297872340425,10.638297872340425,0,6.73758865248227,6.73758865248227,0
