OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00111312,78,2,3,9,13,1,1,4,0,30,15,2.564102564102564,3.8461538461538463,11.538461538461538,16.666666666666664,1.282051282051282,1.282051282051282,5.128205128205128,0,38.46153846153847,19.230769230769234
E00111313,119,5,16,19,7,3,3,3,2,36,25,4.201680672268908,13.445378151260504,15.966386554621847,5.88235294117647,2.5210084033613445,2.5210084033613445,2.5210084033613445,1.680672268907563,30.252100840336134,21.008403361344538
E00111314,141,5,4,23,11,3,3,3,0,54,35,3.546099290780142,2.8368794326241136,16.312056737588655,7.801418439716312,2.127659574468085,2.127659574468085,2.127659574468085,0,38.297872340425535,24.822695035460992
E00111315,180,3,7,27,7,6,4,9,1,67,49,1.6666666666666667,3.888888888888889,15,3.888888888888889,3.3333333333333335,2.2222222222222223,5,0.5555555555555556,37.22222222222222,27.22222222222222
E00111316,94,2,5,21,7,2,0,4,0,41,12,2.127659574468085,5.319148936170213,22.340425531914892,7.446808510638298,2.127659574468085,0,4.25531914893617,0,43.61702127659575,12.76595744680851
E00111317,211,6,28,39,18,3,7,5,1,76,28,2.843601895734597,13.270142180094787,18.48341232227488,8.530805687203792,1.4218009478672986,3.3175355450236967,2.3696682464454977,0.47393364928909953,36.018957345971565,13.270142180094787
E00111318,167,6,32,25,7,3,2,5,0,46,41,3.592814371257485,19.16167664670659,14.97005988023952,4.191616766467066,1.7964071856287425,1.1976047904191618,2.9940119760479043,0,27.54491017964072,24.550898203592812
E00111319,199,3,11,39,24,6,5,3,2,63,43,1.507537688442211,5.527638190954774,19.597989949748744,12.060301507537687,3.015075376884422,2.512562814070352,1.507537688442211,1.0050251256281406,31.65829145728643,21.608040201005025
E00111320,217,3,8,39,27,11,6,7,3,70,43,1.3824884792626728,3.686635944700461,17.972350230414747,12.442396313364055,5.0691244239631335,2.7649769585253456,3.225806451612903,1.3824884792626728,32.25806451612903,19.81566820276498
E00111321,232,10,7,35,22,6,4,10,5,76,57,4.310344827586207,3.0172413793103448,15.086206896551724,9.482758620689655,2.586206896551724,1.7241379310344827,4.310344827586207,2.1551724137931036,32.758620689655174,24.568965517241377
E00111322,175,5,5,37,20,7,8,3,2,50,38,2.857142857142857,2.857142857142857,21.142857142857142,11.428571428571429,4,4.571428571428571,1.7142857142857144,1.1428571428571428,28.57142857142857,21.714285714285715
E00111323,105,0,1,21,7,1,2,5,0,50,18,0,0.9523809523809524,20,6.666666666666667,0.9523809523809524,1.9047619047619049,4.761904761904762,0,47.61904761904761,17.142857142857142
E00111324,76,8,3,16,2,1,2,1,3,11,29,10.526315789473683,3.9473684210526314,21.052631578947366,2.631578947368421,1.3157894736842104,2.631578947368421,1.3157894736842104,3.9473684210526314,14.473684210526317,38.15789473684211
E00111327,127,5,19,35,6,5,3,1,4,27,22,3.937007874015748,14.960629921259844,27.559055118110237,4.724409448818897,3.937007874015748,2.3622047244094486,0.7874015748031495,3.149606299212598,21.25984251968504,17.322834645669293
E00111328,164,2,28,25,11,5,2,3,1,54,33,1.2195121951219512,17.073170731707318,15.24390243902439,6.707317073170732,3.048780487804878,1.2195121951219512,1.8292682926829267,0.6097560975609756,32.926829268292686,20.121951219512198
E00111329,179,6,20,39,13,7,3,5,5,44,37,3.35195530726257,11.1731843575419,21.787709497206702,7.262569832402235,3.910614525139665,1.675977653631285,2.793296089385475,2.793296089385475,24.581005586592177,20.670391061452513
E00111330,140,4,6,28,10,5,4,3,2,43,35,2.857142857142857,4.285714285714286,20,7.142857142857142,3.571428571428571,2.857142857142857,2.142857142857143,1.4285714285714286,30.714285714285715,25
E00111331,136,6,14,30,9,6,1,2,1,45,22,4.411764705882353,10.294117647058822,22.058823529411764,6.61764705882353,4.411764705882353,0.7352941176470588,1.4705882352941175,0.7352941176470588,33.088235294117645,16.176470588235293
E00111332,78,6,13,10,4,2,1,2,2,26,12,7.6923076923076925,16.666666666666664,12.82051282051282,5.128205128205128,2.564102564102564,1.282051282051282,2.564102564102564,2.564102564102564,33.33333333333333,15.384615384615385
E00111333,253,16,31,18,22,4,8,5,2,97,50,6.324110671936759,12.25296442687747,7.114624505928854,8.695652173913043,1.5810276679841897,3.1620553359683794,1.9762845849802373,0.7905138339920948,38.3399209486166,19.76284584980237
E00111334,230,11,15,32,16,12,6,14,2,93,29,4.782608695652174,6.521739130434782,13.91304347826087,6.956521739130435,5.217391304347826,2.608695652173913,6.086956521739131,0.8695652173913043,40.43478260869565,12.608695652173912
E00111335,149,6,21,18,13,4,3,7,1,45,31,4.026845637583892,14.093959731543624,12.080536912751679,8.724832214765101,2.684563758389262,2.013422818791946,4.697986577181208,0.6711409395973155,30.201342281879196,20.80536912751678
E00111336,253,15,14,29,16,6,7,12,6,122,26,5.928853754940711,5.533596837944664,11.462450592885375,6.324110671936759,2.371541501976284,2.766798418972332,4.743083003952568,2.371541501976284,48.22134387351779,10.276679841897234
E00111338,125,13,9,15,8,3,4,2,1,44,26,10.4,7.199999999999999,12,6.4,2.4,3.2,1.6,0.8,35.199999999999996,20.8
E00111339,120,5,13,16,5,3,1,7,1,51,18,4.166666666666666,10.833333333333334,13.333333333333334,4.166666666666666,2.5,0.8333333333333334,5.833333333333333,0.8333333333333334,42.5,15
E00111340,174,16,11,15,13,7,6,6,0,76,24,9.195402298850574,6.321839080459771,8.620689655172415,7.471264367816093,4.022988505747127,3.4482758620689653,3.4482758620689653,0,43.67816091954023,13.793103448275861
E00111341,167,14,18,18,17,4,1,5,3,65,22,8.383233532934131,10.778443113772456,10.778443113772456,10.179640718562874,2.3952095808383236,0.5988023952095809,2.9940119760479043,1.7964071856287425,38.92215568862276,13.17365269461078
E00111342,174,9,15,19,19,7,4,11,2,59,29,5.172413793103448,8.620689655172415,10.919540229885058,10.919540229885058,4.022988505747127,2.2988505747126435,6.321839080459771,1.1494252873563218,33.90804597701149,16.666666666666664
E00111343,180,13,15,17,5,3,2,8,0,81,36,7.222222222222221,8.333333333333332,9.444444444444445,2.7777777777777777,1.6666666666666667,1.1111111111111112,4.444444444444445,0,45,20
E00111344,172,14,15,22,16,9,5,5,4,58,24,8.13953488372093,8.720930232558139,12.790697674418606,9.30232558139535,5.232558139534884,2.9069767441860463,2.9069767441860463,2.3255813953488373,33.72093023255814,13.953488372093023
E00111345,63,2,0,5,15,4,6,0,5,15,11,3.1746031746031744,0,7.936507936507936,23.809523809523807,6.349206349206349,9.523809523809524,0,7.936507936507936,23.809523809523807,17.46031746031746
E00111346,174,20,13,25,11,8,6,4,5,40,42,11.494252873563218,7.471264367816093,14.367816091954023,6.321839080459771,4.597701149425287,3.4482758620689653,2.2988505747126435,2.8735632183908044,22.988505747126435,24.137931034482758
E00111347,195,10,12,31,17,9,4,3,10,79,20,5.128205128205128,6.153846153846154,15.897435897435896,8.717948717948717,4.615384615384616,2.051282051282051,1.5384615384615385,5.128205128205128,40.51282051282051,10.256410256410255
E00111348,167,5,14,38,20,3,1,8,2,47,29,2.9940119760479043,8.383233532934131,22.75449101796407,11.976047904191617,1.7964071856287425,0.5988023952095809,4.790419161676647,1.1976047904191618,28.143712574850298,17.365269461077844
E00111349,149,8,6,44,10,11,0,0,2,38,30,5.369127516778524,4.026845637583892,29.53020134228188,6.7114093959731544,7.38255033557047,0,0,1.342281879194631,25.503355704697988,20.13422818791946
E00111350,154,5,15,24,12,1,2,4,5,54,32,3.2467532467532463,9.740259740259742,15.584415584415584,7.792207792207792,0.6493506493506493,1.2987012987012987,2.5974025974025974,3.2467532467532463,35.064935064935064,20.77922077922078
E00111351,117,5,23,6,10,4,2,4,1,42,20,4.273504273504273,19.65811965811966,5.128205128205128,8.547008547008547,3.418803418803419,1.7094017094017095,3.418803418803419,0.8547008547008548,35.8974358974359,17.094017094017094
E00111352,80,3,8,14,5,7,1,1,1,12,28,3.75,10,17.5,6.25,8.75,1.25,1.25,1.25,15,35
E00111353,181,4,9,53,5,4,5,6,4,65,26,2.209944751381215,4.972375690607735,29.2817679558011,2.7624309392265194,2.209944751381215,2.7624309392265194,3.314917127071823,2.209944751381215,35.91160220994475,14.3646408839779
E00111354,198,10,10,47,16,10,4,5,9,47,40,5.05050505050505,5.05050505050505,23.737373737373737,8.080808080808081,5.05050505050505,2.0202020202020203,2.525252525252525,4.545454545454546,23.737373737373737,20.2020202020202
E00111355,148,5,12,36,11,4,4,3,0,36,37,3.3783783783783785,8.108108108108109,24.324324324324326,7.4324324324324325,2.7027027027027026,2.7027027027027026,2.027027027027027,0,24.324324324324326,25
E00111356,78,3,6,13,6,2,3,2,2,21,20,3.8461538461538463,7.6923076923076925,16.666666666666664,7.6923076923076925,2.564102564102564,3.8461538461538463,2.564102564102564,2.564102564102564,26.923076923076923,25.64102564102564
E00111357,116,0,12,24,5,4,1,0,3,45,22,0,10.344827586206897,20.689655172413794,4.310344827586207,3.4482758620689653,0.8620689655172413,0,2.586206896551724,38.793103448275865,18.96551724137931
E00111358,179,6,10,39,12,9,3,0,4,53,43,3.35195530726257,5.58659217877095,21.787709497206702,6.70391061452514,5.027932960893855,1.675977653631285,0,2.2346368715083798,29.608938547486037,24.022346368715084
E00111360,140,4,5,30,16,8,2,2,4,43,26,2.857142857142857,3.571428571428571,21.428571428571427,11.428571428571429,5.714285714285714,1.4285714285714286,1.4285714285714286,2.857142857142857,30.714285714285715,18.571428571428573
E00111361,171,8,9,40,16,6,4,3,3,45,37,4.678362573099415,5.263157894736842,23.391812865497073,9.35672514619883,3.508771929824561,2.3391812865497075,1.7543859649122806,1.7543859649122806,26.31578947368421,21.637426900584796
E00111362,184,3,18,33,16,9,5,3,6,52,39,1.6304347826086956,9.782608695652174,17.934782608695652,8.695652173913043,4.891304347826087,2.717391304347826,1.6304347826086956,3.260869565217391,28.26086956521739,21.195652173913043
E00111363,245,21,17,28,16,5,2,11,0,117,28,8.571428571428571,6.938775510204081,11.428571428571429,6.530612244897959,2.0408163265306123,0.8163265306122449,4.489795918367347,0,47.755102040816325,11.428571428571429
E00111364,122,10,9,19,10,8,0,5,2,37,22,8.19672131147541,7.377049180327869,15.573770491803279,8.19672131147541,6.557377049180328,0,4.098360655737705,1.639344262295082,30.327868852459016,18.0327868852459
E00111365,172,7,12,18,6,8,4,10,2,81,24,4.069767441860465,6.976744186046512,10.465116279069768,3.488372093023256,4.651162790697675,2.3255813953488373,5.813953488372093,1.1627906976744187,47.093023255813954,13.953488372093023
E00111366,166,15,9,23,11,10,1,5,1,62,29,9.036144578313253,5.421686746987952,13.855421686746988,6.626506024096386,6.024096385542169,0.6024096385542169,3.0120481927710845,0.6024096385542169,37.34939759036144,17.46987951807229
E00111367,144,15,9,22,12,7,4,5,0,54,16,10.416666666666668,6.25,15.277777777777779,8.333333333333332,4.861111111111112,2.7777777777777777,3.4722222222222223,0,37.5,11.11111111111111
