OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00111312,147,147,0,0,0,0,0,100,0,0,0,0,0
E00111313,218,212,6,2,1,2,1,97.24770642201835,2.7522935779816518,0.9174311926605505,0.45871559633027525,0.9174311926605505,0.45871559633027525
E00111314,257,251,6,6,0,0,0,97.66536964980544,2.3346303501945527,2.3346303501945527,0,0,0
E00111315,347,345,2,2,0,0,0,99.42363112391931,0.57636887608069165,0.57636887608069165,0,0,0
E00111316,243,241,2,2,0,0,0,99.1769547325103,0.823045267489712,0.823045267489712,0,0,0
E00111317,374,369,5,3,2,0,0,98.66310160427807,1.3368983957219251,0.8021390374331552,0.53475935828877,0,0
E00111318,371,371,0,0,0,0,0,100,0,0,0,0,0
E00111319,377,375,2,1,1,0,0,99.46949602122017,0.5305039787798408,0.2652519893899204,0.2652519893899204,0,0
E00111320,427,424,3,3,0,0,0,99.29742388758783,0.702576112412178,0.702576112412178,0,0,0
E00111321,433,431,2,1,0,0,1,99.53810623556582,0.4618937644341801,0.23094688221709006,0,0,0.23094688221709006
E00111322,359,359,0,0,0,0,0,100,0,0,0,0,0
E00111323,232,230,2,0,0,2,0,99.13793103448276,0.8620689655172413,0,0,0.8620689655172413,0
E00111324,163,162,1,0,1,0,0,99.38650306748467,0.6134969325153374,0,0.6134969325153374,0,0
E00111327,238,236,2,1,1,0,0,99.15966386554622,0.8403361344537815,0.42016806722689076,0.42016806722689076,0,0
E00111328,331,330,1,1,0,0,0,99.69788519637463,0.3021148036253776,0.3021148036253776,0,0,0
E00111329,371,370,1,1,0,0,0,99.73045822102425,0.2695417789757413,0.2695417789757413,0,0,0
E00111330,315,315,0,0,0,0,0,100,0,0,0,0,0
E00111331,305,303,2,0,0,1,1,99.34426229508196,0.6557377049180327,0,0,0.32786885245901637,0.32786885245901637
E00111332,127,127,0,0,0,0,0,100,0,0,0,0,0
E00111333,477,469,8,5,3,0,0,98.32285115303984,1.6771488469601679,1.0482180293501049,0.628930817610063,0,0
E00111334,440,437,3,1,1,1,0,99.31818181818181,0.6818181818181818,0.22727272727272727,0.22727272727272727,0.22727272727272727,0
E00111335,289,287,2,0,2,0,0,99.30795847750865,0.6920415224913495,0,0.6920415224913495,0,0
E00111336,479,475,4,2,2,0,0,99.16492693110646,0.8350730688935281,0.41753653444676403,0.41753653444676403,0,0
E00111338,313,313,0,0,0,0,0,100,0,0,0,0,0
E00111339,262,262,0,0,0,0,0,100,0,0,0,0,0
E00111340,323,323,0,0,0,0,0,100,0,0,0,0,0
E00111341,371,370,1,1,0,0,0,99.73045822102425,0.2695417789757413,0.2695417789757413,0,0,0
E00111342,363,356,7,2,4,1,0,98.07162534435263,1.9283746556473829,0.5509641873278237,1.1019283746556474,0.27548209366391185,0
E00111343,334,334,0,0,0,0,0,100,0,0,0,0,0
E00111344,299,297,2,2,0,0,0,99.33110367892976,0.6688963210702341,0.6688963210702341,0,0,0
E00111345,156,155,1,0,1,0,0,99.35897435897436,0.641025641025641,0,0.641025641025641,0,0
E00111346,358,358,0,0,0,0,0,100,0,0,0,0,0
E00111347,319,318,1,1,0,0,0,99.68652037617555,0.3134796238244514,0.3134796238244514,0,0,0
E00111348,305,300,5,3,2,0,0,98.36065573770492,1.639344262295082,0.9836065573770493,0.6557377049180327,0,0
E00111349,335,334,1,1,0,0,0,99.70149253731343,0.2985074626865672,0.2985074626865672,0,0,0
