OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00111312,78,30,0,5,0,0,0,39,1,0,3,0,38.46153846153847,0,6.41025641025641,0,0,0,50,1.282051282051282,0,3.8461538461538463,0
E00111313,119,36,0,3,1,1,1,68,3,0,5,1,30.252100840336134,0,2.5210084033613445,0.8403361344537815,0.8403361344537815,0.8403361344537815,57.14285714285714,2.5210084033613445,0,4.201680672268908,0.8403361344537815
E00111314,140,54,0,3,1,0,1,77,0,0,4,0,38.57142857142858,0,2.142857142857143,0.7142857142857143,0,0.7142857142857143,55.00000000000001,0,0,2.857142857142857,0
E00111315,179,67,0,6,1,0,0,95,3,1,4,2,37.43016759776536,0,3.35195530726257,0.5586592178770949,0,0,53.072625698324025,1.675977653631285,0.5586592178770949,2.2346368715083798,1.1173184357541899
E00111316,93,41,0,3,1,0,0,48,0,0,0,0,44.086021505376344,0,3.225806451612903,1.0752688172043012,0,0,51.61290322580645,0,0,0,0
E00111317,209,76,0,6,6,0,0,102,12,2,3,2,36.36363636363637,0,2.8708133971291865,2.8708133971291865,0,0,48.803827751196174,5.741626794258373,0.9569377990430622,1.4354066985645932,0.9569377990430622
E00111318,166,46,0,6,3,0,1,100,5,2,3,0,27.710843373493976,0,3.614457831325301,1.8072289156626504,0,0.6024096385542169,60.24096385542169,3.0120481927710845,1.2048192771084338,1.8072289156626504,0
E00111319,197,63,1,2,1,0,3,114,3,1,8,1,31.979695431472084,0.5076142131979695,1.015228426395939,0.5076142131979695,0,1.5228426395939088,57.868020304568525,1.5228426395939088,0.5076142131979695,4.060913705583756,0.5076142131979695
E00111320,217,70,0,5,1,0,2,123,6,1,3,6,32.25806451612903,0,2.3041474654377883,0.4608294930875576,0,0.9216589861751152,56.68202764976959,2.7649769585253456,0.4608294930875576,1.3824884792626728,2.7649769585253456
E00111321,233,76,0,5,2,0,1,126,13,1,5,4,32.61802575107296,0,2.1459227467811157,0.8583690987124464,0,0.4291845493562232,54.077253218884124,5.579399141630901,0.4291845493562232,2.1459227467811157,1.7167381974248928
E00111322,174,50,0,4,4,0,0,101,7,0,4,4,28.735632183908045,0,2.2988505747126435,2.2988505747126435,0,0,58.04597701149425,4.022988505747127,0,2.2988505747126435,2.2988505747126435
E00111323,102,50,0,2,1,0,0,45,1,0,2,1,49.01960784313725,0,1.9607843137254901,0.9803921568627451,0,0,44.11764705882353,0.9803921568627451,0,1.9607843137254901,0.9803921568627451
E00111324,75,11,0,5,0,2,0,48,4,2,3,0,14.666666666666666,0,6.666666666666667,0,2.666666666666667,0,64,5.333333333333334,2.666666666666667,4,0
E00111327,125,27,0,4,2,0,0,78,4,0,6,4,21.6,0,3.2,1.6,0,0,62.4,3.2,0,4.8,3.2
E00111328,163,54,0,7,1,0,1,96,0,1,3,0,33.12883435582822,0,4.294478527607362,0.6134969325153374,0,0.6134969325153374,58.895705521472394,0,0.6134969325153374,1.8404907975460123,0
E00111329,179,44,0,5,2,1,3,102,8,5,6,3,24.581005586592177,0,2.793296089385475,1.1173184357541899,0.5586592178770949,1.675977653631285,56.98324022346368,4.4692737430167595,2.793296089385475,3.35195530726257,1.675977653631285
E00111330,141,43,0,4,2,0,0,79,5,0,6,2,30.49645390070922,0,2.8368794326241136,1.4184397163120568,0,0,56.02836879432624,3.546099290780142,0,4.25531914893617,1.4184397163120568
E00111331,138,45,0,1,2,1,0,79,6,2,2,0,32.608695652173914,0,0.7246376811594203,1.4492753623188406,0.7246376811594203,0,57.2463768115942,4.3478260869565215,1.4492753623188406,1.4492753623188406,0
E00111332,78,26,0,5,0,0,0,42,3,1,1,0,33.33333333333333,0,6.41025641025641,0,0,0,53.84615384615385,3.8461538461538463,1.282051282051282,1.282051282051282,0
E00111333,255,97,0,6,2,2,0,128,6,2,9,3,38.03921568627451,0,2.3529411764705883,0.7843137254901961,0.7843137254901961,0,50.19607843137255,2.3529411764705883,0.7843137254901961,3.5294117647058822,1.1764705882352942
E00111334,229,93,1,12,0,0,2,107,3,0,8,3,40.61135371179039,0.43668122270742354,5.240174672489083,0,0,0.8733624454148471,46.724890829694324,1.3100436681222707,0,3.4934497816593884,1.3100436681222707
E00111335,150,45,3,1,0,1,0,83,5,1,11,0,30,2,0.6666666666666667,0,0.6666666666666667,0,55.333333333333336,3.3333333333333335,0.6666666666666667,7.333333333333333,0
E00111336,252,122,0,17,5,1,0,88,6,0,11,2,48.41269841269841,0,6.746031746031746,1.984126984126984,0.3968253968253968,0,34.92063492063492,2.380952380952381,0,4.365079365079365,0.7936507936507936
E00111338,123,44,0,3,2,0,0,62,6,1,3,2,35.77235772357724,0,2.4390243902439024,1.6260162601626018,0,0,50.40650406504065,4.878048780487805,0.8130081300813009,2.4390243902439024,1.6260162601626018
E00111339,119,51,0,10,0,0,0,46,7,1,4,0,42.857142857142854,0,8.403361344537815,0,0,0,38.655462184873954,5.88235294117647,0.8403361344537815,3.361344537815126,0
E00111340,174,76,1,4,0,1,0,82,5,0,3,2,43.67816091954023,0.5747126436781609,2.2988505747126435,0,0.5747126436781609,0,47.12643678160919,2.8735632183908044,0,1.7241379310344827,1.1494252873563218
E00111341,169,65,0,5,3,0,1,86,1,0,6,2,38.46153846153847,0,2.9585798816568047,1.7751479289940828,0,0.591715976331361,50.887573964497044,0.591715976331361,0,3.5502958579881656,1.183431952662722
E00111342,174,59,0,10,4,0,0,88,5,1,5,2,33.90804597701149,0,5.747126436781609,2.2988505747126435,0,0,50.57471264367817,2.8735632183908044,0.5747126436781609,2.8735632183908044,1.1494252873563218
E00111343,180,81,0,9,3,0,1,74,2,0,9,1,45,0,5,1.6666666666666667,0,0.5555555555555556,41.11111111111111,1.1111111111111112,0,5,0.5555555555555556
E00111344,168,58,0,4,2,1,2,91,3,0,5,2,34.523809523809526,0,2.380952380952381,1.1904761904761905,0.5952380952380952,1.1904761904761905,54.166666666666664,1.7857142857142856,0,2.976190476190476,1.1904761904761905
E00111345,64,15,0,2,1,0,0,44,1,0,1,0,23.4375,0,3.125,1.5625,0,0,68.75,1.5625,0,1.5625,0
E00111346,173,40,1,3,3,0,2,103,5,4,7,5,23.121387283236995,0.5780346820809248,1.7341040462427744,1.7341040462427744,0,1.1560693641618496,59.53757225433526,2.8901734104046244,2.312138728323699,4.046242774566474,2.8901734104046244
E00111347,192,79,0,9,3,0,1,82,12,2,3,1,41.14583333333333,0,4.6875,1.5625,0,0.5208333333333333,42.70833333333333,6.25,1.0416666666666665,1.5625,0.5208333333333333
E00111348,165,47,0,5,1,1,0,99,5,2,4,1,28.484848484848484,0,3.0303030303030303,0.6060606060606061,0.6060606060606061,0,60,3.0303030303030303,1.2121212121212122,2.4242424242424243,0.6060606060606061
E00111349,151,38,0,4,8,0,0,87,1,3,9,1,25.165562913907287,0,2.6490066225165565,5.298013245033113,0,0,57.615894039735096,0.6622516556291391,1.9867549668874174,5.960264900662252,0.6622516556291391
E00111350,154,54,0,5,0,1,0,81,6,1,3,3,35.064935064935064,0,3.2467532467532463,0,0.6493506493506493,0,52.5974025974026,3.896103896103896,0.6493506493506493,1.948051948051948,1.948051948051948
E00111351,118,42,0,2,1,1,0,60,2,0,10,0,35.59322033898305,0,1.694915254237288,0.847457627118644,0.847457627118644,0,50.847457627118644,1.694915254237288,0,8.47457627118644,0
E00111352,82,12,0,4,3,0,0,49,6,1,2,5,14.634146341463413,0,4.878048780487805,3.6585365853658534,0,0,59.756097560975604,7.317073170731707,1.2195121951219512,2.4390243902439024,6.097560975609756
E00111353,179,65,0,3,4,0,3,91,5,0,4,4,36.312849162011176,0,1.675977653631285,2.2346368715083798,0,1.675977653631285,50.83798882681564,2.793296089385475,0,2.2346368715083798,2.2346368715083798
E00111354,195,47,1,8,3,3,0,114,5,2,10,2,24.102564102564102,0.5128205128205128,4.102564102564102,1.5384615384615385,1.5384615384615385,0,58.46153846153847,2.564102564102564,1.0256410256410255,5.128205128205128,1.0256410256410255
E00111355,149,36,0,6,7,0,0,75,12,2,9,2,24.161073825503358,0,4.026845637583892,4.697986577181208,0,0,50.33557046979866,8.053691275167784,1.342281879194631,6.0402684563758395,1.342281879194631
E00111356,79,21,0,4,1,0,2,44,2,0,3,2,26.582278481012654,0,5.063291139240507,1.2658227848101267,0,2.5316455696202533,55.69620253164557,2.5316455696202533,0,3.79746835443038,2.5316455696202533
E00111357,116,45,0,3,1,0,1,64,1,0,0,1,38.793103448275865,0,2.586206896551724,0.8620689655172413,0,0.8620689655172413,55.172413793103445,0.8620689655172413,0,0,0.8620689655172413
E00111358,179,53,0,4,6,0,2,91,10,2,8,3,29.608938547486037,0,2.2346368715083798,3.35195530726257,0,1.1173184357541899,50.83798882681564,5.58659217877095,1.1173184357541899,4.4692737430167595,1.675977653631285
E00111360,140,43,0,5,0,1,3,74,5,2,3,4,30.714285714285715,0,3.571428571428571,0,0.7142857142857143,2.142857142857143,52.85714285714286,3.571428571428571,1.4285714285714286,2.142857142857143,2.857142857142857
E00111361,168,45,0,4,6,0,0,100,3,1,7,2,26.785714285714285,0,2.380952380952381,3.571428571428571,0,0,59.523809523809526,1.7857142857142856,0.5952380952380952,4.166666666666666,1.1904761904761905
E00111362,184,52,1,4,11,0,2,95,14,1,4,0,28.26086956521739,0.5434782608695652,2.1739130434782608,5.978260869565218,0,1.0869565217391304,51.63043478260869,7.608695652173914,0.5434782608695652,2.1739130434782608,0
