OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00111312,80,30,15,15,50,40,10,37.5,18.75,18.75,62.5,50,12.5
E00111313,120,41,18,23,79,73,6,34.166666666666664,15,19.166666666666668,65.83333333333333,60.83333333333333,5
E00111314,142,45,15,30,97,68,29,31.690140845070424,10.56338028169014,21.12676056338028,68.30985915492957,47.88732394366197,20.422535211267608
E00111315,179,60,25,35,119,86,33,33.5195530726257,13.966480446927374,19.553072625698324,66.4804469273743,48.04469273743017,18.435754189944134
E00111316,96,28,13,15,68,56,12,29.166666666666668,13.541666666666666,15.625,70.83333333333334,58.333333333333336,12.5
E00111317,208,68,23,45,140,120,20,32.69230769230769,11.057692307692307,21.634615384615387,67.3076923076923,57.692307692307686,9.615384615384617
E00111318,168,59,21,38,109,89,20,35.11904761904761,12.5,22.61904761904762,64.88095238095238,52.976190476190474,11.904761904761903
E00111319,198,71,21,50,127,97,30,35.858585858585855,10.606060606060606,25.252525252525253,64.14141414141415,48.98989898989899,15.151515151515152
E00111320,217,67,27,40,150,131,19,30.87557603686636,12.442396313364055,18.433179723502306,69.12442396313364,60.36866359447005,8.755760368663594
E00111321,231,90,40,50,141,109,32,38.961038961038966,17.316017316017316,21.645021645021643,61.038961038961034,47.18614718614719,13.852813852813853
E00111322,176,55,21,34,121,100,21,31.25,11.931818181818182,19.318181818181817,68.75,56.81818181818182,11.931818181818182
E00111323,102,29,8,21,73,60,13,28.431372549019606,7.8431372549019605,20.588235294117645,71.56862745098039,58.82352941176471,12.745098039215685
E00111324,74,27,9,18,47,39,8,36.486486486486484,12.162162162162163,24.324324324324326,63.51351351351351,52.702702702702695,10.81081081081081
E00111327,125,35,14,21,90,72,18,28.000000000000004,11.200000000000001,16.8,72,57.599999999999994,14.399999999999999
E00111328,162,52,23,29,110,85,25,32.098765432098766,14.19753086419753,17.901234567901234,67.90123456790124,52.46913580246913,15.432098765432098
E00111329,179,58,20,38,121,94,27,32.402234636871505,11.1731843575419,21.22905027932961,67.59776536312849,52.513966480446925,15.083798882681565
E00111330,140,63,31,32,77,71,6,45,22.142857142857142,22.857142857142858,55.00000000000001,50.71428571428571,4.285714285714286
E00111331,137,45,18,27,92,71,21,32.846715328467155,13.138686131386862,19.708029197080293,67.15328467153284,51.82481751824818,15.328467153284672
E00111332,76,26,11,15,50,43,7,34.21052631578947,14.473684210526317,19.736842105263158,65.78947368421053,56.57894736842105,9.210526315789473
E00111333,255,76,33,43,179,137,42,29.80392156862745,12.941176470588237,16.862745098039216,70.19607843137254,53.72549019607843,16.470588235294116
E00111334,227,58,21,37,169,133,36,25.55066079295154,9.251101321585903,16.299559471365637,74.44933920704845,58.590308370044056,15.859030837004406
E00111335,150,59,27,32,91,65,26,39.33333333333333,18,21.333333333333336,60.66666666666667,43.333333333333336,17.333333333333336
E00111336,252,78,37,41,174,139,35,30.952380952380953,14.682539682539684,16.26984126984127,69.04761904761905,55.158730158730165,13.88888888888889
E00111338,124,40,16,24,84,70,14,32.25806451612903,12.903225806451612,19.35483870967742,67.74193548387096,56.451612903225815,11.29032258064516
E00111339,119,42,22,20,77,65,12,35.294117647058826,18.487394957983195,16.80672268907563,64.70588235294117,54.621848739495796,10.084033613445378
E00111340,176,62,25,37,114,92,22,35.22727272727273,14.204545454545455,21.022727272727273,64.77272727272727,52.27272727272727,12.5
