OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00111312,59,43,14,2,72.88135593220339,23.728813559322035,3.389830508474576
E00111313,97,71,19,7,73.19587628865979,19.587628865979383,7.216494845360824
E00111314,106,80,23,3,75.47169811320755,21.69811320754717,2.8301886792452833
E00111315,138,95,26,17,68.84057971014492,18.84057971014493,12.318840579710146
E00111316,116,77,33,6,66.37931034482759,28.448275862068968,5.172413793103448
E00111317,147,100,36,11,68.02721088435374,24.489795918367346,7.482993197278912
E00111318,153,94,43,16,61.43790849673203,28.104575163398692,10.457516339869281
E00111319,154,107,39,8,69.48051948051948,25.324675324675322,5.194805194805195
E00111320,174,120,40,14,68.96551724137932,22.988505747126435,8.045977011494253
E00111321,178,131,39,8,73.59550561797754,21.910112359550563,4.49438202247191
E00111322,141,92,34,15,65.24822695035462,24.113475177304963,10.638297872340425
E00111323,101,75,23,3,74.25742574257426,22.772277227722775,2.9702970297029703
E00111324,64,34,26,4,53.125,40.625,6.25
E00111327,111,73,27,11,65.76576576576578,24.324324324324326,9.90990990990991
E00111328,139,94,35,10,67.62589928057554,25.179856115107913,7.1942446043165464
E00111329,148,100,44,4,67.56756756756756,29.72972972972973,2.7027027027027026
E00111330,126,87,29,10,69.04761904761905,23.015873015873016,7.936507936507936
E00111331,135,87,35,13,64.44444444444444,25.925925925925924,9.62962962962963
E00111332,56,39,13,4,69.64285714285714,23.214285714285715,7.142857142857142
E00111333,181,144,27,10,79.55801104972376,14.917127071823206,5.524861878453039
E00111334,155,116,30,9,74.83870967741936,19.35483870967742,5.806451612903226
E00111335,126,91,28,7,72.22222222222221,22.22222222222222,5.555555555555555
E00111336,184,150,26,8,81.52173913043478,14.130434782608695,4.3478260869565215
E00111338,135,96,33,6,71.11111111111111,24.444444444444443,4.444444444444445
E00111339,110,82,25,3,74.54545454545455,22.727272727272727,2.727272727272727
E00111340,132,98,29,5,74.24242424242425,21.96969696969697,3.787878787878788
