OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00111312,59,1,20,19,19,1.694915254237288,33.89830508474576,32.20338983050847,32.20338983050847
E00111313,97,9,32,36,20,9.278350515463918,32.98969072164948,37.11340206185567,20.618556701030926
E00111314,105,3,36,34,32,2.857142857142857,34.285714285714285,32.38095238095238,30.476190476190478
E00111315,137,8,33,50,46,5.839416058394161,24.087591240875913,36.496350364963504,33.57664233576642
E00111316,115,20,41,42,12,17.391304347826086,35.65217391304348,36.52173913043478,10.434782608695652
E00111317,146,11,43,64,28,7.534246575342466,29.45205479452055,43.83561643835616,19.17808219178082
E00111318,153,16,43,59,35,10.457516339869281,28.104575163398692,38.56209150326798,22.875816993464053
E00111319,154,5,48,60,41,3.2467532467532463,31.16883116883117,38.961038961038966,26.623376623376622
E00111320,176,16,58,73,29,9.090909090909092,32.95454545454545,41.47727272727273,16.477272727272727
E00111321,174,10,45,68,51,5.747126436781609,25.862068965517242,39.08045977011494,29.310344827586203
E00111322,140,9,49,47,35,6.428571428571428,35,33.57142857142857,25
E00111323,98,6,31,37,24,6.122448979591836,31.63265306122449,37.755102040816325,24.489795918367346
E00111324,65,7,28,21,9,10.76923076923077,43.07692307692308,32.30769230769231,13.846153846153847
E00111327,107,15,38,41,13,14.018691588785046,35.51401869158878,38.31775700934579,12.149532710280374
E00111328,138,7,31,65,35,5.072463768115942,22.463768115942027,47.10144927536232,25.36231884057971
E00111329,148,9,62,38,39,6.081081081081082,41.891891891891895,25.675675675675674,26.351351351351347
E00111330,124,10,43,48,23,8.064516129032258,34.67741935483871,38.70967741935484,18.548387096774192
E00111331,135,19,44,47,25,14.074074074074074,32.592592592592595,34.81481481481482,18.51851851851852
E00111332,55,5,21,17,12,9.090909090909092,38.18181818181819,30.909090909090907,21.818181818181817
E00111333,181,7,53,69,52,3.867403314917127,29.2817679558011,38.12154696132597,28.7292817679558
E00111334,155,6,37,68,44,3.870967741935484,23.870967741935484,43.87096774193549,28.387096774193548
E00111335,126,9,48,37,32,7.142857142857142,38.095238095238095,29.365079365079367,25.396825396825395
E00111336,184,13,66,73,32,7.065217391304348,35.869565217391305,39.67391304347826,17.391304347826086
E00111338,135,17,57,43,18,12.592592592592592,42.22222222222222,31.851851851851855,13.333333333333334
E00111339,110,11,52,30,17,10,47.27272727272727,27.27272727272727,15.454545454545453
E00111340,128,7,44,59,18,5.46875,34.375,46.09375,14.0625
E00111341,149,11,53,53,32,7.38255033557047,35.57046979865772,35.57046979865772,21.476510067114095
E00111342,143,10,49,53,31,6.993006993006993,34.26573426573427,37.06293706293706,21.678321678321677
E00111343,135,5,59,54,17,3.7037037037037033,43.7037037037037,40,12.592592592592592
E00111344,124,14,39,44,27,11.29032258064516,31.451612903225808,35.483870967741936,21.774193548387096
E00111345,69,6,28,19,16,8.695652173913043,40.57971014492754,27.536231884057973,23.18840579710145
E00111346,149,19,65,44,21,12.751677852348994,43.624161073825505,29.53020134228188,14.093959731543624
E00111347,119,1,34,61,23,0.8403361344537815,28.57142857142857,51.26050420168067,19.327731092436977
E00111348,114,7,33,48,26,6.140350877192982,28.947368421052634,42.10526315789473,22.807017543859647
E00111349,155,17,76,40,22,10.967741935483872,49.03225806451613,25.806451612903224,14.193548387096774
E00111350,121,4,35,55,27,3.3057851239669422,28.92561983471074,45.45454545454545,22.31404958677686
