OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00111312,54,3,41,10,5.555555555555555,75.92592592592592,18.51851851851852
E00111313,83,15,53,15,18.072289156626507,63.85542168674698,18.072289156626507
E00111314,79,11,58,10,13.924050632911392,73.41772151898735,12.658227848101266
E00111315,129,16,89,24,12.4031007751938,68.9922480620155,18.6046511627907
E00111316,126,7,98,21,5.555555555555555,77.77777777777779,16.666666666666664
E00111317,109,10,82,17,9.174311926605505,75.22935779816514,15.59633027522936
E00111318,161,21,118,22,13.043478260869565,73.29192546583852,13.664596273291925
E00111319,127,15,98,14,11.811023622047244,77.16535433070865,11.023622047244094
E00111320,117,14,83,20,11.965811965811966,70.94017094017094,17.094017094017094
E00111321,135,22,90,23,16.296296296296298,66.66666666666666,17.037037037037038
E00111322,107,13,74,20,12.149532710280374,69.1588785046729,18.69158878504673
E00111323,98,15,71,12,15.306122448979592,72.44897959183673,12.244897959183673
E00111324,59,9,32,18,15.254237288135593,54.23728813559322,30.508474576271187
E00111327,68,13,37,18,19.11764705882353,54.41176470588235,26.47058823529412
E00111328,121,18,76,27,14.87603305785124,62.8099173553719,22.31404958677686
E00111329,133,18,91,24,13.533834586466165,68.42105263157895,18.045112781954884
E00111330,132,14,92,26,10.606060606060606,69.6969696969697,19.696969696969695
E00111331,142,13,86,43,9.15492957746479,60.56338028169014,30.28169014084507
E00111332,42,5,26,11,11.904761904761903,61.904761904761905,26.190476190476193
E00111333,136,13,106,17,9.558823529411764,77.94117647058823,12.5
E00111334,152,18,96,38,11.842105263157894,63.1578947368421,25
E00111335,107,14,70,23,13.084112149532709,65.42056074766354,21.49532710280374
E00111336,140,18,98,24,12.857142857142856,70,17.142857142857142
E00111338,142,15,107,20,10.56338028169014,75.35211267605634,14.084507042253522
E00111339,114,9,88,17,7.894736842105263,77.19298245614034,14.912280701754385
E00111340,92,14,61,17,15.217391304347828,66.30434782608695,18.478260869565215
E00111341,144,13,109,22,9.027777777777777,75.69444444444444,15.277777777777779
E00111342,139,16,93,30,11.510791366906476,66.90647482014388,21.58273381294964
E00111343,108,9,78,21,8.333333333333332,72.22222222222221,19.444444444444446
E00111344,95,13,70,12,13.684210526315791,73.68421052631578,12.631578947368421
E00111345,70,11,53,6,15.714285714285714,75.71428571428571,8.571428571428571
E00111346,123,11,94,18,8.94308943089431,76.42276422764228,14.634146341463413
E00111347,73,20,45,8,27.397260273972602,61.64383561643836,10.95890410958904
E00111348,77,4,55,18,5.194805194805195,71.42857142857143,23.376623376623375
E00111349,134,17,93,24,12.686567164179104,69.40298507462687,17.91044776119403
E00111350,103,14,67,22,13.592233009708737,65.0485436893204,21.35922330097087
E00111351,90,11,61,18,12.222222222222221,67.77777777777779,20
E00111352,135,6,98,31,4.444444444444445,72.5925925925926,22.962962962962962
E00111353,129,14,99,16,10.852713178294573,76.74418604651163,12.4031007751938
E00111354,132,11,101,20,8.333333333333332,76.51515151515152,15.151515151515152
E00111355,127,13,81,33,10.236220472440944,63.77952755905512,25.984251968503933
E00111356,117,12,81,24,10.256410256410255,69.23076923076923,20.51282051282051
E00111357,143,14,105,24,9.79020979020979,73.42657342657343,16.783216783216783
E00111358,149,18,106,25,12.080536912751679,71.14093959731544,16.778523489932887
E00111360,91,11,69,11,12.087912087912088,75.82417582417582,12.087912087912088
E00111361,115,19,77,19,16.52173913043478,66.95652173913044,16.52173913043478
E00111362,108,14,66,28,12.962962962962962,61.111111111111114,25.925925925925924
E00111363,48,12,26,10,25,54.166666666666664,20.833333333333336
E00111364,115,7,93,15,6.086956521739131,80.8695652173913,13.043478260869565
E00111365,100,8,73,19,8,73,19
E00111366,89,10,56,23,11.235955056179774,62.92134831460674,25.842696629213485
E00111367,83,13,53,17,15.66265060240964,63.85542168674698,20.481927710843372
E00111368,56,11,29,16,19.642857142857142,51.78571428571429,28.57142857142857
E00111369,121,12,87,22,9.917355371900827,71.900826446281,18.181818181818183
E00111370,120,16,82,22,13.333333333333334,68.33333333333333,18.333333333333332
E00111371,107,9,78,20,8.411214953271028,72.89719626168224,18.69158878504673
E00111372,88,20,55,13,22.727272727272727,62.5,14.772727272727273
E00111373,95,11,66,18,11.578947368421053,69.47368421052632,18.947368421052634
E00111374,68,6,54,8,8.823529411764707,79.41176470588235,11.76470588235294
