OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00100026,260,30,230,11.538461538461538,88.46153846153845
E00100027,344,58,286,16.86046511627907,83.13953488372093
E00100028,388,67,321,17.2680412371134,82.73195876288659
E00100029,285,33,252,11.578947368421053,88.42105263157895
E00100030,257,34,223,13.229571984435799,86.7704280155642
E00100031,346,34,312,9.826589595375722,90.17341040462428
E00100032,278,56,222,20.14388489208633,79.85611510791367
E00100033,261,28,233,10.727969348659004,89.272030651341
E00100034,338,53,285,15.680473372781064,84.31952662721893
E00100035,303,49,254,16.17161716171617,83.82838283828383
E00100036,235,35,200,14.893617021276595,85.1063829787234
E00100037,265,53,212,20,80
E00100038,224,37,187,16.517857142857142,83.48214285714286
E00100039,247,27,220,10.931174089068826,89.06882591093117
E00100040,358,55,303,15.363128491620111,84.63687150837988
E00100041,310,47,263,15.161290322580644,84.83870967741936
E00100042,246,30,216,12.195121951219512,87.8048780487805
E00100043,260,37,223,14.23076923076923,85.76923076923076
E00100044,276,35,241,12.681159420289855,87.31884057971014
E00100045,323,49,274,15.170278637770899,84.82972136222911
E00100046,122,21,101,17.21311475409836,82.78688524590164
E00100047,241,36,205,14.937759336099585,85.06224066390041
E00100048,233,40,193,17.167381974248926,82.83261802575107
E00100049,288,53,235,18.40277777777778,81.59722222222221
E00100050,334,48,286,14.37125748502994,85.62874251497006
E00100051,240,27,213,11.25,88.75
E00100052,280,42,238,15,85
E00100054,333,28,305,8.408408408408409,91.5915915915916
E00100055,256,40,216,15.625,84.375
E00100056,221,22,199,9.95475113122172,90.04524886877829
E00100057,363,29,334,7.988980716253444,92.01101928374655
E00100058,396,43,353,10.85858585858586,89.14141414141415
E00100060,262,26,236,9.923664122137405,90.07633587786259
E00100061,220,16,204,7.2727272727272725,92.72727272727272
E00100062,225,25,200,11.11111111111111,88.88888888888889
E00100063,326,69,257,21.165644171779142,78.83435582822086
E00100064,239,32,207,13.389121338912133,86.61087866108787
E00100065,236,33,203,13.983050847457626,86.01694915254238
E00100066,226,40,186,17.699115044247787,82.30088495575221
E00100067,248,34,214,13.709677419354838,86.29032258064517
E00100068,260,24,236,9.230769230769232,90.76923076923077
E00100069,220,22,198,10,90
E00100070,256,17,239,6.640625,93.359375
E00100071,288,84,204,29.166666666666668,70.83333333333334
E00100072,293,44,249,15.017064846416384,84.98293515358361
E00100073,238,16,222,6.722689075630252,93.27731092436974
E00100074,227,29,198,12.77533039647577,87.22466960352423
E00100075,273,49,224,17.94871794871795,82.05128205128204
E00100076,222,38,184,17.117117117117118,82.88288288288288
E00100077,245,55,190,22.448979591836736,77.55102040816327
E00100078,272,20,252,7.352941176470589,92.64705882352942
E00100079,415,117,298,28.19277108433735,71.80722891566265
E00100080,241,38,203,15.767634854771783,84.23236514522821
E00100081,281,52,229,18.505338078291814,81.49466192170819
E00100082,261,44,217,16.85823754789272,83.14176245210729
E00100083,274,36,238,13.138686131386862,86.86131386861314
E00100084,275,39,236,14.181818181818182,85.81818181818181
E00100085,282,47,235,16.666666666666664,83.33333333333334
E00100086,289,43,246,14.878892733564014,85.12110726643598
E00100087,265,37,228,13.962264150943396,86.0377358490566
E00100088,217,23,194,10.599078341013826,89.40092165898618
E00100089,231,25,206,10.822510822510822,89.17748917748918
E00100090,258,36,222,13.953488372093023,86.04651162790698
E00100091,268,46,222,17.16417910447761,82.83582089552239
E00100092,259,28,231,10.81081081081081,89.1891891891892
E00100093,207,20,187,9.66183574879227,90.33816425120773
E00100094,239,29,210,12.133891213389122,87.86610878661088
E00100095,338,64,274,18.93491124260355,81.06508875739645
E00100096,249,29,220,11.646586345381527,88.35341365461848
E00100097,346,36,310,10.404624277456648,89.59537572254335
E00100098,422,112,310,26.540284360189574,73.45971563981043
E00100099,311,44,267,14.14790996784566,85.85209003215434
E00100100,259,43,216,16.602316602316602,83.3976833976834
E00100101,277,48,229,17.328519855595665,82.67148014440433
E00100102,229,37,192,16.157205240174672,83.84279475982532
E00100103,291,49,242,16.83848797250859,83.16151202749141
E00100104,310,53,257,17.096774193548388,82.9032258064516
E00100105,202,23,179,11.386138613861387,88.61386138613861
E00100106,268,40,228,14.925373134328357,85.07462686567165
E00100107,310,68,242,21.935483870967744,78.06451612903226
E00100108,289,83,206,28.719723183391004,71.280276816609
E00100109,248,58,190,23.387096774193548,76.61290322580645
E00100110,337,50,287,14.836795252225517,85.16320474777447
E00100111,277,64,213,23.104693140794225,76.89530685920577
E00100112,301,53,248,17.60797342192691,82.39202657807309
E00100113,299,53,246,17.725752508361204,82.2742474916388
E00100114,285,48,237,16.842105263157894,83.15789473684211
E00100115,296,44,252,14.864864864864865,85.13513513513513
E00100116,316,70,246,22.151898734177212,77.84810126582279
E00100117,207,28,179,13.526570048309178,86.47342995169082
E00100118,182,21,161,11.538461538461538,88.46153846153845
E00100119,306,60,246,19.607843137254903,80.3921568627451
