OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00100026,242,42,23,37,13,41,86,0,17.355371900826448,9.50413223140496,15.289256198347106,5.371900826446281,16.94214876033058,35.53719008264463,0
E00100027,292,37,22,35,18,55,118,7,12.67123287671233,7.534246575342466,11.986301369863012,6.164383561643835,18.835616438356166,40.41095890410959,2.3972602739726026
E00100028,339,58,26,48,17,61,122,7,17.10914454277286,7.669616519174041,14.15929203539823,5.014749262536873,17.99410029498525,35.9882005899705,2.0648967551622417
E00100029,261,41,17,35,11,38,109,10,15.708812260536398,6.513409961685824,13.409961685823754,4.21455938697318,14.559386973180077,41.7624521072797,3.8314176245210727
E00100030,229,51,23,42,9,37,61,6,22.270742358078603,10.043668122270741,18.340611353711793,3.9301310043668125,16.157205240174672,26.637554585152838,2.6200873362445414
E00100031,328,41,21,41,11,44,160,10,12.5,6.402439024390244,12.5,3.353658536585366,13.414634146341465,48.78048780487805,3.048780487804878
E00100032,234,35,30,36,12,51,66,4,14.957264957264957,12.82051282051282,15.384615384615385,5.128205128205128,21.794871794871796,28.205128205128204,1.7094017094017095
E00100033,242,36,19,21,14,37,108,7,14.87603305785124,7.851239669421488,8.677685950413224,5.785123966942149,15.289256198347106,44.62809917355372,2.8925619834710745
E00100034,297,31,25,40,15,63,119,4,10.437710437710438,8.417508417508419,13.468013468013467,5.05050505050505,21.21212121212121,40.06734006734007,1.3468013468013467
E00100035,264,25,25,32,17,45,116,4,9.469696969696969,9.469696969696969,12.121212121212121,6.4393939393939394,17.045454545454543,43.93939393939394,1.5151515151515151
E00100036,208,20,16,21,14,51,81,5,9.615384615384617,7.6923076923076925,10.096153846153847,6.730769230769231,24.519230769230766,38.94230769230769,2.403846153846154
E00100037,224,55,25,43,14,33,44,10,24.553571428571427,11.160714285714286,19.196428571428573,6.25,14.732142857142858,19.642857142857142,4.464285714285714
E00100038,202,18,23,29,12,35,82,3,8.91089108910891,11.386138613861387,14.356435643564355,5.9405940594059405,17.326732673267326,40.5940594059406,1.4851485148514851
E00100039,224,23,15,28,12,31,110,5,10.267857142857142,6.696428571428571,12.5,5.357142857142857,13.839285714285715,49.107142857142854,2.232142857142857
E00100040,314,50,31,31,18,35,132,17,15.92356687898089,9.872611464968154,9.872611464968154,5.7324840764331215,11.146496815286625,42.038216560509554,5.414012738853503
E00100041,273,42,30,41,17,43,95,5,15.384615384615385,10.989010989010989,15.018315018315018,6.227106227106227,15.75091575091575,34.798534798534796,1.8315018315018317
E00100042,226,36,21,26,8,33,97,5,15.929203539823009,9.29203539823009,11.504424778761061,3.5398230088495577,14.601769911504425,42.92035398230089,2.2123893805309733
E00100043,230,46,15,25,15,32,85,12,20,6.521739130434782,10.869565217391305,6.521739130434782,13.91304347826087,36.95652173913043,5.217391304347826
E00100044,243,40,23,28,10,40,92,10,16.46090534979424,9.465020576131687,11.522633744855968,4.11522633744856,16.46090534979424,37.86008230452675,4.11522633744856
E00100045,291,37,23,36,16,51,122,6,12.714776632302405,7.903780068728522,12.371134020618557,5.498281786941581,17.525773195876287,41.92439862542955,2.0618556701030926
E00100046,106,24,5,13,3,14,43,4,22.641509433962266,4.716981132075472,12.264150943396226,2.8301886792452833,13.20754716981132,40.56603773584906,3.7735849056603774
E00100047,222,44,10,24,15,39,90,0,19.81981981981982,4.504504504504505,10.81081081081081,6.756756756756757,17.56756756756757,40.54054054054054,0
E00100048,202,21,23,20,6,40,90,2,10.396039603960396,11.386138613861387,9.900990099009901,2.9702970297029703,19.801980198019802,44.554455445544555,0.9900990099009901
E00100049,247,18,16,38,8,46,121,0,7.28744939271255,6.477732793522267,15.384615384615385,3.2388663967611335,18.62348178137652,48.987854251012145,0
E00100050,299,21,14,37,16,49,156,6,7.023411371237458,4.682274247491638,12.37458193979933,5.351170568561873,16.387959866220736,52.17391304347826,2.0066889632107023
E00100051,223,40,12,36,15,46,70,4,17.937219730941703,5.381165919282512,16.143497757847534,6.726457399103139,20.62780269058296,31.390134529147986,1.7937219730941705
E00100052,255,42,29,33,13,52,63,23,16.470588235294116,11.372549019607844,12.941176470588237,5.098039215686274,20.392156862745097,24.705882352941178,9.019607843137255
E00100054,308,135,41,33,20,37,39,3,43.83116883116883,13.311688311688311,10.714285714285714,6.493506493506493,12.012987012987013,12.662337662337661,0.974025974025974
E00100055,225,81,22,28,15,33,34,12,36,9.777777777777779,12.444444444444445,6.666666666666667,14.666666666666666,15.11111111111111,5.333333333333334
E00100056,213,69,39,36,9,25,29,6,32.3943661971831,18.30985915492958,16.901408450704224,4.225352112676056,11.737089201877934,13.615023474178404,2.8169014084507045
E00100057,342,84,29,56,25,62,76,10,24.561403508771928,8.47953216374269,16.374269005847953,7.309941520467836,18.128654970760234,22.22222222222222,2.923976608187134
E00100058,361,32,21,45,29,95,130,9,8.86426592797784,5.8171745152354575,12.465373961218837,8.033240997229916,26.31578947368421,36.011080332409975,2.4930747922437675
E00100060,240,59,16,36,19,37,63,10,24.583333333333332,6.666666666666667,15,7.916666666666666,15.416666666666668,26.25,4.166666666666666
E00100061,207,36,25,20,15,25,75,11,17.391304347826086,12.077294685990339,9.66183574879227,7.246376811594203,12.077294685990339,36.231884057971016,5.314009661835748
E00100062,201,39,16,27,5,32,73,9,19.402985074626866,7.960199004975125,13.432835820895523,2.4875621890547266,15.92039800995025,36.318407960199,4.477611940298507
E00100063,268,82,52,44,8,42,33,7,30.597014925373134,19.402985074626866,16.417910447761194,2.9850746268656714,15.671641791044777,12.313432835820896,2.6119402985074625
E00100064,213,92,23,28,11,33,22,4,43.1924882629108,10.7981220657277,13.145539906103288,5.164319248826291,15.492957746478872,10.328638497652582,1.8779342723004695
E00100065,212,58,39,43,11,32,22,7,27.358490566037734,18.39622641509434,20.28301886792453,5.188679245283019,15.09433962264151,10.377358490566039,3.30188679245283
E00100066,190,76,19,29,9,26,30,1,40,10,15.263157894736842,4.736842105263158,13.684210526315791,15.789473684210526,0.5263157894736842
E00100067,225,69,23,36,8,43,39,7,30.666666666666664,10.222222222222223,16,3.5555555555555554,19.11111111111111,17.333333333333336,3.111111111111111
E00100068,241,56,42,46,17,38,37,5,23.236514522821576,17.42738589211618,19.08713692946058,7.053941908713693,15.767634854771783,15.352697095435685,2.0746887966804977
E00100069,205,65,21,35,13,31,36,4,31.70731707317073,10.24390243902439,17.073170731707318,6.341463414634147,15.121951219512194,17.560975609756095,1.951219512195122
E00100070,240,89,20,21,27,30,42,11,37.083333333333336,8.333333333333332,8.75,11.25,12.5,17.5,4.583333333333333
E00100071,212,77,27,39,12,38,19,0,36.32075471698113,12.735849056603774,18.39622641509434,5.660377358490567,17.92452830188679,8.962264150943396,0
E00100072,267,52,26,50,20,63,53,3,19.475655430711612,9.737827715355806,18.726591760299627,7.490636704119851,23.595505617977526,19.850187265917604,1.1235955056179776
E00100073,225,62,37,32,18,38,35,3,27.555555555555557,16.444444444444446,14.222222222222221,8,16.88888888888889,15.555555555555555,1.3333333333333335
E00100074,207,40,32,37,13,36,41,8,19.32367149758454,15.458937198067632,17.874396135265698,6.280193236714976,17.391304347826086,19.806763285024154,3.864734299516908
E00100075,238,74,40,26,12,37,43,6,31.092436974789916,16.80672268907563,10.92436974789916,5.042016806722689,15.546218487394958,18.067226890756302,2.5210084033613445
E00100076,198,74,31,19,11,23,36,4,37.37373737373738,15.656565656565657,9.595959595959595,5.555555555555555,11.616161616161616,18.181818181818183,2.0202020202020203
E00100077,199,75,20,28,9,31,31,5,37.68844221105528,10.050251256281408,14.07035175879397,4.522613065326634,15.577889447236181,15.577889447236181,2.512562814070352
E00100078,262,94,30,25,12,40,50,11,35.87786259541985,11.450381679389313,9.541984732824428,4.580152671755725,15.267175572519085,19.083969465648856,4.198473282442748
E00100079,313,72,42,45,11,58,75,10,23.003194888178914,13.418530351437699,14.376996805111823,3.5143769968051117,18.53035143769968,23.961661341853034,3.1948881789137378
E00100080,216,62,22,36,17,30,43,6,28.703703703703702,10.185185185185185,16.666666666666664,7.87037037037037,13.88888888888889,19.90740740740741,2.7777777777777777
E00100081,241,70,26,32,21,34,52,6,29.045643153526974,10.78838174273859,13.278008298755188,8.71369294605809,14.107883817427386,21.57676348547718,2.4896265560165975
E00100082,220,65,20,38,10,44,35,8,29.545454545454547,9.090909090909092,17.272727272727273,4.545454545454546,20,15.909090909090908,3.6363636363636362
E00100083,244,88,33,26,16,32,45,4,36.0655737704918,13.524590163934427,10.655737704918032,6.557377049180328,13.114754098360656,18.442622950819672,1.639344262295082
E00100084,248,54,24,36,18,35,73,8,21.774193548387096,9.67741935483871,14.516129032258066,7.258064516129033,14.112903225806454,29.435483870967744,3.225806451612903
E00100085,251,43,26,45,19,58,54,6,17.131474103585656,10.358565737051793,17.928286852589643,7.569721115537849,23.107569721115535,21.51394422310757,2.3904382470119523
E00100086,259,52,21,29,20,56,78,3,20.077220077220076,8.108108108108109,11.196911196911197,7.722007722007722,21.62162162162162,30.115830115830118,1.1583011583011582
