OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00100026,138,39,71,13,13,0,1,1,0,28.26086956521739,51.449275362318836,9.420289855072465,9.420289855072465,0,0.7246376811594203,0.7246376811594203,0
E00100027,133,108,20,1,1,1,1,0,1,81.203007518797,15.037593984962406,0.7518796992481203,0.7518796992481203,0.7518796992481203,0.7518796992481203,0,0.7518796992481203
E00100028,161,129,21,10,1,0,0,0,0,80.12422360248446,13.043478260869565,6.211180124223603,0.6211180124223602,0,0,0,0
E00100029,132,88,36,6,1,1,0,0,0,66.66666666666666,27.27272727272727,4.545454545454546,0.7575757575757576,0.7575757575757576,0,0,0
E00100030,127,65,33,21,6,0,1,0,1,51.181102362204726,25.984251968503933,16.535433070866144,4.724409448818897,0,0.7874015748031495,0,0.7874015748031495
E00100031,156,89,36,10,13,2,5,1,0,57.05128205128205,23.076923076923077,6.41025641025641,8.333333333333332,1.282051282051282,3.205128205128205,0.641025641025641,0
E00100032,135,29,72,33,0,0,0,1,0,21.48148148148148,53.333333333333336,24.444444444444443,0,0,0,0.7407407407407408,0
E00100033,125,61,29,34,0,0,1,0,0,48.8,23.200000000000003,27.200000000000003,0,0,0.8,0,0
E00100034,146,103,15,14,13,0,0,0,1,70.54794520547945,10.273972602739725,9.58904109589041,8.904109589041095,0,0,0,0.684931506849315
E00100035,127,90,30,4,0,1,0,1,1,70.86614173228347,23.62204724409449,3.149606299212598,0,0.7874015748031495,0,0.7874015748031495,0.7874015748031495
E00100036,99,75,19,2,0,0,0,3,0,75.75757575757575,19.19191919191919,2.0202020202020203,0,0,0,3.0303030303030303,0
E00100037,126,11,102,0,13,0,0,0,0,8.73015873015873,80.95238095238095,0,10.317460317460316,0,0,0,0
E00100038,95,71,19,4,0,0,0,0,1,74.73684210526315,20,4.2105263157894735,0,0,0,0,1.0526315789473684
E00100039,124,106,14,0,4,0,0,0,0,85.48387096774194,11.29032258064516,0,3.225806451612903,0,0,0,0
E00100040,134,116,8,8,1,0,0,1,0,86.56716417910447,5.970149253731343,5.970149253731343,0.7462686567164178,0,0,0.7462686567164178,0
E00100041,137,82,22,26,5,0,0,2,0,59.854014598540154,16.05839416058394,18.97810218978102,3.64963503649635,0,0,1.4598540145985401,0
E00100042,127,32,69,26,0,0,0,0,0,25.196850393700785,54.330708661417326,20.47244094488189,0,0,0,0,0
E00100043,138,30,62,27,13,0,5,1,0,21.73913043478261,44.927536231884055,19.565217391304348,9.420289855072465,0,3.6231884057971016,0.7246376811594203,0
E00100044,135,90,37,8,0,0,0,0,0,66.66666666666666,27.40740740740741,5.9259259259259265,0,0,0,0,0
E00100045,152,98,35,19,0,0,0,0,0,64.47368421052632,23.026315789473685,12.5,0,0,0,0,0
E00100046,53,42,9,0,0,0,0,1,1,79.24528301886792,16.9811320754717,0,0,0,0,1.8867924528301887,1.8867924528301887
E00100047,129,52,39,6,31,0,1,0,0,40.310077519379846,30.23255813953488,4.651162790697675,24.031007751937985,0,0.7751937984496124,0,0
E00100048,106,62,35,5,4,0,0,0,0,58.490566037735846,33.0188679245283,4.716981132075472,3.7735849056603774,0,0,0,0
E00100049,118,110,5,2,0,0,0,1,0,93.22033898305084,4.23728813559322,1.694915254237288,0,0,0,0.847457627118644,0
E00100050,137,130,7,0,0,0,0,0,0,94.8905109489051,5.109489051094891,0,0,0,0,0,0
E00100051,101,88,10,0,1,1,0,1,0,87.12871287128714,9.900990099009901,0,0.9900990099009901,0.9900990099009901,0,0.9900990099009901,0
E00100052,139,68,26,35,4,5,0,1,0,48.92086330935252,18.705035971223023,25.179856115107913,2.877697841726619,3.5971223021582732,0,0.7194244604316548,0
E00100054,231,5,37,36,113,6,0,34,0,2.1645021645021645,16.017316017316016,15.584415584415584,48.917748917748916,2.5974025974025974,0,14.71861471861472,0
E00100055,117,28,76,9,4,0,0,0,0,23.931623931623932,64.95726495726495,7.6923076923076925,3.418803418803419,0,0,0,0
E00100056,133,8,28,42,48,1,1,5,0,6.015037593984962,21.052631578947366,31.57894736842105,36.09022556390977,0.7518796992481203,0.7518796992481203,3.7593984962406015,0
E00100057,192,61,57,33,2,4,1,33,1,31.770833333333332,29.6875,17.1875,1.0416666666666665,2.083333333333333,0.5208333333333333,17.1875,0.5208333333333333
E00100058,195,117,73,3,0,0,0,2,0,60,37.43589743589744,1.5384615384615385,0,0,0,1.0256410256410255,0
E00100060,125,83,26,11,0,0,1,4,0,66.4,20.8,8.799999999999999,0,0,0.8,3.2,0
E00100061,113,102,11,0,0,0,0,0,0,90.2654867256637,9.734513274336283,0,0,0,0,0,0
E00100062,113,110,3,0,0,0,0,0,0,97.34513274336283,2.6548672566371683,0,0,0,0,0,0
E00100063,150,3,125,17,5,0,0,0,0,2,83.33333333333334,11.333333333333332,3.3333333333333335,0,0,0,0
E00100064,125,5,64,49,7,0,0,0,0,4,51.2,39.2,5.6000000000000005,0,0,0,0
E00100065,147,0,45,3,90,6,2,1,0,0,30.612244897959183,2.0408163265306123,61.224489795918366,4.081632653061225,1.3605442176870748,0.6802721088435374,0
E00100066,117,4,78,13,14,8,0,0,0,3.418803418803419,66.66666666666666,11.11111111111111,11.965811965811966,6.837606837606838,0,0,0
E00100067,126,11,77,19,15,1,0,3,0,8.73015873015873,61.111111111111114,15.079365079365079,11.904761904761903,0.7936507936507936,0,2.380952380952381,0
