OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00100026,140,93,63,30,1,1,30,21,9,16,9,7,0,66.42857142857143,45,21.428571428571427,0.7142857142857143,0.7142857142857143,21.428571428571427,15,6.428571428571428,11.428571428571429,6.428571428571428,5,0
E00100027,131,106,65,41,1,1,3,1,2,21,14,7,0,80.91603053435115,49.61832061068702,31.297709923664126,0.7633587786259541,0.7633587786259541,2.2900763358778624,0.7633587786259541,1.5267175572519083,16.030534351145036,10.687022900763358,5.343511450381679,0
E00100028,161,138,99,39,0,0,4,0,4,19,16,3,0,85.71428571428571,61.49068322981367,24.22360248447205,0,0,2.484472049689441,0,2.484472049689441,11.801242236024844,9.937888198757763,1.8633540372670807,0
E00100029,135,109,73,36,0,0,18,16,2,8,7,1,0,80.74074074074075,54.074074074074076,26.666666666666668,0,0,13.333333333333334,11.851851851851853,1.4814814814814816,5.9259259259259265,5.185185185185185,0.7407407407407408,0
E00100030,125,88,59,29,0,0,30,26,4,7,5,2,0,70.39999999999999,47.199999999999996,23.200000000000003,0,0,24,20.8,3.2,5.6000000000000005,4,1.6,0
E00100031,156,132,98,34,0,0,7,6,1,17,14,3,0,84.61538461538461,62.82051282051282,21.794871794871796,0,0,4.487179487179487,3.8461538461538463,0.641025641025641,10.897435897435898,8.974358974358974,1.9230769230769231,0
E00100032,137,93,53,40,1,1,34,26,8,7,5,2,2,67.88321167883211,38.68613138686132,29.1970802919708,0.7299270072992701,0.7299270072992701,24.817518248175183,18.97810218978102,5.839416058394161,5.109489051094891,3.64963503649635,1.4598540145985401,1.4598540145985401
E00100033,124,109,70,39,1,1,1,1,0,13,11,2,0,87.90322580645162,56.451612903225815,31.451612903225808,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0,10.483870967741936,8.870967741935484,1.6129032258064515,0
E00100034,148,114,70,44,0,0,20,14,6,14,10,4,0,77.02702702702703,47.2972972972973,29.72972972972973,0,0,13.513513513513514,9.45945945945946,4.054054054054054,9.45945945945946,6.756756756756757,2.7027027027027026,0
E00100035,127,119,75,44,0,0,0,0,0,8,3,5,0,93.7007874015748,59.055118110236215,34.645669291338585,0,0,0,0,0,6.299212598425196,2.3622047244094486,3.937007874015748,0
E00100036,100,80,57,23,0,0,0,0,0,19,10,9,1,80,56.99999999999999,23,0,0,0,0,0,19,10,9,1
E00100037,125,42,27,15,0,0,75,64,11,8,6,2,0,33.6,21.6,12,0,0,60,51.2,8.799999999999999,6.4,4.8,1.6,0
E00100038,95,92,57,35,0,0,0,0,0,3,3,0,0,96.84210526315789,60,36.84210526315789,0,0,0,0,0,3.1578947368421053,3.1578947368421053,0,0
E00100039,124,120,82,38,0,0,0,0,0,4,4,0,0,96.7741935483871,66.12903225806451,30.64516129032258,0,0,0,0,0,3.225806451612903,3.225806451612903,0,0
