OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00100026,120,5,9,20,12,6,0,3,2,41,22,4.166666666666666,7.5,16.666666666666664,10,5,0,2.5,1.6666666666666667,34.166666666666664,18.333333333333332
E00100027,191,1,7,32,19,11,2,2,0,84,33,0.5235602094240838,3.664921465968586,16.75392670157068,9.947643979057592,5.7591623036649215,1.0471204188481675,1.0471204188481675,0,43.97905759162304,17.277486910994764
E00100028,197,6,16,27,31,10,6,1,2,72,26,3.0456852791878175,8.121827411167512,13.705583756345177,15.736040609137056,5.0761421319796955,3.0456852791878175,0.5076142131979695,1.015228426395939,36.54822335025381,13.19796954314721
E00100029,142,2,5,27,15,5,2,3,4,55,24,1.4084507042253522,3.5211267605633805,19.014084507042252,10.56338028169014,3.5211267605633805,1.4084507042253522,2.112676056338028,2.8169014084507045,38.732394366197184,16.901408450704224
E00100030,111,2,2,21,20,3,2,3,2,30,26,1.8018018018018018,1.8018018018018018,18.91891891891892,18.01801801801802,2.7027027027027026,1.8018018018018018,2.7027027027027026,1.8018018018018018,27.027027027027028,23.423423423423422
E00100031,142,1,7,17,20,8,4,2,0,65,18,0.7042253521126761,4.929577464788732,11.971830985915492,14.084507042253522,5.633802816901409,2.8169014084507045,1.4084507042253522,0,45.774647887323944,12.676056338028168
E00100032,127,4,11,20,18,2,2,1,4,41,24,3.149606299212598,8.661417322834646,15.748031496062993,14.173228346456693,1.574803149606299,1.574803149606299,0.7874015748031495,3.149606299212598,32.28346456692913,18.89763779527559
E00100033,137,12,9,25,24,1,3,2,1,40,20,8.75912408759124,6.569343065693431,18.248175182481752,17.51824817518248,0.7299270072992701,2.18978102189781,1.4598540145985401,0.7299270072992701,29.1970802919708,14.5985401459854
E00100034,182,4,19,24,31,3,3,4,5,63,26,2.197802197802198,10.43956043956044,13.186813186813188,17.032967032967033,1.6483516483516485,1.6483516483516485,2.197802197802198,2.7472527472527473,34.61538461538461,14.285714285714285
E00100035,146,4,10,19,28,1,1,5,4,58,16,2.73972602739726,6.8493150684931505,13.013698630136986,19.17808219178082,0.684931506849315,0.684931506849315,3.4246575342465753,2.73972602739726,39.726027397260275,10.95890410958904
