OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00100026,140,19,58,47,16,13.571428571428571,41.42857142857143,33.57142857142857,11.428571428571429
E00100027,133,3,30,48,52,2.2556390977443606,22.55639097744361,36.09022556390977,39.097744360902254
E00100028,162,7,46,65,44,4.320987654320987,28.39506172839506,40.123456790123456,27.160493827160494
E00100029,132,10,37,51,34,7.575757575757576,28.030303030303028,38.63636363636363,25.757575757575758
E00100030,126,24,38,42,22,19.047619047619047,30.158730158730158,33.33333333333333,17.46031746031746
E00100031,155,13,54,54,34,8.38709677419355,34.83870967741935,34.83870967741935,21.935483870967744
E00100032,136,17,61,40,18,12.5,44.85294117647059,29.411764705882355,13.23529411764706
E00100033,126,6,49,52,19,4.761904761904762,38.88888888888889,41.269841269841265,15.079365079365079
E00100034,147,9,42,51,45,6.122448979591836,28.57142857142857,34.69387755102041,30.612244897959183
E00100035,127,6,23,63,35,4.724409448818897,18.11023622047244,49.60629921259843,27.559055118110237
E00100036,100,0,29,41,30,0,28.999999999999996,41,30
E00100037,125,27,57,36,5,21.6,45.6,28.799999999999997,4
E00100038,96,0,28,39,29,0,29.166666666666668,40.625,30.208333333333332
E00100039,124,8,46,49,21,6.451612903225806,37.096774193548384,39.516129032258064,16.93548387096774
E00100040,137,9,41,51,36,6.569343065693431,29.927007299270077,37.22627737226277,26.277372262773724
E00100041,137,9,40,47,41,6.569343065693431,29.1970802919708,34.306569343065696,29.927007299270077
E00100042,127,21,52,40,14,16.535433070866144,40.94488188976378,31.496062992125985,11.023622047244094
E00100043,138,22,73,26,17,15.942028985507244,52.89855072463768,18.84057971014493,12.318840579710146
E00100044,133,22,48,58,5,16.541353383458645,36.09022556390977,43.609022556390975,3.7593984962406015
E00100045,150,19,41,57,33,12.666666666666668,27.333333333333332,38,22
E00100046,54,4,15,21,14,7.4074074074074066,27.77777777777778,38.88888888888889,25.925925925925924
E00100047,129,24,58,31,16,18.6046511627907,44.96124031007752,24.031007751937985,12.4031007751938
E00100048,105,12,37,39,17,11.428571428571429,35.23809523809524,37.142857142857146,16.19047619047619
E00100049,121,7,28,59,27,5.785123966942149,23.140495867768596,48.760330578512395,22.31404958677686
E00100050,137,0,38,71,28,0,27.73722627737226,51.82481751824818,20.437956204379564
E00100051,100,2,23,39,36,2,23,39,36
E00100052,137,30,50,43,14,21.897810218978105,36.496350364963504,31.386861313868614,10.218978102189782
E00100054,230,139,75,13,3,60.43478260869565,32.608695652173914,5.6521739130434785,1.3043478260869565
E00100055,119,34,43,26,16,28.57142857142857,36.134453781512605,21.84873949579832,13.445378151260504
E00100056,134,57,49,19,9,42.53731343283582,36.56716417910448,14.17910447761194,6.7164179104477615
E00100057,191,34,89,45,23,17.801047120418847,46.596858638743456,23.56020942408377,12.041884816753926
E00100058,198,8,67,90,33,4.040404040404041,33.83838383838384,45.45454545454545,16.666666666666664
E00100060,125,16,54,35,20,12.8,43.2,28.000000000000004,16
E00100061,113,17,54,36,6,15.04424778761062,47.78761061946903,31.858407079646017,5.3097345132743365
E00100062,113,14,54,38,7,12.389380530973451,47.78761061946903,33.6283185840708,6.1946902654867255
E00100063,150,39,60,39,12,26,40,26,8
E00100064,124,48,50,22,4,38.70967741935484,40.32258064516129,17.741935483870968,3.225806451612903
E00100065,147,81,45,13,8,55.10204081632652,30.612244897959183,8.843537414965986,5.442176870748299
E00100066,117,44,44,24,5,37.60683760683761,37.60683760683761,20.51282051282051,4.273504273504273
E00100067,124,41,53,22,8,33.064516129032256,42.74193548387097,17.741935483870968,6.451612903225806
E00100068,159,50,76,24,9,31.446540880503143,47.79874213836478,15.09433962264151,5.660377358490567
E00100069,119,40,52,15,12,33.61344537815126,43.69747899159664,12.605042016806722,10.084033613445378
E00100070,144,16,84,39,5,11.11111111111111,58.333333333333336,27.083333333333332,3.4722222222222223
E00100071,125,42,53,27,3,33.6,42.4,21.6,2.4
E00100072,143,22,62,41,18,15.384615384615385,43.35664335664335,28.671328671328673,12.587412587412588
E00100073,139,36,70,26,7,25.899280575539567,50.35971223021583,18.705035971223023,5.0359712230215825
E00100074,111,19,51,31,10,17.117117117117118,45.94594594594595,27.927927927927925,9.00900900900901
E00100075,133,42,61,24,6,31.57894736842105,45.86466165413533,18.045112781954884,4.511278195488721
E00100076,122,46,53,15,8,37.704918032786885,43.44262295081967,12.295081967213115,6.557377049180328
E00100077,131,56,47,25,3,42.74809160305343,35.87786259541985,19.083969465648856,2.2900763358778624
E00100078,122,21,53,27,21,17.21311475409836,43.44262295081967,22.131147540983605,17.21311475409836
E00100079,168,29,83,45,11,17.261904761904763,49.404761904761905,26.785714285714285,6.547619047619048
E00100080,116,14,62,30,10,12.068965517241379,53.44827586206896,25.862068965517242,8.620689655172415
E00100081,126,29,50,28,19,23.015873015873016,39.682539682539684,22.22222222222222,15.079365079365079
E00100082,131,31,66,26,8,23.66412213740458,50.38167938931297,19.84732824427481,6.106870229007633
E00100083,133,30,51,40,12,22.55639097744361,38.34586466165413,30.075187969924812,9.022556390977442
E00100084,131,27,50,39,15,20.610687022900763,38.16793893129771,29.770992366412212,11.450381679389313
E00100085,143,23,70,39,11,16.083916083916083,48.95104895104895,27.27272727272727,7.6923076923076925
E00100086,149,16,73,48,12,10.738255033557047,48.99328859060403,32.21476510067114,8.053691275167784
E00100087,127,14,43,49,21,11.023622047244094,33.85826771653544,38.582677165354326,16.535433070866144
E00100088,113,18,46,37,12,15.929203539823009,40.707964601769916,32.743362831858406,10.619469026548673
E00100089,129,12,65,42,10,9.30232558139535,50.3875968992248,32.55813953488372,7.751937984496124
E00100090,120,10,56,40,14,8.333333333333332,46.666666666666664,33.33333333333333,11.666666666666666
E00100091,120,14,45,51,10,11.666666666666666,37.5,42.5,8.333333333333332
E00100092,123,13,61,34,15,10.569105691056912,49.59349593495935,27.64227642276423,12.195121951219512
E00100093,110,15,57,27,11,13.636363636363635,51.81818181818182,24.545454545454547,10
E00100094,125,26,48,39,12,20.8,38.4,31.2,9.6
E00100095,145,15,56,52,22,10.344827586206897,38.62068965517241,35.86206896551724,15.172413793103448
E00100096,136,38,57,33,8,27.941176470588236,41.911764705882355,24.264705882352942,5.88235294117647
E00100097,174,79,61,27,7,45.40229885057471,35.05747126436782,15.517241379310345,4.022988505747127
E00100098,173,29,72,60,12,16.76300578034682,41.61849710982659,34.68208092485549,6.9364161849710975
E00100099,175,36,90,41,8,20.57142857142857,51.42857142857142,23.42857142857143,4.571428571428571
E00100100,127,18,65,36,8,14.173228346456693,51.181102362204726,28.346456692913385,6.299212598425196
E00100101,117,14,42,47,14,11.965811965811966,35.8974358974359,40.17094017094017,11.965811965811966
E00100102,132,34,72,19,7,25.757575757575758,54.54545454545454,14.393939393939394,5.303030303030303
E00100103,151,31,69,37,14,20.52980132450331,45.6953642384106,24.503311258278146,9.271523178807946
