OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00100210,331,317,14,4,1,1,2,0,3,0,0,0,3,0,0,0,0,0,0,95.77039274924472,4.229607250755287,1.2084592145015105,0.3021148036253776,0.3021148036253776,0.6042296072507553,0,0.906344410876133,0,0,0,0.906344410876133,0,0,0,0,0,0
E00100211,380,375,5,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,98.68421052631578,1.3157894736842104,0.2631578947368421,0,0,0,0,0,0,0.7894736842105263,0,0,0.2631578947368421,0,0,0,0,0
E00100215,239,235,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.32635983263597,1.6736401673640167,1.2552301255230125,0.41841004184100417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E00100217,179,165,14,0,1,0,0,1,0,0,0,2,10,0,0,0,0,0,0,92.17877094972067,7.82122905027933,0,0.5586592178770949,0,0,0.5586592178770949,0,0,0,1.1173184357541899,5.58659217877095,0,0,0,0,0,0
E00100214,319,311,8,2,0,0,1,0,0,0,3,1,1,0,0,0,0,0,0,97.4921630094044,2.507836990595611,0.6269592476489028,0,0,0.3134796238244514,0,0,0,0.9404388714733543,0.3134796238244514,0.3134796238244514,0,0,0,0,0,0
E00100216,342,332,10,1,0,0,3,0,0,1,1,4,0,0,0,0,0,0,0,97.07602339181285,2.923976608187134,0.29239766081871343,0,0,0.8771929824561403,0,0,0.29239766081871343,0.29239766081871343,1.1695906432748537,0,0,0,0,0,0,0
E00100218,318,315,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,99.05660377358491,0.9433962264150944,0,0.3144654088050315,0,0.3144654088050315,0,0,0,0,0.3144654088050315,0,0,0,0,0,0,0
E00100219,364,355,9,1,0,0,2,0,0,0,0,2,3,1,0,0,0,0,0,97.52747252747253,2.4725274725274726,0.27472527472527475,0,0,0.5494505494505495,0,0,0,0,0.5494505494505495,0.8241758241758242,0.27472527472527475,0,0,0,0,0
E00100212,296,285,11,1,0,0,1,0,0,1,2,2,4,0,0,0,0,0,0,96.28378378378379,3.7162162162162162,0.33783783783783783,0,0,0.33783783783783783,0,0,0.33783783783783783,0.6756756756756757,0.6756756756756757,1.3513513513513513,0,0,0,0,0,0
E00100213,346,339,7,1,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,97.97687861271676,2.023121387283237,0.2890173410404624,0,0,0.5780346820809248,0,0,0,0,0.8670520231213872,0.2890173410404624,0,0,0,0,0,0
E00100220,263,249,14,4,0,1,1,0,0,2,0,3,3,0,0,0,0,0,0,94.67680608365019,5.323193916349809,1.520912547528517,0,0.38022813688212925,0.38022813688212925,0,0,0.7604562737642585,0,1.1406844106463878,1.1406844106463878,0,0,0,0,0,0
E00100221,385,372,13,1,0,1,0,0,1,2,3,2,3,0,0,0,0,0,0,96.62337662337663,3.3766233766233764,0.2597402597402597,0,0.2597402597402597,0,0,0.2597402597402597,0.5194805194805194,0.7792207792207793,0.5194805194805194,0.7792207792207793,0,0,0,0,0,0
E00100223,348,346,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99.42528735632183,0.5747126436781609,0.28735632183908044,0,0,0,0,0,0,0,0,0.28735632183908044,0,0,0,0,0,0
E00100235,313,308,5,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,98.40255591054313,1.5974440894568689,0.3194888178913738,0,0,0,0,0,0.3194888178913738,0,0.3194888178913738,0.3194888178913738,0.3194888178913738,0,0,0,0,0
E00100238,265,261,4,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,98.49056603773585,1.509433962264151,0.7547169811320755,0,0,0,0,0,0,0,0,0,0.7547169811320755,0,0,0,0,0
E00100239,333,328,5,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,98.49849849849849,1.5015015015015014,0,0,0.3003003003003003,0,0,0,0,0,0,1.2012012012012012,0,0,0,0,0,0
E00100225,336,329,7,1,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,97.91666666666666,2.083333333333333,0.2976190476190476,0,0,0,0,0,0.2976190476190476,1.1904761904761905,0,0.2976190476190476,0,0,0,0,0,0
E00100227,309,307,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,99.35275080906149,0.6472491909385114,0,0,0,0,0,0.3236245954692557,0,0,0.3236245954692557,0,0,0,0,0,0,0
E00100228,314,310,4,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,98.72611464968153,1.2738853503184715,0.3184713375796179,0.3184713375796179,0,0,0,0,0,0.3184713375796179,0,0,0.3184713375796179,0,0,0,0,0
E00100230,379,376,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,99.2084432717678,0.79155672823219,0.2638522427440633,0,0,0,0.2638522427440633,0.2638522427440633,0,0,0,0,0,0,0,0,0,0
E00100222,388,373,15,4,1,0,1,0,1,0,2,5,1,0,0,0,0,0,0,96.1340206185567,3.865979381443299,1.0309278350515463,0.25773195876288657,0,0.25773195876288657,0,0.25773195876288657,0,0.5154639175257731,1.2886597938144329,0.25773195876288657,0,0,0,0,0,0
E00100229,383,375,8,0,0,0,0,0,2,0,4,0,2,0,0,0,0,0,0,97.911227154047,2.088772845953003,0,0,0,0,0,0.5221932114882507,0,1.0443864229765014,0,0.5221932114882507,0,0,0,0,0,0
E00100231,240,238,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99.16666666666667,0.8333333333333334,0,0.4166666666666667,0,0,0,0,0,0.4166666666666667,0,0,0,0,0,0,0,0
E00100232,225,217,8,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,96.44444444444444,3.5555555555555554,2.666666666666667,0,0,0.4444444444444444,0,0,0,0.4444444444444444,0,0,0,0,0,0,0,0
E00100233,201,190,11,4,0,0,0,0,3,0,2,1,0,0,0,1,0,0,0,94.5273631840796,5.472636815920398,1.9900497512437811,0,0,0,0,1.4925373134328357,0,0.9950248756218906,0.4975124378109453,0,0,0,0.4975124378109453,0,0,0
E00100224,333,313,20,6,1,1,2,0,2,0,4,0,3,1,0,0,0,0,0,93.993993993994,6.006006006006006,1.8018018018018018,0.3003003003003003,0.3003003003003003,0.6006006006006006,0,0.6006006006006006,0,1.2012012012012012,0,0.9009009009009009,0.3003003003003003,0,0,0,0,0
E00100226,202,195,7,0,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,96.53465346534654,3.4653465346534658,0,0,0,0,0,0,0,1.9801980198019802,0.49504950495049505,0.9900990099009901,0,0,0,0,0,0
E00100234,269,255,14,2,2,1,0,0,0,0,1,3,4,1,0,0,0,0,0,94.79553903345726,5.204460966542751,0.7434944237918215,0.7434944237918215,0.37174721189591076,0,0,0,0,0.37174721189591076,1.1152416356877324,1.486988847583643,0.37174721189591076,0,0,0,0,0
