OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00100210,0,0,0,NA,NA
E00100211,0,0,0,NA,NA
E00100215,0,0,0,NA,NA
E00100217,0,0,0,NA,NA
E00100214,0,0,0,NA,NA
E00100216,0,0,0,NA,NA
E00100218,0,0,0,NA,NA
E00100219,0,0,0,NA,NA
E00100212,0,0,0,NA,NA
E00100213,0,0,0,NA,NA
E00100220,0,0,0,NA,NA
E00100221,0,0,0,NA,NA
E00100223,0,0,0,NA,NA
E00100235,0,0,0,NA,NA
E00100238,0,0,0,NA,NA
E00100239,0,0,0,NA,NA
E00100225,0,0,0,NA,NA
E00100227,0,0,0,NA,NA
E00100228,0,0,0,NA,NA
E00100230,0,0,0,NA,NA
E00100222,0,0,0,NA,NA
E00100229,0,0,0,NA,NA
E00100231,0,0,0,NA,NA
E00100232,0,0,0,NA,NA
E00100233,0,0,0,NA,NA
E00100224,0,0,0,NA,NA
E00100226,0,0,0,NA,NA
E00100234,0,0,0,NA,NA
E00100236,0,0,0,NA,NA
E00100237,0,0,0,NA,NA
E00100084,0,0,0,NA,NA
E00100085,0,0,0,NA,NA
E00100087,0,0,0,NA,NA
E00100090,0,0,0,NA,NA
E00100091,0,0,0,NA,NA
E00100092,0,0,0,NA,NA
E00100086,0,0,0,NA,NA
E00100088,0,0,0,NA,NA
E00100089,0,0,0,NA,NA
E00100093,0,0,0,NA,NA
E00100094,0,0,0,NA,NA
E00100095,0,0,0,NA,NA
E00100142,0,0,0,NA,NA
E00100144,0,0,0,NA,NA
E00100146,0,0,0,NA,NA
E00100147,0,0,0,NA,NA
E00100148,0,0,0,NA,NA
E00100149,0,0,0,NA,NA
E00100152,0,0,0,NA,NA
E00100282,0,0,0,NA,NA
E00100283,0,0,0,NA,NA
E00100284,0,0,0,NA,NA
E00100285,0,0,0,NA,NA
E00100286,0,0,0,NA,NA
E00100287,0,0,0,NA,NA
E00100100,0,0,0,NA,NA
E00100102,0,0,0,NA,NA
E00100107,0,0,0,NA,NA
E00100108,0,0,0,NA,NA
E00100109,0,0,0,NA,NA
E00100099,0,0,0,NA,NA
E00100101,0,0,0,NA,NA
E00100104,0,0,0,NA,NA
E00100105,0,0,0,NA,NA
E00100106,0,0,0,NA,NA
E00100096,0,0,0,NA,NA
E00100097,0,0,0,NA,NA
E00100098,0,0,0,NA,NA
E00100103,0,0,0,NA,NA
E00100111,0,0,0,NA,NA
E00100113,0,0,0,NA,NA
E00100116,0,0,0,NA,NA
E00100117,0,0,0,NA,NA
E00100118,0,0,0,NA,NA
E00100120,0,0,0,NA,NA
E00100334,0,0,0,NA,NA
E00100335,0,0,0,NA,NA
E00100336,0,0,0,NA,NA
E00100337,0,0,0,NA,NA
E00100338,0,0,0,NA,NA
E00100339,0,0,0,NA,NA
E00100032,0,0,0,NA,NA
E00100033,0,0,0,NA,NA
E00100034,0,0,0,NA,NA
E00100035,0,0,0,NA,NA
E00100036,0,0,0,NA,NA
E00100037,0,0,0,NA,NA
E00100038,0,0,0,NA,NA
E00100128,0,0,0,NA,NA
E00100129,0,0,0,NA,NA
E00100132,0,0,0,NA,NA
E00100133,1,1,0,100,0
E00100134,0,0,0,NA,NA
E00100135,0,0,0,NA,NA
E00100140,0,0,0,NA,NA
E00100130,0,0,0,NA,NA
E00100131,0,0,0,NA,NA
E00100136,0,0,0,NA,NA
E00100137,0,0,0,NA,NA
E00100138,0,0,0,NA,NA
E00100139,0,0,0,NA,NA
E00100167,0,0,0,NA,NA
E00100169,0,0,0,NA,NA
E00100173,0,0,0,NA,NA
E00100174,0,0,0,NA,NA
E00100176,0,0,0,NA,NA
E00100112,0,0,0,NA,NA
E00100119,0,0,0,NA,NA
E00100122,0,0,0,NA,NA
E00100124,0,0,0,NA,NA
E00100114,0,0,0,NA,NA
E00100115,0,0,0,NA,NA
E00100121,0,0,0,NA,NA
E00100123,0,0,0,NA,NA
E00100110,0,0,0,NA,NA
E00100125,0,0,0,NA,NA
E00100126,0,0,0,NA,NA
E00100127,2,2,0,100,0
E00100168,0,0,0,NA,NA
E00100175,0,0,0,NA,NA
E00100177,0,0,0,NA,NA
E00100180,0,0,0,NA,NA
E00100183,0,0,0,NA,NA
E00100170,0,0,0,NA,NA
E00100171,0,0,0,NA,NA
E00100172,0,0,0,NA,NA
E00100178,0,0,0,NA,NA
E00100181,0,0,0,NA,NA
E00100182,0,0,0,NA,NA
E00180325,1,1,0,100,0
E00180381,0,0,0,NA,NA
E00100185,0,0,0,NA,NA
E00100186,1,1,0,100,0
E00100189,0,0,0,NA,NA
E00100196,0,0,0,NA,NA
E00100309,0,0,0,NA,NA
E00100310,0,0,0,NA,NA
E00100312,0,0,0,NA,NA
E00100313,0,0,0,NA,NA
E00100314,0,0,0,NA,NA
E00100316,0,0,0,NA,NA
E00100317,0,0,0,NA,NA
E00100318,2,2,0,100,0
E00100319,0,0,0,NA,NA
E00100320,0,0,0,NA,NA
E00100307,0,0,0,NA,NA
E00100308,0,0,0,NA,NA
E00100311,0,0,0,NA,NA
E00100315,0,0,0,NA,NA
E00100039,0,0,0,NA,NA
E00100040,0,0,0,NA,NA
E00100041,0,0,0,NA,NA
E00100042,0,0,0,NA,NA
E00100043,0,0,0,NA,NA
E00100046,0,0,0,NA,NA
E00100047,0,0,0,NA,NA
E00100048,0,0,0,NA,NA
E00100044,0,0,0,NA,NA
E00100045,0,0,0,NA,NA
E00100049,1,1,0,100,0
E00100050,0,0,0,NA,NA
E00100051,0,0,0,NA,NA
E00100340,0,0,0,NA,NA
E00100341,0,0,0,NA,NA
E00100344,0,0,0,NA,NA
E00100355,0,0,0,NA,NA
E00100356,0,0,0,NA,NA
E00100357,0,0,0,NA,NA
E00100343,0,0,0,NA,NA
E00100348,0,0,0,NA,NA
E00100350,0,0,0,NA,NA
E00100351,0,0,0,NA,NA
E00100358,0,0,0,NA,NA
E00100187,0,0,0,NA,NA
E00100191,0,0,0,NA,NA
E00100192,0,0,0,NA,NA
E00100194,0,0,0,NA,NA
E00100184,0,0,0,NA,NA
E00100188,0,0,0,NA,NA
E00100190,0,0,0,NA,NA
E00100193,0,0,0,NA,NA
E00180375,0,0,0,NA,NA
E00180389,0,0,0,NA,NA
E00100197,0,0,0,NA,NA
E00100198,0,0,0,NA,NA
E00100199,0,0,0,NA,NA
E00100201,0,0,0,NA,NA
E00100202,0,0,0,NA,NA
E00100204,0,0,0,NA,NA
E00180360,0,0,0,NA,NA
E00180392,0,0,0,NA,NA
E00100200,0,0,0,NA,NA
E00100205,0,0,0,NA,NA
E00100206,1,1,0,100,0
E00100207,0,0,0,NA,NA
E00100208,0,0,0,NA,NA
E00100209,0,0,0,NA,NA
E00100249,0,0,0,NA,NA
E00100250,0,0,0,NA,NA
E00100251,0,0,0,NA,NA
E00100253,0,0,0,NA,NA
E00100255,0,0,0,NA,NA
E00100321,0,0,0,NA,NA
E00100324,0,0,0,NA,NA
E00100326,0,0,0,NA,NA
E00100327,0,0,0,NA,NA
E00100331,0,0,0,NA,NA
E00100026,0,0,0,NA,NA
