OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00120180,361,216,35,67,4,1,6,2,0,1,0,0,0,3,4,2,24,2,28,4,59.83379501385041,9.695290858725762,18.559556786703602,1.10803324099723,0.2770083102493075,1.662049861495845,0.554016620498615,0,0.2770083102493075,0,0,0,0.8310249307479225,1.10803324099723,0.554016620498615,6.64819944598338,0.554016620498615,7.756232686980609,1.10803324099723
E00120181,335,207,41,53,1,1,5,3,1,0,0,0,0,1,0,1,14,12,14,13,61.791044776119406,12.238805970149254,15.82089552238806,0.2985074626865672,0.2985074626865672,1.4925373134328357,0.8955223880597015,0.2985074626865672,0,0,0,0,0.2985074626865672,0,0.2985074626865672,4.179104477611941,3.582089552238806,4.179104477611941,3.880597014925373
E00120182,537,340,69,47,2,0,12,3,3,3,0,0,0,3,7,5,30,25,37,30,63.3147113594041,12.849162011173185,8.752327746741155,0.37243947858473,0,2.2346368715083798,0.5586592178770949,0.5586592178770949,0.5586592178770949,0,0,0,0.5586592178770949,1.303538175046555,0.931098696461825,5.58659217877095,4.655493482309125,6.890130353817504,5.58659217877095
E00120183,474,246,56,61,0,1,7,2,2,1,1,0,0,1,2,2,77,22,79,24,51.89873417721519,11.814345991561181,12.869198312236287,0,0.21097046413502107,1.4767932489451476,0.42194092827004215,0.42194092827004215,0.21097046413502107,0.21097046413502107,0,0,0.21097046413502107,0.42194092827004215,0.42194092827004215,16.244725738396625,4.641350210970464,16.666666666666664,5.063291139240507
E00120184,357,210,42,37,3,2,6,2,2,0,1,0,0,1,6,2,36,13,42,15,58.82352941176471,11.76470588235294,10.364145658263306,0.8403361344537815,0.5602240896358543,1.680672268907563,0.5602240896358543,0.5602240896358543,0,0.2801120448179272,0,0,0.2801120448179272,1.680672268907563,0.5602240896358543,10.084033613445378,3.6414565826330536,11.76470588235294,4.201680672268908
E00120185,317,175,33,39,1,2,5,1,2,0,0,0,0,2,6,0,43,13,49,13,55.20504731861199,10.410094637223976,12.302839116719243,0.31545741324921134,0.6309148264984227,1.5772870662460567,0.31545741324921134,0.6309148264984227,0,0,0,0,0.6309148264984227,1.8927444794952681,0,13.564668769716087,4.100946372239748,15.457413249211358,4.100946372239748
E00120186,404,224,49,77,0,0,5,0,1,1,1,0,0,2,1,0,31,17,32,17,55.44554455445545,12.128712871287128,19.05940594059406,0,0,1.2376237623762376,0,0.24752475247524752,0.24752475247524752,0.24752475247524752,0,0,0.49504950495049505,0.24752475247524752,0,7.673267326732673,4.207920792079208,7.920792079207921,4.207920792079208
E00120187,349,225,36,48,1,1,0,0,0,0,0,0,0,0,7,0,20,11,27,11,64.46991404011462,10.315186246418339,13.753581661891118,0.28653295128939826,0.28653295128939826,0,0,0,0,0,0,0,0,2.005730659025788,0,5.730659025787966,3.151862464183381,7.736389684813753,3.151862464183381
E00120188,547,312,55,72,2,4,7,1,2,4,0,0,0,0,8,0,60,27,68,27,57.038391224862885,10.054844606946983,13.16270566727605,0.3656307129798903,0.7312614259597806,1.2797074954296161,0.18281535648994515,0.3656307129798903,0.7312614259597806,0,0,0,0,1.4625228519195612,0,10.968921389396709,4.93601462522852,12.431444241316271,4.93601462522852
E00120189,352,221,24,62,3,2,2,0,0,0,1,0,0,1,4,1,19,14,23,15,62.78409090909091,6.8181818181818175,17.613636363636363,0.8522727272727272,0.5681818181818182,0.5681818181818182,0,0,0,0.2840909090909091,0,0,0.2840909090909091,1.1363636363636365,0.2840909090909091,5.3977272727272725,3.977272727272727,6.534090909090909,4.261363636363636
E00120190,337,203,33,27,1,1,4,2,0,1,1,0,0,0,4,0,51,13,55,13,60.23738872403561,9.792284866468842,8.011869436201781,0.2967359050445104,0.2967359050445104,1.1869436201780417,0.5934718100890208,0,0.2967359050445104,0.2967359050445104,0,0,0,1.1869436201780417,0,15.133531157270031,3.857566765578635,16.320474777448073,3.857566765578635
