OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00120303,385,218,167,56.62337662337662,43.37662337662337
E00120307,345,186,159,53.91304347826087,46.08695652173913
E00120309,311,159,152,51.12540192926045,48.87459807073955
E00120310,346,175,171,50.57803468208093,49.421965317919074
E00120312,353,171,182,48.44192634560906,51.55807365439094
E00120308,345,168,177,48.69565217391305,51.30434782608696
E00120311,338,169,169,50,50
E00120320,348,185,163,53.16091954022989,46.839080459770116
E00120322,446,221,225,49.55156950672646,50.44843049327354
E00120304,273,155,118,56.776556776556774,43.223443223443226
E00120305,296,151,145,51.01351351351351,48.986486486486484
E00120314,341,186,155,54.54545454545454,45.45454545454545
E00120315,340,176,164,51.76470588235295,48.23529411764706
E00120313,305,152,153,49.8360655737705,50.1639344262295
E00120318,294,145,149,49.31972789115646,50.68027210884354
E00120321,492,255,237,51.829268292682926,48.170731707317074
E00120323,427,211,216,49.414519906323186,50.585480093676814
E00120316,354,178,176,50.282485875706215,49.717514124293785
E00120317,361,181,180,50.13850415512465,49.86149584487535
E00120319,369,182,187,49.32249322493225,50.67750677506775
E00189336,194,100,94,51.546391752577314,48.45360824742268
E00189433,463,221,242,47.73218142548596,52.26781857451404
E00120285,328,169,159,51.52439024390244,48.47560975609756
E00120286,391,208,183,53.196930946291566,46.80306905370844
E00120288,358,179,179,50,50
E00120291,361,173,188,47.92243767313019,52.07756232686981
E00120293,297,146,151,49.158249158249156,50.841750841750844
E00120287,383,197,186,51.43603133159269,48.56396866840731
E00120289,411,202,209,49.148418491484186,50.85158150851582
E00120292,352,170,182,48.29545454545455,51.70454545454546
E00120294,447,238,209,53.24384787472036,46.75615212527964
E00120295,333,175,158,52.552552552552555,47.44744744744745
E00120296,304,153,151,50.32894736842105,49.67105263157895
E00120297,313,168,145,53.674121405750796,46.325878594249204
E00120298,258,129,129,50,50
E00120299,309,164,145,53.07443365695793,46.92556634304207
E00120280,221,98,123,44.34389140271493,55.65610859728507
E00120284,277,137,140,49.458483754512635,50.54151624548736
E00120300,391,200,191,51.150895140664964,48.84910485933504
E00120301,347,174,173,50.14409221902017,49.85590778097983
E00120302,305,160,145,52.459016393442624,47.540983606557376
E00120281,333,162,171,48.64864864864865,51.35135135135135
E00120282,449,228,221,50.779510022271715,49.220489977728285
E00120283,434,222,212,51.1520737327189,48.8479262672811
E00120290,277,120,157,43.32129963898917,56.678700361010826
E00120363,386,201,185,52.07253886010362,47.92746113989637
E00120364,303,151,152,49.834983498349835,50.165016501650165
E00120366,261,147,114,56.32183908045977,43.67816091954023
E00120367,316,161,155,50.9493670886076,49.050632911392405
E00120368,356,185,171,51.96629213483146,48.03370786516854
E00120347,351,184,167,52.42165242165242,47.57834757834758
E00120349,344,172,172,50,50
E00120355,337,165,172,48.96142433234421,51.038575667655785
E00120365,344,175,169,50.872093023255815,49.127906976744185
E00120346,374,200,174,53.475935828877006,46.524064171122994
E00120348,308,175,133,56.81818181818182,43.18181818181818
E00120352,274,129,145,47.08029197080292,52.919708029197075
E00120354,359,189,170,52.64623955431755,47.353760445682454
E00120360,368,201,167,54.61956521739131,45.380434782608695
E00120362,251,125,126,49.800796812749006,50.199203187250994
E00120350,416,217,199,52.16346153846154,47.83653846153847
E00120351,285,144,141,50.526315789473685,49.473684210526315
E00120353,248,130,118,52.41935483870967,47.58064516129033
E00120356,396,201,195,50.75757575757576,49.24242424242424
E00120357,310,160,150,51.61290322580645,48.38709677419355
E00120345,375,196,179,52.26666666666666,47.733333333333334
E00120358,343,177,166,51.60349854227405,48.39650145772595
E00120359,411,212,199,51.58150851581509,48.41849148418492
E00120361,386,186,200,48.18652849740933,51.813471502590666
E00120586,322,164,158,50.931677018633536,49.06832298136646
E00120590,352,201,151,57.10227272727273,42.89772727272727
E00120591,321,158,163,49.22118380062305,50.77881619937694
E00120592,305,171,134,56.0655737704918,43.9344262295082
E00120602,306,155,151,50.65359477124183,49.34640522875817
E00120584,363,187,176,51.515151515151516,48.484848484848484
E00120587,339,187,152,55.16224188790561,44.83775811209439
E00120589,349,181,168,51.862464183381086,48.13753581661891
E00120598,525,272,253,51.8095238095238,48.19047619047619
E00120601,237,138,99,58.22784810126582,41.77215189873418
E00120593,377,201,176,53.315649867374006,46.684350132625994
E00120594,407,202,205,49.631449631449634,50.368550368550366
E00120595,349,192,157,55.014326647564474,44.985673352435526
E00120600,266,127,139,47.744360902255636,52.255639097744364
E00120585,348,180,168,51.724137931034484,48.275862068965516
E00120588,493,267,226,54.15821501014199,45.84178498985801
E00120596,352,181,171,51.42045454545454,48.57954545454545
