OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00049183,118,66,37,15,0,0,55.932203389830505,31.35593220338983,12.711864406779661,0,0
E00049184,163,145,15,3,0,0,88.95705521472392,9.202453987730062,1.8404907975460123,0,0
E00049185,128,82,29,14,2,1,64.0625,22.65625,10.9375,1.5625,0.78125
E00049186,131,42,53,29,7,0,32.06106870229007,40.458015267175576,22.137404580152673,5.343511450381679,0
E00049187,128,72,49,6,1,0,56.25,38.28125,4.6875,0.78125,0
E00049188,116,57,41,16,2,0,49.137931034482754,35.3448275862069,13.793103448275861,1.7241379310344827,0
E00049190,131,35,34,54,8,0,26.717557251908396,25.954198473282442,41.221374045801525,6.106870229007633,0
E00049191,133,87,37,8,1,0,65.41353383458647,27.819548872180448,6.015037593984962,0.7518796992481203,0
E00049192,108,66,27,14,0,1,61.111111111111114,25,12.962962962962962,0,0.9259259259259258
E00049193,128,4,36,83,5,0,3.125,28.125,64.84375,3.90625,0
E00049194,104,31,30,36,7,0,29.807692307692307,28.846153846153843,34.61538461538461,6.730769230769231,0
E00049195,151,80,41,23,7,0,52.980132450331126,27.1523178807947,15.2317880794702,4.635761589403973,0
E00049196,120,72,30,14,3,1,60,25,11.666666666666666,2.5,0.8333333333333334
E00049197,150,76,52,16,3,3,50.66666666666667,34.66666666666667,10.666666666666668,2,2
E00049198,142,94,32,15,1,0,66.19718309859155,22.535211267605636,10.56338028169014,0.7042253521126761,0
E00049199,121,68,32,18,3,0,56.19834710743802,26.446280991735538,14.87603305785124,2.479338842975207,0
E00049200,151,89,38,16,6,2,58.94039735099338,25.165562913907287,10.596026490066226,3.9735099337748347,1.3245033112582782
E00049201,120,55,41,18,4,2,45.83333333333333,34.166666666666664,15,3.3333333333333335,1.6666666666666667
E00049202,119,80,26,13,0,0,67.22689075630252,21.84873949579832,10.92436974789916,0,0
E00049203,116,74,21,16,5,0,63.793103448275865,18.103448275862068,13.793103448275861,4.310344827586207,0
E00049204,123,64,43,14,1,1,52.03252032520326,34.959349593495936,11.38211382113821,0.8130081300813009,0.8130081300813009
E00049205,134,40,39,44,8,3,29.850746268656714,29.1044776119403,32.83582089552239,5.970149253731343,2.2388059701492535
E00049206,143,72,56,12,1,2,50.349650349650354,39.16083916083916,8.391608391608392,0.6993006993006993,1.3986013986013985
E00049207,196,146,34,12,4,0,74.48979591836735,17.346938775510203,6.122448979591836,2.0408163265306123,0
E00049208,109,92,9,6,1,1,84.40366972477065,8.256880733944955,5.5045871559633035,0.9174311926605505,0.9174311926605505
E00049209,114,89,22,0,3,0,78.0701754385965,19.298245614035086,0,2.631578947368421,0
E00049210,142,64,47,27,3,1,45.07042253521127,33.098591549295776,19.014084507042252,2.112676056338028,0.7042253521126761
E00049211,131,57,40,32,2,0,43.51145038167939,30.53435114503817,24.427480916030532,1.5267175572519083,0
