OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00049411,297,297,0,100,0
E00049412,372,372,0,100,0
E00049415,388,388,0,100,0
E00049417,295,295,0,100,0
E00181857,269,269,0,100,0
E00181896,209,209,0,100,0
E00181904,408,408,0,100,0
E00049406,233,233,0,100,0
E00049410,198,198,0,100,0
E00049413,334,334,0,100,0
E00049414,341,341,0,100,0
E00049421,375,375,0,100,0
E00049402,278,278,0,100,0
E00049419,366,366,0,100,0
E00049423,278,278,0,100,0
E00049427,300,300,0,100,0
E00049428,308,308,0,100,0
E00049403,407,407,0,100,0
E00049429,477,444,33,93.08176100628931,6.918238993710692
E00049432,349,349,0,100,0
E00049435,264,264,0,100,0
E00049436,345,345,0,100,0
E00049404,256,256,0,100,0
E00049405,287,287,0,100,0
E00049407,277,277,0,100,0
E00049409,325,325,0,100,0
E00049437,316,316,0,100,0
E00049455,281,281,0,100,0
E00049456,346,346,0,100,0
E00049457,299,299,0,100,0
E00049462,330,330,0,100,0
E00049464,280,280,0,100,0
E00049445,284,284,0,100,0
E00049450,349,349,0,100,0
E00049451,291,291,0,100,0
E00049452,345,345,0,100,0
E00049453,296,296,0,100,0
E00049438,288,288,0,100,0
E00049454,354,354,0,100,0
E00049458,288,288,0,100,0
E00049459,330,330,0,100,0
E00049460,323,323,0,100,0
E00050061,208,208,0,100,0
E00050073,279,279,0,100,0
E00050074,316,316,0,100,0
E00050076,301,301,0,100,0
E00050079,274,274,0,100,0
E00050077,250,250,0,100,0
E00050078,339,339,0,100,0
E00050080,279,279,0,100,0
E00050081,259,259,0,100,0
E00050082,321,321,0,100,0
E00050056,269,267,2,99.25650557620817,0.7434944237918215
E00050084,322,322,0,100,0
E00050085,286,286,0,100,0
E00050088,246,246,0,100,0
E00050090,281,281,0,100,0
E00050057,359,359,0,100,0
E00050083,280,280,0,100,0
E00050086,274,274,0,100,0
E00050087,177,177,0,100,0
E00050089,357,332,25,92.99719887955182,7.002801120448179
E00050060,240,240,0,100,0
E00050066,379,350,29,92.34828496042216,7.651715039577836
E00050067,259,259,0,100,0
E00050068,234,234,0,100,0
E00050070,277,277,0,100,0
E00050069,279,279,0,100,0
E00050071,315,315,0,100,0
E00050072,330,330,0,100,0
E00050075,286,286,0,100,0
E00049416,315,315,0,100,0
E00049418,333,318,15,95.4954954954955,4.504504504504505
E00049424,337,337,0,100,0
E00049425,306,306,0,100,0
E00049433,310,310,0,100,0
E00049399,293,293,0,100,0
E00049400,279,279,0,100,0
E00049420,326,326,0,100,0
E00049422,319,319,0,100,0
E00049426,341,341,0,100,0
E00049398,298,298,0,100,0
E00049401,204,204,0,100,0
E00049430,246,246,0,100,0
E00049431,305,305,0,100,0
E00049434,324,324,0,100,0
E00049439,298,298,0,100,0
E00049440,292,292,0,100,0
E00049461,298,245,53,82.21476510067114,17.78523489932886
E00049467,260,260,0,100,0
E00049469,273,273,0,100,0
