OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00049183,288,48,240,16.666666666666664,83.33333333333334
E00049184,388,44,344,11.34020618556701,88.65979381443299
E00049185,315,63,252,20,80
E00049186,327,87,240,26.605504587155966,73.39449541284404
E00049187,258,22,236,8.527131782945736,91.47286821705426
E00049188,270,33,237,12.222222222222221,87.77777777777777
E00049190,283,66,217,23.32155477031802,76.67844522968198
E00049191,288,42,246,14.583333333333334,85.41666666666666
E00049192,230,28,202,12.173913043478262,87.82608695652175
E00049193,180,14,166,7.777777777777778,92.22222222222223
E00049194,248,73,175,29.435483870967744,70.56451612903226
E00049195,336,65,271,19.345238095238095,80.65476190476191
E00049196,316,61,255,19.303797468354432,80.69620253164557
E00049197,316,51,265,16.139240506329113,83.86075949367088
E00049198,297,56,241,18.855218855218855,81.14478114478115
E00049199,276,55,221,19.92753623188406,80.07246376811594
E00049200,353,64,289,18.13031161473088,81.86968838526913
E00049201,281,43,238,15.302491103202847,84.69750889679716
E00049202,264,34,230,12.878787878787879,87.12121212121212
E00049203,273,39,234,14.285714285714285,85.71428571428571
E00049204,288,45,243,15.625,84.375
E00049205,302,62,240,20.52980132450331,79.47019867549669
E00049206,357,60,297,16.80672268907563,83.19327731092437
E00049207,430,84,346,19.53488372093023,80.46511627906978
E00049208,296,54,242,18.243243243243242,81.75675675675676
E00049209,288,37,251,12.847222222222221,87.15277777777779
E00049210,311,61,250,19.614147909967848,80.38585209003215
E00049211,255,39,216,15.294117647058824,84.70588235294117
E00049212,298,54,244,18.120805369127517,81.87919463087249
E00049213,378,40,338,10.582010582010582,89.41798941798942
E00049214,278,36,242,12.949640287769784,87.05035971223022
E00049215,211,27,184,12.796208530805686,87.20379146919431
E00049216,254,40,214,15.748031496062993,84.25196850393701
E00049217,241,31,210,12.863070539419086,87.13692946058092
E00049218,328,62,266,18.902439024390244,81.09756097560977
E00049219,268,43,225,16.044776119402986,83.95522388059702
E00049220,283,50,233,17.6678445229682,82.3321554770318
E00049221,343,72,271,20.99125364431487,79.00874635568513
E00049222,298,41,257,13.758389261744966,86.24161073825503
E00049223,345,73,272,21.15942028985507,78.84057971014494
E00049224,263,49,214,18.631178707224336,81.36882129277566
E00049225,254,34,220,13.385826771653544,86.61417322834646
E00049226,308,57,251,18.506493506493506,81.4935064935065
E00049227,324,63,261,19.444444444444446,80.55555555555556
E00049228,292,40,252,13.698630136986301,86.3013698630137
E00049229,428,95,333,22.19626168224299,77.80373831775701
E00049230,268,48,220,17.91044776119403,82.08955223880598
E00049231,256,58,198,22.65625,77.34375
E00049232,282,41,241,14.539007092198581,85.46099290780141
E00049233,332,51,281,15.36144578313253,84.63855421686746
E00049234,309,43,266,13.915857605177994,86.08414239482201
E00049235,320,73,247,22.8125,77.1875
E00049236,330,57,273,17.272727272727273,82.72727272727273
E00049237,313,56,257,17.89137380191693,82.10862619808307
E00049238,249,49,200,19.67871485943775,80.32128514056225
E00049239,240,40,200,16.666666666666664,83.33333333333334
E00049240,253,43,210,16.99604743083004,83.00395256916995
E00049241,264,51,213,19.318181818181817,80.68181818181817
E00049242,349,51,298,14.613180515759314,85.38681948424069
E00049243,297,43,254,14.47811447811448,85.52188552188552
E00049244,321,91,230,28.34890965732087,71.65109034267913
E00049245,268,43,225,16.044776119402986,83.95522388059702
E00049246,256,59,197,23.046875,76.953125
E00049247,256,42,214,16.40625,83.59375
E00049248,290,62,228,21.379310344827587,78.62068965517241
E00049249,271,41,230,15.129151291512915,84.87084870848709
E00049250,267,41,226,15.355805243445692,84.6441947565543
E00049251,342,82,260,23.976608187134502,76.0233918128655
E00049252,304,76,228,25,75
E00049253,264,42,222,15.909090909090908,84.0909090909091
E00049254,318,86,232,27.044025157232703,72.95597484276729
E00049255,291,66,225,22.68041237113402,77.31958762886599
E00049256,327,71,256,21.712538226299692,78.2874617737003
E00049257,278,39,239,14.028776978417264,85.97122302158273
E00049258,277,67,210,24.187725631768952,75.81227436823104
E00049259,354,105,249,29.66101694915254,70.33898305084746
E00049260,421,91,330,21.61520190023753,78.38479809976246
E00049261,374,105,269,28.07486631016043,71.92513368983957
E00049262,354,86,268,24.293785310734464,75.70621468926554
E00049263,258,52,206,20.155038759689923,79.84496124031007
E00049264,324,85,239,26.234567901234566,73.76543209876543
E00049265,329,78,251,23.70820668693009,76.29179331306992
E00049266,188,15,173,7.9787234042553195,92.02127659574468
E00049267,393,79,314,20.10178117048346,79.89821882951654
E00049268,294,49,245,16.666666666666664,83.33333333333334
E00049269,397,75,322,18.89168765743073,81.10831234256926
E00049270,278,30,248,10.79136690647482,89.20863309352518
