OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00027950,329,329,0,100,0
E00027951,236,236,0,100,0
E00027952,289,278,11,96.19377162629758,3.8062283737024223
E00027953,340,340,0,100,0
E00027954,398,398,0,100,0
E00027920,372,372,0,100,0
E00027922,251,251,0,100,0
E00027929,360,360,0,100,0
E00027955,270,270,0,100,0
E00027957,243,243,0,100,0
E00027958,217,217,0,100,0
E00027930,249,249,0,100,0
E00027931,219,219,0,100,0
E00027932,289,287,2,99.30795847750865,0.6920415224913495
E00027933,234,208,26,88.88888888888889,11.11111111111111
E00027934,244,244,0,100,0
E00027937,251,251,0,100,0
E00027935,320,299,21,93.4375,6.5625
E00027940,268,268,0,100,0
E00027941,265,265,0,100,0
E00027960,322,322,0,100,0
E00172367,350,350,0,100,0
E00172370,306,306,0,100,0
E00027921,400,400,0,100,0
E00027923,307,307,0,100,0
E00027924,246,246,0,100,0
E00027956,335,335,0,100,0
E00027959,277,277,0,100,0
E00028308,231,231,0,100,0
E00028311,361,361,0,100,0
E00028318,345,345,0,100,0
E00028325,297,285,12,95.95959595959596,4.040404040404041
E00028327,281,281,0,100,0
E00028321,278,278,0,100,0
E00028322,273,273,0,100,0
E00028323,336,336,0,100,0
E00028324,363,363,0,100,0
E00181724,445,445,0,100,0
E00181745,284,284,0,100,0
E00028298,292,292,0,100,0
E00028304,286,286,0,100,0
E00028305,260,260,0,100,0
E00028307,420,420,0,100,0
E00028309,291,291,0,100,0
E00027928,325,307,18,94.46153846153847,5.538461538461538
E00027942,354,354,0,100,0
E00027944,309,309,0,100,0
E00027945,293,293,0,100,0
E00027943,301,265,36,88.03986710963456,11.960132890365449
E00027946,293,290,3,98.97610921501706,1.023890784982935
E00027947,287,287,0,100,0
E00027948,315,315,0,100,0
E00027949,240,240,0,100,0
E00027925,251,239,12,95.2191235059761,4.780876494023905
E00027926,333,316,17,94.8948948948949,5.105105105105105
E00027927,348,348,0,100,0
E00027936,198,198,0,100,0
E00027938,323,323,0,100,0
E00028300,498,469,29,94.17670682730925,5.8232931726907635
E00028312,365,365,0,100,0
E00028316,180,180,0,100,0
E00028320,366,366,0,100,0
E00181757,161,161,0,100,0
E00181798,588,588,0,100,0
