OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00027655,192,134,53,5,69.79166666666666,27.604166666666668,2.604166666666667
E00027656,112,54,46,12,48.214285714285715,41.07142857142857,10.714285714285714
E00027657,146,108,28,10,73.97260273972603,19.17808219178082,6.8493150684931505
E00027658,118,94,19,5,79.66101694915254,16.101694915254235,4.23728813559322
E00027659,109,59,47,3,54.12844036697248,43.11926605504588,2.7522935779816518
E00027661,113,62,43,8,54.86725663716814,38.05309734513274,7.079646017699115
E00027662,166,104,47,15,62.65060240963856,28.313253012048197,9.036144578313253
E00027663,125,75,39,11,60,31.2,8.799999999999999
E00027664,130,77,45,8,59.23076923076923,34.61538461538461,6.153846153846154
E00027665,140,79,48,13,56.42857142857143,34.285714285714285,9.285714285714286
E00027666,130,54,70,6,41.53846153846154,53.84615384615385,4.615384615384616
E00027667,115,68,42,5,59.130434782608695,36.52173913043478,4.3478260869565215
E00027668,124,87,27,10,70.16129032258065,21.774193548387096,8.064516129032258
E00027669,96,63,27,6,65.625,28.125,6.25
E00027670,202,147,40,15,72.77227722772277,19.801980198019802,7.425742574257425
E00027671,145,91,31,23,62.758620689655174,21.379310344827587,15.862068965517242
E00027672,104,73,27,4,70.1923076923077,25.961538461538463,3.8461538461538463
E00027673,102,79,19,4,77.45098039215686,18.627450980392158,3.9215686274509802
E00027674,125,75,41,9,60,32.800000000000004,7.199999999999999
E00027675,136,87,39,10,63.970588235294116,28.676470588235293,7.352941176470589
E00027676,141,96,37,8,68.08510638297872,26.24113475177305,5.673758865248227
E00027677,151,101,37,13,66.88741721854305,24.503311258278146,8.609271523178808
E00027678,192,130,55,7,67.70833333333334,28.645833333333332,3.6458333333333335
E00027679,134,69,46,19,51.49253731343284,34.32835820895522,14.17910447761194
E00027680,134,89,31,14,66.4179104477612,23.134328358208954,10.44776119402985
E00027681,136,80,43,13,58.82352941176471,31.61764705882353,9.558823529411764
E00027682,89,56,29,4,62.92134831460674,32.58426966292135,4.49438202247191
E00027683,118,69,41,8,58.47457627118644,34.74576271186441,6.779661016949152
E00027684,154,82,52,20,53.246753246753244,33.76623376623377,12.987012987012985
E00027685,150,69,61,20,46,40.666666666666664,13.333333333333334
E00027686,125,78,39,8,62.4,31.2,6.4
E00027687,148,87,43,18,58.78378378378378,29.054054054054053,12.162162162162163
E00027688,135,61,57,17,45.18518518518518,42.22222222222222,12.592592592592592
E00027689,105,74,30,1,70.47619047619048,28.57142857142857,0.9523809523809524
E00027690,87,61,17,9,70.11494252873564,19.54022988505747,10.344827586206897
E00027691,142,95,30,17,66.90140845070422,21.12676056338028,11.971830985915492
E00027693,136,79,41,16,58.08823529411765,30.14705882352941,11.76470588235294
E00027694,141,91,38,12,64.53900709219859,26.95035460992908,8.51063829787234
E00027695,121,88,20,13,72.72727272727273,16.528925619834713,10.743801652892563
E00027696,102,69,27,6,67.64705882352942,26.47058823529412,5.88235294117647
E00027697,113,64,35,14,56.63716814159292,30.973451327433626,12.389380530973451
E00027698,143,87,38,18,60.83916083916085,26.573426573426573,12.587412587412588
E00027699,125,85,23,17,68,18.4,13.600000000000001
E00027700,159,95,50,14,59.74842767295597,31.446540880503143,8.80503144654088
E00027701,133,85,31,17,63.90977443609023,23.308270676691727,12.781954887218044
E00027702,135,83,34,18,61.48148148148148,25.185185185185183,13.333333333333334
E00027703,147,93,37,17,63.26530612244898,25.170068027210885,11.564625850340136
E00027704,136,81,37,18,59.55882352941176,27.205882352941174,13.23529411764706
E00027705,134,85,34,15,63.43283582089553,25.37313432835821,11.194029850746269
E00027706,127,77,37,13,60.629921259842526,29.133858267716533,10.236220472440944
E00027707,132,91,34,7,68.93939393939394,25.757575757575758,5.303030303030303
E00027708,147,83,47,17,56.4625850340136,31.97278911564626,11.564625850340136
E00027709,139,92,30,17,66.18705035971223,21.58273381294964,12.23021582733813
E00027710,119,68,42,9,57.14285714285714,35.294117647058826,7.563025210084033
E00027711,123,74,43,6,60.16260162601627,34.959349593495936,4.878048780487805
E00027712,156,93,48,15,59.61538461538461,30.76923076923077,9.615384615384617
E00027713,137,82,47,8,59.854014598540154,34.306569343065696,5.839416058394161
E00027714,134,72,42,20,53.73134328358209,31.343283582089555,14.925373134328357
E00027715,121,80,25,16,66.11570247933885,20.66115702479339,13.223140495867769
E00027716,123,82,35,6,66.66666666666666,28.455284552845526,4.878048780487805
E00027717,120,83,24,13,69.16666666666667,20,10.833333333333334
E00027718,150,99,38,13,66,25.333333333333336,8.666666666666668
E00027719,131,79,37,15,60.30534351145038,28.24427480916031,11.450381679389313
E00027720,137,94,32,11,68.61313868613139,23.357664233576642,8.02919708029197
E00027721,147,93,46,8,63.26530612244898,31.292517006802722,5.442176870748299
E00027722,222,148,60,14,66.66666666666666,27.027027027027028,6.306306306306306
E00027723,137,85,41,11,62.04379562043796,29.927007299270077,8.02919708029197
E00027724,148,104,35,9,70.27027027027027,23.64864864864865,6.081081081081082
E00027725,113,72,31,10,63.716814159292035,27.43362831858407,8.849557522123893
E00027726,119,85,28,6,71.42857142857143,23.52941176470588,5.042016806722689
E00027727,111,66,35,10,59.45945945945946,31.53153153153153,9.00900900900901
E00027728,99,57,32,10,57.57575757575758,32.323232323232325,10.1010101010101
E00027729,136,77,45,14,56.61764705882353,33.088235294117645,10.294117647058822
E00027730,113,74,27,12,65.48672566371681,23.893805309734514,10.619469026548673
E00027731,124,74,43,7,59.67741935483871,34.67741935483871,5.64516129032258
E00027732,128,77,39,12,60.15625,30.46875,9.375
E00027733,114,56,48,10,49.122807017543856,42.10526315789473,8.771929824561402
E00027734,120,72,32,16,60,26.666666666666668,13.333333333333334
E00027735,133,78,46,9,58.64661654135338,34.58646616541353,6.7669172932330826
E00027736,132,83,36,13,62.878787878787875,27.27272727272727,9.848484848484848
E00027738,132,73,56,3,55.3030303030303,42.42424242424242,2.272727272727273
E00027739,116,74,32,10,63.793103448275865,27.586206896551722,8.620689655172415
E00027740,139,74,56,9,53.23741007194245,40.28776978417266,6.474820143884892
E00027741,190,129,48,13,67.89473684210526,25.263157894736842,6.842105263157896
E00027742,132,97,27,8,73.48484848484848,20.454545454545457,6.0606060606060606
E00027743,125,69,42,14,55.2,33.6,11.200000000000001
E00027744,145,86,48,11,59.310344827586206,33.10344827586207,7.586206896551724
E00027745,140,89,42,9,63.57142857142857,30,6.428571428571428
E00027746,132,83,33,16,62.878787878787875,25,12.121212121212121
E00027747,150,86,52,12,57.333333333333336,34.66666666666667,8
E00027748,127,68,51,8,53.54330708661418,40.15748031496063,6.299212598425196
E00027749,136,71,45,20,52.20588235294118,33.088235294117645,14.705882352941178
E00027750,114,68,37,9,59.64912280701754,32.45614035087719,7.894736842105263
E00027751,116,77,29,10,66.37931034482759,25,8.620689655172415
E00027752,146,93,40,13,63.6986301369863,27.397260273972602,8.904109589041095
E00027753,148,74,52,22,50,35.13513513513514,14.864864864864865
E00027754,163,105,51,7,64.41717791411043,31.28834355828221,4.294478527607362
E00027755,225,142,71,12,63.11111111111111,31.555555555555554,5.333333333333334
E00027756,94,68,19,7,72.3404255319149,20.212765957446805,7.446808510638298
E00027757,142,80,49,13,56.33802816901409,34.50704225352113,9.15492957746479
E00027758,179,105,60,14,58.659217877094974,33.5195530726257,7.82122905027933
E00027759,160,104,43,13,65,26.875,8.125
E00027760,151,72,55,24,47.682119205298015,36.423841059602644,15.894039735099339
E00027761,72,46,25,1,63.888888888888886,34.72222222222222,1.3888888888888888
E00027762,134,86,38,10,64.17910447761194,28.35820895522388,7.462686567164178
