OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00027655,152,13,32,26,17,4,0,2,2,33,23,8.552631578947368,21.052631578947366,17.105263157894736,11.18421052631579,2.631578947368421,0,1.3157894736842104,1.3157894736842104,21.710526315789476,15.131578947368421
E00027656,80,17,29,13,7,2,0,0,2,3,7,21.25,36.25,16.25,8.75,2.5,0,0,2.5,3.75,8.75
E00027657,206,7,39,31,35,8,2,2,4,54,24,3.3980582524271843,18.932038834951456,15.048543689320388,16.990291262135923,3.8834951456310676,0.9708737864077669,0.9708737864077669,1.9417475728155338,26.21359223300971,11.650485436893204
E00027658,186,6,46,22,28,6,2,0,1,57,18,3.225806451612903,24.731182795698924,11.827956989247312,15.053763440860216,3.225806451612903,1.0752688172043012,0,0.5376344086021506,30.64516129032258,9.67741935483871
E00027659,69,6,20,5,12,1,0,0,1,14,10,8.695652173913043,28.985507246376812,7.246376811594203,17.391304347826086,1.4492753623188406,0,0,1.4492753623188406,20.28985507246377,14.492753623188406
E00027661,83,12,23,11,14,2,0,0,1,4,16,14.457831325301203,27.710843373493976,13.253012048192772,16.867469879518072,2.4096385542168677,0,0,1.2048192771084338,4.819277108433735,19.27710843373494
E00027662,180,17,40,22,19,2,2,2,4,35,37,9.444444444444445,22.22222222222222,12.222222222222221,10.555555555555555,1.1111111111111112,1.1111111111111112,1.1111111111111112,2.2222222222222223,19.444444444444446,20.555555555555554
E00027663,71,11,20,12,6,0,0,0,2,6,14,15.492957746478872,28.169014084507044,16.901408450704224,8.450704225352112,0,0,0,2.8169014084507045,8.450704225352112,19.718309859154928
E00027664,116,15,46,14,9,0,0,0,0,9,23,12.931034482758621,39.6551724137931,12.068965517241379,7.758620689655173,0,0,0,0,7.758620689655173,19.82758620689655
E00027665,143,18,51,22,12,4,0,2,5,15,14,12.587412587412588,35.66433566433567,15.384615384615385,8.391608391608392,2.797202797202797,0,1.3986013986013985,3.4965034965034967,10.48951048951049,9.79020979020979
E00027666,87,13,20,12,12,3,0,2,3,6,16,14.942528735632186,22.988505747126435,13.793103448275861,13.793103448275861,3.4482758620689653,0,2.2988505747126435,3.4482758620689653,6.896551724137931,18.39080459770115
E00027667,105,11,33,17,13,3,0,0,0,14,14,10.476190476190476,31.428571428571427,16.19047619047619,12.380952380952381,2.857142857142857,0,0,0,13.333333333333334,13.333333333333334
