OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00130743,258,59,153,153,153,0,0,0,0,5,5,0,18,17,1,23,23,0,22.868217054263564,59.30232558139535,59.30232558139535,59.30232558139535,0,0,0,0,1.937984496124031,1.937984496124031,0,6.976744186046512,6.5891472868217065,0.3875968992248062,8.914728682170542,8.914728682170542,0
E00130744,219,61,98,98,98,0,0,0,0,7,7,0,29,29,0,24,24,0,27.85388127853881,44.74885844748858,44.74885844748858,44.74885844748858,0,0,0,0,3.1963470319634704,3.1963470319634704,0,13.24200913242009,13.24200913242009,0,10.95890410958904,10.95890410958904,0
E00130745,302,99,152,152,152,0,0,0,0,5,5,0,28,28,0,18,18,0,32.78145695364238,50.331125827814574,50.331125827814574,50.331125827814574,0,0,0,0,1.6556291390728477,1.6556291390728477,0,9.271523178807946,9.271523178807946,0,5.960264900662252,5.960264900662252,0
E00130746,203,51,133,133,133,0,0,0,0,2,2,0,9,9,0,8,8,0,25.12315270935961,65.51724137931035,65.51724137931035,65.51724137931035,0,0,0,0,0.9852216748768473,0.9852216748768473,0,4.433497536945813,4.433497536945813,0,3.9408866995073892,3.9408866995073892,0
E00130747,107,30,61,61,61,0,0,0,0,1,1,0,6,6,0,9,9,0,28.037383177570092,57.009345794392516,57.009345794392516,57.009345794392516,0,0,0,0,0.9345794392523363,0.9345794392523363,0,5.607476635514018,5.607476635514018,0,8.411214953271028,8.411214953271028,0
E00130748,163,38,103,103,103,0,0,0,0,3,3,0,10,10,0,9,9,0,23.31288343558282,63.190184049079754,63.190184049079754,63.190184049079754,0,0,0,0,1.8404907975460123,1.8404907975460123,0,6.134969325153374,6.134969325153374,0,5.521472392638037,5.521472392638037,0
E00130749,152,35,100,100,100,0,0,0,0,0,0,0,11,11,0,6,6,0,23.026315789473685,65.78947368421053,65.78947368421053,65.78947368421053,0,0,0,0,0,0,0,7.236842105263158,7.236842105263158,0,3.9473684210526314,3.9473684210526314,0
E00130750,171,38,109,109,109,0,0,0,0,3,3,0,11,11,0,10,10,0,22.22222222222222,63.74269005847953,63.74269005847953,63.74269005847953,0,0,0,0,1.7543859649122806,1.7543859649122806,0,6.432748538011696,6.432748538011696,0,5.847953216374268,5.847953216374268,0
E00130951,197,52,127,127,126,1,0,0,0,2,2,0,7,7,0,9,9,0,26.39593908629442,64.46700507614213,64.46700507614213,63.95939086294417,0.5076142131979695,0,0,0,1.015228426395939,1.015228426395939,0,3.5532994923857872,3.5532994923857872,0,4.568527918781726,4.568527918781726,0
E00130952,295,77,179,179,177,2,0,0,0,3,3,0,15,15,0,21,21,0,26.101694915254235,60.67796610169491,60.67796610169491,60,0.6779661016949152,0,0,0,1.0169491525423728,1.0169491525423728,0,5.084745762711865,5.084745762711865,0,7.118644067796611,7.118644067796611,0
E00130953,343,69,217,216,216,0,1,0,1,3,3,0,26,26,0,28,28,0,20.11661807580175,63.26530612244898,62.973760932944614,62.973760932944614,0,0.2915451895043732,0,0.2915451895043732,0.8746355685131195,0.8746355685131195,0,7.580174927113703,7.580174927113703,0,8.16326530612245,8.16326530612245,0
E00130954,274,69,142,142,142,0,0,0,0,5,5,0,40,40,0,18,18,0,25.18248175182482,51.82481751824818,51.82481751824818,51.82481751824818,0,0,0,0,1.824817518248175,1.824817518248175,0,14.5985401459854,14.5985401459854,0,6.569343065693431,6.569343065693431,0
E00130955,235,65,128,128,128,0,0,0,0,7,7,0,19,19,0,16,16,0,27.659574468085108,54.46808510638298,54.46808510638298,54.46808510638298,0,0,0,0,2.9787234042553195,2.9787234042553195,0,8.085106382978724,8.085106382978724,0,6.808510638297872,6.808510638297872,0
E00130956,233,55,138,136,136,0,2,0,2,5,5,0,23,23,0,12,12,0,23.605150214592275,59.227467811158796,58.36909871244635,58.36909871244635,0,0.8583690987124464,0,0.8583690987124464,2.1459227467811157,2.1459227467811157,0,9.871244635193133,9.871244635193133,0,5.150214592274678,5.150214592274678,0
E00130957,414,104,240,240,238,2,0,0,0,4,4,0,35,34,1,31,31,0,25.120772946859905,57.971014492753625,57.971014492753625,57.48792270531401,0.4830917874396135,0,0,0,0.966183574879227,0.966183574879227,0,8.454106280193237,8.212560386473431,0.24154589371980675,7.487922705314009,7.487922705314009,0
E00130986,210,64,112,112,112,0,0,0,0,9,9,0,15,15,0,10,10,0,30.476190476190478,53.333333333333336,53.333333333333336,53.333333333333336,0,0,0,0,4.285714285714286,4.285714285714286,0,7.142857142857142,7.142857142857142,0,4.761904761904762,4.761904761904762,0
E00130987,289,64,190,186,186,0,4,0,4,3,3,0,19,19,0,13,13,0,22.145328719723185,65.7439446366782,64.3598615916955,64.3598615916955,0,1.384083044982699,0,1.384083044982699,1.0380622837370241,1.0380622837370241,0,6.5743944636678195,6.5743944636678195,0,4.498269896193772,4.498269896193772,0
E00130988,114,28,65,65,65,0,0,0,0,6,5,1,11,11,0,4,3,1,24.561403508771928,57.01754385964912,57.01754385964912,57.01754385964912,0,0,0,0,5.263157894736842,4.385964912280701,0.8771929824561403,9.649122807017543,9.649122807017543,0,3.508771929824561,2.631578947368421,0.8771929824561403
E00130989,101,33,53,53,53,0,0,0,0,1,1,0,9,9,0,5,5,0,32.67326732673268,52.475247524752476,52.475247524752476,52.475247524752476,0,0,0,0,0.9900990099009901,0.9900990099009901,0,8.91089108910891,8.91089108910891,0,4.9504950495049505,4.9504950495049505,0
