OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00130743,295,13,13,10,9,13,7,12,11,10,25,19,23,22,16,28,28,19,17,4.406779661016949,4.406779661016949,3.389830508474576,3.050847457627119,4.406779661016949,2.3728813559322033,4.067796610169491,3.728813559322034,3.389830508474576,8.47457627118644,6.440677966101695,7.796610169491526,7.457627118644068,5.423728813559322,9.491525423728813,9.491525423728813,6.440677966101695,5.762711864406779
E00130744,257,11,11,13,10,10,13,14,15,11,15,17,29,18,12,23,14,11,10,4.280155642023346,4.280155642023346,5.058365758754864,3.8910505836575875,3.8910505836575875,5.058365758754864,5.447470817120623,5.836575875486381,4.280155642023346,5.836575875486381,6.614785992217899,11.284046692607005,7.003891050583658,4.669260700389105,8.949416342412452,5.447470817120623,4.280155642023346,3.8910505836575875
E00130745,370,17,23,24,26,7,20,22,19,18,31,35,24,20,26,20,13,12,13,4.594594594594595,6.216216216216217,6.486486486486487,7.027027027027027,1.891891891891892,5.405405405405405,5.9459459459459465,5.135135135135135,4.864864864864865,8.378378378378379,9.45945945945946,6.486486486486487,5.405405405405405,7.027027027027027,5.405405405405405,3.5135135135135136,3.2432432432432434,3.5135135135135136
E00130746,244,7,13,14,24,10,2,7,11,10,20,17,23,25,21,19,13,6,2,2.8688524590163933,5.327868852459016,5.737704918032787,9.836065573770492,4.098360655737705,0.819672131147541,2.8688524590163933,4.508196721311475,4.098360655737705,8.19672131147541,6.967213114754098,9.426229508196721,10.245901639344263,8.60655737704918,7.786885245901639,5.327868852459016,2.459016393442623,0.819672131147541
E00130747,118,6,2,4,3,7,6,7,1,4,4,15,12,18,10,4,8,1,6,5.084745762711865,1.694915254237288,3.389830508474576,2.5423728813559325,5.932203389830509,5.084745762711865,5.932203389830509,0.847457627118644,3.389830508474576,3.389830508474576,12.711864406779661,10.16949152542373,15.254237288135593,8.47457627118644,3.389830508474576,6.779661016949152,0.847457627118644,5.084745762711865
E00130748,177,3,1,9,9,5,6,5,11,9,7,17,18,17,17,20,11,6,6,1.694915254237288,0.5649717514124294,5.084745762711865,5.084745762711865,2.824858757062147,3.389830508474576,2.824858757062147,6.214689265536723,5.084745762711865,3.954802259887006,9.6045197740113,10.16949152542373,9.6045197740113,9.6045197740113,11.299435028248588,6.214689265536723,3.389830508474576,3.389830508474576
E00130749,181,7,10,16,4,7,5,3,9,14,25,15,24,13,12,10,3,4,0,3.867403314917127,5.524861878453039,8.83977900552486,2.209944751381215,3.867403314917127,2.7624309392265194,1.6574585635359116,4.972375690607735,7.734806629834254,13.812154696132598,8.287292817679557,13.259668508287293,7.18232044198895,6.629834254143646,5.524861878453039,1.6574585635359116,2.209944751381215,0
E00130750,192,8,6,7,8,12,8,8,12,5,12,16,19,24,10,13,9,8,7,4.166666666666666,3.125,3.6458333333333335,4.166666666666666,6.25,4.166666666666666,4.166666666666666,6.25,2.604166666666667,6.25,8.333333333333332,9.895833333333332,12.5,5.208333333333334,6.770833333333333,4.6875,4.166666666666666,3.6458333333333335
E00130751,323,23,26,19,7,9,30,33,27,13,18,22,22,23,15,18,10,5,3,7.120743034055728,8.04953560371517,5.88235294117647,2.1671826625387,2.786377708978328,9.287925696594428,10.21671826625387,8.359133126934983,4.024767801857585,5.572755417956656,6.811145510835913,6.811145510835913,7.120743034055728,4.643962848297214,5.572755417956656,3.0959752321981426,1.5479876160990713,0.9287925696594427
E00130752,455,31,25,34,22,18,22,38,34,22,29,28,29,27,13,22,14,23,24,6.813186813186813,5.4945054945054945,7.472527472527473,4.835164835164836,3.9560439560439558,4.835164835164836,8.35164835164835,7.472527472527473,4.835164835164836,6.373626373626373,6.153846153846154,6.373626373626373,5.934065934065933,2.857142857142857,4.835164835164836,3.076923076923077,5.054945054945055,5.274725274725275
E00130753,244,11,9,12,11,12,8,9,12,9,11,27,34,20,25,13,6,12,3,4.508196721311475,3.6885245901639343,4.918032786885246,4.508196721311475,4.918032786885246,3.278688524590164,3.6885245901639343,4.918032786885246,3.6885245901639343,4.508196721311475,11.065573770491802,13.934426229508196,8.19672131147541,10.245901639344263,5.327868852459016,2.459016393442623,4.918032786885246,1.2295081967213115
E00130754,441,19,20,24,19,21,26,30,22,21,34,27,34,32,26,33,32,15,6,4.308390022675737,4.535147392290249,5.442176870748299,4.308390022675737,4.761904761904762,5.895691609977324,6.802721088435375,4.988662131519274,4.761904761904762,7.709750566893423,6.122448979591836,7.709750566893423,7.2562358276643995,5.895691609977324,7.482993197278912,7.2562358276643995,3.4013605442176873,1.3605442176870748
E00130755,333,16,17,21,20,6,6,18,20,21,13,38,20,30,23,22,24,11,7,4.804804804804805,5.105105105105105,6.306306306306306,6.006006006006006,1.8018018018018018,1.8018018018018018,5.405405405405405,6.006006006006006,6.306306306306306,3.903903903903904,11.411411411411411,6.006006006006006,9.00900900900901,6.906906906906906,6.606606606606606,7.207207207207207,3.303303303303303,2.1021021021021022
E00130756,383,23,24,24,20,17,22,24,22,25,29,18,28,26,19,24,18,12,8,6.005221932114883,6.266318537859007,6.266318537859007,5.221932114882506,4.43864229765013,5.7441253263707575,6.266318537859007,5.7441253263707575,6.527415143603134,7.5718015665796345,4.699738903394255,7.310704960835509,6.7885117493472595,4.960835509138381,6.266318537859007,4.699738903394255,3.1331592689295036,2.088772845953003
E00130757,386,25,15,23,23,11,17,33,26,23,28,27,28,27,28,27,9,6,10,6.476683937823833,3.8860103626943006,5.958549222797927,5.958549222797927,2.849740932642487,4.404145077720207,8.549222797927461,6.7357512953367875,5.958549222797927,7.253886010362693,6.994818652849741,7.253886010362693,6.994818652849741,7.253886010362693,6.994818652849741,2.33160621761658,1.5544041450777202,2.5906735751295336
E00130758,579,24,29,37,55,27,27,16,28,36,59,60,42,42,31,25,24,10,7,4.145077720207254,5.008635578583765,6.390328151986183,9.499136442141623,4.66321243523316,4.66321243523316,2.763385146804836,4.8359240069084635,6.217616580310881,10.189982728842832,10.362694300518134,7.253886010362693,7.253886010362693,5.354058721934369,4.317789291882556,4.145077720207254,1.7271157167530224,1.2089810017271159
E00130759,327,27,18,11,15,24,41,27,30,14,21,23,27,18,9,7,7,4,4,8.256880733944955,5.5045871559633035,3.3639143730886847,4.587155963302752,7.339449541284404,12.538226299694188,8.256880733944955,9.174311926605505,4.281345565749235,6.422018348623854,7.033639143730887,8.256880733944955,5.5045871559633035,2.7522935779816518,2.1406727828746175,2.1406727828746175,1.2232415902140672,1.2232415902140672
E00130760,288,15,26,26,27,13,14,17,11,31,29,25,22,9,10,9,4,0,0,5.208333333333334,9.027777777777777,9.027777777777777,9.375,4.513888888888888,4.861111111111112,5.902777777777778,3.8194444444444446,10.76388888888889,10.069444444444445,8.680555555555555,7.638888888888889,3.125,3.4722222222222223,3.125,1.3888888888888888,0,0
E00130761,405,25,29,34,17,26,31,38,26,26,36,36,26,8,12,14,10,8,3,6.172839506172839,7.160493827160494,8.395061728395062,4.197530864197531,6.419753086419753,7.654320987654321,9.382716049382717,6.419753086419753,6.419753086419753,8.88888888888889,8.88888888888889,6.419753086419753,1.9753086419753085,2.9629629629629632,3.45679012345679,2.4691358024691357,1.9753086419753085,0.7407407407407408
E00130762,275,12,19,17,11,13,20,26,18,19,17,23,22,14,19,11,6,2,6,4.363636363636364,6.909090909090909,6.181818181818182,4,4.7272727272727275,7.2727272727272725,9.454545454545455,6.545454545454546,6.909090909090909,6.181818181818182,8.363636363636363,8,5.090909090909091,6.909090909090909,4,2.181818181818182,0.7272727272727273,2.181818181818182
