OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00130743,257,48,76,28,54,12,9,6,14,10,18.67704280155642,29.571984435797667,10.894941634241246,21.011673151750973,4.669260700389105,3.501945525291829,2.3346303501945527,5.447470817120623,3.8910505836575875
E00130744,218,46,46,25,38,11,14,15,14,9,21.100917431192663,21.100917431192663,11.46788990825688,17.431192660550458,5.045871559633028,6.422018348623854,6.8807339449541285,6.422018348623854,4.128440366972478
E00130745,303,56,71,30,48,16,26,20,12,24,18.48184818481848,23.432343234323433,9.900990099009901,15.841584158415841,5.2805280528052805,8.58085808580858,6.6006600660066,3.9603960396039604,7.920792079207921
E00130746,200,60,36,22,32,3,11,12,5,19,30,18,11,16,1.5,5.5,6,2.5,9.5
E00130747,106,19,25,12,23,1,9,5,9,3,17.92452830188679,23.58490566037736,11.320754716981133,21.69811320754717,0.9433962264150944,8.49056603773585,4.716981132075472,8.49056603773585,2.8301886792452833
E00130748,164,33,33,25,38,5,10,8,4,8,20.121951219512198,20.121951219512198,15.24390243902439,23.170731707317074,3.048780487804878,6.097560975609756,4.878048780487805,2.4390243902439024,4.878048780487805
E00130749,152,33,45,18,26,6,5,7,6,6,21.710526315789476,29.605263157894733,11.842105263157894,17.105263157894736,3.9473684210526314,3.289473684210526,4.605263157894736,3.9473684210526314,3.9473684210526314
E00130750,173,38,45,18,34,7,9,6,7,9,21.965317919075144,26.011560693641616,10.404624277456648,19.653179190751445,4.046242774566474,5.202312138728324,3.4682080924855487,4.046242774566474,5.202312138728324
E00130751,256,44,83,31,39,9,26,12,7,5,17.1875,32.421875,12.109375,15.234375,3.515625,10.15625,4.6875,2.734375,1.953125
E00130752,362,53,96,35,49,24,51,29,16,9,14.64088397790055,26.519337016574585,9.668508287292818,13.535911602209943,6.629834254143646,14.088397790055248,8.011049723756907,4.41988950276243,2.4861878453038675
E00130753,208,33,44,17,58,13,12,12,5,14,15.865384615384615,21.153846153846153,8.173076923076923,27.884615384615387,6.25,5.769230769230769,5.769230769230769,2.403846153846154,6.730769230769231
E00130754,374,91,112,28,56,10,23,16,27,11,24.331550802139038,29.946524064171122,7.4866310160427805,14.973262032085561,2.6737967914438503,6.149732620320856,4.27807486631016,7.219251336898395,2.941176470588235
E00130755,273,57,57,33,65,8,5,16,13,19,20.87912087912088,20.87912087912088,12.087912087912088,23.809523809523807,2.93040293040293,1.8315018315018317,5.86080586080586,4.761904761904762,6.95970695970696
E00130756,309,46,70,34,49,12,33,38,11,16,14.886731391585762,22.653721682847898,11.003236245954692,15.857605177993527,3.8834951456310676,10.679611650485436,12.297734627831716,3.559870550161812,5.177993527508091
E00130757,316,84,64,27,58,11,20,23,13,16,26.582278481012654,20.253164556962027,8.544303797468354,18.354430379746837,3.481012658227848,6.329113924050633,7.2784810126582276,4.113924050632911,5.063291139240507
E00130758,479,115,94,51,69,20,40,39,17,34,24.008350730688935,19.624217118997915,10.647181628392484,14.40501043841336,4.175365344467641,8.350730688935283,8.1419624217119,3.549060542797495,7.09812108559499
E00130759,268,33,71,40,23,18,36,34,7,6,12.313432835820896,26.492537313432834,14.925373134328357,8.582089552238806,6.7164179104477615,13.432835820895523,12.686567164179104,2.6119402985074625,2.2388059701492535
E00130760,217,34,48,28,15,15,23,28,6,20,15.668202764976957,22.119815668202765,12.903225806451612,6.912442396313365,6.912442396313365,10.599078341013826,12.903225806451612,2.7649769585253456,9.216589861751153
E00130761,314,41,94,49,28,21,29,33,7,12,13.05732484076433,29.936305732484076,15.605095541401273,8.9171974522293,6.687898089171974,9.235668789808917,10.509554140127388,2.229299363057325,3.821656050955414
E00130762,223,20,59,25,23,14,17,38,15,12,8.968609865470851,26.45739910313901,11.210762331838566,10.31390134529148,6.278026905829597,7.623318385650224,17.040358744394617,6.726457399103139,5.381165919282512
E00130763,266,48,51,40,42,14,27,13,15,16,18.045112781954884,19.172932330827066,15.037593984962406,15.789473684210526,5.263157894736842,10.150375939849624,4.887218045112782,5.639097744360902,6.015037593984962
E00130764,253,31,70,33,35,16,31,15,15,7,12.25296442687747,27.66798418972332,13.043478260869565,13.83399209486166,6.324110671936759,12.25296442687747,5.928853754940711,5.928853754940711,2.766798418972332
E00130765,259,33,66,39,18,14,24,31,2,32,12.741312741312742,25.482625482625483,15.057915057915059,6.94980694980695,5.405405405405405,9.266409266409266,11.96911196911197,0.7722007722007722,12.355212355212355
E00130766,410,82,119,50,39,19,31,33,12,25,20,29.024390243902438,12.195121951219512,9.512195121951219,4.634146341463414,7.560975609756097,8.048780487804878,2.9268292682926833,6.097560975609756
E00130767,282,48,69,33,40,16,32,29,13,2,17.02127659574468,24.46808510638298,11.702127659574469,14.184397163120568,5.673758865248227,11.347517730496454,10.28368794326241,4.609929078014184,0.7092198581560284
E00130770,439,110,116,62,43,16,39,22,5,26,25.05694760820046,26.42369020501139,14.123006833712983,9.79498861047836,3.644646924829157,8.88382687927107,5.0113895216400905,1.1389521640091116,5.922551252847381
E00130771,303,42,85,47,20,14,26,45,7,17,13.861386138613863,28.052805280528055,15.51155115511551,6.6006600660066,4.62046204620462,8.58085808580858,14.85148514851485,2.31023102310231,5.6105610561056105
E00130772,223,28,33,37,33,17,22,30,10,13,12.556053811659194,14.798206278026907,16.591928251121075,14.798206278026907,7.623318385650224,9.865470852017937,13.452914798206278,4.484304932735426,5.829596412556054
E00130773,266,37,43,57,31,19,28,32,10,9,13.909774436090224,16.165413533834585,21.428571428571427,11.654135338345863,7.142857142857142,10.526315789473683,12.030075187969924,3.7593984962406015,3.3834586466165413
E00130774,259,50,72,24,33,11,33,18,13,5,19.305019305019304,27.7992277992278,9.266409266409266,12.741312741312742,4.247104247104247,12.741312741312742,6.94980694980695,5.019305019305019,1.9305019305019304
E00130776,167,11,18,16,7,14,24,57,14,6,6.58682634730539,10.778443113772456,9.580838323353294,4.191616766467066,8.383233532934131,14.37125748502994,34.13173652694611,8.383233532934131,3.592814371257485
E00130777,268,27,43,35,31,20,28,56,18,10,10.074626865671641,16.044776119402986,13.059701492537313,11.567164179104477,7.462686567164178,10.44776119402985,20.8955223880597,6.7164179104477615,3.731343283582089
E00130778,253,27,46,36,30,13,43,37,7,14,10.67193675889328,18.181818181818183,14.229249011857709,11.857707509881422,5.138339920948617,16.99604743083004,14.624505928853754,2.766798418972332,5.533596837944664
E00130779,361,67,86,38,50,20,28,40,17,15,18.559556786703602,23.822714681440445,10.526315789473683,13.850415512465375,5.540166204986149,7.756232686980609,11.080332409972298,4.7091412742382275,4.1551246537396125
E00130780,279,38,59,36,30,16,32,38,14,16,13.620071684587815,21.14695340501792,12.903225806451612,10.75268817204301,5.734767025089606,11.469534050179211,13.620071684587815,5.017921146953405,5.734767025089606
E00130781,229,40,46,28,31,9,23,30,12,10,17.46724890829694,20.087336244541483,12.22707423580786,13.537117903930133,3.9301310043668125,10.043668122270741,13.100436681222707,5.240174672489083,4.366812227074235
E00130782,222,38,54,27,23,13,24,24,5,14,17.117117117117118,24.324324324324326,12.162162162162163,10.36036036036036,5.8558558558558556,10.81081081081081,10.81081081081081,2.2522522522522523,6.306306306306306
E00130783,304,33,53,30,35,16,34,38,48,17,10.855263157894738,17.434210526315788,9.868421052631579,11.513157894736842,5.263157894736842,11.18421052631579,12.5,15.789473684210526,5.592105263157895
E00130784,322,68,84,38,49,13,25,20,6,19,21.11801242236025,26.08695652173913,11.801242236024844,15.217391304347828,4.037267080745342,7.763975155279502,6.211180124223603,1.8633540372670807,5.900621118012422
E00130785,205,41,42,23,46,8,13,9,12,11,20,20.48780487804878,11.219512195121952,22.439024390243905,3.902439024390244,6.341463414634147,4.390243902439024,5.853658536585367,5.365853658536586
E00130786,222,53,60,27,28,11,13,9,4,17,23.873873873873876,27.027027027027028,12.162162162162163,12.612612612612612,4.954954954954955,5.8558558558558556,4.054054054054054,1.8018018018018018,7.657657657657657
E00130787,214,33,42,21,31,9,17,32,17,12,15.42056074766355,19.626168224299064,9.813084112149532,14.485981308411214,4.205607476635514,7.943925233644859,14.953271028037381,7.943925233644859,5.607476635514018
E00130788,208,39,46,30,29,6,15,17,20,6,18.75,22.115384615384613,14.423076923076922,13.942307692307693,2.8846153846153846,7.211538461538461,8.173076923076923,9.615384615384617,2.8846153846153846
E00130789,251,50,67,33,43,9,13,19,5,12,19.9203187250996,26.693227091633464,13.147410358565736,17.131474103585656,3.5856573705179287,5.179282868525896,7.569721115537849,1.9920318725099602,4.780876494023905
E00130790,261,49,75,18,50,6,16,22,9,16,18.773946360153257,28.735632183908045,6.896551724137931,19.157088122605366,2.2988505747126435,6.130268199233716,8.42911877394636,3.4482758620689653,6.130268199233716
E00130791,274,38,63,33,39,24,33,25,14,5,13.86861313868613,22.99270072992701,12.043795620437956,14.233576642335766,8.75912408759124,12.043795620437956,9.124087591240876,5.109489051094891,1.824817518248175
E00130792,284,36,70,39,41,14,32,23,14,15,12.676056338028168,24.647887323943664,13.732394366197184,14.43661971830986,4.929577464788732,11.267605633802818,8.098591549295776,4.929577464788732,5.28169014084507
E00130793,377,54,100,58,34,21,33,43,18,16,14.323607427055704,26.525198938992045,15.384615384615385,9.018567639257293,5.570291777188329,8.753315649867375,11.405835543766578,4.774535809018567,4.244031830238726
E00130794,290,29,74,33,43,9,28,36,23,15,10,25.517241379310345,11.379310344827587,14.827586206896552,3.103448275862069,9.655172413793103,12.413793103448276,7.931034482758621,5.172413793103448
E00130795,242,20,58,36,33,13,29,36,8,9,8.264462809917356,23.96694214876033,14.87603305785124,13.636363636363635,5.371900826446281,11.983471074380166,14.87603305785124,3.3057851239669422,3.71900826446281
E00130796,243,28,60,35,31,16,19,33,12,9,11.522633744855968,24.691358024691358,14.40329218106996,12.757201646090536,6.584362139917696,7.818930041152264,13.580246913580247,4.938271604938271,3.7037037037037033
E00130797,239,37,49,34,27,13,23,34,10,12,15.481171548117153,20.502092050209207,14.225941422594143,11.297071129707113,5.439330543933055,9.623430962343097,14.225941422594143,4.184100418410042,5.02092050209205
E00130798,229,25,56,31,29,13,23,30,13,9,10.91703056768559,24.45414847161572,13.537117903930133,12.663755458515283,5.676855895196507,10.043668122270741,13.100436681222707,5.676855895196507,3.9301310043668125
E00130799,238,23,44,27,17,7,46,33,14,27,9.663865546218489,18.487394957983195,11.344537815126051,7.142857142857142,2.941176470588235,19.327731092436977,13.865546218487395,5.88235294117647,11.344537815126051
E00130801,266,35,56,35,29,16,32,33,17,13,13.157894736842104,21.052631578947366,13.157894736842104,10.902255639097744,6.015037593984962,12.030075187969924,12.406015037593985,6.390977443609022,4.887218045112782
E00130802,266,31,55,38,40,14,33,34,14,7,11.654135338345863,20.676691729323306,14.285714285714285,15.037593984962406,5.263157894736842,12.406015037593985,12.781954887218044,5.263157894736842,2.631578947368421
E00130803,278,37,72,38,32,19,33,22,9,16,13.309352517985612,25.899280575539567,13.66906474820144,11.510791366906476,6.83453237410072,11.870503597122301,7.913669064748201,3.237410071942446,5.755395683453238
E00130804,232,35,60,28,25,9,20,32,8,15,15.086206896551724,25.862068965517242,12.068965517241379,10.775862068965516,3.8793103448275863,8.620689655172415,13.793103448275861,3.4482758620689653,6.4655172413793105
E00130805,293,25,77,39,24,23,36,45,15,9,8.532423208191126,26.27986348122867,13.310580204778159,8.19112627986348,7.849829351535837,12.286689419795222,15.358361774744028,5.1194539249146755,3.0716723549488054
E00130806,389,93,79,43,87,7,23,17,20,20,23.90745501285347,20.308483290488432,11.053984575835475,22.36503856041131,1.7994858611825193,5.912596401028278,4.370179948586118,5.141388174807198,5.141388174807198
E00130808,236,38,63,31,27,14,19,24,11,9,16.101694915254235,26.69491525423729,13.135593220338984,11.440677966101696,5.932203389830509,8.050847457627118,10.16949152542373,4.661016949152542,3.8135593220338984
E00130809,259,48,58,32,34,11,29,15,16,16,18.53281853281853,22.393822393822393,12.355212355212355,13.127413127413126,4.247104247104247,11.196911196911197,5.7915057915057915,6.177606177606178,6.177606177606178
