OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00130743,292,284,266,12,8,0,4,0,6,6,0,4,3,0,1,97.26027397260275,91.0958904109589,4.10958904109589,2.73972602739726,0,1.36986301369863,0,2.054794520547945,2.054794520547945,0,1.36986301369863,1.0273972602739725,0,0.3424657534246575
E00130744,257,249,241,8,6,2,0,0,0,0,0,5,3,0,0,96.88715953307393,93.77431906614785,3.11284046692607,2.3346303501945527,0.7782101167315175,0,0,0,0,0,1.9455252918287937,1.1673151750972763,0,0
E00130745,366,357,349,8,7,1,0,0,0,0,4,3,1,1,0,97.54098360655738,95.3551912568306,2.185792349726776,1.912568306010929,0.273224043715847,0,0,0,0,1.092896174863388,0.819672131147541,0.273224043715847,0.273224043715847,0
E00130746,244,238,230,4,4,0,0,0,4,4,2,2,1,1,0,97.54098360655738,94.26229508196722,1.639344262295082,1.639344262295082,0,0,0,1.639344262295082,1.639344262295082,0.819672131147541,0.819672131147541,0.4098360655737705,0.4098360655737705,0
E00130747,119,116,113,3,3,0,0,0,0,0,0,2,0,1,0,97.47899159663865,94.9579831932773,2.5210084033613445,2.5210084033613445,0,0,0,0,0,0,1.680672268907563,0,0.8403361344537815,0
E00130748,177,168,161,7,6,1,0,0,0,0,1,7,0,1,0,94.91525423728814,90.96045197740112,3.954802259887006,3.389830508474576,0.5649717514124294,0,0,0,0,0.5649717514124294,3.954802259887006,0,0.5649717514124294,0
E00130749,183,169,167,2,2,0,0,0,0,0,5,3,4,2,0,92.34972677595628,91.2568306010929,1.092896174863388,1.092896174863388,0,0,0,0,0,2.73224043715847,1.639344262295082,2.185792349726776,1.092896174863388,0
E00130750,192,186,184,2,2,0,0,0,0,0,0,4,1,1,0,96.875,95.83333333333334,1.0416666666666665,1.0416666666666665,0,0,0,0,0,0,2.083333333333333,0.5208333333333333,0.5208333333333333,0
E00130951,237,229,228,1,1,0,0,0,0,0,0,6,1,1,0,96.62447257383965,96.20253164556962,0.42194092827004215,0.42194092827004215,0,0,0,0,0,0,2.5316455696202533,0.42194092827004215,0.42194092827004215,0
E00130952,348,339,336,3,3,0,0,0,0,0,0,5,4,0,0,97.41379310344827,96.55172413793103,0.8620689655172413,0.8620689655172413,0,0,0,0,0,0,1.4367816091954022,1.1494252873563218,0,0
E00130953,403,386,383,2,1,1,0,0,1,1,0,10,6,1,0,95.7816377171216,95.03722084367246,0.49627791563275436,0.24813895781637718,0.24813895781637718,0,0,0.24813895781637718,0.24813895781637718,0,2.481389578163772,1.488833746898263,0.24813895781637718,0
E00130954,334,322,318,4,3,1,0,0,0,0,1,6,5,0,0,96.40718562874252,95.20958083832335,1.1976047904191618,0.8982035928143712,0.29940119760479045,0,0,0,0,0.29940119760479045,1.7964071856287425,1.4970059880239521,0,0
E00130955,289,284,271,9,6,2,1,0,4,4,5,0,0,0,0,98.26989619377161,93.77162629757785,3.1141868512110724,2.0761245674740483,0.6920415224913495,0.34602076124567477,0,1.384083044982699,1.384083044982699,1.7301038062283738,0,0,0,0
