OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00130743,135,0,34,69,16,9,6,1,0,0,0,25.185185185185183,51.11111111111111,11.851851851851853,6.666666666666667,4.444444444444445,0.7407407407407408,0,0
E00130744,127,0,47,46,20,13,0,1,0,0,0,37.00787401574803,36.22047244094488,15.748031496062993,10.236220472440944,0,0.7874015748031495,0,0
E00130745,158,0,52,48,23,27,7,1,0,0,0,32.91139240506329,30.37974683544304,14.556962025316455,17.088607594936708,4.430379746835443,0.6329113924050633,0,0
E00130746,95,0,19,43,12,11,8,1,1,0,0,20,45.26315789473684,12.631578947368421,11.578947368421053,8.421052631578947,1.0526315789473684,1.0526315789473684,0
E00130747,55,0,16,22,11,4,2,0,0,0,0,29.09090909090909,40,20,7.2727272727272725,3.6363636363636362,0,0,0
E00130748,81,0,20,41,9,8,3,0,0,0,0,24.691358024691358,50.617283950617285,11.11111111111111,9.876543209876543,3.7037037037037033,0,0,0
E00130749,72,0,15,27,16,11,2,0,1,0,0,20.833333333333336,37.5,22.22222222222222,15.277777777777779,2.7777777777777777,0,1.3888888888888888,0
E00130750,81,0,15,32,18,12,4,0,0,0,0,18.51851851851852,39.50617283950617,22.22222222222222,14.814814814814813,4.938271604938271,0,0,0
E00130951,94,0,18,38,14,21,2,1,0,0,0,19.148936170212767,40.42553191489361,14.893617021276595,22.340425531914892,2.127659574468085,1.0638297872340425,0,0
E00130952,132,0,28,55,17,20,7,1,4,0,0,21.21212121212121,41.66666666666667,12.878787878787879,15.151515151515152,5.303030303030303,0.7575757575757576,3.0303030303030303,0
E00130953,171,0,41,71,29,25,2,3,0,0,0,23.976608187134502,41.52046783625731,16.95906432748538,14.619883040935672,1.1695906432748537,1.7543859649122806,0,0
E00130954,144,0,39,54,15,20,12,2,2,0,0,27.083333333333332,37.5,10.416666666666668,13.88888888888889,8.333333333333332,1.3888888888888888,1.3888888888888888,0
E00130955,99,0,34,33,10,16,3,2,1,0,0,34.34343434343434,33.33333333333333,10.1010101010101,16.161616161616163,3.0303030303030303,2.0202020202020203,1.0101010101010102,0
E00130956,114,0,26,42,20,22,3,1,0,0,0,22.807017543859647,36.84210526315789,17.543859649122805,19.298245614035086,2.631578947368421,0.8771929824561403,0,0
E00130957,204,0,53,81,30,22,14,2,2,0,0,25.98039215686275,39.705882352941174,14.705882352941178,10.784313725490197,6.862745098039216,0.9803921568627451,0.9803921568627451,0
E00130986,94,0,25,31,16,13,3,1,5,0,0,26.595744680851062,32.97872340425532,17.02127659574468,13.829787234042554,3.1914893617021276,1.0638297872340425,5.319148936170213,0
E00130987,139,0,25,60,21,19,11,2,0,1,0,17.985611510791365,43.16546762589928,15.107913669064748,13.66906474820144,7.913669064748201,1.4388489208633095,0,0.7194244604316548
E00130988,61,0,18,23,10,8,1,0,0,1,0,29.508196721311474,37.704918032786885,16.39344262295082,13.114754098360656,1.639344262295082,0,0,1.639344262295082
E00130989,50,0,13,24,4,6,2,0,1,0,0,26,48,8,12,4,0,2,0
E00130990,60,0,16,21,10,10,2,0,0,1,0,26.666666666666668,35,16.666666666666664,16.666666666666664,3.3333333333333335,0,0,1.6666666666666667
E00130991,95,0,17,41,19,14,4,0,0,0,0,17.894736842105264,43.15789473684211,20,14.736842105263156,4.2105263157894735,0,0,0
E00130992,108,0,23,42,16,22,1,4,0,0,0,21.296296296296298,38.88888888888889,14.814814814814813,20.37037037037037,0.9259259259259258,3.7037037037037033,0,0
E00130993,139,0,30,67,17,18,6,0,1,0,0,21.58273381294964,48.201438848920866,12.23021582733813,12.949640287769784,4.316546762589928,0,0.7194244604316548,0
E00130994,153,0,33,66,19,27,8,0,0,0,0,21.568627450980394,43.13725490196079,12.418300653594772,17.647058823529413,5.228758169934641,0,0,0
E00130809,137,0,50,42,17,15,9,4,0,0,0,36.496350364963504,30.656934306569344,12.408759124087592,10.948905109489052,6.569343065693431,2.9197080291970803,0,0
E00130810,189,0,51,66,25,30,14,2,1,0,0,26.984126984126984,34.92063492063492,13.227513227513226,15.873015873015872,7.4074074074074066,1.0582010582010581,0.5291005291005291,0
E00130818,122,0,43,42,17,9,3,6,2,0,0,35.24590163934426,34.42622950819672,13.934426229508196,7.377049180327869,2.459016393442623,4.918032786885246,1.639344262295082,0
E00170643,112,0,35,35,17,17,7,1,0,0,0,31.25,31.25,15.178571428571427,15.178571428571427,6.25,0.8928571428571428,0,0
E00170644,112,0,5,30,17,34,11,10,5,0,0,4.464285714285714,26.785714285714285,15.178571428571427,30.357142857142854,9.821428571428571,8.928571428571429,4.464285714285714,0
E00130808,125,0,33,43,24,18,4,2,1,0,0,26.400000000000002,34.4,19.2,14.399999999999999,3.2,1.6,0.8,0
E00130813,125,0,44,46,20,11,4,0,0,0,0,35.199999999999996,36.8,16,8.799999999999999,3.2,0,0,0
E00130814,139,0,43,58,13,17,8,0,0,0,0,30.935251798561154,41.726618705035975,9.352517985611511,12.23021582733813,5.755395683453238,0,0,0
E00130815,113,0,49,38,14,7,2,0,0,3,0,43.36283185840708,33.6283185840708,12.389380530973451,6.1946902654867255,1.7699115044247788,0,0,2.6548672566371683
E00130817,121,0,37,36,26,16,4,1,1,0,0,30.57851239669421,29.75206611570248,21.487603305785125,13.223140495867769,3.3057851239669422,0.8264462809917356,0.8264462809917356,0
E00130806,189,0,44,75,36,21,6,7,0,0,0,23.28042328042328,39.682539682539684,19.047619047619047,11.11111111111111,3.1746031746031744,3.7037037037037033,0,0
E00130812,226,0,51,86,35,45,8,0,1,0,0,22.566371681415927,38.05309734513274,15.486725663716813,19.911504424778762,3.5398230088495577,0,0.4424778761061947,0
E00130816,149,0,38,60,25,16,4,1,2,3,0,25.503355704697988,40.26845637583892,16.778523489932887,10.738255033557047,2.684563758389262,0.6711409395973155,1.342281879194631,2.013422818791946
E00187380,137,0,22,53,23,29,9,0,0,1,0,16.05839416058394,38.68613138686132,16.78832116788321,21.16788321167883,6.569343065693431,0,0,0.7299270072992701
E00187429,84,0,15,21,19,17,7,0,0,5,0,17.857142857142858,25,22.61904761904762,20.238095238095237,8.333333333333332,0,0,5.952380952380952
E00187436,120,0,11,39,24,35,9,2,0,0,0,9.166666666666666,32.5,20,29.166666666666668,7.5,1.6666666666666667,0,0
E00130822,141,0,27,51,30,18,12,1,2,0,0,19.148936170212767,36.17021276595745,21.27659574468085,12.76595744680851,8.51063829787234,0.7092198581560284,1.4184397163120568,0
E00130824,138,0,27,56,25,20,8,2,0,0,0,19.565217391304348,40.57971014492754,18.115942028985508,14.492753623188406,5.797101449275362,1.4492753623188406,0,0
E00130828,189,0,68,72,21,22,5,1,0,0,0,35.978835978835974,38.095238095238095,11.11111111111111,11.64021164021164,2.6455026455026456,0.5291005291005291,0,0
E00130831,141,0,80,37,6,9,7,2,0,0,0,56.73758865248227,26.24113475177305,4.25531914893617,6.382978723404255,4.964539007092199,1.4184397163120568,0,0
E00187394,120,0,24,41,22,26,4,3,0,0,0,20,34.166666666666664,18.333333333333332,21.666666666666668,3.3333333333333335,2.5,0,0
E00187503,206,0,29,55,44,51,25,2,0,0,0,14.077669902912621,26.699029126213592,21.35922330097087,24.75728155339806,12.135922330097088,0.9708737864077669,0,0
E00130821,148,0,31,69,24,15,4,3,2,0,0,20.945945945945947,46.62162162162162,16.216216216216218,10.135135135135135,2.7027027027027026,2.027027027027027,1.3513513513513513,0
E00130827,137,0,32,53,25,26,1,0,0,0,0,23.357664233576642,38.68613138686132,18.248175182481752,18.97810218978102,0.7299270072992701,0,0,0
E00130829,127,0,32,56,15,21,3,0,0,0,0,25.196850393700785,44.09448818897638,11.811023622047244,16.535433070866144,2.3622047244094486,0,0,0
E00130830,156,0,58,58,17,18,5,0,0,0,0,37.17948717948718,37.17948717948718,10.897435897435898,11.538461538461538,3.205128205128205,0,0,0
E00130835,158,0,46,75,22,14,0,1,0,0,0,29.11392405063291,47.46835443037975,13.924050632911392,8.860759493670885,0,0.6329113924050633,0,0
E00130834,160,0,56,65,20,17,2,0,0,0,0,35,40.625,12.5,10.625,1.25,0,0,0
E00170640,132,0,47,29,27,21,7,1,0,0,0,35.60606060606061,21.96969696969697,20.454545454545457,15.909090909090908,5.303030303030303,0.7575757575757576,0,0
E00170656,117,0,27,49,17,18,2,2,0,2,0,23.076923076923077,41.88034188034188,14.529914529914532,15.384615384615385,1.7094017094017095,1.7094017094017095,0,1.7094017094017095
E00187366,52,0,7,24,5,12,4,0,0,0,0,13.461538461538462,46.15384615384615,9.615384615384617,23.076923076923077,7.6923076923076925,0,0,0
E00187444,103,0,15,25,33,25,4,1,0,0,0,14.563106796116504,24.271844660194176,32.038834951456316,24.271844660194176,3.8834951456310676,0.9708737864077669,0,0
E00187492,168,0,44,52,36,25,7,2,1,1,0,26.190476190476193,30.952380952380953,21.428571428571427,14.880952380952381,4.166666666666666,1.1904761904761905,0.5952380952380952,0.5952380952380952
E00130820,146,0,44,57,23,17,5,0,0,0,0,30.136986301369863,39.04109589041096,15.753424657534246,11.643835616438356,3.4246575342465753,0,0,0
E00130825,154,0,49,48,24,28,4,1,0,0,0,31.818181818181817,31.16883116883117,15.584415584415584,18.181818181818183,2.5974025974025974,0.6493506493506493,0,0
E00187391,173,0,43,56,37,28,8,1,0,0,0,24.85549132947977,32.369942196531795,21.38728323699422,16.184971098265898,4.624277456647398,0.5780346820809248,0,0
E00187403,110,0,32,37,18,14,7,2,0,0,0,29.09090909090909,33.63636363636363,16.363636363636363,12.727272727272727,6.363636363636363,1.8181818181818181,0,0
E00187418,83,0,16,29,16,16,3,3,0,0,0,19.27710843373494,34.93975903614458,19.27710843373494,19.27710843373494,3.614457831325301,3.614457831325301,0,0
E00130759,163,0,59,58,23,21,1,1,0,0,0,36.19631901840491,35.58282208588957,14.11042944785276,12.883435582822086,0.6134969325153374,0.6134969325153374,0,0
E00130760,106,0,19,33,25,19,8,2,0,0,0,17.92452830188679,31.132075471698112,23.58490566037736,17.92452830188679,7.547169811320755,1.8867924528301887,0,0
E00130761,167,0,40,58,36,26,5,2,0,0,0,23.952095808383234,34.73053892215569,21.55688622754491,15.568862275449103,2.9940119760479043,1.1976047904191618,0,0
E00130762,139,0,52,52,23,12,0,0,0,0,0,37.410071942446045,37.410071942446045,16.546762589928058,8.633093525179856,0,0,0,0
E00130763,125,0,20,51,22,25,4,2,0,1,0,16,40.8,17.599999999999998,20,3.2,1.6,0,0.8
E00130764,123,0,22,46,30,17,8,0,0,0,0,17.88617886178862,37.39837398373984,24.390243902439025,13.821138211382115,6.504065040650407,0,0,0
E00130765,118,0,15,46,27,23,4,2,0,1,0,12.711864406779661,38.983050847457626,22.88135593220339,19.491525423728813,3.389830508474576,1.694915254237288,0,0.847457627118644
E00130766,170,0,14,49,40,39,20,4,4,0,0,8.235294117647058,28.823529411764703,23.52941176470588,22.941176470588236,11.76470588235294,2.3529411764705883,2.3529411764705883,0
E00130767,140,0,33,64,17,21,4,1,0,0,0,23.57142857142857,45.714285714285715,12.142857142857142,15,2.857142857142857,0.7142857142857143,0,0
E00170636,130,0,19,33,36,26,13,3,0,0,0,14.615384615384617,25.384615384615383,27.692307692307693,20,10,2.307692307692308,0,0
