OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00130743,292,255,0,34,3,87.32876712328768,0,11.643835616438356,1.0273972602739725
E00130744,257,231,0,26,0,89.88326848249028,0,10.116731517509727,0
E00130745,363,346,1,16,0,95.31680440771349,0.27548209366391185,4.40771349862259,0
E00130746,241,220,1,15,5,91.28630705394191,0.4149377593360996,6.224066390041494,2.0746887966804977
E00130747,118,96,1,20,1,81.35593220338984,0.847457627118644,16.94915254237288,0.847457627118644
E00130748,177,163,0,13,1,92.09039548022598,0,7.344632768361582,0.5649717514124294
E00130749,180,163,0,17,0,90.55555555555556,0,9.444444444444445,0
E00130750,190,165,1,24,0,86.8421052631579,0.5263157894736842,12.631578947368421,0
E00130951,235,225,1,8,1,95.74468085106383,0.425531914893617,3.404255319148936,0.425531914893617
E00130952,347,306,2,37,2,88.18443804034582,0.57636887608069165,10.662824207492795,0.57636887608069165
E00130953,404,381,2,19,2,94.3069306930693,0.49504950495049505,4.702970297029703,0.49504950495049505
E00130954,333,315,1,17,0,94.5945945945946,0.3003003003003003,5.105105105105105,0
E00130955,283,260,0,23,0,91.87279151943463,0,8.12720848056537,0
E00130956,277,238,2,35,2,85.92057761732852,0.7220216606498195,12.63537906137184,0.7220216606498195
E00130957,487,451,3,33,0,92.60780287474333,0.6160164271047228,6.7761806981519515,0
E00130986,242,200,1,38,3,82.64462809917356,0.4132231404958678,15.702479338842975,1.2396694214876034
E00130987,350,276,1,73,0,78.85714285714286,0.2857142857142857,20.857142857142858,0
E00130988,137,121,0,16,0,88.32116788321169,0,11.678832116788321,0
E00130989,113,107,1,5,0,94.69026548672566,0.8849557522123894,4.424778761061947,0
E00130990,151,137,0,12,2,90.72847682119205,0,7.9470198675496695,1.3245033112582782
E00130991,224,215,0,9,0,95.98214285714286,0,4.017857142857143,0
E00130992,270,237,1,30,2,87.77777777777777,0.3703703703703704,11.11111111111111,0.7407407407407408
E00130993,336,314,2,20,0,93.45238095238095,0.5952380952380952,5.952380952380952,0
E00130994,362,303,5,50,4,83.70165745856355,1.3812154696132597,13.812154696132598,1.1049723756906076
E00130809,312,279,0,31,2,89.42307692307693,0,9.935897435897436,0.641025641025641
E00130810,463,440,1,22,0,95.03239740820734,0.21598272138228944,4.751619870410368,0
E00130818,276,238,1,36,1,86.23188405797102,0.36231884057971014,13.043478260869565,0.36231884057971014
E00170643,255,232,0,22,1,90.98039215686275,0,8.627450980392156,0.39215686274509803
E00170644,398,360,0,35,3,90.45226130653266,0,8.793969849246231,0.7537688442211055
E00130808,301,288,1,8,4,95.68106312292359,0.33222591362126247,2.6578073089700998,1.3289036544850499
E00130813,259,234,1,24,0,90.34749034749035,0.3861003861003861,9.266409266409266,0
E00130814,288,269,0,18,1,93.40277777777779,0,6.25,0.3472222222222222
E00130815,230,210,1,18,1,91.30434782608695,0.43478260869565216,7.82608695652174,0.43478260869565216
E00130817,285,275,0,10,0,96.49122807017544,0,3.508771929824561,0
E00130806,451,407,2,39,3,90.2439024390244,0.4434589800443459,8.647450110864744,0.6651884700665188
E00130812,556,509,2,40,5,91.54676258992805,0.3597122302158274,7.1942446043165464,0.8992805755395683
E00130816,355,322,0,30,3,90.70422535211267,0,8.450704225352112,0.8450704225352111
E00187380,364,329,0,34,1,90.38461538461539,0,9.340659340659341,0.27472527472527475
