OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00130743,291,42,9,33,249,20,229,14.432989690721648,3.0927835051546393,11.34020618556701,85.56701030927834,6.872852233676976,78.69415807560138
E00130744,257,39,12,27,218,21,197,15.17509727626459,4.669260700389105,10.505836575875486,84.8249027237354,8.171206225680933,76.65369649805449
E00130745,366,54,16,38,312,30,282,14.754098360655737,4.371584699453552,10.382513661202186,85.24590163934425,8.19672131147541,77.04918032786885
E00130746,243,28,5,23,215,22,193,11.522633744855968,2.05761316872428,9.465020576131687,88.47736625514403,9.053497942386832,79.42386831275721
E00130747,116,15,4,11,101,5,96,12.931034482758621,3.4482758620689653,9.482758620689655,87.06896551724138,4.310344827586207,82.75862068965517
E00130748,177,24,9,15,153,11,142,13.559322033898304,5.084745762711865,8.47457627118644,86.4406779661017,6.214689265536723,80.22598870056498
E00130749,182,14,6,8,168,17,151,7.6923076923076925,3.296703296703297,4.395604395604396,92.3076923076923,9.340659340659341,82.96703296703298
E00130750,192,27,7,20,165,7,158,14.0625,3.6458333333333335,10.416666666666668,85.9375,3.6458333333333335,82.29166666666666
E00130751,324,36,10,26,288,31,257,11.11111111111111,3.0864197530864197,8.024691358024691,88.88888888888889,9.5679012345679,79.32098765432099
E00130752,453,89,42,47,364,33,331,19.646799116997794,9.271523178807946,10.375275938189846,80.3532008830022,7.28476821192053,73.06843267108167
E00130753,243,32,10,22,211,23,188,13.168724279835391,4.11522633744856,9.053497942386832,86.83127572016461,9.465020576131687,77.36625514403292
E00130754,443,63,26,37,380,43,337,14.221218961625281,5.8690744920993225,8.35214446952596,85.77878103837472,9.706546275395034,76.07223476297969
E00130755,331,38,12,26,293,30,263,11.48036253776435,3.625377643504532,7.854984894259818,88.51963746223565,9.06344410876133,79.45619335347432
E00130756,381,66,28,38,315,37,278,17.322834645669293,7.349081364829396,9.973753280839896,82.67716535433071,9.711286089238845,72.96587926509186
E00130757,385,41,8,33,344,26,318,10.649350649350648,2.0779220779220777,8.571428571428571,89.35064935064935,6.753246753246753,82.5974025974026
E00130758,582,74,24,50,508,60,448,12.714776632302405,4.123711340206185,8.59106529209622,87.2852233676976,10.309278350515463,76.97594501718214
E00130759,331,49,13,36,282,33,249,14.803625377643503,3.927492447129909,10.876132930513595,85.1963746223565,9.969788519637463,75.22658610271903
E00130760,288,38,12,26,250,20,230,13.194444444444445,4.166666666666666,9.027777777777777,86.80555555555556,6.944444444444445,79.86111111111111
E00130761,405,36,6,30,369,37,332,8.88888888888889,1.4814814814814816,7.4074074074074066,91.11111111111111,9.135802469135802,81.9753086419753
E00130762,275,43,14,29,232,20,212,15.636363636363637,5.090909090909091,10.545454545454545,84.36363636363636,7.2727272727272725,77.0909090909091
