OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00130743,135,95,22,11,0,4,2,1,0,70.37037037037037,16.296296296296298,8.148148148148149,0,2.9629629629629632,1.4814814814814816,0.7407407407407408,0
E00130744,127,57,36,29,5,0,0,0,0,44.881889763779526,28.346456692913385,22.83464566929134,3.937007874015748,0,0,0,0
E00130745,160,64,62,19,13,2,0,0,0,40,38.75,11.875,8.125,1.25,0,0,0
E00130746,97,68,25,3,0,1,0,0,0,70.10309278350515,25.773195876288657,3.0927835051546393,0,1.0309278350515463,0,0,0
E00130747,55,29,10,15,0,0,0,0,1,52.72727272727272,18.181818181818183,27.27272727272727,0,0,0,0,1.8181818181818181
E00130748,83,60,13,6,1,0,2,1,0,72.28915662650603,15.66265060240964,7.228915662650602,1.2048192771084338,0,2.4096385542168677,1.2048192771084338,0
E00130749,73,40,20,11,0,1,0,1,0,54.794520547945204,27.397260273972602,15.068493150684931,0,1.36986301369863,0,1.36986301369863,0
E00130750,78,50,15,12,1,0,0,0,0,64.1025641025641,19.230769230769234,15.384615384615385,1.282051282051282,0,0,0,0
E00130751,149,42,38,46,20,2,0,1,0,28.187919463087248,25.503355704697988,30.87248322147651,13.422818791946309,1.342281879194631,0,0.6711409395973155,0
E00130752,174,54,82,18,19,0,0,1,0,31.03448275862069,47.12643678160919,10.344827586206897,10.919540229885058,0,0,0.5747126436781609,0
E00130753,98,47,11,2,1,0,0,0,37,47.95918367346938,11.224489795918368,2.0408163265306123,1.0204081632653061,0,0,0,37.755102040816325
E00130754,175,118,33,23,0,0,0,1,0,67.42857142857143,18.857142857142858,13.142857142857142,0,0,0,0.5714285714285714,0
E00130755,123,90,25,7,0,1,0,0,0,73.17073170731707,20.32520325203252,5.691056910569105,0,0.8130081300813009,0,0,0
E00130756,146,69,61,10,1,0,0,0,5,47.26027397260274,41.78082191780822,6.8493150684931505,0.684931506849315,0,0,0,3.4246575342465753
E00130757,157,104,40,9,1,2,1,0,0,66.2420382165605,25.477707006369428,5.7324840764331215,0.6369426751592357,1.2738853503184715,0.6369426751592357,0,0
E00130758,219,137,55,25,0,1,0,1,0,62.55707762557078,25.11415525114155,11.415525114155251,0,0.45662100456621,0,0.45662100456621,0
E00130759,161,38,48,72,3,0,0,0,0,23.60248447204969,29.81366459627329,44.72049689440994,1.8633540372670807,0,0,0,0
E00130760,105,31,74,0,0,0,0,0,0,29.523809523809526,70.47619047619048,0,0,0,0,0,0
E00130761,167,73,89,1,4,0,0,0,0,43.712574850299404,53.293413173652695,0.5988023952095809,2.3952095808383236,0,0,0,0
E00130762,140,35,48,57,0,0,0,0,0,25,34.285714285714285,40.714285714285715,0,0,0,0,0
E00130763,125,85,19,21,0,0,0,0,0,68,15.2,16.8,0,0,0,0,0
E00130764,124,86,36,2,0,0,0,0,0,69.35483870967742,29.03225806451613,1.6129032258064515,0,0,0,0,0
E00130765,117,76,40,0,0,0,0,0,1,64.95726495726495,34.18803418803419,0,0,0,0,0,0.8547008547008548
E00130766,170,136,9,23,1,0,0,0,1,80,5.294117647058823,13.529411764705882,0.5882352941176471,0,0,0,0.5882352941176471
E00130767,140,88,23,28,0,0,1,0,0,62.857142857142854,16.428571428571427,20,0,0,0.7142857142857143,0,0
E00130770,199,173,26,0,0,0,0,0,0,86.93467336683418,13.06532663316583,0,0,0,0,0,0
E00130771,141,67,56,18,0,0,0,0,0,47.5177304964539,39.71631205673759,12.76595744680851,0,0,0,0,0
E00130772,128,40,33,12,34,3,1,5,0,31.25,25.78125,9.375,26.5625,2.34375,0.78125,3.90625,0
E00130773,131,62,63,6,0,0,0,0,0,47.32824427480916,48.091603053435115,4.580152671755725,0,0,0,0,0
E00130774,133,76,46,11,0,0,0,0,0,57.14285714285714,34.58646616541353,8.270676691729323,0,0,0,0,0
E00130776,115,4,39,34,36,1,1,0,0,3.4782608695652173,33.91304347826087,29.565217391304348,31.30434782608696,0.8695652173913043,0.8695652173913043,0,0
E00130777,128,12,109,7,0,0,0,0,0,9.375,85.15625,5.46875,0,0,0,0,0
E00130778,120,16,88,15,1,0,0,0,0,13.333333333333334,73.33333333333333,12.5,0.8333333333333334,0,0,0,0
E00130779,167,101,48,16,0,1,1,0,0,60.47904191616767,28.74251497005988,9.580838323353294,0,0.5988023952095809,0.5988023952095809,0,0
E00130780,143,51,87,4,0,0,0,1,0,35.66433566433567,60.83916083916085,2.797202797202797,0,0,0,0.6993006993006993,0
E00130781,111,50,49,12,0,0,0,0,0,45.04504504504504,44.14414414414414,10.81081081081081,0,0,0,0,0
E00130782,118,57,18,35,7,1,0,0,0,48.30508474576271,15.254237288135593,29.66101694915254,5.932203389830509,0.847457627118644,0,0,0
E00130783,125,44,45,35,0,1,0,0,0,35.199999999999996,36,28.000000000000004,0,0.8,0,0,0
E00130784,151,108,31,10,1,0,0,0,1,71.52317880794702,20.52980132450331,6.622516556291391,0.6622516556291391,0,0,0,0.6622516556291391
E00130785,101,73,13,14,0,0,0,1,0,72.27722772277228,12.871287128712872,13.861386138613863,0,0,0,0.9900990099009901,0
E00130786,108,72,26,10,0,0,0,0,0,66.66666666666666,24.074074074074073,9.25925925925926,0,0,0,0,0
E00130787,114,33,65,15,1,0,0,0,0,28.947368421052634,57.01754385964912,13.157894736842104,0.8771929824561403,0,0,0,0
E00130788,106,68,19,16,1,0,0,0,2,64.15094339622641,17.92452830188679,15.09433962264151,0.9433962264150944,0,0,0,1.8867924528301887
E00130789,121,74,20,26,1,0,0,0,0,61.15702479338842,16.528925619834713,21.487603305785125,0.8264462809917356,0,0,0,0
E00130790,127,112,11,3,1,0,0,0,0,88.18897637795276,8.661417322834646,2.3622047244094486,0.7874015748031495,0,0,0,0
E00130791,122,76,35,11,0,0,0,0,0,62.295081967213115,28.688524590163933,9.01639344262295,0,0,0,0,0
E00130792,130,115,8,6,0,0,0,1,0,88.46153846153845,6.153846153846154,4.615384615384616,0,0,0,0.7692307692307693,0
E00130793,198,152,37,1,8,0,0,0,0,76.76767676767676,18.68686868686869,0.5050505050505051,4.040404040404041,0,0,0,0
E00130794,165,55,39,36,31,1,0,3,0,33.33333333333333,23.636363636363637,21.818181818181817,18.787878787878785,0.6060606060606061,0,1.8181818181818181,0
E00130795,126,54,58,1,13,0,0,0,0,42.857142857142854,46.03174603174603,0.7936507936507936,10.317460317460316,0,0,0,0
E00130796,122,49,60,4,9,0,0,0,0,40.16393442622951,49.18032786885246,3.278688524590164,7.377049180327869,0,0,0,0
E00130797,136,53,42,30,7,1,2,1,0,38.970588235294116,30.88235294117647,22.058823529411764,5.147058823529411,0.7352941176470588,1.4705882352941175,0.7352941176470588,0
