OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
W00006962,205,47,33,33,13,31,44,4,22.926829268292686,16.097560975609756,16.097560975609756,6.341463414634147,15.121951219512194,21.463414634146343,1.951219512195122
W00006963,244,56,26,36,18,57,47,4,22.950819672131146,10.655737704918032,14.754098360655737,7.377049180327869,23.36065573770492,19.262295081967213,1.639344262295082
W00006964,234,42,25,31,17,48,64,7,17.94871794871795,10.683760683760683,13.247863247863249,7.264957264957266,20.51282051282051,27.350427350427353,2.9914529914529915
W00006965,218,50,21,26,14,45,62,0,22.93577981651376,9.63302752293578,11.926605504587156,6.422018348623854,20.642201834862387,28.440366972477065,0
W00006966,245,75,21,40,15,33,55,6,30.612244897959183,8.571428571428571,16.3265306122449,6.122448979591836,13.46938775510204,22.448979591836736,2.4489795918367347
W00006968,272,65,35,37,13,66,51,5,23.897058823529413,12.867647058823529,13.602941176470587,4.779411764705882,24.264705882352942,18.75,1.8382352941176472
W00006969,236,61,17,36,16,35,67,4,25.847457627118644,7.203389830508475,15.254237288135593,6.779661016949152,14.83050847457627,28.389830508474578,1.694915254237288
W00006970,371,86,43,63,20,61,89,9,23.180592991913745,11.590296495956872,16.9811320754717,5.3908355795148255,16.442048517520217,23.98921832884097,2.4258760107816713
W00006971,181,35,14,33,14,41,40,4,19.337016574585636,7.734806629834254,18.23204419889503,7.734806629834254,22.65193370165746,22.099447513812155,2.209944751381215
W00006972,262,63,30,50,13,42,53,11,24.045801526717558,11.450381679389313,19.083969465648856,4.961832061068702,16.030534351145036,20.229007633587788,4.198473282442748
W00006973,262,80,26,37,14,53,40,12,30.53435114503817,9.923664122137405,14.122137404580155,5.343511450381679,20.229007633587788,15.267175572519085,4.580152671755725
W00006974,253,36,23,49,11,57,69,8,14.229249011857709,9.090909090909092,19.367588932806324,4.3478260869565215,22.529644268774703,27.27272727272727,3.1620553359683794
W00006975,279,69,29,49,13,47,59,13,24.731182795698924,10.39426523297491,17.562724014336915,4.659498207885305,16.845878136200717,21.14695340501792,4.659498207885305
W00006976,271,60,18,46,17,52,72,6,22.14022140221402,6.642066420664207,16.974169741697416,6.273062730627306,19.18819188191882,26.56826568265683,2.214022140221402
W00006977,292,73,37,46,11,62,59,4,25,12.67123287671233,15.753424657534246,3.767123287671233,21.232876712328768,20.205479452054796,1.36986301369863
W00006978,245,58,23,48,24,37,48,7,23.6734693877551,9.387755102040817,19.591836734693878,9.795918367346939,15.10204081632653,19.591836734693878,2.857142857142857
W00006979,193,82,27,22,10,24,24,4,42.487046632124354,13.989637305699482,11.398963730569948,5.181347150259067,12.435233160621761,12.435233160621761,2.072538860103627
W00006980,219,52,24,37,21,33,44,8,23.74429223744292,10.95890410958904,16.894977168949772,9.58904109589041,15.068493150684931,20.091324200913242,3.65296803652968
W00006981,226,73,24,35,19,34,36,5,32.30088495575221,10.619469026548673,15.486725663716813,8.4070796460177,15.04424778761062,15.929203539823009,2.2123893805309733
W00006982,214,57,20,43,10,40,38,6,26.635514018691588,9.345794392523365,20.093457943925234,4.672897196261682,18.69158878504673,17.75700934579439,2.803738317757009
W00006983,284,76,31,58,18,47,47,7,26.76056338028169,10.915492957746478,20.422535211267608,6.338028169014084,16.549295774647888,16.549295774647888,2.464788732394366
W00006984,257,68,35,38,15,60,37,4,26.459143968871597,13.618677042801556,14.785992217898833,5.836575875486381,23.346303501945524,14.396887159533073,1.556420233463035
W00006985,183,78,16,10,13,29,37,0,42.62295081967213,8.743169398907105,5.46448087431694,7.103825136612022,15.846994535519126,20.21857923497268,0
W00006986,227,71,24,42,11,34,43,2,31.277533039647576,10.572687224669604,18.502202643171806,4.845814977973569,14.977973568281937,18.94273127753304,0.881057268722467
W00006987,217,58,27,28,9,35,52,8,26.72811059907834,12.442396313364055,12.903225806451612,4.147465437788019,16.129032258064516,23.963133640552993,3.686635944700461
W00006988,269,103,29,38,11,43,39,6,38.28996282527881,10.780669144981413,14.12639405204461,4.089219330855019,15.985130111524162,14.49814126394052,2.2304832713754648
W00006989,209,70,26,47,8,30,24,4,33.49282296650718,12.440191387559809,22.48803827751196,3.827751196172249,14.354066985645932,11.483253588516746,1.9138755980861244
W00006990,245,51,29,53,11,42,56,3,20.816326530612244,11.83673469387755,21.63265306122449,4.489795918367347,17.142857142857142,22.857142857142858,1.2244897959183674
W00006991,276,74,25,43,14,49,65,6,26.811594202898554,9.057971014492754,15.579710144927535,5.072463768115942,17.753623188405797,23.55072463768116,2.1739130434782608
W00006992,230,55,20,45,13,37,54,6,23.91304347826087,8.695652173913043,19.565217391304348,5.6521739130434785,16.08695652173913,23.47826086956522,2.608695652173913
W00006993,382,97,41,57,22,60,98,7,25.392670157068064,10.732984293193718,14.921465968586386,5.7591623036649215,15.706806282722512,25.654450261780106,1.832460732984293
W00006994,335,73,35,46,20,51,106,4,21.791044776119403,10.44776119402985,13.73134328358209,5.970149253731343,15.223880597014924,31.64179104477612,1.1940298507462688
W00006995,343,61,32,50,24,61,110,5,17.784256559766764,9.329446064139942,14.577259475218659,6.997084548104956,17.784256559766764,32.06997084548105,1.4577259475218658
W00006996,193,48,25,28,13,34,41,4,24.870466321243523,12.953367875647666,14.507772020725387,6.7357512953367875,17.616580310880828,21.243523316062177,2.072538860103627
W00006997,246,60,35,36,11,41,59,4,24.390243902439025,14.227642276422763,14.634146341463413,4.471544715447155,16.666666666666664,23.983739837398375,1.6260162601626018
W00006998,212,78,21,39,11,28,28,7,36.79245283018868,9.90566037735849,18.39622641509434,5.188679245283019,13.20754716981132,13.20754716981132,3.30188679245283
W00006999,240,83,26,40,13,25,40,13,34.583333333333336,10.833333333333334,16.666666666666664,5.416666666666667,10.416666666666668,16.666666666666664,5.416666666666667
W00007000,222,88,21,27,8,33,37,8,39.63963963963964,9.45945945945946,12.162162162162163,3.6036036036036037,14.864864864864865,16.666666666666664,3.6036036036036037
W00007001,198,55,16,35,6,36,45,5,27.77777777777778,8.080808080808081,17.67676767676768,3.0303030303030303,18.181818181818183,22.727272727272727,2.525252525252525
W00007002,246,65,27,37,14,56,41,6,26.422764227642276,10.975609756097562,15.040650406504067,5.691056910569105,22.76422764227642,16.666666666666664,2.4390243902439024
W00007003,251,87,28,37,16,33,46,4,34.66135458167331,11.155378486055776,14.741035856573706,6.374501992031872,13.147410358565736,18.326693227091635,1.593625498007968
W00007004,218,51,26,43,16,35,42,5,23.394495412844037,11.926605504587156,19.724770642201836,7.339449541284404,16.055045871559635,19.26605504587156,2.293577981651376
W00007005,237,51,31,34,10,49,57,5,21.518987341772153,13.080168776371309,14.345991561181433,4.219409282700422,20.675105485232066,24.050632911392405,2.109704641350211
W00007006,214,70,17,27,18,37,40,5,32.71028037383177,7.943925233644859,12.616822429906541,8.411214953271028,17.289719626168225,18.69158878504673,2.336448598130841
W00007007,253,51,35,36,16,39,69,7,20.158102766798418,13.83399209486166,14.229249011857709,6.324110671936759,15.41501976284585,27.27272727272727,2.766798418972332
W00007008,248,61,29,50,18,33,51,6,24.596774193548388,11.693548387096774,20.161290322580644,7.258064516129033,13.306451612903224,20.56451612903226,2.4193548387096775
W00007009,234,65,15,33,16,43,54,8,27.77777777777778,6.41025641025641,14.102564102564102,6.837606837606838,18.37606837606838,23.076923076923077,3.418803418803419
W00007010,214,77,20,23,10,32,41,11,35.981308411214954,9.345794392523365,10.74766355140187,4.672897196261682,14.953271028037381,19.158878504672895,5.14018691588785
W00007011,232,74,25,32,12,46,34,9,31.896551724137932,10.775862068965516,13.793103448275861,5.172413793103448,19.82758620689655,14.655172413793101,3.8793103448275863
W00007012,211,54,24,29,9,49,38,8,25.59241706161137,11.374407582938389,13.744075829383887,4.265402843601896,23.22274881516588,18.009478672985782,3.7914691943127963
W00007013,249,52,21,51,9,47,61,8,20.883534136546185,8.433734939759036,20.481927710843372,3.614457831325301,18.87550200803213,24.497991967871485,3.2128514056224895
W00007014,197,73,25,39,9,32,19,0,37.055837563451774,12.690355329949238,19.796954314720814,4.568527918781726,16.243654822335024,9.644670050761421,0
W00007015,303,73,41,54,18,40,66,11,24.09240924092409,13.531353135313532,17.82178217821782,5.9405940594059405,13.2013201320132,21.782178217821784,3.6303630363036308
W00007016,223,59,26,29,13,34,56,6,26.45739910313901,11.659192825112108,13.004484304932735,5.829596412556054,15.246636771300448,25.112107623318387,2.690582959641256
W00007017,196,65,23,38,9,26,32,3,33.16326530612245,11.73469387755102,19.387755102040817,4.591836734693878,13.26530612244898,16.3265306122449,1.530612244897959
W00007018,231,62,20,31,17,27,67,7,26.83982683982684,8.658008658008658,13.41991341991342,7.35930735930736,11.688311688311687,29.004329004329005,3.0303030303030303
W00007019,252,94,33,37,18,30,35,5,37.301587301587304,13.095238095238097,14.682539682539684,7.142857142857142,11.904761904761903,13.88888888888889,1.984126984126984
W00007020,242,48,19,55,12,40,59,9,19.834710743801654,7.851239669421488,22.727272727272727,4.958677685950414,16.528925619834713,24.380165289256198,3.71900826446281
W00007021,281,61,30,46,15,44,82,3,21.70818505338078,10.676156583629894,16.370106761565836,5.338078291814947,15.658362989323843,29.181494661921707,1.0676156583629894
W00007022,223,43,37,36,14,33,57,3,19.282511210762333,16.591928251121075,16.143497757847534,6.278026905829597,14.798206278026907,25.56053811659193,1.345291479820628
W00007023,254,43,26,38,11,58,74,4,16.92913385826772,10.236220472440944,14.960629921259844,4.330708661417323,22.83464566929134,29.133858267716533,1.574803149606299
W00007024,349,62,34,48,23,64,107,11,17.765042979942695,9.742120343839542,13.753581661891118,6.59025787965616,18.33810888252149,30.659025787965614,3.151862464183381
W00007025,262,28,15,34,8,40,130,7,10.687022900763358,5.7251908396946565,12.977099236641221,3.0534351145038165,15.267175572519085,49.61832061068702,2.6717557251908395
W00007026,326,24,28,36,21,66,139,12,7.361963190184049,8.588957055214724,11.042944785276074,6.441717791411043,20.245398773006134,42.63803680981595,3.6809815950920246
W00007027,219,33,21,23,12,43,81,6,15.068493150684931,9.58904109589041,10.50228310502283,5.47945205479452,19.63470319634703,36.986301369863014,2.73972602739726
W00007028,304,72,28,37,15,57,90,5,23.684210526315788,9.210526315789473,12.171052631578947,4.934210526315789,18.75,29.605263157894733,1.644736842105263
W00007029,229,40,30,35,14,41,56,13,17.46724890829694,13.100436681222707,15.283842794759824,6.11353711790393,17.903930131004365,24.45414847161572,5.676855895196507
W00007030,232,48,34,39,23,39,41,8,20.689655172413794,14.655172413793101,16.810344827586206,9.913793103448276,16.810344827586206,17.67241379310345,3.4482758620689653
W00007031,268,87,18,38,20,42,47,16,32.46268656716418,6.7164179104477615,14.17910447761194,7.462686567164178,15.671641791044777,17.537313432835823,5.970149253731343
W00007032,290,91,41,47,14,35,55,7,31.379310344827587,14.13793103448276,16.206896551724135,4.827586206896552,12.068965517241379,18.96551724137931,2.413793103448276
W00007033,249,33,13,53,18,46,78,8,13.253012048192772,5.220883534136546,21.285140562248998,7.228915662650602,18.473895582329316,31.32530120481928,3.2128514056224895
W00007034,236,66,20,40,16,37,48,9,27.966101694915253,8.47457627118644,16.94915254237288,6.779661016949152,15.677966101694915,20.33898305084746,3.8135593220338984
W00007035,409,43,47,50,19,90,154,6,10.513447432762836,11.491442542787286,12.224938875305623,4.645476772616137,22.00488997555012,37.65281173594132,1.466992665036675
W00007036,247,42,20,42,18,40,77,8,17.00404858299595,8.097165991902834,17.00404858299595,7.28744939271255,16.194331983805668,31.17408906882591,3.2388663967611335
W00007037,260,89,32,35,13,50,40,1,34.23076923076923,12.307692307692308,13.461538461538462,5,19.230769230769234,15.384615384615385,0.38461538461538464
W00007038,244,34,19,35,20,35,91,10,13.934426229508196,7.786885245901639,14.344262295081966,8.19672131147541,14.344262295081966,37.295081967213115,4.098360655737705
W00007039,233,78,22,31,12,37,43,10,33.47639484978541,9.44206008583691,13.304721030042918,5.150214592274678,15.879828326180256,18.4549356223176,4.291845493562231
W00007040,230,81,40,27,11,29,42,0,35.21739130434783,17.391304347826086,11.73913043478261,4.782608695652174,12.608695652173912,18.26086956521739,0
W00007041,207,71,41,33,6,25,27,4,34.29951690821256,19.806763285024154,15.942028985507244,2.898550724637681,12.077294685990339,13.043478260869565,1.932367149758454
W00007042,233,34,12,28,13,46,92,8,14.592274678111588,5.150214592274678,12.017167381974248,5.579399141630901,19.742489270386265,39.48497854077253,3.4334763948497855
W00007043,195,36,21,25,13,28,66,6,18.461538461538463,10.76923076923077,12.82051282051282,6.666666666666667,14.358974358974358,33.84615384615385,3.076923076923077
W00007044,222,63,16,25,10,27,74,7,28.37837837837838,7.207207207207207,11.26126126126126,4.504504504504505,12.162162162162163,33.33333333333333,3.153153153153153
W00007045,234,56,25,48,9,36,54,6,23.931623931623932,10.683760683760683,20.51282051282051,3.8461538461538463,15.384615384615385,23.076923076923077,2.564102564102564
W00007046,243,31,14,26,8,36,119,9,12.757201646090536,5.761316872427984,10.699588477366255,3.292181069958848,14.814814814814813,48.971193415637856,3.7037037037037033
W00007047,198,57,34,33,7,28,32,7,28.78787878787879,17.17171717171717,16.666666666666664,3.535353535353535,14.14141414141414,16.161616161616163,3.535353535353535
W00007048,250,46,16,39,17,39,90,3,18.4,6.4,15.6,6.800000000000001,15.6,36,1.2
W00007049,256,74,36,43,16,36,45,6,28.90625,14.0625,16.796875,6.25,14.0625,17.578125,2.34375
W00007050,194,70,28,18,9,31,30,8,36.08247422680412,14.432989690721648,9.278350515463918,4.639175257731959,15.979381443298967,15.463917525773196,4.123711340206185
W00007051,188,58,27,26,9,28,35,5,30.851063829787233,14.361702127659576,13.829787234042554,4.787234042553192,14.893617021276595,18.617021276595743,2.6595744680851063
W00007052,190,69,23,22,9,20,33,14,36.31578947368421,12.105263157894736,11.578947368421053,4.736842105263158,10.526315789473683,17.36842105263158,7.368421052631578
W00007053,258,54,26,49,21,36,62,10,20.930232558139537,10.077519379844961,18.992248062015506,8.13953488372093,13.953488372093023,24.031007751937985,3.875968992248062
W00007054,230,89,26,35,14,27,33,6,38.69565217391304,11.304347826086957,15.217391304347828,6.086956521739131,11.73913043478261,14.347826086956522,2.608695652173913
W00007055,327,34,24,49,20,52,134,14,10.397553516819572,7.339449541284404,14.984709480122325,6.116207951070336,15.902140672782874,40.97859327217125,4.281345565749235
W00007056,259,74,37,33,14,38,55,8,28.57142857142857,14.285714285714285,12.741312741312742,5.405405405405405,14.671814671814673,21.235521235521233,3.088803088803089
W00007057,261,45,18,42,9,51,93,3,17.24137931034483,6.896551724137931,16.091954022988507,3.4482758620689653,19.54022988505747,35.63218390804598,1.1494252873563218
W00007058,262,57,32,40,30,40,57,6,21.755725190839694,12.213740458015266,15.267175572519085,11.450381679389313,15.267175572519085,21.755725190839694,2.2900763358778624
W00007059,212,92,23,36,12,22,21,6,43.39622641509434,10.849056603773585,16.9811320754717,5.660377358490567,10.377358490566039,9.90566037735849,2.8301886792452833
W00007060,375,109,33,74,17,48,81,13,29.06666666666667,8.799999999999999,19.733333333333334,4.533333333333333,12.8,21.6,3.4666666666666663
W00007061,214,58,16,37,6,47,46,4,27.102803738317753,7.476635514018691,17.289719626168225,2.803738317757009,21.962616822429908,21.49532710280374,1.8691588785046727
W00007062,254,43,18,23,13,61,95,1,16.92913385826772,7.086614173228346,9.05511811023622,5.118110236220472,24.015748031496063,37.40157480314961,0.39370078740157477
W00007063,254,69,24,28,11,44,67,11,27.165354330708663,9.448818897637794,11.023622047244094,4.330708661417323,17.322834645669293,26.37795275590551,4.330708661417323
W00007064,235,55,25,32,10,50,63,0,23.404255319148938,10.638297872340425,13.617021276595745,4.25531914893617,21.27659574468085,26.80851063829787,0
W00007065,208,32,21,33,12,53,50,7,15.384615384615385,10.096153846153847,15.865384615384615,5.769230769230769,25.48076923076923,24.03846153846154,3.3653846153846154
W00007066,260,61,24,41,16,48,60,10,23.46153846153846,9.230769230769232,15.769230769230768,6.153846153846154,18.461538461538463,23.076923076923077,3.8461538461538463
W00007067,412,53,31,64,12,97,150,5,12.864077669902912,7.524271844660194,15.53398058252427,2.912621359223301,23.54368932038835,36.407766990291265,1.2135922330097086
W00007068,244,39,31,40,13,47,68,6,15.983606557377051,12.704918032786885,16.39344262295082,5.327868852459016,19.262295081967213,27.86885245901639,2.459016393442623
W00007069,257,44,23,27,16,57,78,12,17.120622568093385,8.949416342412452,10.505836575875486,6.22568093385214,22.17898832684825,30.35019455252918,4.669260700389105
W00007070,260,33,23,37,9,39,112,7,12.692307692307692,8.846153846153847,14.23076923076923,3.4615384615384617,15,43.07692307692308,2.6923076923076925
W00007071,197,56,20,25,15,27,50,4,28.426395939086298,10.152284263959391,12.690355329949238,7.614213197969544,13.705583756345177,25.380710659898476,2.030456852791878
W00007072,218,58,20,24,14,38,55,9,26.605504587155966,9.174311926605505,11.009174311926607,6.422018348623854,17.431192660550458,25.229357798165136,4.128440366972478
W00007073,293,76,16,39,13,54,87,8,25.938566552901023,5.460750853242321,13.310580204778159,4.436860068259386,18.43003412969283,29.692832764505116,2.7303754266211606
W00007074,218,60,19,37,12,37,42,11,27.522935779816514,8.715596330275229,16.972477064220186,5.5045871559633035,16.972477064220186,19.26605504587156,5.045871559633028
W00007075,272,83,29,39,17,39,57,8,30.514705882352942,10.661764705882353,14.338235294117647,6.25,14.338235294117647,20.955882352941178,2.941176470588235
W00007076,255,80,26,35,18,44,46,6,31.372549019607842,10.196078431372548,13.725490196078432,7.0588235294117645,17.254901960784313,18.03921568627451,2.3529411764705883
W00007077,226,46,23,27,13,42,70,5,20.353982300884958,10.176991150442479,11.946902654867257,5.752212389380531,18.58407079646018,30.973451327433626,2.2123893805309733
W00007078,222,48,27,28,9,40,65,5,21.62162162162162,12.162162162162163,12.612612612612612,4.054054054054054,18.01801801801802,29.27927927927928,2.2522522522522523
W00007079,309,70,32,50,14,43,88,12,22.653721682847898,10.355987055016183,16.181229773462782,4.53074433656958,13.915857605177994,28.478964401294498,3.8834951456310676
W00007080,263,66,44,43,13,44,44,9,25.09505703422053,16.730038022813687,16.34980988593156,4.942965779467681,16.730038022813687,16.730038022813687,3.4220532319391634
W00007081,227,37,20,37,19,35,66,13,16.299559471365637,8.81057268722467,16.299559471365637,8.370044052863436,15.418502202643172,29.074889867841406,5.726872246696035
W00007082,240,46,25,39,16,37,66,11,19.166666666666668,10.416666666666668,16.25,6.666666666666667,15.416666666666668,27.500000000000004,4.583333333333333
W00007083,278,82,30,53,13,47,49,4,29.496402877697843,10.79136690647482,19.06474820143885,4.676258992805756,16.906474820143885,17.62589928057554,1.4388489208633095
W00007084,214,86,22,30,12,26,33,5,40.18691588785047,10.2803738317757,14.018691588785046,5.607476635514018,12.149532710280374,15.42056074766355,2.336448598130841
W00007085,214,70,21,37,21,28,36,1,32.71028037383177,9.813084112149532,17.289719626168225,9.813084112149532,13.084112149532709,16.822429906542055,0.46728971962616817
W00007086,204,72,30,25,12,30,29,6,35.294117647058826,14.705882352941178,12.254901960784313,5.88235294117647,14.705882352941178,14.215686274509803,2.941176470588235
W00007087,217,79,20,32,13,33,31,9,36.405529953917046,9.216589861751153,14.746543778801843,5.990783410138248,15.207373271889402,14.285714285714285,4.147465437788019
W00007088,271,87,33,53,11,32,48,7,32.10332103321033,12.177121771217712,19.557195571955717,4.059040590405904,11.808118081180812,17.712177121771216,2.5830258302583027
W00007089,255,90,30,33,22,38,34,8,35.294117647058826,11.76470588235294,12.941176470588237,8.627450980392156,14.901960784313726,13.333333333333334,3.1372549019607843
W00007090,227,76,16,34,10,43,41,7,33.480176211453745,7.048458149779736,14.977973568281937,4.405286343612335,18.94273127753304,18.06167400881057,3.0837004405286343
W00007091,233,78,24,41,9,33,34,14,33.47639484978541,10.300429184549357,17.59656652360515,3.862660944206009,14.163090128755366,14.592274678111588,6.008583690987124
W00007092,165,71,17,8,14,19,28,8,43.03030303030303,10.303030303030303,4.848484848484849,8.484848484848486,11.515151515151516,16.969696969696972,4.848484848484849
W00007093,266,50,28,44,17,49,71,7,18.796992481203006,10.526315789473683,16.541353383458645,6.390977443609022,18.421052631578945,26.691729323308273,2.631578947368421
W00007094,244,58,32,36,14,35,63,6,23.770491803278688,13.114754098360656,14.754098360655737,5.737704918032787,14.344262295081966,25.81967213114754,2.459016393442623
W00007095,272,44,26,37,21,51,76,17,16.176470588235293,9.558823529411764,13.602941176470587,7.720588235294118,18.75,27.941176470588236,6.25
W00007096,236,67,26,34,24,37,47,1,28.389830508474578,11.016949152542372,14.40677966101695,10.16949152542373,15.677966101694915,19.915254237288135,0.423728813559322
W00007097,241,44,25,50,14,40,63,5,18.25726141078838,10.37344398340249,20.74688796680498,5.809128630705394,16.59751037344398,26.141078838174277,2.0746887966804977
W00007098,267,51,26,48,20,39,73,10,19.101123595505616,9.737827715355806,17.97752808988764,7.490636704119851,14.606741573033707,27.340823970037455,3.7453183520599254
W00007099,133,61,9,8,11,17,20,7,45.86466165413533,6.7669172932330826,6.015037593984962,8.270676691729323,12.781954887218044,15.037593984962406,5.263157894736842
W00007100,273,59,27,58,14,49,54,12,21.611721611721613,9.89010989010989,21.245421245421245,5.128205128205128,17.94871794871795,19.78021978021978,4.395604395604396
W00007101,342,70,29,51,22,61,100,9,20.46783625730994,8.47953216374269,14.912280701754385,6.432748538011696,17.83625730994152,29.239766081871345,2.631578947368421
W00007102,255,62,34,44,8,41,60,6,24.313725490196077,13.333333333333334,17.254901960784313,3.1372549019607843,16.07843137254902,23.52941176470588,2.3529411764705883
W00007103,166,35,30,21,9,28,37,6,21.084337349397593,18.072289156626507,12.650602409638553,5.421686746987952,16.867469879518072,22.289156626506024,3.614457831325301
W00007104,227,89,21,36,10,25,42,4,39.20704845814978,9.251101321585903,15.859030837004406,4.405286343612335,11.013215859030836,18.502202643171806,1.762114537444934
W00007105,224,85,25,27,17,38,28,4,37.94642857142857,11.160714285714286,12.053571428571429,7.5892857142857135,16.964285714285715,12.5,1.7857142857142856
W00007106,224,43,24,44,10,32,66,5,19.196428571428573,10.714285714285714,19.642857142857142,4.464285714285714,14.285714285714285,29.464285714285715,2.232142857142857
W00007108,177,31,20,31,14,34,41,6,17.51412429378531,11.299435028248588,17.51412429378531,7.909604519774012,19.2090395480226,23.163841807909606,3.389830508474576
W00007109,313,55,27,47,12,56,115,1,17.57188498402556,8.626198083067091,15.015974440894569,3.8338658146964857,17.89137380191693,36.74121405750799,0.3194888178913738
W00007110,220,52,19,30,20,31,64,4,23.636363636363637,8.636363636363637,13.636363636363635,9.090909090909092,14.09090909090909,29.09090909090909,1.8181818181818181
W00007111,242,65,34,31,11,38,57,6,26.859504132231404,14.049586776859504,12.8099173553719,4.545454545454546,15.702479338842975,23.553719008264462,2.479338842975207
W00007112,277,46,29,48,14,54,75,11,16.60649819494585,10.469314079422382,17.328519855595665,5.054151624548736,19.494584837545126,27.075812274368232,3.9711191335740073
W00007113,262,69,29,50,10,46,53,5,26.33587786259542,11.068702290076336,19.083969465648856,3.816793893129771,17.557251908396946,20.229007633587788,1.9083969465648856
W00007114,267,65,24,39,20,44,70,5,24.344569288389515,8.98876404494382,14.606741573033707,7.490636704119851,16.479400749063668,26.217228464419474,1.8726591760299627
W00007115,274,60,28,52,16,53,55,10,21.897810218978105,10.218978102189782,18.97810218978102,5.839416058394161,19.34306569343066,20.072992700729927,3.64963503649635
W00007116,218,30,17,38,13,49,61,10,13.761467889908257,7.79816513761468,17.431192660550458,5.963302752293578,22.477064220183486,27.981651376146786,4.587155963302752
W00007117,239,47,33,36,18,42,56,7,19.665271966527197,13.807531380753138,15.062761506276152,7.531380753138076,17.573221757322173,23.430962343096233,2.928870292887029
W00007118,265,62,32,36,18,36,70,11,23.39622641509434,12.075471698113208,13.584905660377359,6.7924528301886795,13.584905660377359,26.41509433962264,4.150943396226415
W00007119,145,38,14,26,12,25,23,7,26.20689655172414,9.655172413793103,17.93103448275862,8.275862068965518,17.24137931034483,15.862068965517242,4.827586206896552
W00007120,245,78,35,35,13,35,42,7,31.83673469387755,14.285714285714285,14.285714285714285,5.3061224489795915,14.285714285714285,17.142857142857142,2.857142857142857
W00007121,189,76,26,33,8,19,21,6,40.21164021164021,13.756613756613756,17.46031746031746,4.232804232804233,10.052910052910052,11.11111111111111,3.1746031746031744
W00007122,237,90,25,36,9,32,33,12,37.9746835443038,10.548523206751055,15.18987341772152,3.79746835443038,13.502109704641349,13.924050632911392,5.063291139240507
W00007123,237,61,21,36,16,42,55,6,25.738396624472575,8.860759493670885,15.18987341772152,6.751054852320674,17.72151898734177,23.20675105485232,2.5316455696202533
