OA,ts0330001,ts0330002,ts0330003,ts0330002_PCT,ts0330003_PCT
W00006943,229,199,30,86.8995633187773,13.100436681222707
W00006944,442,378,64,85.52036199095022,14.479638009049776
W00006945,263,233,30,88.59315589353612,11.406844106463879
W00006946,325,301,24,92.61538461538461,7.384615384615385
W00006947,239,206,33,86.19246861924687,13.807531380753138
W00006948,303,278,25,91.74917491749174,8.25082508250825
W00006949,387,326,61,84.23772609819122,15.762273901808785
W00006950,282,254,28,90.0709219858156,9.929078014184398
W00006951,353,314,39,88.95184135977338,11.048158640226628
W00006952,298,258,40,86.57718120805369,13.422818791946309
W00006953,256,224,32,87.5,12.5
W00006954,307,266,41,86.64495114006515,13.355048859934854
W00006955,303,273,30,90.0990099009901,9.900990099009901
W00006956,237,223,14,94.09282700421942,5.9071729957805905
W00006957,319,289,30,90.59561128526646,9.404388714733543
W00006958,283,248,35,87.63250883392226,12.36749116607774
W00006959,304,279,25,91.77631578947368,8.223684210526317
W00006960,300,260,40,86.66666666666667,13.333333333333334
W00006961,313,268,45,85.62300319488818,14.376996805111823
W00006962,249,227,22,91.16465863453816,8.835341365461847
W00006963,286,256,30,89.5104895104895,10.48951048951049
W00006964,268,242,26,90.29850746268657,9.701492537313433
W00006965,254,235,19,92.51968503937007,7.480314960629922
W00006966,282,249,33,88.29787234042553,11.702127659574469
W00006968,329,282,47,85.71428571428571,14.285714285714285
W00006969,262,237,25,90.45801526717557,9.541984732824428
W00006970,441,398,43,90.24943310657596,9.750566893424036
W00006971,223,177,46,79.37219730941703,20.62780269058296
W00006972,316,265,51,83.86075949367088,16.139240506329113
W00006973,336,292,44,86.90476190476191,13.095238095238097
W00006974,299,260,39,86.95652173913044,13.043478260869565
W00006975,363,311,52,85.67493112947659,14.325068870523417
W00006976,332,271,61,81.62650602409639,18.373493975903614
W00006977,361,299,62,82.82548476454294,17.174515235457065
W00006978,303,266,37,87.78877887788778,12.211221122112212
W00006979,235,181,54,77.02127659574468,22.97872340425532
W00006980,267,211,56,79.02621722846442,20.973782771535582
W00006981,267,223,44,83.52059925093633,16.479400749063668
W00006982,280,244,36,87.14285714285714,12.857142857142856
W00006983,354,297,57,83.89830508474576,16.101694915254235
W00006984,324,276,48,85.18518518518519,14.814814814814813
W00006985,227,209,18,92.07048458149781,7.929515418502203
W00006986,257,225,32,87.54863813229572,12.45136186770428
W00006987,261,228,33,87.356321839080465,12.643678160919542
W00006988,369,318,51,86.1788617886179,13.821138211382115
W00006989,278,255,23,91.72661870503596,8.273381294964029
W00006990,292,252,40,86.3013698630137,13.698630136986301
W00006991,336,292,44,86.90476190476191,13.095238095238097
W00006992,293,280,13,95.56313993174061,4.436860068259386
W00006993,464,399,65,85.99137931034483,14.00862068965517
W00006994,380,331,49,87.10526315789474,12.894736842105264
W00006995,392,353,39,90.05102040816327,9.948979591836734
W00006996,236,216,20,91.52542372881356,8.47457627118644
W00006997,318,276,42,86.79245283018868,13.20754716981132
W00006998,255,241,14,94.50980392156862,5.490196078431373
W00006999,292,271,21,92.8082191780822,7.191780821917808
W00007000,278,244,34,87.76978417266187,12.23021582733813
W00007001,248,221,27,89.11290322580645,10.887096774193548
