OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
W00007475,258,257,0,0,0,0,0,0,1,0,0,0,0,99.6124031007752,0,0,0,0,0,0,0.3875968992248062,0,0,0,0
W00007470,276,276,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
W00007471,282,282,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
W00007472,302,290,0,0,0,1,1,5,2,0,3,0,0,96.02649006622516,0,0,0,0.33112582781456956,0.33112582781456956,1.6556291390728477,0.6622516556291391,0,0.9933774834437087,0,0
W00007473,296,288,0,0,2,2,0,0,3,1,0,0,0,97.2972972972973,0,0,0.6756756756756757,0.6756756756756757,0,0,1.0135135135135136,0.33783783783783783,0,0,0
W00007123,258,253,1,0,0,1,0,1,1,1,0,0,0,98.06201550387597,0.3875968992248062,0,0,0.3875968992248062,0,0.3875968992248062,0.3875968992248062,0.3875968992248062,0,0,0
W00007128,326,317,0,0,2,0,0,0,4,2,1,0,0,97.23926380368098,0,0,0.6134969325153374,0,0,0,1.2269938650306749,0.6134969325153374,0.3067484662576687,0,0
W00007129,392,391,0,0,0,0,0,0,0,0,1,0,0,99.74489795918367,0,0,0,0,0,0,0,0,0.25510204081632654,0,0
W00007130,315,310,0,0,0,0,2,1,2,0,0,0,0,98.4126984126984,0,0,0,0,0.6349206349206349,0.31746031746031744,0.6349206349206349,0,0,0,0
W00007124,245,244,0,0,0,0,0,0,1,0,0,0,0,99.59183673469387,0,0,0,0,0,0,0.40816326530612246,0,0,0,0
W00007125,293,292,0,0,0,0,0,0,1,0,0,0,0,99.65870307167235,0,0,0,0,0,0,0.3412969283276451,0,0,0,0
W00007126,295,291,0,0,0,0,0,1,0,2,0,1,0,98.64406779661017,0,0,0,0,0,0.3389830508474576,0,0.6779661016949152,0,0.3389830508474576,0
W00007127,314,312,0,1,0,0,0,0,1,0,0,0,0,99.36305732484077,0,0.3184713375796179,0,0,0,0,0.3184713375796179,0,0,0,0
W00007249,340,334,0,0,0,0,0,0,0,5,0,1,0,98.23529411764706,0,0,0,0,0,0,0,1.4705882352941175,0,0.29411764705882354,0
W00007251,296,288,0,0,1,0,0,0,4,1,0,2,0,97.2972972972973,0,0,0.33783783783783783,0,0,0,1.3513513513513513,0.33783783783783783,0,0.6756756756756757,0
W00007254,288,283,0,1,1,1,0,0,2,0,0,0,0,98.26388888888889,0,0.3472222222222222,0.3472222222222222,0.3472222222222222,0,0,0.6944444444444444,0,0,0,0
W00007256,267,265,0,0,0,0,0,0,1,0,0,1,0,99.25093632958801,0,0,0,0,0,0,0.37453183520599254,0,0,0.37453183520599254,0
W00007264,321,317,0,0,1,1,0,1,0,0,0,1,0,98.75389408099689,0,0,0.3115264797507788,0.3115264797507788,0,0.3115264797507788,0,0,0,0.3115264797507788,0
W00007250,308,307,0,0,0,0,0,0,0,1,0,0,0,99.67532467532467,0,0,0,0,0,0,0,0.3246753246753247,0,0,0
W00007257,140,137,2,0,0,0,0,0,0,0,1,0,0,97.85714285714285,1.4285714285714286,0,0,0,0,0,0,0,0.7142857142857143,0,0
W00007258,301,293,2,0,0,0,1,1,1,2,0,1,0,97.34219269102991,0.6644518272425249,0,0,0,0.33222591362126247,0.33222591362126247,0.33222591362126247,0.6644518272425249,0,0.33222591362126247,0
W00007259,363,359,0,0,2,2,0,0,0,0,0,0,0,98.89807162534436,0,0,0.5509641873278237,0.5509641873278237,0,0,0,0,0,0,0
W00009933,433,423,0,0,0,0,1,0,4,0,5,0,0,97.6905311778291,0,0,0,0,0.23094688221709006,0,0.9237875288683602,0,1.1547344110854503,0,0
W00007252,341,334,0,0,1,0,0,0,1,3,2,0,0,97.94721407624634,0,0,0.2932551319648094,0,0,0,0.2932551319648094,0.8797653958944283,0.5865102639296188,0,0
W00007253,184,182,0,0,0,0,2,0,0,0,0,0,0,98.91304347826086,0,0,0,0,1.0869565217391304,0,0,0,0,0,0
W00007261,271,265,0,0,0,2,1,0,2,0,1,0,0,97.7859778597786,0,0,0,0.7380073800738007,0.36900369003690037,0,0.7380073800738007,0,0.36900369003690037,0,0
W00007262,288,282,1,0,2,0,1,0,1,0,0,1,0,97.91666666666666,0.3472222222222222,0,0.6944444444444444,0,0.3472222222222222,0,0.3472222222222222,0,0,0.3472222222222222,0
W00007263,237,236,0,0,1,0,0,0,0,0,0,0,0,99.57805907172997,0,0,0.42194092827004215,0,0,0,0,0,0,0,0
W00007265,275,270,0,0,0,0,0,1,0,3,1,0,0,98.18181818181819,0,0,0,0,0,0.36363636363636365,0,1.090909090909091,0.36363636363636365,0,0
W00006943,244,235,0,1,1,1,0,0,1,3,0,0,2,96.31147540983606,0,0.4098360655737705,0.4098360655737705,0.4098360655737705,0,0,0.4098360655737705,1.2295081967213115,0,0,0.819672131147541
W00006944,450,446,0,0,0,0,1,0,0,2,0,1,0,99.11111111111111,0,0,0,0,0.2222222222222222,0,0,0.4444444444444444,0,0.2222222222222222,0
W00006950,291,291,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
W00006951,362,358,0,1,1,0,0,0,2,0,0,0,0,98.89502762430939,0,0.2762430939226519,0.2762430939226519,0,0,0,0.5524861878453038,0,0,0,0
W00006952,307,300,0,0,1,1,1,3,1,0,0,0,0,97.71986970684038,0,0,0.32573289902280134,0.32573289902280134,0.32573289902280134,0.9771986970684038,0.32573289902280134,0,0,0,0
W00006945,279,277,0,0,0,0,0,0,1,0,0,1,0,99.2831541218638,0,0,0,0,0,0,0.35842293906810035,0,0,0.35842293906810035,0
W00006946,341,334,0,0,0,0,1,1,2,1,1,0,1,97.94721407624634,0,0,0,0,0.2932551319648094,0.2932551319648094,0.5865102639296188,0.2932551319648094,0.2932551319648094,0,0.2932551319648094
W00006947,250,237,0,0,0,3,0,1,5,0,4,0,0,94.8,0,0,0,1.2,0,0.4,2,0,1.6,0,0
W00006948,318,302,0,0,0,0,0,1,3,5,5,2,0,94.9685534591195,0,0,0,0,0,0.3144654088050315,0.9433962264150944,1.5723270440251573,1.5723270440251573,0.628930817610063,0
W00006949,399,392,0,0,0,0,0,1,4,2,0,0,0,98.24561403508771,0,0,0,0,0,0.2506265664160401,1.0025062656641603,0.5012531328320802,0,0,0
W00006953,266,261,0,0,2,2,0,1,0,0,0,0,0,98.1203007518797,0,0,0.7518796992481203,0.7518796992481203,0,0.37593984962406013,0,0,0,0,0
W00006954,323,312,0,0,1,3,0,1,2,0,2,2,0,96.59442724458205,0,0,0.30959752321981426,0.9287925696594427,0,0.30959752321981426,0.6191950464396285,0,0.6191950464396285,0.6191950464396285,0
W00007131,277,268,0,2,1,4,0,0,0,0,0,1,1,96.75090252707581,0,0.7220216606498195,0.36101083032490977,1.444043321299639,0,0,0,0,0,0.36101083032490977,0.36101083032490977
W00007132,306,298,0,0,1,1,0,2,2,0,0,1,1,97.38562091503267,0,0,0.32679738562091504,0.32679738562091504,0,0.6535947712418301,0.6535947712418301,0,0,0.32679738562091504,0.32679738562091504
W00007133,305,297,0,0,0,1,1,0,0,1,3,0,2,97.37704918032787,0,0,0,0.32786885245901637,0.32786885245901637,0,0,0.32786885245901637,0.9836065573770493,0,0.6557377049180327
W00007134,272,268,2,0,0,1,1,0,0,0,0,0,0,98.52941176470588,0.7352941176470588,0,0,0.3676470588235294,0.3676470588235294,0,0,0,0,0,0
W00007135,295,294,0,0,1,0,0,0,0,0,0,0,0,99.66101694915255,0,0,0.3389830508474576,0,0,0,0,0,0,0,0
W00007136,259,254,1,0,0,1,0,1,2,0,0,0,0,98.06949806949807,0.3861003861003861,0,0,0.3861003861003861,0,0.3861003861003861,0.7722007722007722,0,0,0,0
W00007137,280,276,0,0,0,0,0,1,2,0,0,1,0,98.57142857142858,0,0,0,0,0,0.35714285714285715,0.7142857142857143,0,0,0.35714285714285715,0
W00007001,258,254,0,0,2,1,0,0,1,0,0,0,0,98.44961240310077,0,0,0.7751937984496124,0.3875968992248062,0,0,0.3875968992248062,0,0,0,0
W00007005,309,301,0,0,0,0,3,3,1,1,0,0,0,97.41100323624595,0,0,0,0,0.9708737864077669,0.9708737864077669,0.3236245954692557,0.3236245954692557,0,0,0
W00007007,293,285,0,1,2,0,1,0,2,0,0,2,0,97.26962457337885,0,0.3412969283276451,0.6825938566552902,0,0.3412969283276451,0,0.6825938566552902,0,0,0.6825938566552902,0
W00007010,257,253,0,0,0,0,0,0,3,0,1,0,0,98.44357976653697,0,0,0,0,0,0,1.1673151750972763,0,0.38910505836575876,0,0
W00007020,302,282,0,0,1,1,3,0,3,1,1,10,0,93.37748344370861,0,0,0.33112582781456956,0.33112582781456956,0.9933774834437087,0,0.9933774834437087,0.33112582781456956,0.33112582781456956,3.3112582781456954,0
W00007011,290,282,0,0,1,0,0,2,5,0,0,0,0,97.24137931034483,0,0,0.3448275862068966,0,0,0.6896551724137931,1.7241379310344827,0,0,0,0
W00007012,242,234,0,0,0,0,0,0,3,2,3,0,0,96.69421487603306,0,0,0,0,0,0,1.2396694214876034,0.8264462809917356,1.2396694214876034,0,0
W00007013,301,298,0,0,0,0,0,0,1,0,0,1,1,99.00332225913621,0,0,0,0,0,0,0.33222591362126247,0,0,0.33222591362126247,0.33222591362126247
W00007015,360,354,0,1,0,0,0,0,2,1,2,0,0,98.33333333333333,0,0.2777777777777778,0,0,0,0,0.5555555555555556,0.2777777777777778,0.5555555555555556,0,0
W00007016,250,239,0,1,0,2,0,3,2,1,0,0,2,95.6,0,0.4,0,0.8,0,1.2,0.8,0.4,0,0,0.8
W00007002,297,288,0,0,0,1,0,2,0,0,6,0,0,96.96969696969697,0,0,0,0.33670033670033667,0,0.6734006734006733,0,0,2.0202020202020203,0,0
W00007003,318,310,0,0,1,3,1,1,1,0,0,1,0,97.48427672955975,0,0,0.3144654088050315,0.9433962264150944,0.3144654088050315,0.3144654088050315,0.3144654088050315,0,0,0.3144654088050315,0
W00007004,255,234,0,0,0,0,0,3,8,2,4,3,1,91.76470588235294,0,0,0,0,0,1.1764705882352942,3.1372549019607843,0.7843137254901961,1.5686274509803921,1.1764705882352942,0.39215686274509803
W00007006,271,261,0,1,2,0,1,2,2,1,0,1,0,96.30996309963099,0,0.36900369003690037,0.7380073800738007,0,0.36900369003690037,0.7380073800738007,0.7380073800738007,0.36900369003690037,0,0.36900369003690037,0
W00007008,300,295,0,0,0,1,0,1,1,0,2,0,0,98.33333333333333,0,0,0,0.33333333333333337,0,0.33333333333333337,0.33333333333333337,0,0.6666666666666667,0,0
W00007009,295,281,0,0,0,1,5,0,7,1,0,0,0,95.25423728813558,0,0,0,0.3389830508474576,1.694915254237288,0,2.3728813559322033,0.3389830508474576,0,0,0
W00007000,295,288,1,0,1,0,0,2,3,0,0,0,0,97.6271186440678,0.3389830508474576,0,0.3389830508474576,0,0,0.6779661016949152,1.0169491525423728,0,0,0,0
W00007014,274,266,0,0,0,0,4,2,0,0,1,1,0,97.08029197080292,0,0,0,0,1.4598540145985401,0.7299270072992701,0,0,0.36496350364963503,0.36496350364963503,0
W00007017,266,262,0,0,2,1,0,0,0,0,0,1,0,98.49624060150376,0,0,0.7518796992481203,0.37593984962406013,0,0,0,0,0,0.37593984962406013,0
W00007018,262,253,1,0,3,0,0,1,4,0,0,0,0,96.56488549618321,0.38167938931297707,0,1.1450381679389312,0,0,0.38167938931297707,1.5267175572519083,0,0,0,0
W00007019,345,332,0,0,1,0,0,0,3,7,0,2,0,96.23188405797102,0,0,0.2898550724637681,0,0,0,0.8695652173913043,2.0289855072463765,0,0.5797101449275363,0
W00006992,305,298,0,0,1,0,0,2,2,1,1,0,0,97.70491803278688,0,0,0.32786885245901637,0,0,0.6557377049180327,0.6557377049180327,0.32786885245901637,0.32786885245901637,0,0
W00006996,249,245,0,0,0,0,0,0,1,0,0,3,0,98.39357429718876,0,0,0,0,0,0,0.4016064257028112,0,0,1.2048192771084338,0
W00006997,325,320,0,0,0,0,0,0,3,0,1,1,0,98.46153846153847,0,0,0,0,0,0,0.9230769230769231,0,0.3076923076923077,0.3076923076923077,0
W00006998,266,253,1,0,1,0,1,1,3,0,6,0,0,95.11278195488721,0.37593984962406013,0,0.37593984962406013,0,0.37593984962406013,0.37593984962406013,1.1278195488721803,0,2.2556390977443606,0,0
W00006999,299,292,0,1,2,0,0,0,0,4,0,0,0,97.65886287625418,0,0.33444816053511706,0.6688963210702341,0,0,0,0,1.3377926421404682,0,0,0
W00006993,472,460,0,0,2,1,1,0,5,0,0,2,1,97.45762711864407,0,0,0.423728813559322,0.211864406779661,0.211864406779661,0,1.059322033898305,0,0,0.423728813559322,0.211864406779661
W00006994,388,379,1,0,0,2,1,2,2,0,1,0,0,97.68041237113401,0.25773195876288657,0,0,0.5154639175257731,0.25773195876288657,0.5154639175257731,0.5154639175257731,0,0.25773195876288657,0,0
W00006995,400,391,0,0,3,1,1,3,0,0,0,0,1,97.75,0,0,0.75,0.25,0.25,0.75,0,0,0,0,0.25
W00007070,299,294,0,0,2,3,0,0,0,0,0,0,0,98.32775919732441,0,0,0.6688963210702341,1.0033444816053512,0,0,0,0,0,0,0
W00007076,300,292,0,0,0,0,0,1,4,0,3,0,0,97.33333333333334,0,0,0,0,0,0.33333333333333337,1.3333333333333335,0,1,0,0
W00007077,267,265,0,0,0,0,0,0,2,0,0,0,0,99.25093632958801,0,0,0,0,0,0,0.7490636704119851,0,0,0,0
W00007078,269,266,0,0,0,1,0,1,1,0,0,0,0,98.88475836431226,0,0,0,0.37174721189591076,0,0.37174721189591076,0.37174721189591076,0,0,0,0
W00007079,360,351,0,0,2,1,0,0,1,1,1,3,0,97.5,0,0,0.5555555555555556,0.2777777777777778,0,0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.8333333333333334,0
W00007055,359,357,0,0,0,0,0,1,0,0,1,0,0,99.44289693593315,0,0,0,0,0,0.2785515320334262,0,0,0.2785515320334262,0,0
W00007071,220,213,0,1,1,0,2,1,1,1,0,0,0,96.81818181818181,0,0.45454545454545453,0.45454545454545453,0,0.9090909090909091,0.45454545454545453,0.45454545454545453,0.45454545454545453,0,0,0
W00007072,241,228,0,0,0,1,1,1,1,2,4,0,3,94.6058091286307,0,0,0,0.4149377593360996,0.4149377593360996,0.4149377593360996,0.4149377593360996,0.8298755186721992,1.6597510373443984,0,1.2448132780082988
W00007073,325,317,0,0,2,1,1,0,2,0,2,0,0,97.53846153846155,0,0,0.6153846153846154,0.3076923076923077,0.3076923076923077,0,0.6153846153846154,0,0.6153846153846154,0,0
W00007074,250,246,0,0,1,1,0,0,2,0,0,0,0,98.4,0,0,0.4,0.4,0,0,0.8,0,0,0,0
W00007112,333,328,1,0,0,1,0,0,1,2,0,0,0,98.49849849849849,0.3003003003003003,0,0,0.3003003003003003,0,0,0.3003003003003003,0.6006006006006006,0,0,0
W00007114,327,321,0,1,0,0,1,0,2,0,1,1,0,98.1651376146789,0,0.3058103975535168,0,0,0.3058103975535168,0,0.6116207951070336,0,0.3058103975535168,0.3058103975535168,0
W00007116,248,245,0,0,0,0,0,0,1,0,2,0,0,98.79032258064517,0,0,0,0,0,0,0.4032258064516129,0,0.8064516129032258,0,0
W00007117,281,278,0,1,0,0,0,1,1,0,0,0,0,98.93238434163702,0,0.3558718861209964,0,0,0,0.3558718861209964,0.3558718861209964,0,0,0,0
W00007105,268,266,0,0,0,0,0,2,0,0,0,0,0,99.25373134328358,0,0,0,0,0,0.7462686567164178,0,0,0,0,0
W00007109,376,369,0,2,1,1,0,0,2,1,0,0,0,98.13829787234043,0,0.5319148936170213,0.26595744680851063,0.26595744680851063,0,0,0.5319148936170213,0.26595744680851063,0,0,0
W00007110,248,245,0,1,0,0,1,0,0,0,0,1,0,98.79032258064517,0,0.4032258064516129,0,0,0.4032258064516129,0,0,0,0,0.4032258064516129,0
W00007119,174,167,0,0,2,0,1,0,3,0,1,0,0,95.97701149425288,0,0,1.1494252873563218,0,0.5747126436781609,0,1.7241379310344827,0,0.5747126436781609,0,0
W00010290,503,492,0,1,1,0,3,3,2,0,0,1,0,97.8131212723658,0,0.19880715705765406,0.19880715705765406,0,0.5964214711729622,0.5964214711729622,0.3976143141153081,0,0,0.19880715705765406,0
W00010309,126,125,0,0,0,0,0,0,1,0,0,0,0,99.20634920634922,0,0,0,0,0,0,0.7936507936507936,0,0,0,0
W00007104,300,299,0,0,0,0,0,1,0,0,0,0,0,99.66666666666667,0,0,0,0,0,0.33333333333333337,0,0,0,0,0
W00007118,304,295,1,1,2,1,1,2,1,0,0,0,0,97.03947368421053,0.3289473684210526,0.3289473684210526,0.6578947368421052,0.3289473684210526,0.3289473684210526,0.6578947368421052,0.3289473684210526,0,0,0,0
W00007120,335,325,1,0,0,0,1,0,0,1,7,0,0,97.01492537313433,0.2985074626865672,0,0,0,0.2985074626865672,0,0,0.2985074626865672,2.0895522388059704,0,0
W00007121,249,244,0,0,0,0,0,0,1,1,1,0,2,97.99196787148594,0,0,0,0,0,0,0.4016064257028112,0.4016064257028112,0.4016064257028112,0,0.8032128514056224
W00007122,320,318,0,0,0,0,1,0,1,0,0,0,0,99.375,0,0,0,0,0.3125,0,0.3125,0,0,0,0
W00007106,284,275,0,0,1,0,1,3,2,2,0,0,0,96.83098591549296,0,0,0.35211267605633806,0,0.35211267605633806,1.056338028169014,0.7042253521126761,0.7042253521126761,0,0,0
W00007108,204,200,0,0,0,0,0,0,1,0,1,0,2,98.0392156862745,0,0,0,0,0,0,0.49019607843137253,0,0.49019607843137253,0,0.9803921568627451
W00007111,275,272,0,0,0,1,0,0,1,1,0,0,0,98.9090909090909,0,0,0,0.36363636363636365,0,0,0.36363636363636365,0.36363636363636365,0,0,0
W00007113,305,299,0,0,0,0,0,2,1,0,2,1,0,98.0327868852459,0,0,0,0,0,0.6557377049180327,0.32786885245901637,0,0.6557377049180327,0.32786885245901637,0
W00007115,339,329,0,0,1,1,0,1,4,0,3,0,0,97.05014749262537,0,0,0.2949852507374631,0.2949852507374631,0,0.2949852507374631,1.1799410029498525,0,0.8849557522123894,0,0
W00007280,445,437,0,0,0,0,2,1,0,5,0,0,0,98.20224719101124,0,0,0,0,0.44943820224719105,0.22471910112359553,0,1.1235955056179776,0,0,0
W00007281,468,450,0,2,0,0,3,4,3,0,5,0,1,96.15384615384616,0,0.4273504273504274,0,0,0.641025641025641,0.8547008547008548,0.641025641025641,0,1.0683760683760684,0,0.2136752136752137
W00007286,376,362,1,1,2,3,0,2,3,1,0,1,0,96.27659574468085,0.26595744680851063,0.26595744680851063,0.5319148936170213,0.7978723404255319,0,0.5319148936170213,0.7978723404255319,0.26595744680851063,0,0.26595744680851063,0
W00009919,362,358,0,1,0,0,0,0,2,0,0,1,0,98.89502762430939,0,0.2762430939226519,0,0,0,0,0.5524861878453038,0,0,0.2762430939226519,0
W00009928,460,450,2,0,1,0,2,3,2,0,0,0,0,97.82608695652173,0.43478260869565216,0,0.21739130434782608,0,0.43478260869565216,0.6521739130434783,0.43478260869565216,0,0,0,0
W00007282,323,316,0,0,0,0,1,1,4,0,0,1,0,97.8328173374613,0,0,0,0,0.30959752321981426,0.30959752321981426,1.238390092879257,0,0,0.30959752321981426,0
W00007284,323,314,0,0,1,1,0,2,1,0,4,0,0,97.21362229102168,0,0,0.30959752321981426,0.30959752321981426,0,0.6191950464396285,0.30959752321981426,0,1.238390092879257,0,0
W00007287,286,283,0,0,0,0,0,2,0,0,0,0,1,98.95104895104895,0,0,0,0,0,0.6993006993006993,0,0,0,0,0.34965034965034963
W00007288,376,375,0,0,0,0,0,1,0,0,0,0,0,99.7340425531915,0,0,0,0,0,0.26595744680851063,0,0,0,0,0
W00007289,308,307,0,0,0,0,1,0,0,0,0,0,0,99.67532467532467,0,0,0,0,0.3246753246753247,0,0,0,0,0,0
W00007083,353,348,0,0,0,0,3,1,0,0,1,0,0,98.58356940509914,0,0,0,0,0.84985835694051,0.28328611898017,0,0,0.28328611898017,0,0
W00007084,258,256,0,0,1,0,0,1,0,0,0,0,0,99.2248062015504,0,0,0.3875968992248062,0,0,0.3875968992248062,0,0,0,0,0
W00007085,256,248,0,0,0,0,1,0,4,0,3,0,0,96.875,0,0,0,0,0.390625,0,1.5625,0,1.171875,0,0
W00007086,245,237,0,0,0,3,2,0,2,1,0,0,0,96.73469387755102,0,0,0,1.2244897959183674,0.8163265306122449,0,0.8163265306122449,0.40816326530612246,0,0,0
W00007088,332,325,0,0,0,0,1,0,5,1,0,0,0,97.89156626506023,0,0,0,0,0.30120481927710846,0,1.5060240963855422,0.30120481927710846,0,0,0
W00007089,304,301,0,0,1,0,0,0,1,1,0,0,0,99.01315789473685,0,0,0.3289473684210526,0,0,0,0.3289473684210526,0.3289473684210526,0,0,0
W00007081,244,238,0,0,1,1,0,1,1,1,1,0,0,97.54098360655738,0,0,0.4098360655737705,0.4098360655737705,0,0.4098360655737705,0.4098360655737705,0.4098360655737705,0.4098360655737705,0,0
W00007082,275,265,0,0,1,1,1,0,1,2,4,0,0,96.36363636363636,0,0,0.36363636363636365,0.36363636363636365,0.36363636363636365,0,0.36363636363636365,0.7272727272727273,1.4545454545454546,0,0
W00007087,252,247,0,0,0,0,1,0,1,0,3,0,0,98.01587301587301,0,0,0,0,0.3968253968253968,0,0.3968253968253968,0,1.1904761904761905,0,0
W00007090,292,283,0,0,0,0,1,0,8,0,0,0,0,96.91780821917808,0,0,0,0,0.3424657534246575,0,2.73972602739726,0,0,0,0
W00007091,286,283,0,0,0,0,0,2,0,0,0,0,1,98.95104895104895,0,0,0,0,0,0.6993006993006993,0,0,0,0,0.34965034965034963
W00007092,179,178,0,1,0,0,0,0,0,0,0,0,0,99.4413407821229,0,0.5586592178770949,0,0,0,0,0,0,0,0,0
W00007267,259,243,1,1,0,1,0,1,5,1,0,6,0,93.82239382239382,0.3861003861003861,0.3861003861003861,0,0.3861003861003861,0,0.3861003861003861,1.9305019305019304,0.3861003861003861,0,2.3166023166023164,0
W00007273,288,280,0,0,0,0,0,1,2,3,1,1,0,97.22222222222221,0,0,0,0,0,0.3472222222222222,0.6944444444444444,1.0416666666666665,0.3472222222222222,0.3472222222222222,0
W00007274,299,285,0,0,0,4,0,2,4,2,0,1,1,95.31772575250837,0,0,0,1.3377926421404682,0,0.6688963210702341,1.3377926421404682,0.6688963210702341,0,0.33444816053511706,0.33444816053511706
W00007275,347,330,0,2,0,0,1,2,2,1,1,4,4,95.10086455331412,0,0.57636887608069165,0,0,0.2881844380403458,0.57636887608069165,0.57636887608069165,0.2881844380403458,0.2881844380403458,1.1527377521613833,1.1527377521613833
W00007268,330,318,0,0,0,2,0,1,3,1,0,4,1,96.36363636363636,0,0,0,0.6060606060606061,0,0.30303030303030304,0.9090909090909091,0.30303030303030304,0,1.2121212121212122,0.30303030303030304
W00007270,429,408,0,0,1,0,0,2,6,5,6,1,0,95.1048951048951,0,0,0.2331002331002331,0,0,0.4662004662004662,1.3986013986013985,1.1655011655011656,1.3986013986013985,0.2331002331002331,0
