OA,ts0340001,ts0340002,ts0340003,ts0340002_PCT,ts0340003_PCT
W00006943,229,199,30,86.8995633187773,13.100436681222707
W00006944,442,385,57,87.10407239819004,12.895927601809957
W00006945,263,240,23,91.25475285171103,8.745247148288973
W00006946,324,302,22,93.20987654320987,6.790123456790123
W00006947,239,211,28,88.28451882845188,11.715481171548117
W00006948,304,286,18,94.07894736842105,5.921052631578947
W00006949,386,335,51,86.78756476683938,13.21243523316062
W00006950,282,254,28,90.0709219858156,9.929078014184398
W00006951,353,327,26,92.63456090651559,7.365439093484419
W00006952,295,255,40,86.4406779661017,13.559322033898304
W00006953,256,226,30,88.28125,11.71875
W00006954,307,276,31,89.90228013029315,10.097719869706841
W00006955,302,279,23,92.3841059602649,7.6158940397351
W00006956,237,225,12,94.9367088607595,5.063291139240507
W00006957,319,297,22,93.10344827586206,6.896551724137931
W00006958,283,248,35,87.63250883392226,12.36749116607774
W00006959,304,280,24,92.10526315789474,7.894736842105263
W00006960,301,261,40,86.71096345514951,13.2890365448505
W00006961,313,276,37,88.17891373801918,11.821086261980831
W00006962,247,229,18,92.71255060728745,7.28744939271255
W00006963,286,263,23,91.95804195804196,8.041958041958042
W00006964,266,246,20,92.4812030075188,7.518796992481203
W00006965,255,237,18,92.94117647058823,7.0588235294117645
W00006966,282,251,31,89.00709219858156,10.99290780141844
W00006968,330,293,37,88.7878787878788,11.212121212121213
W00006969,262,241,21,91.98473282442748,8.015267175572518
W00006970,439,400,39,91.11617312072893,8.88382687927107
W00006971,225,179,46,79.55555555555556,20.444444444444446
W00006972,316,275,41,87.0253164556962,12.974683544303797
W00006973,335,301,34,89.8507462686567,10.149253731343283
W00006974,300,264,36,88,12
W00006975,362,320,42,88.39779005524862,11.602209944751381
W00006976,332,272,60,81.92771084337349,18.072289156626507
W00006977,363,307,56,84.57300275482093,15.426997245179063
W00006978,304,269,35,88.48684210526315,11.513157894736842
W00006979,235,185,50,78.72340425531915,21.27659574468085
W00006980,267,213,54,79.7752808988764,20.224719101123593
W00006981,267,230,37,86.14232209737828,13.857677902621724
W00006982,279,242,37,86.73835125448028,13.261648745519713
W00006983,354,303,51,85.59322033898306,14.40677966101695
W00006984,324,284,40,87.65432098765432,12.345679012345679
W00006985,228,209,19,91.66666666666666,8.333333333333332
W00006986,258,227,31,87.98449612403101,12.015503875968992
W00006987,259,227,32,87.64478764478764,12.355212355212355
W00006988,369,327,42,88.6178861788618,11.38211382113821
W00006989,278,258,20,92.80575539568345,7.1942446043165464
W00006990,293,258,35,88.05460750853243,11.945392491467576
W00006991,336,296,40,88.09523809523809,11.904761904761903
W00006992,293,281,12,95.90443686006826,4.09556313993174
W00006993,464,405,59,87.28448275862068,12.71551724137931
W00006994,380,336,44,88.42105263157895,11.578947368421053
W00006995,395,361,34,91.39240506329114,8.60759493670886
W00006996,236,220,16,93.22033898305084,6.779661016949152
W00006997,318,274,44,86.16352201257862,13.836477987421384
W00006998,255,246,9,96.47058823529412,3.5294117647058822
W00006999,294,270,24,91.83673469387756,8.16326530612245
W00007000,281,248,33,88.25622775800713,11.743772241992882
W00007001,246,220,26,89.43089430894308,10.569105691056912
W00007002,285,273,12,95.78947368421052,4.2105263157894735
W00007003,297,278,19,93.60269360269359,6.397306397306397
W00007004,247,230,17,93.11740890688259,6.882591093117409
W00007005,304,270,34,88.81578947368422,11.18421052631579
W00007006,258,229,29,88.75968992248062,11.24031007751938
W00007007,286,259,27,90.55944055944056,9.44055944055944
W00007008,292,270,22,92.46575342465754,7.534246575342466
W00007009,284,262,22,92.25352112676056,7.746478873239436
W00007010,251,225,26,89.64143426294821,10.358565737051793
W00007011,278,259,19,93.16546762589928,6.83453237410072
W00007012,234,221,13,94.44444444444444,5.555555555555555
W00007013,294,276,18,93.87755102040816,6.122448979591836
W00007014,256,244,12,95.3125,4.6875
W00007015,355,331,24,93.2394366197183,6.760563380281689
W00007016,247,221,26,89.47368421052632,10.526315789473683
W00007017,248,234,14,94.35483870967742,5.64516129032258
W00007018,252,223,29,88.4920634920635,11.507936507936508
W00007019,329,295,34,89.66565349544074,10.33434650455927
W00007020,283,265,18,93.63957597173145,6.36042402826855
W00007021,324,298,26,91.9753086419753,8.024691358024691
W00007022,290,266,24,91.72413793103448,8.275862068965518
W00007023,302,271,31,89.73509933774835,10.264900662251655
W00007024,389,348,41,89.46015424164524,10.539845758354756
W00007025,310,270,40,87.09677419354838,12.903225806451612
W00007026,405,352,53,86.91358024691358,13.086419753086421
W00007027,264,230,34,87.12121212121212,12.878787878787879
W00007028,347,316,31,91.06628242074927,8.93371757925072
W00007029,249,234,15,93.97590361445783,6.024096385542169
W00007030,280,248,32,88.57142857142857,11.428571428571429
W00007031,312,296,16,94.87179487179486,5.128205128205128
W00007032,346,316,30,91.32947976878613,8.670520231213873
W00007033,279,251,28,89.96415770609319,10.03584229390681
W00007034,290,265,25,91.37931034482759,8.620689655172415
W00007035,470,403,67,85.74468085106382,14.255319148936172
W00007036,297,270,27,90.9090909090909,9.090909090909092
W00007037,319,291,28,91.22257053291536,8.77742946708464
W00007038,277,252,25,90.97472924187726,9.025270758122744
W00007039,283,257,26,90.81272084805654,9.187279151943462
W00007040,265,247,18,93.20754716981132,6.7924528301886795
W00007041,303,272,31,89.76897689768977,10.231023102310232
W00007042,300,279,21,93,7.000000000000001
W00007043,221,207,14,93.66515837104072,6.334841628959276
W00007044,267,250,17,93.63295880149812,6.367041198501873
W00007045,291,254,37,87.2852233676976,12.714776632302405
W00007046,304,273,31,89.80263157894737,10.197368421052632
W00007047,288,268,20,93.05555555555556,6.944444444444445
W00007048,289,269,20,93.07958477508652,6.920415224913495
W00007049,313,286,27,91.3738019169329,8.626198083067091
W00007050,251,238,13,94.82071713147411,5.179282868525896
W00007051,243,229,14,94.23868312757202,5.761316872427984
W00007052,222,210,12,94.5945945945946,5.405405405405405
W00007053,313,286,27,91.3738019169329,8.626198083067091
W00007054,252,238,14,94.44444444444444,5.555555555555555
W00007055,355,333,22,93.80281690140845,6.197183098591549
W00007056,324,304,20,93.82716049382715,6.172839506172839
W00007057,304,265,39,87.17105263157895,12.828947368421053
W00007058,290,279,11,96.20689655172414,3.793103448275862
W00007059,268,257,11,95.8955223880597,4.104477611940299
W00007060,481,449,32,93.34719334719335,6.652806652806653
W00007061,249,232,17,93.17269076305222,6.827309236947792
W00007062,304,276,28,90.78947368421053,9.210526315789473
W00007063,297,277,20,93.26599326599326,6.7340067340067336
W00007064,308,276,32,89.6103896103896,10.38961038961039
W00007065,239,232,7,97.07112970711297,2.928870292887029
W00007066,294,270,24,91.83673469387756,8.16326530612245
W00007067,483,413,70,85.5072463768116,14.492753623188406
W00007068,305,278,27,91.14754098360656,8.852459016393443
W00007069,286,264,22,92.3076923076923,7.6923076923076925
W00007070,288,270,18,93.75,6.25
W00007071,216,204,12,94.44444444444444,5.555555555555555
W00007072,239,229,10,95.81589958158996,4.184100418410042
W00007073,321,294,27,91.58878504672897,8.411214953271028
W00007074,242,225,17,92.97520661157024,7.024793388429752
W00007075,310,293,17,94.51612903225806,5.483870967741936
W00007076,295,265,30,89.83050847457628,10.16949152542373
W00007077,258,237,21,91.86046511627907,8.13953488372093
W00007078,263,245,18,93.15589353612167,6.844106463878327
W00007079,350,327,23,93.42857142857143,6.571428571428571
W00007080,319,300,19,94.04388714733543,5.956112852664576
W00007081,241,225,16,93.3609958506224,6.639004149377594
W00007082,266,246,20,92.4812030075188,7.518796992481203
W00007083,344,322,22,93.6046511627907,6.395348837209303
W00007084,251,229,22,91.23505976095618,8.764940239043826
W00007085,253,238,15,94.0711462450593,5.928853754940711
W00007086,236,226,10,95.76271186440678,4.23728813559322
W00007087,247,235,12,95.1417004048583,4.8582995951417
W00007088,321,300,21,93.45794392523365,6.5420560747663545
W00007089,294,283,11,96.25850340136054,3.741496598639456
W00007090,280,263,17,93.92857142857143,6.071428571428571
W00007091,280,270,10,96.42857142857143,3.571428571428571
W00007092,177,174,3,98.30508474576271,1.694915254237288
