OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
W00006943,244,96,52,57,24,15,39.34426229508197,21.311475409836063,23.36065573770492,9.836065573770492,6.147540983606557
W00006944,452,222,141,64,22,3,49.11504424778761,31.194690265486724,14.15929203539823,4.867256637168142,0.6637168141592921
W00006945,278,110,88,45,27,8,39.568345323741006,31.654676258992804,16.18705035971223,9.712230215827338,2.877697841726619
W00006946,341,131,118,57,23,12,38.41642228739003,34.60410557184751,16.715542521994134,6.744868035190615,3.519061583577713
W00006947,249,90,89,44,24,2,36.144578313253014,35.7429718875502,17.670682730923694,9.63855421686747,0.8032128514056224
W00006948,317,124,97,66,25,5,39.11671924290221,30.5993690851735,20.82018927444795,7.886435331230284,1.5772870662460567
W00006949,399,168,122,65,36,8,42.10526315789473,30.576441102756892,16.290726817042607,9.022556390977442,2.0050125313283207
W00006950,291,109,97,47,28,10,37.45704467353952,33.33333333333333,16.151202749140893,9.621993127147768,3.436426116838488
W00006951,364,150,110,63,28,13,41.208791208791204,30.21978021978022,17.307692307692307,7.6923076923076925,3.571428571428571
W00006952,309,144,83,49,25,8,46.601941747572816,26.860841423948216,15.857605177993527,8.090614886731391,2.5889967637540456
W00006953,266,115,80,38,19,14,43.233082706766915,30.075187969924812,14.285714285714285,7.142857142857142,5.263157894736842
W00006954,321,111,102,64,34,10,34.57943925233645,31.775700934579437,19.937694704049843,10.59190031152648,3.115264797507788
W00006955,312,158,82,45,21,6,50.641025641025635,26.282051282051285,14.423076923076922,6.730769230769231,1.9230769230769231
W00006956,241,88,73,46,23,11,36.51452282157676,30.29045643153527,19.08713692946058,9.54356846473029,4.564315352697095
W00006957,334,150,105,45,24,10,44.91017964071856,31.437125748502993,13.47305389221557,7.18562874251497,2.9940119760479043
W00006958,291,121,103,43,19,5,41.580756013745706,35.39518900343643,14.776632302405499,6.529209621993128,1.718213058419244
W00006959,310,126,108,49,18,9,40.64516129032258,34.83870967741935,15.806451612903224,5.806451612903226,2.903225806451613
W00006960,307,151,110,31,10,5,49.185667752442995,35.83061889250814,10.097719869706841,3.257328990228013,1.6286644951140066
W00006961,321,163,83,58,14,3,50.77881619937694,25.85669781931464,18.06853582554517,4.361370716510903,0.9345794392523363
W00006962,255,95,93,45,12,10,37.254901960784316,36.470588235294116,17.647058823529413,4.705882352941177,3.9215686274509802
W00006963,291,105,119,45,20,2,36.08247422680412,40.893470790378004,15.463917525773196,6.872852233676976,0.6872852233676976
W00006964,275,112,90,53,15,5,40.72727272727273,32.72727272727273,19.272727272727273,5.454545454545454,1.8181818181818181
W00006965,261,117,85,38,17,4,44.827586206896555,32.56704980842912,14.559386973180077,6.513409961685824,1.532567049808429
W00006966,292,132,83,46,23,8,45.20547945205479,28.424657534246577,15.753424657534246,7.876712328767123,2.73972602739726
W00006968,337,158,119,43,17,0,46.88427299703264,35.311572700296736,12.759643916913946,5.044510385756676,0
W00006969,278,129,78,46,19,6,46.402877697841724,28.05755395683453,16.546762589928058,6.83453237410072,2.158273381294964
W00006970,463,243,134,60,23,3,52.48380129589633,28.94168466522678,12.958963282937367,4.967602591792657,0.6479481641468683
W00006971,232,106,84,30,12,0,45.689655172413794,36.206896551724135,12.931034482758621,5.172413793103448,0
W00006972,336,159,106,51,17,3,47.32142857142857,31.547619047619047,15.178571428571427,5.059523809523809,0.8928571428571428
W00006973,347,171,97,49,23,7,49.279538904899134,27.953890489913547,14.121037463976945,6.628242074927954,2.0172910662824206
W00006974,307,157,99,39,11,1,51.14006514657981,32.24755700325733,12.703583061889251,3.5830618892508146,0.32573289902280134
W00006975,373,188,106,49,19,11,50.402144772117964,28.418230563002684,13.136729222520108,5.093833780160858,2.949061662198391
W00006976,338,133,122,51,26,6,39.349112426035504,36.09467455621302,15.088757396449704,7.6923076923076925,1.7751479289940828
W00006977,371,183,112,51,22,3,49.32614555256065,30.18867924528302,13.746630727762804,5.929919137466308,0.8086253369272237
W00006978,315,137,108,52,13,5,43.492063492063494,34.285714285714285,16.507936507936506,4.1269841269841265,1.5873015873015872
W00006979,252,82,73,54,33,10,32.53968253968254,28.968253968253972,21.428571428571427,13.095238095238097,3.968253968253968
W00006980,274,111,93,44,20,6,40.51094890510949,33.941605839416056,16.05839416058394,7.2992700729927,2.18978102189781
W00006981,275,122,82,49,17,5,44.36363636363637,29.818181818181817,17.81818181818182,6.181818181818182,1.8181818181818181
W00006982,298,124,106,35,26,7,41.61073825503356,35.57046979865772,11.74496644295302,8.724832214765101,2.348993288590604
W00006983,361,156,122,55,20,8,43.21329639889196,33.795013850415515,15.23545706371191,5.540166204986149,2.21606648199446
W00006984,335,162,91,46,28,8,48.35820895522388,27.164179104477608,13.73134328358209,8.358208955223882,2.3880597014925375
W00006985,238,89,69,45,22,13,37.39495798319328,28.991596638655466,18.907563025210084,9.243697478991598,5.46218487394958
W00006986,266,94,93,59,17,3,35.338345864661655,34.962406015037594,22.18045112781955,6.390977443609022,1.1278195488721803
W00006987,266,108,95,41,15,7,40.6015037593985,35.714285714285715,15.413533834586465,5.639097744360902,2.631578947368421
W00006988,387,156,134,57,30,10,40.310077519379846,34.62532299741602,14.728682170542637,7.751937984496124,2.5839793281653747
W00006989,294,120,91,59,17,7,40.816326530612244,30.952380952380953,20.068027210884352,5.782312925170068,2.380952380952381
W00006990,295,147,92,41,11,4,49.83050847457628,31.186440677966104,13.898305084745763,3.728813559322034,1.3559322033898304
W00006991,347,148,120,50,25,4,42.65129682997118,34.5821325648415,14.409221902017292,7.204610951008646,1.1527377521613833
W00006992,304,128,110,45,19,2,42.10526315789473,36.18421052631579,14.802631578947366,6.25,0.6578947368421052
W00006993,473,234,146,59,24,10,49.471458773784356,30.866807610993657,12.473572938689218,5.07399577167019,2.1141649048625792
W00006994,388,183,118,62,22,3,47.16494845360825,30.412371134020617,15.979381443298967,5.670103092783505,0.7731958762886598
W00006995,400,194,123,46,24,13,48.5,30.75,11.5,6,3.25
W00006996,247,105,81,41,12,8,42.51012145748988,32.79352226720648,16.599190283400812,4.8582995951417,3.2388663967611335
W00006997,327,142,109,40,24,12,43.425076452599384,33.33333333333333,12.232415902140673,7.339449541284404,3.669724770642202
W00006998,264,87,71,61,26,19,32.95454545454545,26.89393939393939,23.106060606060606,9.848484848484848,7.196969696969697
W00006999,299,117,100,50,29,3,39.130434782608695,33.44481605351171,16.722408026755854,9.698996655518394,1.0033444816053512
W00007000,294,109,107,47,21,10,37.07482993197279,36.394557823129254,15.98639455782313,7.142857142857142,3.4013605442176873
W00007001,258,107,79,41,24,7,41.47286821705426,30.620155038759687,15.891472868217054,9.30232558139535,2.7131782945736433
W00007002,297,139,87,50,18,3,46.801346801346796,29.292929292929294,16.835016835016837,6.0606060606060606,1.0101010101010102
W00007003,318,130,96,55,29,8,40.88050314465409,30.18867924528302,17.29559748427673,9.119496855345911,2.515723270440252
W00007004,254,101,81,41,22,9,39.76377952755906,31.88976377952756,16.141732283464567,8.661417322834646,3.543307086614173
W00007005,312,149,73,60,26,4,47.756410256410255,23.397435897435898,19.230769230769234,8.333333333333332,1.282051282051282
W00007006,271,100,97,46,24,4,36.90036900369004,35.79335793357934,16.974169741697416,8.856088560885608,1.4760147601476015
W00007007,294,126,108,42,12,6,42.857142857142854,36.734693877551024,14.285714285714285,4.081632653061225,2.0408163265306123
W00007008,297,127,87,49,23,11,42.76094276094276,29.292929292929294,16.4983164983165,7.744107744107744,3.7037037037037033
W00007009,293,144,84,47,10,8,49.14675767918089,28.668941979522184,16.040955631399317,3.4129692832764507,2.7303754266211606
W00007010,255,82,93,45,27,8,32.15686274509804,36.470588235294116,17.647058823529413,10.588235294117647,3.1372549019607843
W00007011,290,105,106,51,20,8,36.206896551724135,36.55172413793103,17.586206896551722,6.896551724137931,2.7586206896551726
W00007012,241,90,71,47,24,9,37.344398340248965,29.460580912863072,19.502074688796682,9.95850622406639,3.7344398340248963
W00007013,301,122,104,49,21,5,40.53156146179402,34.55149501661129,16.27906976744186,6.976744186046512,1.6611295681063125
W00007014,271,116,73,32,34,16,42.80442804428044,26.937269372693727,11.808118081180812,12.546125461254611,5.904059040590406
W00007015,360,155,116,63,16,10,43.05555555555556,32.22222222222222,17.5,4.444444444444445,2.7777777777777777
W00007016,253,107,62,58,21,5,42.29249011857708,24.50592885375494,22.92490118577075,8.300395256916996,1.9762845849802373
W00007017,262,89,80,58,27,8,33.969465648854964,30.53435114503817,22.137404580152673,10.305343511450381,3.0534351145038165
W00007018,265,87,80,58,30,10,32.83018867924528,30.18867924528302,21.88679245283019,11.320754716981133,3.7735849056603774
W00007019,341,135,101,64,30,11,39.589442815249264,29.61876832844575,18.7683284457478,8.797653958944283,3.225806451612903
W00007020,303,133,104,42,19,5,43.89438943894389,34.32343234323432,13.861386138613863,6.270627062706271,1.65016501650165
