OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
W00007201,113,32,42,29,10,0,28.31858407079646,37.16814159292036,25.663716814159294,8.849557522123893,0
W00007208,129,44,31,40,13,1,34.10852713178294,24.031007751937985,31.007751937984494,10.077519379844961,0.7751937984496124
W00007209,110,33,38,24,15,0,30,34.54545454545455,21.818181818181817,13.636363636363635,0
W00007210,114,47,40,24,3,0,41.228070175438596,35.08771929824561,21.052631578947366,2.631578947368421,0
W00007211,131,67,42,19,3,0,51.14503816793893,32.06106870229007,14.50381679389313,2.2900763358778624,0
W00007198,130,52,36,25,15,2,40,27.692307692307693,19.230769230769234,11.538461538461538,1.5384615384615385
W00007199,131,67,42,14,8,0,51.14503816793893,32.06106870229007,10.687022900763358,6.106870229007633,0
W00007202,122,41,36,29,15,1,33.60655737704918,29.508196721311474,23.770491803278688,12.295081967213115,0.819672131147541
W00007203,112,43,36,25,7,1,38.392857142857146,32.142857142857146,22.321428571428573,6.25,0.8928571428571428
W00007205,122,32,38,37,15,0,26.229508196721312,31.147540983606557,30.327868852459016,12.295081967213115,0
W00007212,108,26,37,32,13,0,24.074074074074073,34.25925925925926,29.629629629629626,12.037037037037036,0
W00007197,162,40,49,50,22,1,24.691358024691358,30.246913580246915,30.864197530864196,13.580246913580247,0.6172839506172839
W00007200,118,23,39,35,21,0,19.491525423728813,33.05084745762712,29.66101694915254,17.796610169491526,0
W00007204,126,40,32,31,23,0,31.746031746031743,25.396825396825395,24.6031746031746,18.253968253968253,0
W00007206,135,53,54,22,6,0,39.25925925925926,40,16.296296296296298,4.444444444444445,0
W00007207,114,29,47,26,12,0,25.438596491228072,41.228070175438596,22.807017543859647,10.526315789473683,0
W00007355,125,38,38,31,18,0,30.4,30.4,24.8,14.399999999999999,0
W00007356,159,51,47,45,13,3,32.075471698113205,29.559748427672954,28.30188679245283,8.176100628930817,1.8867924528301887
W00007357,125,59,41,19,5,1,47.199999999999996,32.800000000000004,15.2,4,0.8
W00007358,128,33,41,35,19,0,25.78125,32.03125,27.34375,14.84375,0
W00007359,181,59,63,41,18,0,32.59668508287293,34.806629834254146,22.65193370165746,9.94475138121547,0
W00007360,144,51,53,34,6,0,35.41666666666667,36.80555555555556,23.61111111111111,4.166666666666666,0
W00007468,132,32,43,40,15,2,24.242424242424242,32.57575757575758,30.303030303030305,11.363636363636363,1.5151515151515151
W00007469,124,27,41,36,20,0,21.774193548387096,33.064516129032256,29.03225806451613,16.129032258064516,0
W00007474,137,32,47,42,16,0,23.357664233576642,34.306569343065696,30.656934306569344,11.678832116788321,0
W00007475,132,29,50,36,17,0,21.96969696969697,37.878787878787875,27.27272727272727,12.878787878787879,0
W00007470,133,40,36,40,14,3,30.075187969924812,27.06766917293233,30.075187969924812,10.526315789473683,2.2556390977443606
W00007471,122,55,42,19,6,0,45.08196721311475,34.42622950819672,15.573770491803279,4.918032786885246,0
W00007472,139,63,45,20,11,0,45.32374100719424,32.37410071942446,14.388489208633093,7.913669064748201,0
W00007473,132,62,44,22,4,0,46.96969696969697,33.33333333333333,16.666666666666664,3.0303030303030303,0
W00007123,135,53,40,32,10,0,39.25925925925926,29.629629629629626,23.703703703703706,7.4074074074074066,0
W00007128,136,57,45,24,10,0,41.911764705882355,33.088235294117645,17.647058823529413,7.352941176470589,0
W00007129,154,70,48,29,5,2,45.45454545454545,31.16883116883117,18.83116883116883,3.2467532467532463,1.2987012987012987
W00007130,140,60,52,25,3,0,42.857142857142854,37.142857142857146,17.857142857142858,2.142857142857143,0
W00007124,115,21,38,37,19,0,18.26086956521739,33.04347826086956,32.17391304347826,16.52173913043478,0
W00007125,122,24,41,31,25,1,19.672131147540984,33.60655737704918,25.40983606557377,20.491803278688526,0.819672131147541
W00007126,125,39,49,33,4,0,31.2,39.2,26.400000000000002,3.2,0
W00007127,123,29,39,36,19,0,23.577235772357724,31.70731707317073,29.268292682926827,15.447154471544716,0
W00007249,143,64,43,30,5,1,44.75524475524475,30.069930069930066,20.97902097902098,3.4965034965034967,0.6993006993006993
W00007251,136,61,45,25,5,0,44.85294117647059,33.088235294117645,18.38235294117647,3.6764705882352944,0
W00007254,161,42,63,25,31,0,26.08695652173913,39.130434782608695,15.527950310559005,19.25465838509317,0
W00007256,115,52,31,23,8,1,45.21739130434783,26.956521739130434,20,6.956521739130435,0.8695652173913043
W00007264,140,64,51,20,5,0,45.714285714285715,36.42857142857142,14.285714285714285,3.571428571428571,0
W00007250,134,47,40,32,14,1,35.07462686567165,29.850746268656714,23.88059701492537,10.44776119402985,0.7462686567164178
W00007257,82,11,23,34,14,0,13.414634146341465,28.04878048780488,41.46341463414634,17.073170731707318,0
W00007258,131,39,48,30,14,0,29.770992366412212,36.6412213740458,22.900763358778626,10.687022900763358,0
W00007259,157,68,57,24,8,0,43.31210191082803,36.30573248407643,15.286624203821656,5.095541401273886,0
W00009933,173,80,68,21,4,0,46.24277456647399,39.30635838150289,12.138728323699421,2.312138728323699,0
