OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00144476,135,16,37,31,15,9,9,9,0,9,11.851851851851853,27.40740740740741,22.962962962962962,11.11111111111111,6.666666666666667,6.666666666666667,6.666666666666667,0,6.666666666666667
E00144477,166,38,60,29,14,9,6,5,0,5,22.89156626506024,36.144578313253014,17.46987951807229,8.433734939759036,5.421686746987952,3.614457831325301,3.0120481927710845,0,3.0120481927710845
E00144478,183,34,77,26,10,8,8,12,1,7,18.579234972677597,42.07650273224044,14.207650273224044,5.46448087431694,4.371584699453552,4.371584699453552,6.557377049180328,0.546448087431694,3.825136612021858
E00144479,182,25,69,28,19,8,10,14,1,8,13.736263736263737,37.91208791208791,15.384615384615385,10.43956043956044,4.395604395604396,5.4945054945054945,7.6923076923076925,0.5494505494505495,4.395604395604396
E00144480,186,33,70,35,16,8,7,5,5,7,17.741935483870968,37.634408602150536,18.817204301075268,8.60215053763441,4.301075268817205,3.763440860215054,2.6881720430107525,2.6881720430107525,3.763440860215054
E00144481,112,25,46,22,6,4,2,2,2,3,22.321428571428573,41.07142857142857,19.642857142857142,5.357142857142857,3.571428571428571,1.7857142857142856,1.7857142857142856,1.7857142857142856,2.6785714285714284
E00144482,153,38,60,14,11,5,6,5,0,14,24.836601307189543,39.21568627450981,9.15032679738562,7.18954248366013,3.2679738562091507,3.9215686274509802,3.2679738562091507,0,9.15032679738562
E00144483,147,38,64,20,10,2,3,6,1,3,25.850340136054424,43.53741496598639,13.60544217687075,6.802721088435375,1.3605442176870748,2.0408163265306123,4.081632653061225,0.6802721088435374,2.0408163265306123
E00144484,145,32,42,31,7,3,8,8,7,7,22.06896551724138,28.965517241379313,21.379310344827587,4.827586206896552,2.0689655172413794,5.517241379310345,5.517241379310345,4.827586206896552,4.827586206896552
E00144485,126,10,26,21,24,8,9,9,7,12,7.936507936507936,20.634920634920633,16.666666666666664,19.047619047619047,6.349206349206349,7.142857142857142,7.142857142857142,5.555555555555555,9.523809523809524
E00144486,196,29,81,26,12,11,6,8,5,18,14.795918367346939,41.3265306122449,13.26530612244898,6.122448979591836,5.612244897959184,3.061224489795918,4.081632653061225,2.5510204081632653,9.183673469387756
E00144487,105,19,32,14,11,4,6,7,3,9,18.095238095238095,30.476190476190478,13.333333333333334,10.476190476190476,3.8095238095238098,5.714285714285714,6.666666666666667,2.857142857142857,8.571428571428571
E00144488,109,15,27,23,13,12,6,4,3,6,13.761467889908257,24.770642201834864,21.100917431192663,11.926605504587156,11.009174311926607,5.5045871559633035,3.669724770642202,2.7522935779816518,5.5045871559633035
E00144489,202,36,77,34,22,10,8,8,5,2,17.82178217821782,38.11881188118812,16.831683168316832,10.891089108910892,4.9504950495049505,3.9603960396039604,3.9603960396039604,2.4752475247524752,0.9900990099009901
E00144490,118,18,48,15,9,4,9,4,7,4,15.254237288135593,40.67796610169492,12.711864406779661,7.627118644067797,3.389830508474576,7.627118644067797,3.389830508474576,5.932203389830509,3.389830508474576
E00144491,166,15,37,36,18,15,17,13,7,8,9.036144578313253,22.289156626506024,21.686746987951807,10.843373493975903,9.036144578313253,10.240963855421686,7.83132530120482,4.216867469879518,4.819277108433735
E00144492,199,31,61,37,14,16,14,7,5,14,15.577889447236181,30.65326633165829,18.592964824120603,7.035175879396985,8.040201005025125,7.035175879396985,3.5175879396984926,2.512562814070352,7.035175879396985
E00144493,116,19,31,17,11,8,10,4,0,16,16.379310344827587,26.72413793103448,14.655172413793101,9.482758620689655,6.896551724137931,8.620689655172415,3.4482758620689653,0,13.793103448275861
E00144494,116,16,36,20,12,14,4,4,5,5,13.793103448275861,31.03448275862069,17.24137931034483,10.344827586206897,12.068965517241379,3.4482758620689653,3.4482758620689653,4.310344827586207,4.310344827586207
E00144495,223,43,68,29,20,21,14,10,9,9,19.282511210762333,30.493273542600896,13.004484304932735,8.968609865470851,9.417040358744394,6.278026905829597,4.484304932735426,4.0358744394618835,4.0358744394618835
E00144496,121,15,20,24,11,11,19,6,5,10,12.396694214876034,16.528925619834713,19.834710743801654,9.090909090909092,9.090909090909092,15.702479338842975,4.958677685950414,4.132231404958678,8.264462809917356
E00144497,121,13,37,29,13,8,6,5,2,8,10.743801652892563,30.57851239669421,23.96694214876033,10.743801652892563,6.6115702479338845,4.958677685950414,4.132231404958678,1.6528925619834711,6.6115702479338845
E00144498,115,18,40,15,8,9,14,5,0,6,15.65217391304348,34.78260869565217,13.043478260869565,6.956521739130435,7.82608695652174,12.173913043478262,4.3478260869565215,0,5.217391304347826
E00144499,219,42,76,39,20,6,13,4,7,12,19.17808219178082,34.70319634703196,17.80821917808219,9.1324200913242,2.73972602739726,5.93607305936073,1.82648401826484,3.1963470319634704,5.47945205479452
E00144500,117,26,25,20,17,8,3,7,1,10,22.22222222222222,21.367521367521366,17.094017094017094,14.529914529914532,6.837606837606838,2.564102564102564,5.982905982905983,0.8547008547008548,8.547008547008547
E00144501,91,10,25,11,7,6,8,11,5,8,10.989010989010989,27.472527472527474,12.087912087912088,7.6923076923076925,6.593406593406594,8.791208791208792,12.087912087912088,5.4945054945054945,8.791208791208792
E00144502,113,25,32,21,9,6,7,4,3,6,22.123893805309734,28.31858407079646,18.58407079646018,7.964601769911504,5.3097345132743365,6.1946902654867255,3.5398230088495577,2.6548672566371683,5.3097345132743365
E00144503,113,9,36,15,13,10,12,9,0,9,7.964601769911504,31.858407079646017,13.274336283185843,11.504424778761061,8.849557522123893,10.619469026548673,7.964601769911504,0,7.964601769911504
E00144504,117,20,38,17,5,7,8,7,9,6,17.094017094017094,32.47863247863248,14.529914529914532,4.273504273504273,5.982905982905983,6.837606837606838,5.982905982905983,7.6923076923076925,5.128205128205128
E00144505,115,21,26,14,15,6,7,5,7,14,18.26086956521739,22.608695652173914,12.173913043478262,13.043478260869565,5.217391304347826,6.086956521739131,4.3478260869565215,6.086956521739131,12.173913043478262
E00144506,135,21,29,20,10,17,11,7,5,15,15.555555555555555,21.48148148148148,14.814814814814813,7.4074074074074066,12.592592592592592,8.148148148148149,5.185185185185185,3.7037037037037033,11.11111111111111
E00144508,108,18,30,21,8,4,8,9,1,9,16.666666666666664,27.77777777777778,19.444444444444446,7.4074074074074066,3.7037037037037033,7.4074074074074066,8.333333333333332,0.9259259259259258,8.333333333333332
E00144510,179,29,39,38,19,9,13,20,0,12,16.201117318435752,21.787709497206702,21.22905027932961,10.614525139664805,5.027932960893855,7.262569832402235,11.1731843575419,0,6.70391061452514
E00144511,62,14,5,13,9,5,5,1,7,3,22.58064516129032,8.064516129032258,20.967741935483872,14.516129032258066,8.064516129032258,8.064516129032258,1.6129032258064515,11.29032258064516,4.838709677419355
E00144512,116,17,34,22,15,7,7,3,5,6,14.655172413793101,29.310344827586203,18.96551724137931,12.931034482758621,6.0344827586206895,6.0344827586206895,2.586206896551724,4.310344827586207,5.172413793103448
E00144513,99,11,14,11,9,14,7,8,10,15,11.11111111111111,14.14141414141414,11.11111111111111,9.090909090909092,14.14141414141414,7.07070707070707,8.080808080808081,10.1010101010101,15.151515151515152
E00144514,90,12,14,10,8,9,16,7,8,6,13.333333333333334,15.555555555555555,11.11111111111111,8.88888888888889,10,17.77777777777778,7.777777777777778,8.88888888888889,6.666666666666667
E00144515,124,9,20,16,12,16,15,13,8,15,7.258064516129033,16.129032258064516,12.903225806451612,9.67741935483871,12.903225806451612,12.096774193548388,10.483870967741936,6.451612903225806,12.096774193548388
E00144516,122,9,26,14,10,12,16,7,8,20,7.377049180327869,21.311475409836063,11.475409836065573,8.19672131147541,9.836065573770492,13.114754098360656,5.737704918032787,6.557377049180328,16.39344262295082
E00144517,162,29,70,18,17,9,5,10,0,4,17.901234567901234,43.20987654320987,11.11111111111111,10.493827160493826,5.555555555555555,3.0864197530864197,6.172839506172839,0,2.4691358024691357
E00144518,149,20,26,23,15,16,17,10,9,13,13.422818791946309,17.449664429530202,15.436241610738255,10.06711409395973,10.738255033557047,11.409395973154362,6.7114093959731544,6.0402684563758395,8.724832214765101
E00144519,149,13,20,12,12,19,21,18,8,26,8.724832214765101,13.422818791946309,8.053691275167784,8.053691275167784,12.751677852348994,14.093959731543624,12.080536912751679,5.369127516778524,17.449664429530202
E00144520,126,11,18,16,4,12,22,13,11,19,8.73015873015873,14.285714285714285,12.698412698412698,3.1746031746031744,9.523809523809524,17.46031746031746,10.317460317460316,8.73015873015873,15.079365079365079
