OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00144476,225,39,63,44,12,11,17,17,8,14,17.333333333333336,28.000000000000004,19.555555555555557,5.333333333333334,4.888888888888889,7.555555555555555,7.555555555555555,3.5555555555555554,6.222222222222222
E00144477,259,88,67,23,27,8,11,7,7,21,33.97683397683397,25.868725868725868,8.880308880308881,10.424710424710424,3.088803088803089,4.247104247104247,2.7027027027027026,2.7027027027027026,8.108108108108109
E00144478,276,81,78,24,23,8,13,12,4,33,29.347826086956523,28.26086956521739,8.695652173913043,8.333333333333332,2.898550724637681,4.710144927536232,4.3478260869565215,1.4492753623188406,11.956521739130435
E00144479,256,65,81,36,21,6,14,9,5,19,25.390625,31.640625,14.0625,8.203125,2.34375,5.46875,3.515625,1.953125,7.421875
E00144480,256,74,94,29,15,4,10,16,3,11,28.90625,36.71875,11.328125,5.859375,1.5625,3.90625,6.25,1.171875,4.296875
E00144481,191,75,51,17,10,5,9,5,6,13,39.26701570680628,26.701570680628272,8.900523560209423,5.2356020942408374,2.6178010471204187,4.712041884816754,2.6178010471204187,3.1413612565445024,6.806282722513089
E00144482,216,68,49,18,16,2,18,3,3,39,31.48148148148148,22.685185185185187,8.333333333333332,7.4074074074074066,0.9259259259259258,8.333333333333332,1.3888888888888888,1.3888888888888888,18.055555555555554
E00144483,229,95,66,14,15,2,8,4,1,24,41.48471615720524,28.82096069868996,6.11353711790393,6.550218340611353,0.8733624454148471,3.4934497816593884,1.7467248908296942,0.43668122270742354,10.480349344978166
E00144484,240,61,77,22,21,6,14,14,9,16,25.416666666666664,32.083333333333336,9.166666666666666,8.75,2.5,5.833333333333333,5.833333333333333,3.75,6.666666666666667
E00144485,226,36,53,37,21,11,21,19,18,10,15.929203539823009,23.451327433628318,16.371681415929203,9.29203539823009,4.867256637168142,9.29203539823009,8.4070796460177,7.964601769911504,4.424778761061947
E00144486,289,70,79,29,25,11,23,19,6,27,24.22145328719723,27.33564013840831,10.034602076124568,8.650519031141869,3.8062283737024223,7.958477508650519,6.5743944636678195,2.0761245674740483,9.342560553633218
E00144487,207,36,39,28,13,6,23,31,25,6,17.391304347826086,18.84057971014493,13.526570048309178,6.280193236714976,2.898550724637681,11.11111111111111,14.975845410628018,12.077294685990339,2.898550724637681
E00144488,200,36,53,35,11,11,15,20,9,10,18,26.5,17.5,5.5,5.5,7.5,10,4.5,5
E00144489,294,70,83,44,33,6,19,10,10,19,23.809523809523807,28.2312925170068,14.965986394557824,11.224489795918368,2.0408163265306123,6.462585034013606,3.4013605442176873,3.4013605442176873,6.462585034013606
E00144490,201,53,58,29,21,5,9,12,3,11,26.368159203980102,28.855721393034827,14.427860696517413,10.44776119402985,2.4875621890547266,4.477611940298507,5.970149253731343,1.4925373134328357,5.472636815920398
E00144491,226,39,58,29,16,19,24,20,8,13,17.25663716814159,25.663716814159294,12.831858407079647,7.079646017699115,8.4070796460177,10.619469026548673,8.849557522123893,3.5398230088495577,5.752212389380531
E00144492,317,81,78,39,33,12,25,18,12,19,25.55205047318612,24.605678233438486,12.302839116719243,10.410094637223976,3.7854889589905363,7.886435331230284,5.678233438485805,3.7854889589905363,5.993690851735016
E00144493,228,44,61,29,24,9,24,18,8,11,19.298245614035086,26.75438596491228,12.719298245614036,10.526315789473683,3.9473684210526314,10.526315789473683,7.894736842105263,3.508771929824561,4.824561403508771
E00144494,253,46,76,31,33,10,22,15,13,7,18.181818181818183,30.039525691699602,12.25296442687747,13.043478260869565,3.9525691699604746,8.695652173913043,5.928853754940711,5.138339920948617,2.766798418972332
E00144495,379,98,92,44,35,17,28,25,23,17,25.857519788918204,24.274406332453825,11.609498680738787,9.234828496042216,4.485488126649076,7.387862796833773,6.596306068601583,6.068601583113456,4.485488126649076
E00144496,229,27,57,28,29,16,29,15,17,11,11.790393013100436,24.890829694323145,12.22707423580786,12.663755458515283,6.986899563318777,12.663755458515283,6.550218340611353,7.423580786026202,4.8034934497816595
E00144497,240,47,65,45,21,10,21,11,8,12,19.583333333333332,27.083333333333332,18.75,8.75,4.166666666666666,8.75,4.583333333333333,3.3333333333333335,5
E00144498,236,54,55,25,30,9,18,20,14,11,22.88135593220339,23.30508474576271,10.59322033898305,12.711864406779661,3.8135593220338984,7.627118644067797,8.47457627118644,5.932203389830509,4.661016949152542
E00144499,286,72,93,36,23,6,11,15,0,30,25.174825174825177,32.51748251748251,12.587412587412588,8.041958041958042,2.097902097902098,3.8461538461538463,5.244755244755245,0,10.48951048951049
E00144500,239,38,60,42,33,7,20,19,12,8,15.899581589958158,25.10460251046025,17.573221757322173,13.807531380753138,2.928870292887029,8.368200836820083,7.949790794979079,5.02092050209205,3.3472803347280333
E00144501,176,22,36,21,15,11,26,15,29,1,12.5,20.454545454545457,11.931818181818182,8.522727272727272,6.25,14.772727272727273,8.522727272727272,16.477272727272727,0.5681818181818182
E00144502,255,46,75,31,27,6,22,10,21,17,18.03921568627451,29.411764705882355,12.156862745098039,10.588235294117647,2.3529411764705883,8.627450980392156,3.9215686274509802,8.235294117647058,6.666666666666667
E00144503,223,41,54,31,19,12,24,18,13,11,18.385650224215247,24.2152466367713,13.901345291479823,8.520179372197308,5.381165919282512,10.762331838565023,8.071748878923767,5.829596412556054,4.932735426008969
E00144504,221,51,50,18,28,16,15,17,12,14,23.076923076923077,22.624434389140273,8.144796380090497,12.669683257918551,7.239819004524888,6.787330316742081,7.6923076923076925,5.429864253393665,6.334841628959276
E00144505,257,28,67,32,21,10,31,25,31,12,10.894941634241246,26.07003891050584,12.45136186770428,8.171206225680933,3.8910505836575875,12.062256809338521,9.72762645914397,12.062256809338521,4.669260700389105
E00144506,220,37,48,33,23,13,19,20,13,14,16.818181818181817,21.818181818181817,15,10.454545454545453,5.909090909090909,8.636363636363637,9.090909090909092,5.909090909090909,6.363636363636363
E00144508,218,42,64,33,8,12,19,24,5,11,19.26605504587156,29.357798165137616,15.137614678899084,3.669724770642202,5.5045871559633035,8.715596330275229,11.009174311926607,2.293577981651376,5.045871559633028
E00144510,236,46,59,40,23,7,23,12,7,19,19.491525423728813,25,16.94915254237288,9.745762711864407,2.9661016949152543,9.745762711864407,5.084745762711865,2.9661016949152543,8.050847457627118
E00144511,163,15,35,27,19,5,20,24,16,2,9.202453987730062,21.472392638036812,16.56441717791411,11.65644171779141,3.067484662576687,12.269938650306749,14.723926380368098,9.815950920245399,1.2269938650306749
E00144512,216,43,62,39,9,7,10,19,10,17,19.90740740740741,28.703703703703702,18.055555555555554,4.166666666666666,3.2407407407407405,4.62962962962963,8.796296296296296,4.62962962962963,7.87037037037037
E00144513,202,10,30,19,27,16,36,36,23,5,4.9504950495049505,14.85148514851485,9.405940594059405,13.366336633663368,7.920792079207921,17.82178217821782,17.82178217821782,11.386138613861387,2.4752475247524752
E00144514,183,24,31,21,15,13,34,23,14,8,13.114754098360656,16.939890710382514,11.475409836065573,8.19672131147541,7.103825136612022,18.579234972677597,12.568306010928962,7.650273224043716,4.371584699453552
E00144515,180,14,46,24,16,19,27,24,5,5,7.777777777777778,25.555555555555554,13.333333333333334,8.88888888888889,10.555555555555555,15,13.333333333333334,2.7777777777777777,2.7777777777777777
E00144516,204,26,49,17,23,11,22,29,12,15,12.745098039215685,24.019607843137255,8.333333333333332,11.27450980392157,5.392156862745098,10.784313725490197,14.215686274509803,5.88235294117647,7.352941176470589
E00144517,251,78,70,20,34,3,15,9,7,15,31.07569721115538,27.88844621513944,7.968127490039841,13.545816733067728,1.1952191235059761,5.9760956175298805,3.5856573705179287,2.788844621513944,5.9760956175298805
E00144518,212,30,51,34,20,9,27,22,12,7,14.150943396226415,24.056603773584907,16.037735849056602,9.433962264150944,4.245283018867925,12.735849056603774,10.377358490566039,5.660377358490567,3.30188679245283
E00144519,256,16,42,27,24,20,46,51,16,14,6.25,16.40625,10.546875,9.375,7.8125,17.96875,19.921875,6.25,5.46875
E00144520,229,20,36,13,26,13,37,42,29,13,8.73362445414847,15.72052401746725,5.676855895196507,11.353711790393014,5.676855895196507,16.157205240174672,18.340611353711793,12.663755458515283,5.676855895196507
E00144521,463,119,135,59,37,12,28,28,12,33,25.70194384449244,29.15766738660907,12.742980561555076,7.991360691144708,2.591792656587473,6.047516198704104,6.047516198704104,2.591792656587473,7.127429805615551
E00144523,252,66,71,27,26,7,8,24,9,14,26.190476190476193,28.174603174603174,10.714285714285714,10.317460317460316,2.7777777777777777,3.1746031746031744,9.523809523809524,3.571428571428571,5.555555555555555
E00144524,168,36,39,20,22,12,9,11,8,11,21.428571428571427,23.214285714285715,11.904761904761903,13.095238095238097,7.142857142857142,5.357142857142857,6.547619047619048,4.761904761904762,6.547619047619048
E00144525,264,81,56,27,17,15,14,10,12,32,30.681818181818183,21.21212121212121,10.227272727272728,6.4393939393939394,5.681818181818182,5.303030303030303,3.787878787878788,4.545454545454546,12.121212121212121
E00144526,276,65,83,35,21,7,15,13,18,19,23.55072463768116,30.07246376811594,12.681159420289855,7.608695652173914,2.536231884057971,5.434782608695652,4.710144927536232,6.521739130434782,6.884057971014493
