OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00144476,136,12,21,25,7,7,1,1,3,49,10,8.823529411764707,15.441176470588236,18.38235294117647,5.147058823529411,5.147058823529411,0.7352941176470588,0.7352941176470588,2.2058823529411766,36.029411764705884,7.352941176470589
E00144477,168,11,21,12,5,8,2,0,4,95,10,6.547619047619048,12.5,7.142857142857142,2.976190476190476,4.761904761904762,1.1904761904761905,0,2.380952380952381,56.547619047619044,5.952380952380952
E00144478,185,16,33,8,8,6,4,1,3,97,9,8.64864864864865,17.83783783783784,4.324324324324325,4.324324324324325,3.2432432432432434,2.1621621621621623,0.5405405405405406,1.6216216216216217,52.43243243243243,4.864864864864865
E00144479,181,14,20,7,12,6,6,4,3,90,19,7.734806629834254,11.049723756906078,3.867403314917127,6.629834254143646,3.314917127071823,3.314917127071823,2.209944751381215,1.6574585635359116,49.72375690607735,10.497237569060774
E00144480,186,10,32,16,12,6,4,0,0,88,18,5.376344086021505,17.20430107526882,8.60215053763441,6.451612903225806,3.225806451612903,2.1505376344086025,0,0,47.31182795698925,9.67741935483871
E00144481,113,7,11,8,8,5,1,0,3,63,7,6.1946902654867255,9.734513274336283,7.079646017699115,7.079646017699115,4.424778761061947,0.8849557522123894,0,2.6548672566371683,55.75221238938053,6.1946902654867255
E00144482,153,17,22,12,12,5,3,2,2,66,12,11.11111111111111,14.37908496732026,7.8431372549019605,7.8431372549019605,3.2679738562091507,1.9607843137254901,1.3071895424836601,1.3071895424836601,43.13725490196079,7.8431372549019605
E00144483,148,10,17,12,8,7,1,2,2,83,6,6.756756756756757,11.486486486486488,8.108108108108109,5.405405405405405,4.72972972972973,0.6756756756756757,1.3513513513513513,1.3513513513513513,56.08108108108109,4.054054054054054
E00144484,150,8,16,11,9,7,4,2,1,80,12,5.333333333333334,10.666666666666668,7.333333333333333,6,4.666666666666667,2.666666666666667,1.3333333333333335,0.6666666666666667,53.333333333333336,8
E00144485,126,15,18,13,6,7,2,1,0,53,11,11.904761904761903,14.285714285714285,10.317460317460316,4.761904761904762,5.555555555555555,1.5873015873015872,0.7936507936507936,0,42.06349206349206,8.73015873015873
E00144486,191,18,30,14,6,8,5,1,2,90,17,9.424083769633508,15.706806282722512,7.329842931937172,3.1413612565445024,4.18848167539267,2.6178010471204187,0.5235602094240838,1.0471204188481675,47.12041884816754,8.900523560209423
E00144487,106,12,17,9,6,3,3,0,1,46,9,11.320754716981133,16.037735849056602,8.49056603773585,5.660377358490567,2.8301886792452833,2.8301886792452833,0,0.9433962264150944,43.39622641509434,8.49056603773585
E00144488,108,8,19,13,8,4,0,2,4,36,14,7.4074074074074066,17.59259259259259,12.037037037037036,7.4074074074074066,3.7037037037037033,0,1.8518518518518516,3.7037037037037033,33.33333333333333,12.962962962962962
E00144489,204,16,34,23,3,12,4,0,2,91,19,7.8431372549019605,16.666666666666664,11.27450980392157,1.4705882352941175,5.88235294117647,1.9607843137254901,0,0.9803921568627451,44.6078431372549,9.313725490196079
E00144490,117,14,14,13,5,3,1,0,5,57,5,11.965811965811966,11.965811965811966,11.11111111111111,4.273504273504273,2.564102564102564,0.8547008547008548,0,4.273504273504273,48.717948717948715,4.273504273504273
E00144491,168,14,2,8,38,9,4,0,3,74,16,8.333333333333332,1.1904761904761905,4.761904761904762,22.61904761904762,5.357142857142857,2.380952380952381,0,1.7857142857142856,44.047619047619044,9.523809523809524
E00144492,200,12,7,14,39,11,3,2,5,85,22,6,3.5000000000000004,7.000000000000001,19.5,5.5,1.5,1,2.5,42.5,11
E00144493,118,16,3,7,23,6,4,0,6,36,17,13.559322033898304,2.5423728813559325,5.932203389830509,19.491525423728813,5.084745762711865,3.389830508474576,0,5.084745762711865,30.508474576271187,14.40677966101695
E00144494,118,9,2,7,22,3,2,1,1,56,15,7.627118644067797,1.694915254237288,5.932203389830509,18.64406779661017,2.5423728813559325,1.694915254237288,0.847457627118644,0.847457627118644,47.45762711864407,12.711864406779661
E00144495,228,12,6,7,57,13,8,4,5,93,23,5.263157894736842,2.631578947368421,3.070175438596491,25,5.701754385964912,3.508771929824561,1.7543859649122806,2.1929824561403506,40.78947368421053,10.087719298245613
E00144496,122,13,6,10,17,3,6,1,0,44,22,10.655737704918032,4.918032786885246,8.19672131147541,13.934426229508196,2.459016393442623,4.918032786885246,0.819672131147541,0,36.0655737704918,18.0327868852459
E00144497,123,11,3,7,30,3,1,0,5,52,11,8.94308943089431,2.4390243902439024,5.691056910569105,24.390243902439025,2.4390243902439024,0.8130081300813009,0,4.0650406504065035,42.27642276422765,8.94308943089431
E00144498,115,17,3,6,22,2,3,1,0,46,15,14.782608695652174,2.608695652173913,5.217391304347826,19.130434782608695,1.7391304347826086,2.608695652173913,0.8695652173913043,0,40,13.043478260869565
E00144499,216,14,4,9,44,13,6,5,2,100,19,6.481481481481481,1.8518518518518516,4.166666666666666,20.37037037037037,6.018518518518518,2.7777777777777777,2.314814814814815,0.9259259259259258,46.2962962962963,8.796296296296296
E00144500,115,8,1,10,26,2,5,1,0,52,10,6.956521739130435,0.8695652173913043,8.695652173913043,22.608695652173914,1.7391304347826086,4.3478260869565215,0.8695652173913043,0,45.21739130434783,8.695652173913043
E00144501,92,8,3,3,27,4,2,1,1,31,12,8.695652173913043,3.260869565217391,3.260869565217391,29.347826086956523,4.3478260869565215,2.1739130434782608,1.0869565217391304,1.0869565217391304,33.69565217391305,13.043478260869565
E00144502,115,14,1,4,24,2,4,2,4,47,13,12.173913043478262,0.8695652173913043,3.4782608695652173,20.869565217391305,1.7391304347826086,3.4782608695652173,1.7391304347826086,3.4782608695652173,40.869565217391305,11.304347826086957
E00144503,115,15,1,4,27,7,5,1,1,35,19,13.043478260869565,0.8695652173913043,3.4782608695652173,23.47826086956522,6.086956521739131,4.3478260869565215,0.8695652173913043,0.8695652173913043,30.434782608695656,16.52173913043478
E00144504,117,13,0,4,23,6,2,4,1,53,11,11.11111111111111,0,3.418803418803419,19.65811965811966,5.128205128205128,1.7094017094017095,3.418803418803419,0.8547008547008548,45.2991452991453,9.401709401709402
E00144505,116,18,2,4,24,9,3,2,0,41,13,15.517241379310345,1.7241379310344827,3.4482758620689653,20.689655172413794,7.758620689655173,2.586206896551724,1.7241379310344827,0,35.3448275862069,11.206896551724139
E00144506,136,10,13,4,33,7,4,0,1,42,22,7.352941176470589,9.558823529411764,2.941176470588235,24.264705882352942,5.147058823529411,2.941176470588235,0,0.7352941176470588,30.88235294117647,16.176470588235293
E00144508,109,9,2,14,23,7,4,1,3,42,4,8.256880733944955,1.834862385321101,12.844036697247708,21.100917431192663,6.422018348623854,3.669724770642202,0.9174311926605505,2.7522935779816518,38.53211009174312,3.669724770642202
E00144510,180,19,8,11,37,10,5,4,1,70,15,10.555555555555555,4.444444444444445,6.111111111111111,20.555555555555554,5.555555555555555,2.7777777777777777,2.2222222222222223,0.5555555555555556,38.88888888888889,8.333333333333332
E00144511,61,5,8,3,11,1,0,1,0,21,11,8.19672131147541,13.114754098360656,4.918032786885246,18.0327868852459,1.639344262295082,0,1.639344262295082,0,34.42622950819672,18.0327868852459
E00144512,117,4,4,3,28,4,3,0,1,57,13,3.418803418803419,3.418803418803419,2.564102564102564,23.931623931623932,3.418803418803419,2.564102564102564,0,0.8547008547008548,48.717948717948715,11.11111111111111
E00144513,96,11,3,7,24,2,1,0,1,28,19,11.458333333333332,3.125,7.291666666666667,25,2.083333333333333,1.0416666666666665,0,1.0416666666666665,29.166666666666668,19.791666666666664
E00144514,86,8,6,6,16,2,0,1,3,29,15,9.30232558139535,6.976744186046512,6.976744186046512,18.6046511627907,2.3255813953488373,0,1.1627906976744187,3.488372093023256,33.72093023255814,17.441860465116278
E00144515,120,7,8,7,26,7,4,3,5,23,30,5.833333333333333,6.666666666666667,5.833333333333333,21.666666666666668,5.833333333333333,3.3333333333333335,2.5,4.166666666666666,19.166666666666668,25
E00144516,123,13,7,10,25,4,2,0,2,40,20,10.569105691056912,5.691056910569105,8.130081300813007,20.32520325203252,3.2520325203252036,1.6260162601626018,0,1.6260162601626018,32.52032520325203,16.260162601626014
E00144517,163,7,4,4,23,3,4,2,1,99,16,4.294478527607362,2.4539877300613497,2.4539877300613497,14.11042944785276,1.8404907975460123,2.4539877300613497,1.2269938650306749,0.6134969325153374,60.73619631901841,9.815950920245399
E00144518,149,18,12,10,33,7,5,0,1,36,27,12.080536912751679,8.053691275167784,6.7114093959731544,22.14765100671141,4.697986577181208,3.3557046979865772,0,0.6711409395973155,24.161073825503358,18.120805369127517
E00144519,148,24,5,12,31,4,1,3,2,34,32,16.216216216216218,3.3783783783783785,8.108108108108109,20.945945945945947,2.7027027027027026,0.6756756756756757,2.027027027027027,1.3513513513513513,22.972972972972975,21.62162162162162
E00144520,124,13,1,14,26,8,1,2,3,32,24,10.483870967741936,0.8064516129032258,11.29032258064516,20.967741935483872,6.451612903225806,0.8064516129032258,1.6129032258064515,2.4193548387096775,25.806451612903224,19.35483870967742
E00144521,313,15,60,26,18,15,4,1,5,143,26,4.792332268370607,19.169329073482427,8.30670926517572,5.7507987220447285,4.792332268370607,1.2779552715654952,0.3194888178913738,1.5974440894568689,45.68690095846645,8.30670926517572
E00144523,160,11,36,6,11,6,2,4,1,72,11,6.875000000000001,22.5,3.75,6.875000000000001,3.75,1.25,2.5,0.625,45,6.875000000000001
E00144524,119,3,30,14,9,4,0,0,5,40,14,2.5210084033613445,25.210084033613445,11.76470588235294,7.563025210084033,3.361344537815126,0,0,4.201680672268908,33.61344537815126,11.76470588235294
E00144525,162,15,35,17,4,5,3,2,0,65,16,9.25925925925926,21.604938271604937,10.493827160493826,2.4691358024691357,3.0864197530864197,1.8518518518518516,1.2345679012345678,0,40.123456790123456,9.876543209876543
