OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00016112,138,51,3,48,21,13,2,36.95652173913043,2.1739130434782608,34.78260869565217,15.217391304347828,9.420289855072465,1.4492753623188406
E00016113,163,66,4,51,21,17,4,40.49079754601227,2.4539877300613497,31.28834355828221,12.883435582822086,10.429447852760736,2.4539877300613497
E00016114,116,37,3,44,18,13,1,31.896551724137932,2.586206896551724,37.93103448275862,15.517241379310345,11.206896551724139,0.8620689655172413
E00016115,147,71,1,43,14,16,2,48.29931972789115,0.6802721088435374,29.25170068027211,9.523809523809524,10.884353741496598,1.3605442176870748
E00016116,147,37,3,62,22,19,4,25.170068027210885,2.0408163265306123,42.17687074829932,14.965986394557824,12.925170068027212,2.7210884353741496
E00016117,139,51,3,47,20,16,2,36.69064748201439,2.158273381294964,33.81294964028777,14.388489208633093,11.510791366906476,1.4388489208633095
E00016118,141,37,3,53,24,22,2,26.24113475177305,2.127659574468085,37.5886524822695,17.02127659574468,15.602836879432624,1.4184397163120568
E00016119,120,25,6,41,32,13,3,20.833333333333336,5,34.166666666666664,26.666666666666668,10.833333333333334,2.5
E00016120,121,45,0,40,16,17,3,37.1900826446281,0,33.057851239669425,13.223140495867769,14.049586776859504,2.479338842975207
E00016121,125,48,4,42,20,6,5,38.4,3.2,33.6,16,4.8,4
E00016122,128,37,3,50,20,15,3,28.90625,2.34375,39.0625,15.625,11.71875,2.34375
E00016123,117,31,1,45,21,15,4,26.495726495726498,0.8547008547008548,38.46153846153847,17.94871794871795,12.82051282051282,3.418803418803419
E00016124,131,45,4,42,27,8,5,34.35114503816794,3.0534351145038165,32.06106870229007,20.610687022900763,6.106870229007633,3.816793893129771
E00016125,130,29,3,71,13,10,4,22.30769230769231,2.307692307692308,54.61538461538461,10,7.6923076923076925,3.076923076923077
E00016126,143,37,1,38,42,19,6,25.874125874125873,0.6993006993006993,26.573426573426573,29.37062937062937,13.286713286713287,4.195804195804196
E00016127,146,27,4,68,24,19,4,18.493150684931507,2.73972602739726,46.57534246575342,16.43835616438356,13.013698630136986,2.73972602739726
E00016128,135,44,3,48,24,15,1,32.592592592592595,2.2222222222222223,35.55555555555556,17.77777777777778,11.11111111111111,0.7407407407407408
E00016129,142,52,3,62,18,5,2,36.61971830985916,2.112676056338028,43.66197183098591,12.676056338028168,3.5211267605633805,1.4084507042253522
E00016130,138,48,0,53,18,16,3,34.78260869565217,0,38.405797101449274,13.043478260869565,11.594202898550725,2.1739130434782608
E00016131,154,34,5,54,42,19,0,22.07792207792208,3.2467532467532463,35.064935064935064,27.27272727272727,12.337662337662337,0
E00016132,129,34,4,53,26,11,1,26.356589147286826,3.10077519379845,41.08527131782946,20.155038759689923,8.527131782945736,0.7751937984496124
E00016133,123,32,4,54,21,12,0,26.01626016260163,3.2520325203252036,43.90243902439025,17.073170731707318,9.75609756097561,0
E00016134,107,36,4,33,24,9,1,33.64485981308411,3.7383177570093453,30.8411214953271,22.429906542056074,8.411214953271028,0.9345794392523363
